date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.9,19.95,19.0,18.5,233412.02,-0.98,-4.91,19.546,19.214,19.287,247345.29,244362.68,277240.21
2015-11-26,19.81,20.44,20.0,19.78,332144.28,0.3,1.52,19.594,19.211,19.325,262486.6,244323.79,277934.23
2015-11-25,19.45,19.75,19.7,19.32,212368.09,0.19,0.97,19.39,19.179,19.301,249158.71,240894.48,270806.39
2015-11-24,19.58,19.6,19.52,19.16,190208.02,0.01,0.05,19.1,19.206,19.291,253300.9,254553.46,273929.7
2015-11-23,19.25,19.55,19.51,19.0,268594.06,0.26,1.35,18.968,19.227,19.315,262479.4,289463.35,285116.2
2015-11-20,19.31,19.65,19.24,19.07,309118.56,0.26,1.37,18.882,19.191,19.296,241380.07,313841.44,290852.59
2015-11-19,18.55,19.12,18.98,18.55,265504.84,0.73,4.0,18.828,19.206,19.291,226160.97,306425.01,302485.85
2015-11-18,18.85,18.95,18.25,18.15,233079.03,-0.6,-3.18,18.968,19.221,19.285,232630.26,311161.94,304656.39
2015-11-17,19.21,19.51,18.86,18.75,236100.5,-0.21,-1.1,19.312,19.367,19.261,255806.03,311675.62,310017.79
2015-11-16,18.6,19.1,19.08,18.43,163097.44,0.12,0.63,19.486,19.346,19.267,316447.3,307130.71,311808.27
2015-11-13,19.5,19.5,18.97,18.78,233023.03,-0.71,-3.61,19.5,19.36,19.245,386302.8,310117.75,320928.79
2015-11-12,20.01,20.5,19.68,19.53,297851.28,-0.28,-1.4,19.584,19.439,19.241,386689.06,311544.68,321573.01
2015-11-11,19.71,20.12,19.97,19.22,348957.88,0.25,1.27,19.474,19.422,19.201,389693.63,300718.29,330816.98
2015-11-10,19.2,20.1,19.73,19.12,539306.88,0.62,3.24,19.422,19.375,19.069,367545.21,293305.93,329341.33
2015-11-09,19.21,19.6,19.15,19.02,512374.94,-0.25,-1.29,19.206,19.403,18.959,297814.12,280769.06,320137.11
2015-11-06,19.09,19.67,19.39,19.08,234954.31,0.24,1.25,19.22,19.401,18.878,233932.69,267863.75,315532.86
2015-11-05,19.7,20.05,19.13,19.1,312874.12,-0.57,-2.89,19.294,19.376,18.733,236400.29,298546.68,321844.35
2015-11-04,18.66,19.73,19.71,18.66,238215.8,1.08,5.8,19.37,19.349,18.577,211742.96,298150.85,320748.55
