date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.6,9.83,8.98,8.8,481927.59,-0.75,-7.71,9.112,8.658,7.797,366599.93,416505.93,337878.92
2015-11-26,9.24,10.09,9.73,9.1,459112.5,0.54,5.88,9.096,8.494,7.675,375247.48,405938.84,323567.5
2015-11-25,9.08,9.34,9.19,8.91,253556.2,0.14,1.55,8.814,8.235,7.514,369709.06,380051.49,307352.58
2015-11-24,8.55,9.09,9.05,8.55,271219.34,0.44,5.11,8.512,8.034,7.38,381046.09,371215.54,305976.67
2015-11-23,8.75,9.14,8.61,8.55,367184.0,-0.29,-3.26,8.312,7.843,7.255,451149.56,366812.71,305720.2
2015-11-20,8.25,9.09,8.9,8.21,525165.38,0.58,6.97,8.204,7.69,7.16,466411.94,357199.11,307227.86
2015-11-19,7.76,8.35,8.32,7.74,431420.38,0.64,8.33,7.892,7.509,7.027,436630.19,333294.78,292301.92
2015-11-18,7.89,8.07,7.68,7.65,310241.34,-0.37,-4.6,7.656,7.377,6.916,390393.91,329935.99,282584.32
2015-11-17,8.33,8.6,8.05,7.7,621736.69,-0.02,-0.25,7.556,7.283,6.831,361384.99,329817.75,282001.48
2015-11-16,7.17,8.07,8.07,7.17,443495.91,0.73,9.95,7.374,7.122,6.76,282475.86,288446.95,263428.22
2015-11-13,7.06,7.56,7.34,7.06,376256.62,0.2,2.8,7.176,6.935,6.688,247986.29,259251.9,261039.35
2015-11-12,7.2,7.24,7.14,7.05,200239.0,-0.04,-0.56,7.126,6.855,6.633,229959.37,241196.16,254792.19
2015-11-11,7.15,7.25,7.18,7.1,165196.72,0.04,0.56,7.098,6.792,6.589,269478.07,234653.67,254656.33
2015-11-10,7.09,7.34,7.14,7.04,227191.06,0.06,0.85,7.01,6.726,6.534,298250.52,240737.79,258081.59
2015-11-09,7.0,7.38,7.08,6.92,271048.03,-0.01,-0.14,6.87,6.667,6.494,294418.04,244627.7,257567.61
2015-11-06,6.95,7.24,7.09,6.91,286122.06,0.09,1.29,6.694,6.629,6.455,270517.52,257256.61,255178.74
2015-11-05,6.72,7.12,7.0,6.62,397832.5,0.26,3.86,6.584,6.544,6.4,252432.96,251309.06,249592.33
2015-11-04,6.5,6.75,6.74,6.41,309058.94,0.3,4.66,6.486,6.455,6.35,199829.27,235232.64,239391.44
2015-11-03,6.28,6.67,6.44,6.28,208028.69,0.24,3.87,6.442,6.378,6.3,183225.07,234185.21,224180.99
2015-11-02,6.48,6.53,6.2,6.2,151545.42,-0.34,-5.2,6.464,6.397,6.265,194837.35,238409.5,218783.16
2015-10-30,6.43,6.65,6.54,6.42,195699.23,0.03,0.46,6.564,6.44,6.24,243995.69,262826.81,219307.11
2015-10-29,6.54,6.65,6.51,6.43,134814.06,-0.01,-0.15,6.504,6.411,6.198,250185.16,268388.22,216637.29
2015-10-28,6.45,6.78,6.52,6.43,226037.94,-0.03,-0.46,6.424,6.385,6.156,270636.02,274659.0,225539.89
2015-10-27,6.55,6.65,6.55,6.33,266090.12,-0.15,-2.24,6.314,6.341,6.105,285145.36,275425.4,220264.54
2015-10-26,6.31,6.77,6.7,6.31,397337.12,0.46,7.37,6.33,6.321,6.052,281981.64,270507.52,215691.2
2015-10-23,6.12,6.25,6.24,6.08,226646.55,0.13,2.13,6.316,6.28,6.001,281657.92,253100.87,205447.92
2015-10-22,5.97,6.15,6.11,5.77,237068.38,0.14,2.35,6.318,6.256,5.977,286591.27,247875.61,203206.77
2015-10-21,6.63,6.65,5.97,5.97,298584.62,-0.66,-9.96,6.346,6.244,5.949,278681.97,243550.23,201319.17
2015-10-20,6.54,6.78,6.63,6.48,250271.53,0.0,0.0,6.368,6.221,5.928,265705.43,214176.77,204529.16
2015-10-19,6.27,6.8,6.63,6.17,395718.5,0.38,6.08,6.312,6.133,5.883,259033.4,199156.83,209598.07
2015-10-16,6.27,6.49,6.25,6.12,251313.33,0.0,0.0,6.244,6.04,5.812,224543.81,175787.41,204315.84
2015-10-15,6.01,6.26,6.25,6.01,197521.89,0.17,2.8,6.194,5.985,5.762,209159.94,164886.36,220405.28
2015-10-14,6.3,6.35,6.08,6.0,233701.92,-0.27,-4.25,6.142,5.927,5.741,208418.48,176420.78,238432.6
2015-10-13,6.3,6.53,6.35,6.24,216911.38,0.06,0.95,6.074,5.869,5.702,162648.1,165103.69,242231.78
2015-10-12,6.0,6.35,6.29,6.0,223270.55,0.29,4.83,5.954,5.782,5.649,139280.26,160874.87,256643.51
2015-10-09,5.99,6.03,6.0,5.84,174393.98,0.01,0.17,5.836,5.722,5.583,127031.01,157794.98,264361.17
2015-10-08,5.91,6.05,5.99,5.88,193814.58,0.24,4.17,5.776,5.698,5.509,120612.77,158537.93,268417.73
2015-10-07,5.78,6.07,5.74,5.73,4850.0,-0.01,-0.17,5.712,5.653,5.424,144423.08,159088.12,276676.63
2015-09-30,5.72,5.81,5.75,5.63,100072.2,0.05,0.88,5.664,5.634,5.371,167559.27,194881.55,286926.07
2015-09-29,5.6,5.89,5.7,5.55,162024.31,0.0,0.0,5.61,5.632,5.343,182469.48,220039.31,291594.99
2015-09-28,5.73,5.78,5.7,5.51,142302.77,0.03,0.53,5.608,5.583,5.335,188558.95,232844.26,297185.62
2015-09-25,5.5,6.0,5.67,5.45,312866.12,0.17,3.09,5.62,5.538,5.306,196463.1,275924.21,303325.78
2015-09-24,5.49,5.59,5.5,5.43,120530.97,0.02,0.36,5.594,5.554,5.267,173753.16,300444.43,305964.78
2015-09-23,5.62,5.68,5.48,5.46,174623.25,-0.21,-3.69,5.604,5.534,5.257,222203.82,319359.86,312527.06
2015-09-22,5.84,5.88,5.69,5.56,192471.62,-0.07,-1.22,5.654,5.516,5.278,257609.14,352412.15,321585.52
2015-09-21,5.54,5.76,5.76,5.42,181823.52,0.22,3.97,5.558,5.444,5.32,277129.57,370927.36,330359.79
2015-09-18,5.61,5.73,5.54,5.4,199316.44,-0.01,-0.18,5.456,5.32,5.396,355385.32,378297.53,351608.51
2015-09-17,5.85,5.91,5.55,5.54,362784.25,-0.18,-3.14,5.514,5.194,5.499,427135.69,394265.14,375049.87
2015-09-16,5.31,5.73,5.73,5.31,351649.88,0.52,9.98,5.464,5.107,5.567,416515.91,378970.6,384766.67
2015-09-15,5.05,5.55,5.21,4.93,290073.78,-0.04,-0.76,5.378,5.053,5.664,447215.16,363150.67,395893.49
2015-09-14,6.0,6.05,5.25,5.25,573102.25,-0.58,-9.95,5.33,5.086,5.772,464725.14,361526.98,406261.3
2015-09-11,5.38,5.83,5.83,5.28,558068.31,0.53,10.0,5.184,5.074,5.868,401209.74,330727.35,398167.47
2015-09-10,5.25,5.65,5.3,5.14,309685.34,0.0,0.0,4.874,4.98,5.918,361394.59,311485.13,387550.72
2015-09-09,5.05,5.46,5.3,4.97,505146.12,0.33,6.64,4.75,4.98,6.004,341425.28,305694.25,399877.26
2015-09-08,4.5,4.97,4.97,4.42,377623.66,0.45,9.96,4.728,5.039,6.081,279086.18,290758.89,395939.0
2015-09-07,4.38,4.59,4.52,4.37,255525.27,0.24,5.61,4.842,5.196,6.151,258328.83,289792.23,394022.81
2015-09-02,4.4,4.79,4.28,4.22,358992.56,-0.4,-8.55,4.964,5.471,6.227,260244.95,324919.49,391256.56
2015-09-01,5.18,5.18,4.68,4.68,209838.81,-0.51,-9.83,5.086,5.803,6.32,261575.66,355834.61,389721.15
2015-08-31,5.52,5.52,5.19,5.18,193450.61,-0.35,-6.32,5.21,6.026,6.4,269963.21,390562.75,396087.52
2015-08-28,5.2,5.57,5.54,5.13,273836.88,0.41,7.99,5.35,6.275,6.43,302431.6,428636.31,401430.95
2015-08-27,5.01,5.16,5.13,4.73,265105.91,0.24,4.91,5.55,6.458,6.467,321255.64,450995.62,397500.9
2015-08-26,5.3,5.57,4.89,4.77,365646.09,-0.41,-7.74,5.978,6.662,6.534,389594.03,465607.6,401590.84
2015-08-25,5.31,5.63,5.3,5.3,251776.55,-0.59,-10.02,6.52,6.855,6.622,450093.55,463616.32,399415.36
2015-08-24,6.19,6.3,5.89,5.89,355792.59,-0.65,-9.94,6.842,7.028,6.668,511162.28,494060.28,408209.69
2015-08-21,7.1,7.17,6.54,6.54,367957.06,-0.73,-10.04,7.2,7.123,6.705,554841.01,501119.11,416774.17
2015-08-20,7.55,7.78,7.27,7.21,606797.88,-0.33,-4.34,7.366,7.105,6.745,580735.6,498253.39,426469.87
2015-08-19,6.64,7.6,7.6,6.32,668143.69,0.69,9.99,7.346,6.983,6.777,541621.16,457593.63,425868.23
2015-08-18,7.72,7.75,6.91,6.91,557120.19,-0.77,-10.03,7.19,6.836,6.79,477139.09,423607.7,423337.52
2015-08-17,7.28,8.0,7.68,7.25,574186.25,0.31,4.21,7.214,6.774,6.818,476958.28,401612.3,421497.23
2015-08-14,7.2,7.6,7.37,7.1,497429.97,0.2,2.79,7.046,6.585,6.809,447397.2,374225.58,427996.69
2015-08-13,6.77,7.2,7.17,6.76,411225.72,0.35,5.13,6.844,6.475,6.791,415771.19,344006.18,431078.86
2015-08-12,6.88,7.13,6.82,6.8,345733.34,-0.21,-2.99,6.62,6.406,6.751,373566.09,337574.09,429305.97
2015-08-11,6.83,7.24,7.03,6.73,556216.12,0.19,2.78,6.482,6.388,6.731,370076.3,335214.39,448578.81
2015-08-10,6.36,6.9,6.84,6.32,426380.84,0.48,7.55,6.334,6.308,6.716,326266.32,322359.09,421138.61
2015-08-07,6.14,6.39,6.36,6.13,339299.94,0.31,5.12,6.124,6.286,6.68,301053.97,332429.23,419925.89
2015-08-06,6.0,6.17,6.05,5.9,200200.22,-0.08,-1.3,6.106,6.385,6.702,272241.16,354686.35,418206.54
2015-08-05,6.2,6.39,6.13,6.07,328284.38,-0.16,-2.54,6.192,6.571,6.777,301582.09,394142.84,423578.18
2015-08-04,5.9,6.3,6.29,5.82,337166.22,0.5,8.64,6.294,6.744,6.89,300352.49,423067.34,424039.78
2015-08-03,6.17,6.38,5.79,5.64,300319.09,-0.48,-7.66,6.282,6.861,7.042,318451.87,441382.17,431429.11
2015-07-31,6.33,6.53,6.27,6.09,195235.91,-0.21,-3.24,6.448,7.032,7.205,363804.49,481767.8,434028.91
2015-07-30,6.53,6.88,6.48,6.43,346904.84,-0.16,-2.41,6.664,7.106,7.394,437131.54,518151.54,438642.48
2015-07-29,6.22,6.68,6.64,6.12,322136.38,0.41,6.58,6.95,7.095,7.628,486703.59,521037.84,438447.68
2015-07-28,6.1,6.7,6.23,5.98,427663.12,-0.39,-5.89,7.194,7.074,7.9,545782.2,561943.23,441309.75
2015-07-27,7.08,7.66,6.62,6.62,527082.19,-0.73,-9.93,7.44,7.124,8.179,564312.47,519918.12,437596.13
2015-07-24,7.9,8.09,7.35,7.31,561871.19,-0.56,-7.08,7.616,7.074,8.447,599731.12,507422.54,427245.81
2015-07-23,7.66,8.15,7.91,7.58,594765.06,0.05,0.64,7.548,7.019,8.739,599171.54,481726.73,419515.19
