date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.0,19.0,17.28,17.28,282929.53,-1.92,-10.0,17.996,17.749,17.48,251765.03,235482.92,250622.11
2015-11-26,18.47,19.54,19.2,17.86,400343.09,1.15,6.37,18.218,17.7,17.518,252481.73,221448.09,269109.64
2015-11-25,17.6,18.3,18.05,17.6,167960.12,0.48,2.73,17.902,17.456,17.448,218497.57,192656.4,270940.22
2015-11-24,17.63,17.85,17.57,17.09,153643.22,-0.31,-1.73,17.85,17.311,17.354,271059.12,194402.48,273241.01
2015-11-23,18.37,18.7,17.88,17.7,253949.17,-0.51,-2.77,17.868,17.329,17.266,243216.92,208669.01,276178.61
2015-11-20,17.67,18.5,18.39,17.25,286513.03,0.77,4.37,17.502,17.388,17.154,219200.81,224659.02,278212.16
2015-11-19,17.7,18.1,17.62,17.0,230422.33,-0.17,-0.96,17.182,17.298,16.946,190414.46,224386.6,271727.79
2015-11-18,19.0,19.05,17.79,17.66,430767.84,0.13,0.74,17.01,17.226,16.711,166815.22,225432.46,269014.38
2015-11-17,17.66,17.66,17.66,17.66,14432.25,1.61,10.03,16.772,17.089,16.432,117745.84,220456.18,247614.29
2015-11-02,16.02,16.72,16.05,15.88,133868.61,-0.74,-4.41,16.79,17.083,16.152,174121.09,246009.63,249234.25
2015-10-30,17.0,17.25,16.79,16.67,142581.28,0.03,0.18,17.274,17.21,15.953,230117.22,265761.3,246356.11
2015-10-29,16.9,17.21,16.76,16.32,112426.11,0.16,0.96,17.414,17.336,15.741,258358.73,316771.19,242607.62
2015-10-28,17.72,17.73,16.6,16.42,185420.94,-1.15,-6.48,17.442,17.439,15.518,284049.69,349224.05,242139.28
2015-10-27,17.95,18.11,17.75,16.62,296308.53,-0.72,-3.9,17.406,17.396,15.338,323166.52,352079.54,236147.26
2015-10-26,17.8,19.24,18.47,17.3,413849.25,0.98,5.6,17.376,17.203,15.099,317898.17,343688.22,226659.66
2015-10-23,16.99,17.65,17.49,16.6,283788.84,0.59,3.49,17.146,16.92,14.84,301405.37,331765.3,211502.64
2015-10-22,16.38,16.99,16.9,16.1,240880.91,0.48,2.92,17.258,16.593,14.607,375183.64,319068.98,202441.06
2015-10-21,17.6,17.68,16.42,15.84,381005.06,-1.18,-6.71,17.436,16.196,14.363,414398.41,312596.31,193230.41
2015-10-20,17.28,17.87,17.6,17.14,269966.78,0.28,1.62,17.386,15.774,14.132,380992.56,274772.4,179584.08
2015-10-19,17.65,18.12,17.32,17.17,331385.28,-0.73,-4.04,17.03,15.22,13.83,369478.27,252458.87,169731.8
2015-10-16,18.98,19.5,18.05,17.67,652680.19,0.26,1.46,16.694,14.696,13.489,362125.23,226950.93,156519.93
2015-10-15,16.09,17.79,17.79,15.7,436954.72,1.62,10.02,15.928,14.146,13.165,262954.32,168444.05,127410.77
