date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.03,14.67,13.33,13.28,444025.38,-1.42,-9.63,14.106,13.807,13.515,426583.01,412969.1,567936.88
2015-11-26,16.0,16.53,14.72,14.57,686084.69,-0.31,-2.06,14.06,13.887,13.485,392637.93,435635.08,569613.26
2015-11-25,13.68,15.03,15.03,13.68,312071.91,1.37,10.03,13.794,13.777,13.327,324741.11,429932.38,556270.28
2015-11-24,13.6,14.16,13.67,13.31,262598.28,-0.11,-0.8,13.388,13.614,13.102,346945.19,448725.54,550116.3
2015-11-23,12.9,14.23,13.78,12.71,428134.81,0.69,5.27,13.488,13.601,12.896,403979.9,505037.9,579137.67
2015-11-20,13.21,13.29,13.1,12.95,274299.94,-0.29,-2.17,13.508,13.619,12.642,399355.18,553177.85,559552.27
2015-11-19,12.95,13.48,13.39,12.55,346600.62,0.39,3.0,13.714,13.578,12.382,478632.23,583994.77,546550.33
2015-11-18,13.98,14.45,13.0,12.95,423092.31,-1.17,-8.26,13.76,13.495,12.071,535123.64,619064.73,529603.05
2015-11-17,13.9,14.84,14.17,13.6,547771.81,0.29,2.09,13.84,13.531,11.748,550505.88,691626.54,509082.48
2015-11-16,13.7,14.13,13.88,13.51,405011.22,-0.26,-1.84,13.714,13.421,11.336,606095.91,662592.95,495064.12
2015-11-13,13.36,14.88,14.13,13.36,670685.19,0.51,3.74,13.73,13.222,10.946,707000.53,722904.66,491683.6
2015-11-12,13.09,14.33,13.62,13.01,629057.69,0.23,1.72,13.442,13.082,10.537,689357.31,703591.44,479737.46
2015-11-11,13.15,13.88,13.4,12.91,500003.5,-0.13,-0.96,13.23,12.877,10.166,703005.82,682608.19,459053.03
2015-11-10,13.7,14.36,13.54,13.33,825721.94,-0.42,-3.01,13.222,12.589,9.79,832747.2,651507.06,445962.57
2015-11-09,12.6,13.96,13.96,12.17,909534.31,1.27,10.01,13.128,12.191,9.38,719090.0,653237.44,413521.37
2015-11-06,12.35,12.78,12.69,12.05,582469.12,0.13,1.03,12.714,11.664,8.924,738808.79,565926.69,377608.66
2015-11-05,13.0,13.18,12.56,12.26,697300.25,-0.77,-5.78,12.722,11.185,8.555,717825.57,509105.88,358364.92
2015-11-04,13.9,14.28,13.36,12.4,1148710.38,0.29,2.22,12.524,10.647,8.222,662210.56,440141.36,333299.05
2015-11-03,12.6,13.07,13.07,12.45,257435.94,1.19,10.02,11.956,9.964,7.882,470266.92,326538.42,289826.83
2015-11-02,11.46,13.13,11.89,11.46,1008128.25,-0.84,-6.6,11.254,9.251,7.53,587384.88,327535.28,294517.46
2015-10-30,12.58,12.73,12.73,12.28,477553.03,1.16,10.03,10.614,8.67,7.254,393044.58,260462.54,264276.6
2015-10-29,11.57,11.57,11.57,11.05,419225.19,1.05,9.98,9.648,7.992,6.971,300386.2,255883.47,244407.35
2015-10-28,10.01,10.52,10.52,9.9,188992.2,0.96,10.04,8.77,7.455,6.785,218072.16,235497.86,229135.12
2015-10-27,9.56,9.56,9.56,8.89,843025.75,0.87,10.01,7.972,6.99,6.697,182809.92,240418.07,237726.05
2015-10-26,8.69,8.69,8.69,8.69,36426.75,0.79,10.0,7.248,6.568,6.679,67685.67,173805.3,216240.12
2015-10-23,7.9,7.9,7.9,7.9,14261.1,0.72,10.03,6.726,6.184,6.701,127880.49,189290.64,232186.31
2015-10-22,7.18,7.18,7.18,7.18,7655.01,0.65,9.95,6.336,5.925,6.747,211380.75,207623.96,254741.82
2015-10-21,6.53,6.53,6.53,6.53,12681.01,0.59,9.93,6.14,5.797,6.833,252923.56,226456.75,269673.3
2015-09-22,5.9,6.08,5.94,5.81,267404.5,-0.15,-2.46,6.008,5.799,6.913,298026.22,253115.24,285044.71
2015-09-21,5.7,6.15,6.08,5.39,337400.84,0.14,2.36,5.888,5.809,7.018,279924.93,261499.63,290703.9
2015-09-18,6.26,6.49,5.95,5.65,431762.38,-0.25,-4.03,5.642,5.837,7.086,250700.79,268090.66,283437.1
2015-09-17,6.46,6.46,6.2,6.1,215369.09,0.33,5.62,5.514,5.949,7.162,203867.17,232931.24,273721.9
2015-09-16,5.6,5.87,5.87,5.45,238194.28,0.53,9.93,5.454,6.114,7.219,199989.93,222772.37,271448.98
2015-09-15,5.0,5.34,5.34,5.0,176898.05,0.49,10.1,5.59,6.404,7.274,208204.27,235034.03,265316.95
2015-09-02,5.01,5.44,4.85,4.82,191280.16,-0.46,-8.66,5.73,6.79,7.345,243074.34,258674.94,263599.94
2015-09-01,5.61,5.98,5.31,5.31,197594.27,-0.59,-10.0,6.032,7.218,7.457,285480.53,275081.97,262703.58
2015-08-31,6.39,6.39,5.9,5.9,195982.88,-0.66,-10.06,6.384,7.568,7.553,261995.3,301859.67,264001.68
2015-08-28,6.05,6.59,6.55,5.85,279265.97,0.52,8.62,6.774,7.869,7.596,245554.82,312889.86,260722.74
2015-08-27,6.39,6.52,6.04,5.72,351248.41,-0.32,-5.03,7.218,8.026,7.599,261863.79,316974.19,253231.96
2015-08-26,6.51,7.01,6.36,6.36,403311.12,-0.71,-10.04,7.85,8.227,7.626,274275.54,319908.16,244481.54
2015-08-25,7.07,7.21,7.07,7.07,80168.13,-0.78,-9.94,8.404,8.335,7.653,264683.42,298783.54,233761.42
2015-08-24,8.2,8.23,7.85,7.85,113780.45,-0.87,-9.98,8.752,8.375,7.617,341724.05,314512.56,241691.31
2015-08-21,8.9,9.15,8.77,8.29,360810.84,-0.44,-4.78,8.964,8.324,7.577,380224.91,320125.58,246953.67
2015-08-20,8.97,9.69,9.2,8.81,413307.16,0.08,0.88,8.834,8.144,7.527,372084.58,295599.86,245820.61
2015-08-19,8.5,9.24,9.13,7.87,355350.5,0.4,4.58,8.604,7.9,7.469,365540.79,268524.94,245756.14
2015-08-18,9.0,9.28,8.81,8.02,465371.28,-0.1,-1.12,8.266,7.695,7.402,332883.65,250325.18,244875.32
2015-08-17,8.07,8.91,8.91,8.0,306284.75,0.81,10.0,7.998,7.538,7.32,287301.07,226143.68,234256.61
2015-08-14,7.97,8.26,8.12,7.9,320109.22,0.08,0.99,7.684,7.323,7.219,260026.26,208555.62,235581.08
2015-08-13,7.4,8.16,8.05,7.3,380588.19,0.61,8.2,7.454,7.171,7.151,219115.14,189489.74,232794.54
2015-08-12,7.32,7.64,7.44,7.25,192064.83,-0.01,-0.13,7.196,7.024,7.056,171509.09,169054.93,223210.07
2015-08-11,7.29,7.58,7.47,7.19,237458.38,0.11,1.5,7.124,6.97,6.981,167766.71,168739.3,224701.28
2015-08-10,7.04,7.44,7.34,7.02,169910.66,0.36,5.16,7.078,6.859,6.938,164986.29,168870.06,235097.74
2015-08-07,6.85,7.03,6.97,6.85,115553.66,0.19,2.8,6.962,6.83,6.885,157084.99,173781.76,244133.82
2015-08-06,6.9,7.03,6.76,6.75,142557.91,-0.35,-4.92,6.888,6.909,6.823,159864.33,196041.36,245482.73
2015-08-05,7.15,7.3,7.08,6.91,173352.94,-0.16,-2.21,6.852,7.038,6.745,166600.76,222987.34,249291.15
