date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.17,8.21,7.63,7.52,645107.56,-0.63,-7.63,8.172,8.244,8.158,519972.14,678848.22,788081.3
2015-11-26,8.36,8.39,8.24,8.2,451067.97,-0.12,-1.44,8.352,8.28,8.165,553969.96,683321.3,777467.91
2015-11-25,8.22,8.43,8.35,8.15,502618.22,0.09,1.09,8.396,8.269,8.145,629185.91,722157.12,771099.38
2015-11-24,8.37,8.39,8.25,8.14,446074.03,-0.18,-2.13,8.398,8.263,8.115,771392.79,730300.97,769121.17
2015-11-23,8.51,8.55,8.39,8.31,554992.94,-0.15,-1.76,8.374,8.268,8.098,848892.69,779951.4,777170.13
2015-11-20,8.42,8.55,8.53,8.3,815096.62,0.07,0.83,8.316,8.27,8.081,837724.29,847273.98,791083.54
2015-11-19,8.32,8.48,8.46,8.28,827147.75,0.1,1.2,8.208,8.253,8.057,812672.64,892584.81,788695.99
2015-11-18,8.12,8.45,8.36,8.04,1213652.62,0.23,2.83,8.142,8.231,8.032,815128.32,1017789.68,786182.19
2015-11-17,8.15,8.27,8.13,8.08,833573.5,0.03,0.37,8.128,8.182,8.003,689209.16,953697.08,800204.89
2015-11-16,7.87,8.12,8.1,7.8,499150.97,0.1,1.25,8.162,8.123,8.008,711010.12,903316.31,798503.49
2015-11-13,8.02,8.16,7.99,7.99,689838.38,-0.13,-1.6,8.224,8.071,7.999,856823.67,897314.39,809696.98
2015-11-12,8.28,8.32,8.13,8.06,839426.12,-0.16,-1.93,8.298,8.049,7.999,972496.97,871614.53,830608.82
2015-11-11,8.28,8.33,8.29,8.2,584056.81,-0.01,-0.12,8.32,8.02,7.982,1220451.05,820041.64,819889.22
2015-11-10,8.28,8.36,8.3,8.22,942578.31,-0.11,-1.31,8.236,7.966,7.945,1218185.0,807941.37,819064.68
2015-11-09,8.36,8.66,8.41,8.31,1228218.75,0.05,0.6,8.084,7.928,7.917,1095622.5,774388.85,799338.09
2015-11-06,8.24,8.44,8.36,8.16,1268204.88,0.12,1.46,7.918,7.892,7.885,937805.11,734893.1,782174.98
2015-11-05,7.87,8.6,8.24,7.87,2079196.5,0.37,4.7,7.8,7.861,7.839,770732.08,684807.17,738461.36
2015-11-04,7.56,7.88,7.87,7.54,572726.56,0.34,4.51,7.72,7.832,7.795,419632.24,554574.69,658459.66
2015-11-03,7.61,7.65,7.54,7.5,329765.81,-0.05,-0.66,7.696,7.824,7.76,397697.75,646712.7,645769.07
2015-11-02,7.67,7.78,7.58,7.56,439131.78,-0.19,-2.44,7.772,7.893,7.745,453155.2,693690.68,659171.82
2015-10-30,7.8,7.91,7.77,7.68,432839.75,-0.07,-0.89,7.866,7.926,7.725,531981.09,722079.56,646371.66
2015-10-29,7.8,7.91,7.84,7.74,323697.28,0.09,1.16,7.922,7.949,7.694,598882.27,789603.11,642800.06
2015-10-28,7.9,7.95,7.75,7.7,463054.12,-0.18,-2.27,7.944,7.943,7.664,689517.15,819736.8,639670.3
2015-10-27,7.99,8.02,7.92,7.68,607053.06,-0.13,-1.61,7.952,7.923,7.637,895727.65,830187.99,635936.49
2015-10-26,8.18,8.22,8.05,7.92,833261.25,0.0,0.0,8.014,7.906,7.615,934226.16,824287.32,629786.22
2015-10-23,7.96,8.12,8.05,7.85,767345.62,0.1,1.26,7.986,7.877,7.585,912178.03,829456.85,610960.47
2015-10-22,7.75,8.01,7.95,7.71,776871.69,0.15,1.92,7.976,7.816,7.549,980323.96,792115.54,595970.35
2015-10-21,8.18,8.73,7.79,7.74,1494106.62,-0.45,-5.46,7.942,7.757,7.518,949956.45,762344.63,596117.13
2015-10-20,7.92,8.33,8.23,7.81,799545.62,0.32,4.05,7.894,7.695,7.504,764648.33,644825.44,549076.06
