date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-31,15.79,16.67,16.0,15.41,232027.31,0.4,2.56,14.822,17.057,19.615,163064.07,142039.23,144860.35
2015-08-28,14.6,15.6,15.6,14.35,155394.91,1.42,10.01,14.936,17.757,19.785,130169.33,130827.09,140304.32
2015-08-27,13.85,14.18,14.18,13.29,131971.98,0.76,5.66,15.498,18.51,20.084,120555.34,131693.24,138178.29
2015-08-26,14.88,15.3,13.42,13.42,190424.09,-1.49,-9.99,16.642,19.422,20.469,115156.07,136609.68,141411.84
2015-08-25,14.91,15.36,14.91,14.91,105502.05,-1.66,-10.02,18.134,20.376,20.913,106539.61,133580.53,140763.17
2015-08-24,17.5,17.9,16.57,16.57,67553.61,-1.84,-9.99,19.292,21.175,21.198,121014.39,143466.82,145898.47
2015-08-21,19.68,20.16,18.41,18.14,107324.95,-1.49,-7.49,20.578,21.815,21.435,131484.85,152416.28,157610.15
2015-08-20,20.41,21.32,19.9,19.8,104975.66,-0.98,-4.69,21.522,22.125,21.69,142831.14,154302.75,166840.94
2015-08-19,19.85,21.1,20.88,18.86,147341.77,0.18,0.87,22.202,22.157,21.933,158063.29,152004.22,176269.09
2015-08-18,22.96,23.59,20.7,20.7,177875.98,-2.3,-10.0,22.618,22.138,22.107,160621.45,150513.58,184402.43
2015-08-17,23.43,23.43,23.0,22.41,119905.91,-0.13,-0.56,23.058,22.172,22.242,165919.25,147681.47,188989.47
2015-08-14,23.45,23.66,23.13,22.81,164056.38,-0.17,-0.73,23.052,21.813,22.289,173347.71,149781.55,196307.08
2015-08-13,23.0,23.38,23.3,21.98,181136.41,0.34,1.48,22.728,21.657,22.283,165774.35,144663.35,199585.56
2015-08-12,22.25,23.54,22.96,22.18,160132.59,0.06,0.26,22.112,21.516,22.177,145945.15,146213.99,199763.54
2015-08-11,23.12,23.88,22.9,22.63,204364.97,-0.07,-0.3,21.658,21.45,22.057,140405.7,147945.81,205876.41
2015-08-10,21.91,23.21,22.97,21.5,157048.19,1.46,6.79,21.286,21.221,21.939,129443.68,148330.11,195962.29
2015-08-07,20.48,21.52,21.51,20.4,126189.59,1.29,6.38,20.574,21.055,21.725,126215.4,162804.02,191393.91
2015-08-06,20.01,20.64,20.22,19.83,81990.41,-0.47,-2.27,20.586,21.255,21.687,123552.34,179379.14,197737.66
2015-08-05,20.76,21.35,20.69,20.25,132435.36,-0.35,-1.66,20.92,21.708,21.776,146482.83,200533.96,205689.97
2015-08-04,19.6,21.08,21.04,19.0,149554.86,1.63,8.4,21.242,22.075,21.797,155485.92,218291.28,209348.31
2015-08-03,21.0,21.38,19.41,19.41,140906.77,-2.16,-10.01,21.156,22.311,21.794,167216.54,230297.47,215945.2
2015-07-31,21.4,22.41,21.57,21.1,112874.32,-0.32,-1.46,21.536,22.765,21.898,199392.65,242832.6,218878.19
2015-07-30,21.99,23.39,21.89,21.71,196642.84,-0.41,-1.84,21.924,22.908,21.796,235205.94,254507.77,220663.44
2015-07-29,21.21,22.35,22.3,20.0,177450.81,1.69,8.2,22.496,22.838,21.783,254585.09,253313.09,217695.51
2015-07-28,20.03,21.88,20.61,19.22,208207.98,-0.7,-3.29,22.908,22.663,21.87,281096.63,263807.01,216749.56
2015-07-27,23.0,24.47,21.31,21.16,301787.28,-2.2,-9.36,23.466,22.657,22.161,293378.39,243594.47,214882.5
2015-07-24,24.85,25.74,23.51,23.18,291940.78,-1.24,-5.01,23.994,22.394,22.398,286272.56,219983.79,208023.28
2015-07-23,24.3,24.97,24.75,23.72,293538.59,0.39,1.6,23.892,22.118,22.522,273809.61,216096.18,200532.51
2015-07-22,23.2,24.37,24.36,23.02,310008.53,0.96,4.1,23.18,21.843,22.688,252041.08,210845.99,194954.25
2015-07-21,23.01,23.9,23.4,22.8,269616.75,-0.55,-2.3,22.418,21.518,23.028,246517.39,200405.35,187935.82
2015-07-20,22.98,24.5,23.95,22.51,266258.16,0.95,4.13,21.848,21.277,23.427,193810.56,201592.94,183949.72
2015-07-17,21.6,23.31,23.0,21.19,229626.02,1.81,8.54,20.794,21.03,23.972,153695.02,194923.78,185824.34
2015-07-16,20.5,21.95,21.19,18.8,184695.95,0.64,3.11,20.344,20.683,24.625,158382.75,186819.11,174440.51
2015-07-15,22.61,22.61,20.55,19.36,282390.09,0.0,0.0,20.506,20.728,25.205,169650.89,182077.93,165233.94
2015-07-14,20.55,20.55,20.55,20.55,6082.57,1.87,10.01,20.618,21.077,25.968,154293.31,169692.11,157072.25
2015-07-07,19.02,19.87,18.68,18.68,65680.46,-2.07,-9.98,20.706,21.664,26.646,209375.31,186170.54,161237.05
2015-07-06,24.2,24.2,20.75,19.8,253064.69,-1.25,-5.68,21.266,22.401,27.422,236152.55,196062.77,163396.12
2015-07-03,20.02,22.8,22.0,19.19,241036.66,0.89,4.22,21.022,22.926,28.186,215255.46,184968.84,156047.84
