date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.21,7.34,6.89,6.89,105514.12,-0.36,-4.97,7.166,7.299,7.13,68877.42,88761.28,92836.71
2015-11-26,7.33,7.36,7.26,7.25,54612.92,-0.02,-0.28,7.244,7.327,7.097,64102.92,89145.94,90716.75
2015-11-25,7.19,7.35,7.29,7.14,57585.69,0.1,1.39,7.254,7.342,7.043,79373.55,95690.83,91403.21
2015-11-24,7.13,7.22,7.2,7.11,56920.08,0.01,0.14,7.27,7.362,6.986,87269.15,101224.08,93766.54
2015-11-23,7.28,7.37,7.19,7.18,69754.27,-0.09,-1.24,7.366,7.355,6.945,101066.83,105885.12,98334.34
2015-11-20,7.29,7.35,7.28,7.17,81641.64,-0.03,-0.41,7.432,7.35,6.895,108645.14,109836.27,103130.75
2015-11-19,7.41,7.49,7.31,7.04,130966.07,-0.06,-0.81,7.41,7.31,6.827,114188.96,109320.97,103066.63
2015-11-18,7.56,7.66,7.37,7.28,97063.67,-0.29,-3.79,7.43,7.248,6.75,112008.11,103937.62,99905.09
2015-11-17,7.62,7.78,7.68,7.58,125908.49,0.16,2.13,7.454,7.181,6.664,115179.02,103751.08,100631.66
2015-11-16,7.0,7.52,7.52,6.98,107645.82,0.36,5.03,7.344,7.063,6.578,110703.41,97529.97,97867.72
2015-11-13,7.31,7.4,7.17,7.08,109360.73,-0.24,-3.24,7.268,6.961,6.498,111027.39,96912.14,96770.65
2015-11-12,7.61,7.63,7.41,7.33,120061.86,-0.08,-1.07,7.21,6.867,6.442,104452.99,92287.56,95561.41
2015-11-11,7.16,7.49,7.49,7.1,112918.21,0.36,5.05,7.066,6.744,6.37,95867.12,87115.6,93102.63
2015-11-10,7.12,7.36,7.13,7.07,103530.41,-0.02,-0.28,6.908,6.61,6.287,92323.13,86309.0,91916.89
2015-11-09,6.8,7.15,7.14,6.76,109265.76,0.26,3.78,6.782,6.534,6.221,84356.54,90783.55,90102.18
2015-11-06,6.68,6.94,6.88,6.68,76488.69,0.18,2.69,6.654,6.44,6.152,82796.88,96425.23,87957.78
2015-11-05,6.7,6.86,6.69,6.64,77132.51,-0.02,-0.3,6.524,6.343,6.086,80122.14,96812.3,86431.87
2015-11-04,6.55,6.78,6.7,6.49,95198.29,0.21,3.24,6.422,6.251,6.023,78364.08,95872.56,85399.61
2015-11-03,6.49,6.57,6.5,6.41,63697.44,0.0,0.0,6.312,6.147,5.952,80294.87,97512.25,82284.04
2015-11-02,6.13,6.53,6.5,6.07,101467.47,0.28,4.5,6.286,6.093,5.891,97210.57,98205.46,81193.07
2015-10-30,6.18,6.28,6.23,6.12,63114.99,0.06,0.97,6.226,6.034,5.83,110053.59,96629.17,78249.0
2015-10-29,6.26,6.3,6.18,6.13,68342.2,0.02,0.33,6.162,6.017,5.779,113502.45,98835.25,78415.26
2015-10-28,6.36,6.48,6.15,6.14,104852.25,-0.23,-3.6,6.08,5.995,5.736,113381.04,99089.66,78074.48
2015-10-27,6.23,6.41,6.37,6.11,148275.94,0.17,2.74,5.982,5.963,5.692,114729.63,97524.78,76870.34
