date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,36.0,36.1,32.74,32.74,27382.09,-3.64,-10.01,35.782,36.39,34.298,25802.33,31162.2,30962.04
2015-11-26,36.18,36.99,36.38,35.63,24285.58,0.22,0.61,36.832,36.436,34.308,25931.61,31428.87,30696.74
2015-11-25,36.33,36.87,36.16,35.5,30643.67,-0.08,-0.22,36.858,36.156,34.173,26555.67,31119.13,31245.26
2015-11-24,37.39,37.39,36.24,36.04,19814.29,-1.15,-3.08,36.842,35.95,33.997,24442.59,30570.34,31498.67
2015-11-23,37.51,38.8,37.39,36.3,26886.02,-0.6,-1.58,37.234,35.804,33.821,30397.43,32611.73,32390.99
2015-11-20,36.38,38.8,37.99,36.01,28028.48,1.48,4.05,36.998,35.403,33.501,36522.07,33741.73,32592.7
2015-11-19,36.4,36.95,36.51,34.85,27405.88,0.43,1.19,36.04,34.778,33.119,36926.14,34317.76,32729.69
2015-11-18,37.97,37.97,36.08,36.08,20078.29,-2.12,-5.55,35.454,34.179,32.751,35682.6,34527.51,32870.75
2015-11-17,36.21,39.08,38.2,35.97,49588.5,1.99,5.5,35.058,33.626,32.3,36698.08,35665.35,33601.74
2015-11-16,33.0,36.52,36.21,32.2,57509.18,3.01,9.07,34.374,32.726,31.89,34826.02,33755.0,33193.39
2015-11-13,33.52,34.58,33.2,32.8,30048.83,-0.38,-1.13,33.808,32.205,31.584,30961.39,30761.89,32876.55
2015-11-12,34.65,34.7,33.58,32.99,21188.19,-0.52,-1.52,33.516,32.179,31.469,31709.38,29964.61,33631.27
2015-11-11,34.77,35.5,34.1,33.8,25155.7,-0.68,-1.96,32.904,32.189,31.3,33372.42,31371.39,35247.14
2015-11-10,32.98,34.91,34.78,32.53,40228.19,1.4,4.19,32.194,32.045,31.023,34632.63,32427.0,35239.13
2015-11-09,31.5,34.3,33.38,30.68,38186.05,1.64,5.17,31.078,31.838,30.734,32683.98,32170.26,34196.95
2015-11-06,30.36,32.2,31.74,30.11,33788.76,1.22,4.0,30.602,31.598,30.5,30562.39,31443.68,33854.72
2015-11-05,30.6,30.65,30.52,29.8,29503.39,-0.03,-0.1,30.842,31.46,30.288,28219.84,31141.62,33549.4
2015-11-04,29.76,30.95,30.55,29.01,31456.74,1.35,4.62,31.474,31.323,30.137,29370.36,31214.0,33745.44
2015-11-03,31.21,31.6,29.2,29.0,30484.98,-1.8,-5.81,31.896,30.974,29.874,30221.37,31538.12,32179.91
2015-11-02,32.88,32.88,31.0,30.8,27578.06,-1.94,-5.89,32.598,31.054,29.664,31656.54,32631.78,31030.6
2015-10-30,33.13,34.19,32.94,32.68,22076.04,-0.74,-2.2,32.594,30.962,29.364,32324.96,34991.2,30294.15
2015-10-29,32.98,34.16,33.68,31.8,35255.98,1.02,3.12,32.078,30.758,29.026,34063.39,37297.92,30102.0
2015-10-28,32.03,34.5,32.66,32.03,35711.78,-0.05,-0.15,31.172,30.41,28.607,33057.64,39122.88,29210.11
2015-10-27,30.05,32.94,32.71,29.6,37660.84,1.73,5.58,30.052,30.0,28.275,32854.87,38051.26,28341.55
2015-10-26,30.98,32.3,30.98,30.0,30920.18,0.62,2.04,29.51,29.629,27.92,33607.02,36223.63,27760.38
2015-10-23,29.17,31.0,30.36,29.15,30768.16,1.21,4.15,29.33,29.401,27.621,37657.44,36265.76,27381.51
2015-10-22,26.61,29.6,29.15,26.61,30227.24,2.09,7.72,29.438,29.116,27.338,40532.45,35957.18,26876.21
2015-10-21,29.8,30.3,27.06,27.0,34697.93,-2.94,-9.8,29.648,28.951,27.039,45188.13,36276.89,26159.73
2015-10-20,29.88,30.79,30.0,28.7,41421.59,-0.08,-0.27,29.948,28.774,26.841,43247.66,32821.69,26004.88
2015-10-19,31.03,32.77,30.08,29.7,51172.28,-0.82,-2.65,29.748,28.274,26.562,38840.24,29429.42,24893.42
2015-10-16,30.01,31.16,30.9,29.68,45143.22,0.7,2.32,29.472,27.766,26.168,34874.08,25597.09,23836.29
2015-10-15,31.42,31.42,30.2,29.55,53505.62,1.64,5.74,28.794,27.294,25.827,31381.91,22906.09,24264.35
2015-10-14,29.02,29.6,28.56,28.45,24995.57,-0.44,-1.52,28.254,26.804,25.607,27365.64,19297.34,23269.55
2015-10-13,28.13,29.69,29.0,28.01,19384.53,0.3,1.04,27.6,26.55,25.351,22395.73,18631.84,23710.15
2015-10-12,28.14,30.0,28.7,27.4,31341.44,1.19,4.33,26.8,26.211,25.024,20018.59,19297.13,24717.02
2015-10-09,27.5,28.47,27.51,26.78,27682.4,0.01,0.04,26.06,25.841,24.61,16320.1,18497.26,23913.02
2015-10-08,25.3,27.5,27.5,25.3,33424.27,2.5,10.0,25.794,25.559,24.211,14430.27,17795.24,23694.39
2015-10-07,24.97,25.29,25.29,24.96,146.0,0.29,1.16,25.354,25.127,23.786,11229.04,16042.57,23719.2
2015-09-30,25.0,25.48,25.0,24.32,7498.83,0.0,0.0,25.5,24.908,23.547,14867.95,19188.07,25096.15
2015-09-29,25.47,25.85,25.0,24.5,12849.02,-1.18,-4.51,25.622,24.85,23.436,18575.67,20357.41,25810.31
2015-09-28,25.3,26.48,26.18,24.58,18233.21,0.88,3.48,25.622,24.57,23.371,20674.42,22075.49,27576.13
2015-09-25,25.89,26.46,25.3,23.95,17418.13,-0.72,-2.77,25.324,24.359,23.163,21160.21,25622.62,30093.32
2015-09-24,25.66,26.3,26.02,25.28,18340.57,0.41,1.6,24.9,24.409,22.899,20856.1,27241.77,31846.75
2015-09-23,24.5,27.0,25.61,24.1,26037.4,0.61,2.44,24.316,24.152,22.71,23508.18,28788.46,31998.11
2015-09-22,24.69,25.23,25.0,24.2,23342.77,0.31,1.26,24.078,23.837,22.665,22139.16,30136.92,31334.45
2015-09-21,22.99,24.99,24.69,22.42,20662.17,1.51,6.51,23.518,23.379,22.788,23476.57,29328.78,32267.48
2015-09-18,23.38,24.0,23.18,22.4,15897.57,0.08,0.35,23.394,22.862,23.078,30085.03,29593.54,32448.99
2015-09-17,24.5,25.99,23.1,23.0,31600.99,-1.32,-5.41,23.918,22.444,23.544,33627.44,31395.83,33747.3
2015-09-16,21.78,24.42,24.42,21.78,19192.31,2.22,10.0,23.988,22.185,23.928,34068.74,31004.23,34029.64
2015-09-15,23.01,23.5,22.2,21.66,30029.81,-1.87,-7.77,23.596,22.022,24.416,38134.67,31263.21,34976.44
2015-09-14,26.78,27.9,24.07,23.3,53704.48,-1.73,-6.71,23.24,22.172,24.916,35181.0,33076.76,35354.16
2015-09-11,23.01,25.8,25.8,22.6,33609.62,2.35,10.02,22.33,21.967,25.31,29102.06,34564.03,34609.88
2015-09-10,22.46,24.61,23.45,22.0,33807.46,0.99,4.41,20.97,21.389,25.59,29164.21,36451.72,34791.55
2015-09-09,21.0,22.46,22.46,20.42,39522.0,2.04,9.99,20.382,21.268,25.992,27939.72,35207.77,35882.89
2015-09-08,19.5,20.77,20.42,18.37,15261.44,0.9,4.61,20.448,21.493,26.558,24391.75,32531.98,36525.63
2015-09-07,19.5,20.44,19.52,19.15,23309.76,0.52,2.74,21.104,22.196,27.132,30972.52,35206.18,39031.77
2015-09-02,18.66,21.14,19.0,18.65,33920.41,-1.51,-7.36,21.604,23.294,27.606,40026.0,35304.44,39809.78
2015-09-01,22.05,22.45,20.51,20.51,27684.98,-2.28,-10.0,21.808,24.644,28.107,43739.23,36098.77,41115.9
2015-08-31,24.0,24.0,22.79,22.62,21782.17,-0.91,-3.84,22.154,25.67,28.4,42475.82,37055.05,41979.73
2015-08-28,22.88,23.9,23.7,22.41,48165.28,1.68,7.63,22.538,26.81,28.47,40672.2,38689.67,43637.04
2015-08-27,20.5,22.02,22.02,19.75,68577.15,2.0,9.99,23.288,27.66,28.591,39439.85,37631.57,42688.46
2015-08-26,21.5,22.8,20.02,20.02,52486.57,-2.22,-9.98,24.984,28.652,28.906,30582.89,34655.73,40760.04
2015-08-25,22.24,22.9,22.24,22.24,21367.93,-2.47,-10.0,27.48,29.791,29.478,28458.3,33131.37,39975.09
2015-08-24,25.9,26.84,24.71,24.71,12764.09,-2.74,-9.98,29.186,30.715,29.866,31634.29,36558.0,42229.08
2015-08-21,29.82,30.32,27.45,27.45,42003.49,-3.05,-10.0,31.082,31.623,30.183,36707.13,40519.29,45847.4
2015-08-20,31.51,32.51,30.5,29.66,24292.35,-2.0,-6.15,32.032,32.068,30.5,35823.29,42857.36,47273.47
2015-08-19,28.15,32.6,32.5,28.01,41863.64,1.73,5.62,32.32,31.918,30.614,38728.58,44315.11,47120.01
2015-08-18,34.3,34.87,30.77,30.77,37247.86,-3.42,-10.0,32.102,31.569,30.48,37804.45,46133.04,47823.63
2015-08-17,32.2,34.9,34.19,31.58,38128.32,1.99,6.18,32.244,31.129,30.297,41481.72,46904.41,47833.34
2015-08-14,32.97,33.0,32.2,31.69,37584.29,0.26,0.81,32.164,30.13,29.877,44331.45,48584.41,48650.16
2015-08-13,30.9,32.73,31.94,30.9,38818.77,0.53,1.69,32.104,29.521,29.56,49891.42,47745.34,48587.42
2015-08-12,31.38,33.35,31.41,30.8,37242.99,-0.07,-0.22,31.516,29.16,29.143,49901.65,46864.34,49043.38
2015-08-11,33.61,35.3,31.48,31.02,55634.25,-2.31,-6.84,31.036,29.164,28.765,54461.62,46818.8,48402.51
2015-08-10,31.6,34.61,33.79,31.6,52376.95,1.89,5.92,30.014,29.016,28.516,52327.1,47900.16,49218.03
2015-08-07,29.33,31.9,31.9,27.88,65384.16,2.9,10.0,28.096,28.742,28.123,52837.36,51175.5,49013.68
2015-08-06,27.98,30.6,29.0,27.42,38869.91,-0.01,-0.03,26.938,28.932,27.706,45599.26,51689.57,48308.37
2015-08-05,26.5,29.01,29.01,26.5,60042.85,2.64,10.01,26.804,29.311,27.327,43827.03,49924.91,52623.76
2015-08-04,24.22,26.51,26.37,24.22,44961.65,2.17,8.97,27.292,29.391,26.85,39175.98,49514.23,49636.17
2015-08-03,25.5,28.3,24.2,23.76,54928.25,-1.91,-7.32,28.018,29.464,26.613,43473.22,48762.27,47709.39
2015-07-31,27.17,28.0,26.11,25.5,29193.66,-2.22,-7.84,29.388,29.624,26.604,49513.64,48715.92,46214.97
2015-07-30,31.28,31.28,28.33,28.31,30008.74,-3.12,-9.92,30.926,29.598,26.634,57779.88,49429.49,46891.33
2015-07-29,31.2,31.48,31.45,27.86,36787.61,1.45,4.83,31.818,29.126,26.701,56022.8,51222.43,46656.54
2015-07-28,27.97,32.49,30.0,27.97,66447.82,-1.05,-3.38,31.49,28.366,26.777,59852.48,49986.21,47192.19
2015-07-27,33.6,37.17,31.05,31.03,85130.36,-2.75,-8.14,30.91,28.016,26.927,54051.32,50535.9,46421.22
