date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.27,7.34,6.73,6.65,400998.88,-0.64,-8.68,7.24,7.238,7.045,363503.95,385757.29,416674.03
2015-11-26,7.51,7.64,7.37,7.35,408019.38,-0.11,-1.47,7.376,7.256,7.034,376823.17,384214.88,412148.28
2015-11-25,7.23,7.52,7.49,7.22,360308.12,0.18,2.46,7.372,7.229,6.996,373664.28,389060.18,407931.79
2015-11-24,7.29,7.34,7.31,7.11,269172.12,0.02,0.27,7.304,7.202,6.947,374448.47,405496.7,407838.16
2015-11-23,7.37,7.54,7.3,7.26,379021.25,-0.11,-1.48,7.268,7.18,6.919,419884.05,422308.35,414516.71
2015-11-20,7.37,7.57,7.41,7.32,467594.97,0.07,0.95,7.236,7.15,6.892,408010.63,429721.91,421291.55
2015-11-19,7.14,7.35,7.35,7.08,392224.94,0.22,3.09,7.136,7.112,6.853,391606.59,437416.91,417212.09
2015-11-18,7.12,7.31,7.15,7.01,364229.06,0.03,0.42,7.086,7.062,6.802,404456.08,468019.16,414614.21
2015-11-17,7.2,7.35,7.13,7.11,496350.03,-0.01,-0.14,7.1,7.019,6.751,436544.94,475312.68,423432.26
2015-11-16,6.72,7.14,7.14,6.71,319654.16,0.24,3.48,7.092,6.939,6.734,424732.64,450922.05,420038.74
2015-11-13,6.99,7.05,6.91,6.78,385574.75,-0.2,-2.81,7.064,6.851,6.709,451433.19,447590.77,431129.08
2015-11-12,7.26,7.28,7.1,6.95,456472.38,-0.11,-1.53,7.088,6.812,6.698,483227.23,440081.69,443359.43
2015-11-11,7.08,7.35,7.22,7.03,524673.38,0.14,1.98,7.038,6.763,6.67,531582.24,426803.4,445608.88
2015-11-10,6.96,7.14,7.09,6.91,437288.53,0.1,1.43,6.938,6.692,6.622,514080.42,410179.61,440626.29
2015-11-09,6.95,7.06,7.0,6.82,453156.91,-0.03,-0.43,6.786,6.657,6.58,477111.45,406725.08,439121.97
2015-11-06,6.85,7.08,7.03,6.81,544544.94,0.17,2.48,6.638,6.634,6.538,443748.35,412861.18,440007.2
2015-11-05,6.71,6.98,6.85,6.66,698247.44,0.13,1.94,6.536,6.593,6.478,396936.15,397007.28,427507.14
2015-11-04,6.38,6.74,6.72,6.32,437164.28,0.4,6.33,6.488,6.542,6.421,322024.56,361209.27,406526.04
2015-11-03,6.29,6.43,6.33,6.2,252443.7,0.08,1.28,6.446,6.482,6.359,306278.81,371551.84,393995.54
2015-11-02,6.3,6.54,6.26,6.24,286341.38,-0.26,-3.99,6.528,6.528,6.311,336338.7,389155.44,388890.27
2015-10-30,6.54,6.65,6.52,6.35,310483.97,-0.08,-1.21,6.63,6.567,6.273,381974.01,414667.39,382844.45
2015-10-29,6.56,6.69,6.61,6.48,323689.47,0.1,1.54,6.65,6.584,6.215,397078.4,446637.16,380807.61
2015-10-28,6.71,6.81,6.51,6.46,358435.53,-0.23,-3.41,6.596,6.576,6.168,400393.97,464414.35,377610.78
2015-10-27,6.63,6.78,6.74,6.25,402743.16,-0.01,-0.15,6.518,6.552,6.12,436824.88,471072.96,375270.38
2015-10-26,6.79,6.87,6.77,6.61,514517.94,0.17,2.58,6.528,6.502,6.066,441972.17,471518.86,373952.22
2015-10-23,6.38,6.62,6.62,6.34,386005.91,0.28,4.42,6.504,6.441,6.008,447360.77,467153.22,363393.18
2015-10-22,6.15,6.38,6.34,6.08,340267.31,0.22,3.6,6.518,6.362,5.947,496195.92,458007.0,355439.55
2015-10-21,6.73,6.78,6.12,6.11,540590.06,-0.67,-9.87,6.556,6.3,5.891,528434.74,451842.81,359100.87
2015-10-20,6.67,6.8,6.79,6.55,428479.62,0.15,2.26,6.586,6.236,5.853,505321.05,416439.24,348901.83
2015-10-19,6.74,6.84,6.65,6.52,541460.94,-0.03,-0.45,6.476,6.093,5.758,501065.55,388625.11,346969.63
2015-10-16,6.62,6.7,6.69,6.36,630181.69,0.15,2.29,6.378,5.979,5.693,486945.66,351021.52,338978.95
2015-10-15,6.27,6.56,6.53,6.18,501461.38,0.26,4.15,6.206,5.846,5.656,419818.08,314978.06,325721.65
2015-10-14,6.17,6.35,6.27,6.1,425021.62,0.03,0.48,6.044,5.76,5.625,375250.87,290807.21,319348.06
2015-10-13,6.1,6.32,6.24,6.03,407202.12,0.08,1.3,5.886,5.688,5.612,327557.42,279467.79,318876.02
2015-10-12,5.85,6.23,6.16,5.83,470861.5,0.32,5.48,5.71,5.63,5.588,276184.68,276385.57,311853.49
2015-10-09,5.71,5.87,5.83,5.68,294543.78,0.11,1.92,5.58,5.575,5.551,215097.38,259633.15,308616.24
2015-10-08,5.7,5.84,5.72,5.62,278625.34,0.25,4.57,5.486,5.531,5.514,210138.03,252872.1,310625.1
2015-09-30,5.39,5.56,5.48,5.38,186554.38,0.12,2.24,5.476,5.481,5.491,206363.55,266358.93,311823.95
2015-09-29,5.39,5.45,5.36,5.31,150338.38,-0.15,-2.72,5.49,5.47,5.508,231378.15,281364.43,319651.14
2015-09-28,5.33,5.52,5.51,5.28,165425.0,0.15,2.8,5.55,5.422,5.547,276586.47,305314.15,333239.26
2015-09-25,5.65,5.65,5.36,5.22,269747.06,-0.31,-5.47,5.57,5.406,5.55,304168.93,326936.39,341763.01
2015-09-24,5.58,5.68,5.67,5.55,259752.95,0.11,1.98,5.576,5.466,5.542,295606.17,336465.25,349906.39
2015-09-23,5.55,5.64,5.55,5.43,311627.38,-0.11,-1.94,5.486,5.489,5.54,326354.3,347888.9,353522.1
2015-09-22,5.62,5.77,5.66,5.54,376379.94,0.05,0.89,5.45,5.536,5.575,331350.7,358284.25,352247.33
2015-09-21,5.31,5.62,5.61,5.18,303337.34,0.22,4.08,5.294,5.546,5.639,334041.84,347321.4,352373.52
2015-09-18,5.28,5.42,5.39,5.22,226933.23,0.17,3.26,5.242,5.526,5.727,349703.85,357599.31,360122.49
2015-09-17,5.37,5.68,5.22,5.2,413493.62,-0.15,-2.79,5.356,5.497,5.843,377324.33,368378.1,377487.06
2015-09-16,4.97,5.37,5.37,4.96,336609.38,0.49,10.04,5.492,5.501,5.96,369423.5,357288.98,392265.6
2015-09-15,5.13,5.24,4.88,4.82,389835.62,-0.47,-8.79,5.622,5.546,6.112,385217.8,357937.85,404908.48
2015-09-14,5.97,5.99,5.35,5.35,381647.38,-0.59,-9.93,5.798,5.671,6.271,360600.97,361164.38,418664.38
