date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,30.18,30.65,28.23,27.81,186738.16,-2.27,-7.44,30.262,29.643,28.91,213200.72,178279.31,227351.1
2015-11-26,32.08,32.08,30.5,30.22,180290.08,-1.15,-3.63,30.484,29.745,28.777,206912.88,183337.83,225126.26
2015-11-25,31.26,31.75,31.65,30.6,240521.95,0.29,0.93,30.23,29.758,28.546,196868.63,194909.45,224030.22
2015-11-24,29.63,31.45,31.36,29.59,256591.08,1.79,6.05,29.492,29.591,28.261,172498.41,195842.5,224803.56
2015-11-23,29.36,30.2,29.57,29.31,201862.34,0.23,0.78,28.988,29.394,28.074,157395.59,197669.31,225878.92
2015-11-20,29.25,29.88,29.34,29.05,155298.94,0.11,0.38,29.024,29.358,27.946,143357.9,215019.52,231129.47
2015-11-19,27.99,29.32,29.23,27.99,130068.86,1.27,4.54,29.006,29.293,27.868,159762.78,233383.21,244233.68
2015-11-18,28.78,29.12,27.96,27.9,118670.83,-0.88,-3.05,29.286,29.106,27.676,192950.26,254568.22,253132.07
2015-11-17,30.17,30.33,28.84,28.7,181077.0,-0.91,-3.06,29.69,29.025,27.464,219186.6,272151.78,265049.13
2015-11-16,28.28,29.75,29.75,28.17,131673.89,0.5,1.71,29.8,28.651,27.339,237943.03,269960.17,267268.2
2015-11-13,30.2,30.24,29.25,28.98,237323.31,-1.38,-4.5,29.692,28.176,27.137,286681.14,276422.88,273511.85
2015-11-12,30.18,31.09,30.63,29.8,296006.28,0.65,2.17,29.58,27.808,26.956,307003.64,266914.7,271756.13
2015-11-11,29.22,30.42,29.98,28.77,249852.5,0.59,2.01,28.926,27.333,26.711,316186.18,253150.99,267934.76
2015-11-10,29.27,30.26,29.39,28.62,274859.16,0.18,0.62,28.36,26.93,26.46,325116.96,253764.61,266958.1
2015-11-09,28.5,30.66,29.21,28.26,375364.47,0.52,1.81,27.502,26.753,26.241,301977.32,254088.54,264339.34
2015-11-06,27.2,28.97,28.69,27.2,338935.78,1.33,4.86,26.66,26.534,26.011,266164.62,247239.41,260037.36
2015-11-05,27.23,27.52,27.36,26.5,341918.97,0.21,0.77,26.036,26.443,25.759,226825.76,255084.15,253019.93
2015-11-04,26.0,27.2,27.15,25.7,294506.44,2.05,8.17,25.74,26.245,25.581,190115.81,251695.92,248642.72
2015-11-03,25.05,25.44,25.1,24.55,159160.94,0.1,0.4,25.5,25.902,25.311,182412.26,257946.47,234103.9
2015-11-02,24.92,25.5,25.0,24.5,196300.98,-0.57,-2.23,26.004,26.027,25.138,206199.75,264576.24,232713.87
2015-10-30,25.78,26.45,25.57,25.16,142241.48,-0.31,-1.2,26.408,26.098,24.959,228314.19,270600.82,228441.48
2015-10-29,26.15,26.43,25.88,25.62,158369.19,-0.07,-0.27,26.85,26.104,24.792,283342.54,276597.56,228491.25
2015-10-28,27.0,27.3,25.95,25.75,255988.73,-1.67,-6.05,26.75,26.088,24.568,313276.04,282718.54,230002.54
2015-10-27,26.9,27.86,27.62,25.84,278098.38,0.6,2.22,26.304,25.99,24.407,333480.68,280151.6,223669.44
2015-10-26,28.0,28.04,27.02,26.58,306873.19,-0.76,-2.74,26.05,25.728,24.163,322952.72,274590.15,219381.68
2015-10-23,26.35,27.92,27.78,25.73,417383.22,2.4,9.46,25.788,25.487,23.96,312887.44,272835.31,217338.82
2015-10-22,23.92,25.7,25.38,23.92,308036.69,1.66,7.0,25.358,25.075,23.688,269852.58,250955.71,206188.91
2015-10-21,26.28,27.48,23.72,23.72,357011.91,-2.63,-9.98,25.426,24.916,23.439,252161.03,245589.52,196732.24
2015-10-20,25.74,26.49,26.35,25.6,225458.59,0.64,2.49,25.676,24.72,23.247,226822.51,210261.33,189551.94
2015-10-19,25.69,26.48,25.71,25.2,256546.77,0.08,0.31,25.406,24.248,22.931,226227.57,200851.51,187673.36
2015-10-16,25.9,26.05,25.63,25.0,202208.94,-0.09,-0.35,25.186,23.819,22.557,232783.18,186282.15,185602.48
