date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.31,12.35,11.33,11.2,150422.52,-1.08,-8.7,12.226,12.024,11.409,128552.12,141652.59,144244.97
2015-11-26,12.66,12.67,12.4,12.4,105996.49,-0.21,-1.67,12.454,11.99,11.343,133348.29,136269.63,142711.6
2015-11-25,12.43,12.83,12.61,12.43,121936.63,0.05,0.4,12.366,11.873,11.235,139788.41,138873.07,143973.98
2015-11-24,12.21,12.59,12.59,12.01,111376.99,0.38,3.11,12.154,11.749,11.104,141001.92,141752.86,145495.44
2015-11-23,12.41,12.75,12.2,12.14,153027.95,-0.27,-2.17,11.962,11.599,10.987,155613.98,143500.34,147690.48
2015-11-20,11.9,12.58,12.47,11.83,174403.41,0.51,4.26,11.822,11.483,10.869,154753.07,144402.28,146382.52
2015-11-19,11.57,11.98,11.96,11.49,138197.06,0.41,3.55,11.526,11.334,10.736,139190.97,144137.47,142673.86
2015-11-18,11.68,11.89,11.55,11.4,128004.2,-0.11,-0.94,11.38,11.214,10.611,137957.72,162944.83,140655.11
2015-11-17,11.58,11.88,11.63,11.4,184437.27,0.14,1.22,11.344,11.144,10.489,142503.79,165861.78,142103.6
2015-11-16,10.78,11.53,11.5,10.68,148723.41,0.49,4.45,11.236,10.968,10.414,131386.71,153533.0,141181.66
2015-11-13,11.07,11.17,10.99,10.9,96592.9,-0.24,-2.14,11.144,10.794,10.342,134051.49,146837.34,145415.61
2015-11-12,11.47,11.55,11.23,11.0,132030.83,-0.14,-1.23,11.142,10.696,10.287,149083.97,149153.58,145601.51
2015-11-11,11.09,11.38,11.37,11.0,150734.55,0.29,2.62,11.048,10.597,10.214,187931.93,149074.89,143689.06
2015-11-10,10.94,11.2,11.09,10.92,128851.86,0.06,0.54,10.944,10.459,10.116,189219.76,149238.03,139724.35
2015-11-09,10.75,11.18,11.04,10.73,162047.3,0.08,0.73,10.7,10.375,10.043,175679.29,151880.62,138234.02
2015-11-06,10.54,11.0,10.98,10.54,171755.33,0.22,2.04,10.444,10.255,9.967,159623.2,148362.76,136115.68
2015-11-05,11.23,11.36,10.76,10.72,326270.62,-0.09,-0.83,10.25,10.138,9.866,149223.18,141210.24,130937.68
2015-11-04,10.13,10.85,10.85,10.1,157173.69,0.99,10.04,10.146,10.007,9.769,110217.85,118365.4,119884.05
2015-11-03,9.83,9.95,9.87,9.7,61149.5,0.11,1.13,9.974,9.834,9.64,109256.3,118345.43,113447.85
2015-11-02,9.87,10.12,9.76,9.7,81766.86,-0.25,-2.5,10.05,9.859,9.559,128081.94,128830.32,112750.59
2015-10-30,10.23,10.38,10.01,9.92,119755.24,-0.23,-2.25,10.066,9.889,9.495,137102.33,143993.88,110953.31
2015-10-29,10.08,10.33,10.24,9.94,131243.94,0.25,2.5,10.026,9.877,9.405,133197.3,142049.45,108545.28
2015-10-28,10.0,10.44,9.99,9.85,152365.95,-0.26,-2.54,9.868,9.831,9.328,126512.96,138303.23,105499.7
2015-10-27,9.79,10.33,10.25,9.2,155277.72,0.4,4.06,9.694,9.772,9.25,127434.56,130210.68,101360.39
2015-10-26,9.98,10.1,9.84,9.78,126868.79,0.04,0.41,9.668,9.711,9.172,129578.7,124587.42,97024.83
2015-10-23,9.5,9.87,9.81,9.44,100230.11,0.37,3.92,9.712,9.679,9.111,150885.43,123868.59,94235.41
2015-10-22,9.16,9.55,9.45,9.05,97822.22,0.34,3.73,9.728,9.593,9.036,150901.59,120665.12,92238.32
2015-10-21,10.05,10.35,9.12,9.11,156973.95,-1.0,-9.88,9.794,9.53,8.966,150093.49,121402.71,92860.06
2015-10-20,9.91,10.22,10.12,9.83,165998.45,0.06,0.6,9.85,9.445,8.919,132986.79,108550.28,89870.77
2015-10-19,9.89,10.23,10.06,9.41,233402.41,0.19,1.93,9.754,9.259,8.786,119596.14,96670.86,85340.69
2015-10-16,9.81,9.95,9.89,9.63,100310.92,0.12,1.23,9.646,9.101,8.68,96851.75,77912.74,78235.24
2015-10-15,9.39,9.78,9.78,9.39,93781.74,0.38,4.04,9.458,8.933,8.627,90428.65,75041.11,76927.26
2015-10-14,9.56,9.64,9.4,9.36,71440.45,-0.23,-2.39,9.266,8.824,8.57,92711.92,72696.18,76523.62
2015-10-13,9.41,9.74,9.64,9.38,99045.16,0.11,1.15,9.04,8.727,8.545,84113.76,72510.1,79258.98
2015-10-12,9.01,9.6,9.52,9.01,119680.5,0.58,6.49,8.764,8.632,8.489,73745.58,69462.25,78383.13
2015-10-09,8.8,8.97,8.95,8.72,68195.41,0.12,1.36,8.556,8.542,8.412,58973.73,64602.22,76939.57
2015-10-08,8.68,8.93,8.82,8.68,105198.09,0.55,6.65,8.408,8.478,8.347,59653.57,63811.52,78769.44
2015-09-30,8.3,8.36,8.27,8.23,28449.66,0.01,0.12,8.382,8.402,8.305,52680.43,64317.41,79911.1
2015-09-29,8.33,8.35,8.26,8.18,47204.24,-0.21,-2.48,8.414,8.393,8.335,60906.43,71191.26,85382.82
2015-09-28,8.26,8.5,8.48,8.1,45821.24,0.29,3.54,8.5,8.312,8.402,65178.91,74010.52,92948.73
2015-09-25,8.6,8.69,8.21,8.08,71594.6,-0.47,-5.42,8.528,8.258,8.427,70230.72,78557.73,97794.33
2015-09-24,8.44,8.73,8.69,8.44,70332.4,0.26,3.08,8.548,8.321,8.434,67969.47,78813.4,103509.56
2015-09-23,8.52,8.6,8.43,8.32,69579.69,-0.26,-2.99,8.422,8.316,8.418,75954.39,80351.07,107931.96
2015-09-22,8.63,8.78,8.69,8.51,68566.63,0.06,0.69,8.372,8.363,8.462,81476.09,86007.86,112390.99
2015-09-21,8.18,8.66,8.62,8.1,71080.26,0.32,3.85,8.124,8.345,8.546,82842.13,87304.02,116589.04
2015-09-18,8.16,8.37,8.31,8.05,60288.38,0.25,3.1,7.988,8.282,8.684,86884.75,89276.91,121341.32
2015-09-17,8.11,8.5,8.06,8.01,110257.0,-0.11,-1.35,8.094,8.215,8.871,89657.33,93727.37,127149.52
2015-09-16,7.56,8.18,8.18,7.48,97188.2,0.74,9.95,8.21,8.207,9.021,84747.74,95504.79,131548.06
2015-09-15,7.97,8.06,7.45,7.36,75396.8,-0.49,-6.17,8.354,8.276,9.227,90539.63,99574.38,134842.55
2015-09-14,8.82,8.88,7.94,7.94,91293.36,-0.88,-9.98,8.566,8.491,9.459,91765.92,111886.93,146067.16
2015-09-11,8.6,8.94,8.84,8.6,74151.31,0.24,2.79,8.576,8.595,9.666,91669.07,117030.93,157451.5
2015-09-10,8.7,8.87,8.64,8.56,85709.02,-0.26,-2.92,8.336,8.546,9.773,97797.4,128205.72,164180.07
2015-09-09,8.61,9.02,8.9,8.52,126147.67,0.39,4.58,8.204,8.52,9.888,106261.84,135512.86,174020.74
