date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,32.9,36.6,33.65,32.81,537747.19,0.02,0.06,31.776,30.455,27.027,397310.26,412855.29,312741.16
2015-11-26,34.6,35.9,33.63,33.3,574701.44,0.92,2.81,31.03,29.96,26.242,374475.91,418858.18,289760.96
2015-11-25,29.45,32.71,32.71,28.98,319903.56,2.97,9.99,30.482,29.692,25.476,351668.55,402125.99,266335.13
2015-11-24,28.5,30.68,29.74,28.0,288932.91,0.59,2.02,29.58,29.235,24.752,348704.32,372171.6,258538.9
2015-11-23,28.78,30.0,29.15,27.98,265266.22,-0.77,-2.57,29.164,28.819,24.164,382647.76,353241.36,248632.25
2015-11-20,31.91,31.93,29.92,29.35,423575.41,-0.97,-3.14,29.134,28.229,23.613,428400.31,347253.96,242426.26
2015-11-19,28.41,30.9,30.89,28.41,460664.66,2.69,9.54,28.89,27.351,23.019,463240.45,316203.27,229291.31
2015-11-18,27.5,28.88,28.2,26.57,305082.38,0.54,1.95,28.902,26.332,22.323,452583.44,287873.96,212660.87
2015-11-17,29.35,30.86,27.66,27.66,458650.12,-1.34,-4.62,28.89,25.585,21.723,395638.88,279717.17,205963.72
2015-11-16,28.01,29.96,29.0,28.01,494028.97,0.3,1.04,28.474,24.746,21.24,323834.96,254373.28,190328.44
2015-11-13,31.98,32.0,28.7,27.86,597776.12,-2.25,-7.27,27.324,23.598,20.688,266107.62,212627.04,175698.97
2015-11-12,30.95,30.95,30.95,30.11,407379.59,2.81,9.99,25.812,22.523,20.102,169166.1,160663.75,153060.9
2015-11-11,28.14,28.14,28.14,28.14,20359.61,2.56,10.01,23.762,21.259,19.394,123164.49,130544.26,138872.23
2015-11-10,24.05,25.58,25.58,24.03,99630.5,2.33,10.02,22.28,20.268,18.808,163795.46,144906.21,143716.78
2015-11-09,22.5,23.25,23.25,22.46,205392.27,2.11,9.98,21.018,19.508,18.38,184911.6,144023.15,146694.79
2015-11-06,20.9,21.32,21.14,20.09,113068.52,0.44,2.13,19.872,18.997,18.061,159146.47,137598.57,146490.76
2015-11-05,20.8,22.0,20.7,20.5,177371.55,-0.03,-0.14,19.234,18.687,17.784,152161.39,142379.34,147249.49
2015-11-04,19.39,21.2,20.73,19.14,223514.44,1.46,7.58,18.756,18.313,17.542,137924.03,137447.77,147383.41
2015-11-03,17.4,19.27,19.27,17.4,205211.2,1.75,9.99,18.256,17.86,17.276,126016.96,132210.27,136368.99
2015-11-02,17.4,17.93,17.52,17.01,76566.63,-0.43,-2.4,17.998,17.733,17.081,103134.7,126283.6,129505.93
2015-10-30,18.29,18.47,17.95,17.6,78143.15,-0.36,-1.97,18.122,17.777,16.904,116050.66,138770.9,130928.19
2015-10-29,18.23,18.87,18.31,18.01,106184.75,0.08,0.44,18.14,17.68,16.709,132597.28,145458.05,133109.02
2015-10-28,18.1,19.32,18.23,17.98,163979.06,0.25,1.39,17.87,17.529,16.47,136971.51,147200.2,133166.81
2015-10-27,18.14,18.15,17.98,17.0,90799.93,-0.16,-0.88,17.464,17.347,16.201,138403.58,142527.35,130564.17
2015-10-26,18.5,18.7,18.14,17.6,141146.42,0.1,0.55,17.468,17.252,15.963,149432.5,149366.44,131062.92
2015-10-23,17.01,18.25,18.04,17.01,160876.25,1.08,6.37,17.432,17.124,15.657,161491.13,155382.95,128669.42
2015-10-22,16.1,17.05,16.96,16.02,128055.91,0.76,4.69,17.22,16.881,15.422,158318.81,152119.65,125395.31
2015-10-21,18.0,18.48,16.2,16.2,171139.38,-1.8,-10.0,17.188,16.771,15.314,157428.88,157319.05,123876.07
2015-10-20,17.87,18.18,18.0,17.45,145944.56,0.04,0.22,17.23,16.691,15.251,146651.11,140527.71,122305.45
2015-10-19,16.99,18.55,17.96,16.89,201439.55,0.98,5.77,17.036,16.429,15.081,149300.37,132728.26,122246.18
2015-10-16,17.05,17.15,16.98,16.43,145014.67,0.18,1.07,16.816,16.031,14.888,149274.77,123085.48,118358.32
2015-10-15,16.09,16.99,16.8,16.09,123606.23,0.39,2.38,16.542,15.738,14.68,145920.49,120759.99,116013.38
2015-10-14,16.8,17.02,16.41,16.23,117250.55,-0.62,-3.64,16.354,15.41,14.46,157209.22,119133.42,115102.68
2015-10-13,16.61,17.25,17.03,16.4,159190.84,0.17,1.01,16.152,15.055,14.308,134404.31,118601.0,114431.38
2015-10-12,15.58,17.17,16.86,15.58,201311.55,1.25,8.01,15.822,14.674,14.199,116156.16,112759.4,112667.38
2015-10-09,15.97,15.98,15.61,15.39,128243.28,-0.25,-1.58,15.246,14.19,14.155,96896.19,101955.89,111715.2
2015-10-08,16.92,16.92,15.86,15.72,180049.89,0.48,3.12,14.934,13.962,14.1,95599.48,98670.97,111083.39
2015-10-07,15.38,16.92,15.4,15.38,3226.0,0.02,0.13,14.466,13.857,13.994,81057.62,90433.1,110501.02
2015-09-30,15.38,15.38,15.38,15.01,67950.07,1.4,10.01,13.958,13.811,13.928,102797.68,104083.19,116957.99
2015-09-22,14.05,14.4,13.98,13.81,105011.69,-0.07,-0.5,13.526,13.732,13.942,109362.65,111764.09,119589.83
2015-09-21,13.08,14.25,14.05,13.08,121759.76,0.53,3.92,13.134,13.744,14.113,107015.59,113631.17,121210.21
2015-09-18,12.95,13.63,13.52,12.94,107340.58,0.66,5.13,12.99,13.621,14.367,101742.46,111266.77,122102.49
2015-09-17,13.15,13.85,12.86,12.82,111926.32,-0.36,-2.72,13.248,13.509,14.721,99808.58,111071.94,125662.12
2015-09-16,12.2,13.22,13.22,12.07,100774.89,1.2,9.98,13.664,13.56,15.078,105368.69,110261.75,131467.86
2015-09-15,12.89,13.04,12.02,12.0,93276.38,-1.31,-9.83,13.938,13.724,15.508,114165.54,112575.37,133612.12
2015-09-14,14.9,14.96,13.33,13.33,95394.13,-1.48,-9.99,14.354,14.119,16.019,120246.76,121474.52,139915.79
2015-09-11,14.8,15.29,14.81,14.26,97671.16,-0.13,-0.87,14.252,14.238,16.44,120791.07,123495.82,144488.78
2015-09-10,14.7,15.48,14.94,14.41,139726.89,0.35,2.4,13.77,14.13,16.772,122335.31,130568.93,148938.06
2015-09-09,14.2,15.0,14.59,14.2,144759.12,0.49,3.48,13.456,14.045,17.138,115154.81,129832.78,157096.68
2015-09-08,12.74,14.1,14.1,12.51,123682.49,1.28,9.98,13.51,14.152,17.536,110985.19,127415.56,164129.8
2015-09-07,12.67,13.4,12.82,12.6,98115.7,0.42,3.39,13.884,14.482,17.906,122702.28,128789.26,173902.34
