date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.31,24.8,23.78,23.28,170360.72,-0.77,-3.14,24.426,24.337,23.066,153953.6,198941.58,289266.06
2015-11-26,24.74,24.98,24.55,24.18,138543.23,-0.1,-0.41,24.778,24.224,22.824,168407.1,212366.48,282467.12
2015-11-25,24.48,24.92,24.65,24.25,93745.17,-0.03,-0.12,24.826,23.973,22.457,188146.36,222711.61,299098.07
2015-11-24,24.51,24.77,24.68,23.81,167713.33,0.21,0.86,24.628,23.806,22.125,214662.63,234072.5,314610.3
2015-11-23,25.32,25.8,24.47,24.01,199405.56,-1.07,-4.19,24.354,23.628,21.832,232686.45,243138.5,326164.07
2015-11-20,24.98,25.9,25.54,24.91,242628.23,0.75,3.02,24.248,23.485,21.567,243929.55,260568.85,335097.22
2015-11-19,23.97,25.0,24.79,23.5,237239.5,1.13,4.78,23.67,23.116,21.354,256325.86,264402.28,342479.59
2015-11-18,23.3,24.2,23.66,23.3,226326.55,0.35,1.5,23.12,22.75,21.138,257276.85,277201.29,348950.84
2015-11-17,24.2,25.0,23.31,23.0,257832.41,-0.63,-2.63,22.984,22.514,20.885,253482.36,308624.46,344606.76
2015-11-16,22.4,24.03,23.94,22.33,255621.08,1.29,5.7,22.902,22.188,20.643,253590.55,326527.57,342106.34
2015-11-13,21.79,23.0,22.65,21.39,304609.78,0.61,2.77,22.722,21.794,20.4,277208.15,379590.54,344216.55
2015-11-12,23.1,23.1,22.04,21.72,241994.45,-0.94,-4.09,22.562,21.423,20.201,272478.69,352567.76,339752.3
2015-11-11,22.65,23.45,22.98,22.58,207354.09,0.08,0.35,22.38,20.941,19.986,297125.72,375484.54,336565.9
2015-11-10,23.1,23.56,22.9,22.33,258373.36,-0.14,-0.61,22.044,20.443,19.696,363766.56,395148.09,331272.98
2015-11-09,21.51,24.02,23.04,21.51,373709.06,1.19,5.45,21.474,20.036,19.403,399464.59,409189.65,326391.49
2015-11-06,21.39,22.05,21.85,21.08,280962.5,0.72,3.41,20.866,19.648,19.13,481972.93,409625.58,318849.54
2015-11-05,21.23,22.2,21.13,20.82,365229.59,-0.17,-0.8,20.284,19.592,18.867,432656.82,420556.9,314466.78
2015-11-04,20.0,21.41,21.3,19.83,540558.31,1.25,6.23,19.502,19.525,18.647,453843.35,420700.4,305658.23
2015-11-03,20.01,20.5,20.05,19.49,436863.5,0.05,0.25,18.842,19.255,18.407,426529.62,380589.06,287223.81
2015-11-02,18.98,20.65,20.0,18.66,786250.75,1.06,5.6,18.598,19.097,18.259,418914.7,357685.11,274713.84
2015-10-30,18.94,18.94,18.94,18.94,34381.96,1.72,9.99,18.43,19.006,18.088,337278.24,308842.56,248228.76
2015-08-21,17.95,18.79,17.22,17.2,471162.25,-0.78,-4.33,18.9,18.979,18.061,408456.98,326936.84,258947.27
2015-08-20,18.32,18.8,18.0,17.32,403989.66,-0.83,-4.41,19.548,19.03,18.223,387557.44,297647.26,253677.26
2015-08-19,18.02,19.35,18.83,17.24,398788.88,-0.33,-1.72,19.668,18.948,18.288,334648.5,267397.87,251068.99
2015-08-18,21.15,21.15,19.16,19.16,378068.44,-2.13,-10.01,19.596,18.77,18.237,296455.52,243593.33,249280.89
2015-08-17,20.9,21.46,21.29,20.2,390275.69,0.83,4.06,19.582,18.611,18.137,280406.88,228073.49,246141.15
2015-08-14,18.91,20.46,20.46,18.91,366664.53,1.86,10.0,19.058,18.142,17.853,245416.7,208376.65,239353.32
2015-08-13,18.14,18.78,18.6,18.1,139444.98,0.13,0.7,18.512,17.768,17.624,207737.07,190616.07,232855.72
2015-08-12,18.96,18.98,18.47,18.1,207823.94,-0.62,-3.25,18.228,17.558,17.442,200147.24,193858.56,238186.55
2015-08-11,18.7,20.4,19.09,18.41,297825.28,0.42,2.25,17.944,17.42,17.305,190731.14,191742.56,237807.45
2015-08-10,18.03,18.88,18.67,17.54,215324.75,0.94,5.3,17.64,17.169,17.224,175740.1,187614.95,224446.44
2015-08-07,17.18,17.8,17.73,17.18,178266.41,0.55,3.2,17.226,17.143,17.084,171336.6,190957.7,214191.25
2015-08-06,16.56,17.18,17.18,16.41,101495.84,0.13,0.76,17.024,17.415,16.92,173495.07,209707.27,216327.3
2015-08-05,17.3,17.88,17.05,16.97,160743.41,-0.52,-2.96,16.888,17.627,16.863,187569.88,234740.12,220500.79
2015-08-04,16.52,17.6,17.57,15.51,222870.08,0.97,5.84,16.896,17.703,16.901,192753.99,254968.46,227732.87
2015-08-03,16.69,17.29,16.6,15.85,193307.27,-0.12,-0.72,16.698,17.663,17.013,199489.81,264208.8,226817.4
2015-07-31,16.1,17.45,16.72,15.77,189058.73,0.22,1.33,17.06,17.564,17.283,210578.79,270329.98,232019.59
2015-07-30,17.09,17.53,16.5,16.19,171869.89,-0.59,-3.45,17.806,17.479,17.498,245919.48,275095.37,236340.24
2015-07-29,17.1,17.48,17.09,15.41,186663.98,0.51,3.08,18.366,17.326,17.84,281910.35,282514.54,240420.9
2015-07-28,16.59,18.25,16.58,16.57,256549.16,-1.83,-9.94,18.51,17.189,18.261,317182.93,283872.34,255198.04
