date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,57.04,57.05,52.21,51.58,34776.1,-4.82,-8.45,57.166,57.855,53.325,34294.73,44268.48,42881.99
2015-11-26,59.7,59.8,57.04,56.95,38531.83,-2.47,-4.15,58.748,57.924,52.864,37129.78,46251.05,42205.38
2015-11-25,59.0,60.5,59.52,58.04,33247.09,0.04,0.07,59.338,57.896,52.221,39458.95,49115.29,42003.31
2015-11-24,57.06,59.61,59.46,57.06,31994.76,1.77,3.07,58.63,57.106,51.437,42288.02,49163.25,43681.83
2015-11-23,60.0,60.0,57.6,57.0,32923.87,-2.51,-4.18,58.374,56.084,50.622,48946.06,49582.03,44003.72
2015-11-20,59.6,61.88,60.12,58.2,48951.34,0.13,0.22,58.544,55.285,49.951,54242.22,51132.84,45947.1
2015-11-19,55.38,60.0,59.99,55.38,50177.7,4.2,7.53,57.1,53.927,49.064,55372.32,48711.56,46342.12
2015-11-18,57.44,60.56,55.98,54.61,47392.45,-2.14,-3.68,56.454,52.509,47.99,58771.63,47625.97,45640.7
2015-11-17,61.0,62.9,58.18,57.61,65284.94,-0.27,-0.46,55.582,51.611,47.082,56038.48,47250.96,45184.28
2015-11-16,50.9,58.45,58.45,50.27,59404.67,5.31,9.99,53.794,50.288,46.273,50218.01,43960.86,43614.12
2015-11-13,56.1,56.6,52.9,52.0,54601.86,-3.86,-6.8,52.026,48.794,45.41,48023.47,41495.51,42463.25
2015-11-12,51.92,56.76,56.76,51.8,67174.23,5.16,10.0,50.754,47.803,44.86,42050.79,38159.7,41540.04
2015-11-11,48.79,52.48,51.62,48.42,33726.68,2.31,4.68,48.564,46.545,44.117,36480.3,34891.33,40175.17
2015-11-10,49.0,50.55,49.24,48.0,36182.59,-0.37,-0.75,47.64,45.768,43.512,38463.45,38200.4,40403.86
2015-11-09,46.66,50.99,49.61,44.91,48431.97,3.05,6.55,46.782,45.159,43.065,37703.71,38425.4,40852.26
2015-11-06,45.8,46.99,46.54,45.7,24738.46,0.7,1.53,45.562,44.617,42.621,34967.54,40761.36,41110.83
2015-11-05,46.7,47.37,45.81,45.5,39321.81,-1.18,-2.51,44.852,44.2,42.179,34268.62,43972.68,42261.5
2015-11-04,44.97,47.45,47.0,44.52,43642.41,2.08,4.63,44.526,43.47,41.749,33302.35,43655.44,43575.2
2015-11-03,42.8,44.97,44.95,42.48,32383.89,1.44,3.31,43.896,42.552,41.154,37937.36,43117.6,44953.98
2015-11-02,41.7,44.93,43.51,41.22,34751.15,0.53,1.23,43.536,42.257,40.503,39147.09,43267.38,44130.47
2015-10-30,43.6,43.78,42.99,42.5,21243.82,-1.17,-2.65,43.672,42.025,39.95,46555.17,43431.0,43346.95
2015-10-29,44.57,45.4,44.18,42.5,34490.5,0.34,0.78,43.548,41.916,39.392,53676.75,44920.38,43759.25
2015-10-28,43.61,46.98,43.85,43.14,66817.42,0.71,1.65,42.414,41.689,38.873,54008.53,45459.01,43815.85
2015-10-27,43.5,43.65,43.15,42.02,38432.55,-1.03,-2.33,41.208,41.255,38.293,48297.85,42607.31,41773.26
2015-10-26,42.9,44.3,44.19,41.78,71791.56,1.82,4.29,40.978,40.97,37.809,47387.68,43279.12,41967.16
2015-10-23,39.5,42.37,42.37,39.5,56851.72,3.85,9.99,40.378,40.625,37.279,40306.83,41460.3,40787.37
2015-10-22,37.56,38.8,38.51,37.2,36149.4,0.69,1.82,40.284,40.158,36.713,36164.02,40550.31,39422.36
2015-10-21,42.2,42.2,37.82,37.82,38264.01,-4.2,-9.99,40.964,40.027,36.322,36909.48,43494.97,40180.62
