date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.5,13.58,12.31,12.29,250128.41,-1.35,-9.88,13.244,12.804,12.371,294441.48,269569.95,269243.05
2015-11-26,13.32,14.11,13.66,13.2,329613.84,0.3,2.25,13.408,12.788,12.316,338045.18,269473.65,267270.47
2015-11-25,13.16,13.69,13.36,13.02,228872.7,0.1,0.75,13.246,12.727,12.215,326777.82,274985.16,267077.44
2015-11-24,13.36,13.48,13.26,12.91,257878.53,-0.37,-2.71,12.91,12.644,12.143,307583.82,280703.61,280425.37
2015-11-23,13.01,14.0,13.63,12.8,405713.91,0.5,3.81,12.644,12.563,12.044,297161.28,288692.77,279999.9
2015-11-20,12.98,13.34,13.13,12.75,468146.94,0.28,2.18,12.364,12.418,11.938,244698.41,281306.27,271562.12
2015-11-19,11.74,12.85,12.85,11.7,273277.03,1.17,10.02,12.168,12.303,11.843,200902.11,262244.52,260226.85
2015-11-18,11.98,12.08,11.68,11.62,132902.7,-0.25,-2.1,12.208,12.18,11.75,223192.5,266474.24,259349.95
2015-11-17,12.28,12.59,11.93,11.85,205765.84,-0.3,-2.45,12.378,12.177,11.693,253823.4,274624.05,271210.12
2015-11-16,11.7,12.29,12.23,11.63,143399.56,0.08,0.66,12.482,12.079,11.681,280224.26,267299.34,274868.07
2015-11-13,12.85,12.85,12.15,12.0,249165.44,-0.9,-6.9,12.472,11.937,11.648,317914.13,268916.16,284674.68
2015-11-12,12.65,13.27,13.05,12.5,384728.94,0.52,4.15,12.438,11.844,11.645,323586.93,265067.29,295406.28
2015-11-11,12.28,12.65,12.53,12.19,286057.22,0.08,0.64,12.152,11.702,11.587,309755.99,259169.72,298370.01
2015-11-10,12.01,12.6,12.45,11.72,337770.12,0.27,2.22,11.976,11.642,11.546,295424.69,280147.12,317459.17
2015-11-09,12.0,12.47,12.18,11.6,331848.91,0.2,1.67,11.676,11.525,11.507,254374.43,271307.03,329107.59
2015-11-06,11.63,12.06,11.98,11.56,277529.44,0.36,3.1,11.402,11.458,11.436,219918.19,261817.98,333602.74
2015-11-05,11.91,12.08,11.62,11.32,315574.25,-0.03,-0.26,11.25,11.383,11.326,206547.65,258209.19,331279.86
2015-11-04,11.02,11.68,11.65,11.02,214400.75,0.7,6.39,11.252,11.32,11.219,208583.45,252225.66,323719.91
2015-11-03,10.85,11.12,10.95,10.65,132518.8,0.14,1.29,11.308,11.208,11.089,264869.55,267796.18,313121.87
2015-11-02,11.01,11.31,10.81,10.79,159567.73,-0.41,-3.65,11.374,11.283,10.989,288239.63,282436.79,311156.32
2015-10-30,11.43,11.53,11.22,11.01,210676.7,-0.41,-3.52,11.514,11.358,10.894,303717.76,300433.21,309407.28
2015-10-29,11.89,11.93,11.63,11.39,325753.25,-0.3,-2.52,11.516,11.446,10.795,309870.73,325745.28,305008.0
2015-10-28,11.11,12.41,11.93,11.06,495831.28,0.65,5.76,11.388,11.472,10.664,295867.88,337570.29,300551.81
2015-10-27,11.36,11.37,11.28,10.6,249369.2,-0.23,-2.0,11.108,11.449,10.555,270722.82,354771.22,286324.57
2015-10-26,11.4,11.75,11.51,11.11,236958.38,0.28,2.49,11.192,11.488,10.466,276633.95,386908.15,290959.19
2015-10-23,10.98,11.4,11.23,10.76,241441.52,0.24,2.18,11.202,11.413,10.401,297148.65,405387.51,299014.18
2015-10-22,10.48,11.12,10.99,10.32,255739.02,0.46,4.37,11.376,11.268,10.304,341619.84,404350.54,296312.22
2015-10-21,11.61,12.19,10.53,10.53,370105.97,-1.17,-10.0,11.556,11.118,10.206,379272.71,395214.15,295125.3
2015-10-20,11.57,12.0,11.7,11.41,278924.84,0.14,1.21,11.79,10.97,10.144,438819.63,358447.56,299202.08
2015-10-19,12.2,12.22,11.56,11.55,339531.91,-0.54,-4.46,11.784,10.695,10.074,497182.36,339875.86,314625.03
2015-10-16,11.83,12.16,12.1,11.61,463797.44,0.21,1.77,11.624,10.43,9.985,513626.36,318381.35,320713.51
2015-10-15,11.42,12.05,11.89,11.25,444003.38,0.19,1.62,11.16,10.143,9.923,467081.24,284270.71,329482.01
2015-10-14,11.55,12.26,11.7,10.93,667840.56,0.03,0.26,10.68,9.855,9.822,411155.6,263533.32,324604.54
2015-10-13,10.7,11.84,11.67,10.42,570738.5,0.91,8.46,10.15,9.66,9.735,278075.49,217877.92,312798.43
2015-10-12,9.89,10.76,10.76,9.81,421751.94,0.98,10.02,9.606,9.444,9.65,182569.36,195010.22,306681.13
2015-10-09,9.41,10.13,9.78,9.4,231071.81,0.29,3.06,9.236,9.389,9.565,123136.33,192640.84,302463.26
2015-10-08,9.3,9.65,9.49,9.11,164375.19,0.54,6.03,9.126,9.339,9.488,101460.18,188273.91,298882.47
2015-10-07,9.0,9.1,9.05,8.99,2440.0,0.1,1.12,9.03,9.294,9.413,115911.03,195036.45,300867.72
2015-09-30,8.95,9.07,8.95,8.81,93207.87,0.04,0.45,9.17,9.317,9.404,157680.36,239956.61,315301.26
2015-09-29,9.0,9.13,8.91,8.8,124586.77,-0.32,-3.47,9.282,9.453,9.449,207451.09,289374.2,322717.01
2015-09-28,9.03,9.28,9.23,8.89,122691.08,0.22,2.44,9.542,9.539,9.506,262145.36,323045.68,327309.18
2015-09-25,9.71,9.83,9.01,8.81,236629.44,-0.74,-7.59,9.552,9.702,9.511,275087.64,374693.31,330654.72
2015-09-24,9.58,9.9,9.75,9.53,211286.64,0.24,2.52,9.558,9.788,9.502,274161.86,385675.77,331060.08
2015-09-23,9.93,10.05,9.51,9.5,342061.5,-0.7,-6.86,9.464,9.81,9.506,322232.86,407718.93,325251.8
2015-09-22,9.29,10.21,10.21,9.29,398058.12,0.93,10.02,9.624,9.856,9.576,371297.31,418352.03,312837.78
2015-09-21,8.85,9.42,9.28,8.55,187402.52,0.24,2.65,9.536,9.741,9.671,383946.0,412285.68,308037.63
2015-09-18,9.08,9.28,9.04,8.82,232000.52,-0.24,-2.59,9.852,9.637,9.881,474298.97,409491.03,322970.23
2015-09-17,9.89,10.2,9.28,9.28,451641.66,-1.03,-9.99,10.018,9.531,10.177,497189.67,406699.0,342067.75
2015-09-16,9.19,10.7,10.31,8.83,587383.75,0.54,5.53,10.156,9.49,10.394,493204.99,390645.92,333494.45
2015-09-15,10.5,10.5,9.77,9.77,461301.53,-1.09,-10.04,10.088,9.444,10.552,465406.74,356059.82,310944.25
2015-09-14,9.9,10.86,10.86,9.3,639167.38,0.99,10.03,9.946,9.473,10.728,440625.36,331572.68,296351.31
2015-09-11,9.98,10.23,9.87,9.58,346454.03,-0.1,-1.0,9.422,9.319,10.86,344683.09,286616.13,273809.11
2015-09-10,9.93,10.24,9.97,9.6,431718.25,0.0,0.0,9.044,9.216,11.036,316208.34,276444.4,271153.25
2015-09-09,9.2,9.97,9.97,9.06,448392.5,0.91,10.04,8.824,9.201,11.242,288086.84,242784.68,267361.19
2015-09-08,8.2,9.06,9.06,8.05,337394.62,0.82,9.95,8.8,9.295,11.411,246712.9,207323.53,258325.54
2015-09-07,8.18,8.5,8.24,8.03,159456.06,0.26,3.26,9.0,9.601,11.582,222519.99,203789.58,251669.45
2015-09-02,7.99,9.0,7.98,7.98,204080.25,-0.89,-10.03,9.216,10.124,11.782,228549.17,236449.44,254210.78
2015-09-01,9.6,10.06,8.87,8.87,291110.78,-0.98,-9.95,9.388,10.823,12.002,236680.46,277436.5,256417.78
2015-08-31,9.85,10.44,9.85,9.21,241522.8,-0.21,-2.09,9.578,11.297,12.168,197482.51,276342.99,252486.68
2015-08-28,9.5,10.12,10.06,9.23,216430.08,0.74,7.94,9.79,11.66,12.231,167934.15,265828.69,251392.59
2015-08-27,8.99,9.32,9.32,8.01,189601.92,0.48,5.43,10.202,11.983,12.346,185059.16,261129.95,254998.58
2015-08-26,9.5,10.06,8.84,8.84,244736.73,-0.98,-9.98,11.032,12.401,12.567,244349.7,261002.09,270299.12
2015-08-25,9.82,10.0,9.82,9.82,95121.01,-1.09,-9.99,12.258,12.855,12.887,318192.53,265862.1,276675.57
2015-08-24,11.0,11.38,10.91,10.91,93781.0,-1.21,-9.98,13.016,13.283,13.094,355203.46,291937.7,288206.63
2015-08-21,12.85,12.91,12.12,12.12,302055.12,-1.35,-10.02,13.53,13.527,13.258,363723.23,309327.56,303749.8
2015-08-20,14.97,15.25,13.47,13.47,486054.66,-1.5,-10.02,13.764,13.563,13.398,337200.73,299549.33,308973.35
2015-08-19,13.45,14.97,14.97,12.8,613950.88,1.36,9.99,13.77,13.439,13.404,277654.48,271972.12,294924.67
2015-08-18,13.43,14.0,13.61,12.3,280175.66,0.13,0.96,13.452,13.18,13.273,213531.66,235399.06,272406.49
2015-08-17,13.28,13.48,13.48,13.03,136379.81,0.19,1.43,13.55,13.038,13.201,228671.93,228630.37,268103.94
2015-08-14,13.55,13.66,13.29,13.18,169442.66,-0.21,-1.56,13.524,12.802,13.142,254931.89,236956.49,275080.79
2015-08-13,13.12,13.6,13.5,12.8,188323.41,0.12,0.9,13.362,12.709,13.039,261897.93,248867.21,276813.18
2015-08-12,13.8,14.29,13.38,13.35,293336.78,-0.72,-5.11,13.108,12.732,12.874,266289.75,279596.14,277475.77
2015-08-11,13.38,14.5,14.1,13.13,355876.97,0.75,5.62,12.908,12.919,12.701,257266.46,287489.03,282957.5
2015-08-10,12.56,13.68,13.35,12.38,267679.62,0.87,6.97,12.526,12.904,12.504,228588.81,284475.56,265364.48
2015-08-07,12.53,12.66,12.48,12.16,204272.88,0.25,2.04,12.08,12.989,12.298,218981.1,298172.04,252194.09
2015-08-06,11.93,12.91,12.23,11.75,210282.52,-0.15,-1.21,12.056,13.232,12.093,235836.48,318397.36,244212.1
2015-08-05,12.26,12.9,12.38,11.93,248220.33,0.19,1.56,12.356,13.368,11.948,292902.53,317877.22,241502.31
2015-08-04,11.34,12.22,12.19,11.06,212488.7,1.07,9.62,12.93,13.365,11.846,317711.6,309413.92,235326.84
2015-08-03,11.75,11.95,11.12,11.12,219641.05,-1.24,-10.03,13.282,13.364,11.812,340362.31,307577.51,232055.66
2015-07-31,12.78,13.02,12.36,12.36,288549.81,-1.37,-9.98,13.898,13.482,11.895,377362.98,313205.09,228750.3
2015-07-30,15.0,15.18,13.73,13.73,495612.78,-1.52,-9.97,14.408,13.368,11.987,400958.24,304759.16,226028.96
2015-07-29,14.0,15.29,15.25,13.1,372265.66,1.3,9.32,14.38,13.015,11.993,342851.92,275355.39,208993.05
2015-07-28,13.75,14.3,13.95,12.78,325742.25,-0.25,-1.76,13.8,12.483,12.0,301116.24,278425.97,197107.41
2015-07-27,14.5,15.35,14.2,13.42,404644.38,-0.71,-4.76,13.446,12.103,12.157,274792.71,246253.4,186294.59
2015-07-24,13.8,14.95,14.91,13.2,406526.12,1.32,9.71,13.066,11.606,12.334,249047.2,206216.15,171293.4
2015-07-23,12.31,13.59,13.59,12.11,205081.17,1.24,10.04,12.328,10.954,12.451,208560.08,170026.84,157206.09
2015-07-22,12.19,12.5,12.35,11.82,163587.3,0.17,1.4,11.65,10.527,12.633,207858.87,165127.39,151913.49
2015-07-21,12.02,12.7,12.18,11.77,194124.58,-0.12,-0.98,11.166,10.327,12.964,255735.7,161239.76,147687.16
2015-07-20,11.34,12.34,12.3,11.22,275916.81,1.08,9.63,10.76,10.259,13.355,217714.1,156533.82,143209.78
2015-07-17,10.2,11.22,11.22,10.2,204090.55,1.02,10.0,10.146,10.307,13.694,163385.1,144295.52,135952.14
2015-07-16,9.1,10.38,10.2,9.0,201575.12,0.27,2.72,9.58,10.605,14.16,131493.6,147298.76,133527.33
2015-07-15,11.17,11.17,9.93,9.53,402971.44,-0.22,-2.17,9.404,10.97,14.744,122395.91,142630.71,131003.76
2015-07-14,10.15,10.15,10.15,10.15,4016.57,0.92,9.97,9.488,11.516,15.321,66743.82,115788.85,119825.96
2015-07-13,9.23,9.23,9.23,9.23,4271.82,0.84,10.01,9.758,12.211,15.918,95353.54,126335.77,127496.68
2015-07-07,8.61,8.61,8.39,8.39,44633.05,-0.93,-9.98,10.468,13.061,16.523,125205.94,136370.66,132870.81
2015-07-06,11.2,11.2,9.32,9.32,156086.66,-1.03,-9.95,11.63,13.948,17.183,163103.92,144385.33,141495.07
2015-07-03,10.45,11.6,10.35,10.35,124711.02,-1.15,-10.0,12.536,14.738,17.896,162865.51,138699.59,144673.18
2015-07-02,12.4,12.75,11.5,11.5,147065.14,-1.28,-10.02,13.544,15.601,18.578,164833.88,134134.56,152478.27
2015-07-01,13.85,14.68,12.78,12.78,153533.81,-1.42,-10.0,14.664,16.45,19.094,157318.01,129885.74,153719.47
2015-06-30,13.26,14.4,14.2,12.47,234122.98,0.35,2.53,15.654,17.08,19.563,147535.38,127608.76,155290.69
2015-06-29,15.79,15.79,13.85,13.85,154894.58,-1.54,-10.01,16.266,17.715,19.9,125666.74,119755.9,151111.19
2015-06-26,15.91,16.3,15.39,15.39,134552.88,-1.71,-10.0,16.94,18.518,20.185,114533.68,119376.82,153937.67
