date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.12,12.18,11.09,11.09,163819.11,-1.23,-9.98,12.08,11.943,11.987,168220.53,140822.63,165163.93
2015-11-26,12.51,12.88,12.32,12.26,196431.45,-0.23,-1.83,12.292,12.003,12.011,165191.81,140945.96,164551.98
2015-11-25,12.55,12.66,12.55,12.3,185742.77,0.19,1.54,12.184,12.013,11.983,143254.96,143648.63,161523.21
2015-11-24,12.01,12.45,12.36,11.68,126391.1,0.28,2.32,11.938,12.046,11.942,122680.72,155351.58,163110.78
2015-11-23,12.3,12.68,12.08,12.02,168718.2,-0.07,-0.58,11.828,12.06,11.953,122753.94,168398.12,172495.93
2015-11-20,11.86,12.3,12.15,11.81,148675.55,0.37,3.14,11.806,12.068,11.997,113424.73,172970.75,178820.34
2015-11-19,11.4,11.8,11.78,11.4,86747.16,0.46,4.06,11.714,12.061,12.062,116700.1,174963.72,197790.2
2015-11-18,11.83,11.9,11.32,11.21,82871.57,-0.49,-4.15,11.842,12.074,12.112,144042.31,184067.31,221236.61
2015-11-17,12.0,12.18,11.81,11.61,126757.23,-0.16,-1.34,12.154,12.15,12.128,188022.45,192808.03,242851.07
2015-11-16,11.27,12.05,11.97,11.12,122072.13,0.28,2.4,12.292,12.11,12.097,214042.29,189776.1,246591.56
2015-11-13,12.35,12.35,11.69,11.6,165052.42,-0.73,-5.88,12.33,12.031,12.06,232516.77,189505.24,256891.88
2015-11-12,12.88,12.96,12.42,12.21,223458.2,-0.46,-3.57,12.408,12.018,12.025,233227.33,188158.01,264576.38
2015-11-11,12.78,13.0,12.88,12.5,302772.28,0.38,3.04,12.306,11.953,11.921,224092.3,179397.79,263864.93
2015-11-10,12.0,12.68,12.5,11.9,256856.42,0.34,2.8,12.146,11.837,11.771,197593.61,170869.97,255873.73
2015-11-09,11.85,12.2,12.16,11.64,214444.55,0.08,0.66,11.928,11.846,11.655,165509.92,176593.75,252518.4
