date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,22.5,23.1,20.7,20.53,186617.91,-2.11,-9.25,22.562,22.911,21.906,182389.91,217567.93,228290.76
2015-11-26,23.92,24.05,22.81,22.72,197110.2,-0.93,-3.92,23.162,23.059,21.821,188948.45,223423.08,226047.44
2015-11-25,22.85,23.89,23.74,22.5,202185.16,0.78,3.4,23.256,23.088,21.661,188052.66,239986.08,223026.93
2015-11-24,22.61,22.96,22.96,22.32,127945.94,0.36,1.59,23.016,23.017,21.442,190722.74,269737.99,222305.96
2015-11-23,23.51,23.66,22.6,22.5,198090.33,-1.1,-4.64,23.166,22.946,21.314,249874.8,281696.77,229051.09
2015-11-20,23.56,24.18,23.7,23.3,219410.62,0.42,1.8,23.26,22.709,21.224,252745.95,285161.04,237472.94
2015-11-19,22.49,23.49,23.28,22.3,192631.25,0.74,3.28,22.956,22.371,21.083,257897.7,282704.56,244100.63
2015-11-18,23.48,23.85,22.54,22.41,215535.55,-1.17,-4.93,22.92,22.04,20.873,291919.49,285055.6,245602.65
2015-11-17,23.66,25.3,23.71,23.5,423706.25,0.64,2.77,23.018,21.803,20.654,348753.24,281874.28,252277.59
2015-11-16,21.66,23.08,23.07,21.5,212446.06,0.89,4.01,22.726,21.322,20.444,313518.73,248411.59,246502.79
2015-11-13,22.68,23.11,22.18,21.87,245169.41,-0.92,-3.98,22.158,20.9,20.273,317576.13,239013.6,259536.74
2015-11-12,22.7,23.94,23.1,22.18,362740.19,0.07,0.3,21.786,20.583,20.092,307511.41,228671.81,283772.33
2015-11-11,22.65,23.2,23.03,21.78,499704.28,0.78,3.51,21.16,20.234,19.88,278191.71,206067.79,266237.97
2015-11-10,20.55,22.25,22.25,20.55,247533.73,2.02,9.98,20.588,19.866,19.776,214995.33,174873.93,241432.2
2015-11-09,19.99,20.49,20.23,19.57,232733.03,-0.09,-0.44,19.918,19.681,20.991,183304.44,176405.41,233811.79
2015-11-06,19.97,20.5,20.32,19.68,194845.8,0.35,1.75,19.642,19.739,22.329,160451.08,189784.84,226381.22
2015-11-05,20.49,20.5,19.97,19.53,216141.69,-0.2,-0.99,19.38,19.794,23.783,149832.2,205496.7,222626.48
2015-11-04,19.07,20.35,20.17,19.07,183722.38,1.27,6.72,19.308,19.705,25.181,133943.87,206149.7,216332.49
2015-11-03,18.66,19.12,18.9,18.61,89079.29,0.05,0.27,19.144,19.504,26.352,134752.54,222680.9,213065.72
2015-11-02,18.7,19.37,18.85,18.37,118466.22,-0.16,-0.84,19.444,19.565,27.449,169506.39,244593.99,213365.83
2015-10-30,19.46,19.6,19.01,18.9,141751.44,-0.6,-3.06,19.836,19.645,28.742,219118.6,280059.88,212717.2
2015-10-29,19.93,20.15,19.61,19.33,136700.02,0.26,1.34,20.208,19.6,30.074,261161.2,338872.85,210878.33
2015-10-28,20.0,20.85,19.35,19.1,187765.72,-1.05,-5.15,20.102,19.525,31.309,278355.52,326408.15,213030.26
2015-10-27,20.0,20.75,20.4,19.09,262848.53,-0.41,-1.97,19.864,19.685,32.374,310609.27,307990.48,212664.63
2015-10-26,21.32,22.25,20.81,20.21,366527.31,-0.06,-0.29,19.686,22.3,33.204,319681.6,291218.17,205441.67
2015-10-23,19.08,20.99,20.87,19.08,351964.41,1.79,9.38,19.454,24.919,33.932,341001.15,262977.6,192792.2
2015-10-22,18.45,19.08,19.08,18.0,222671.64,0.92,5.07,18.992,27.771,34.661,416584.5,239756.25,180023.36
2015-10-21,19.66,20.29,18.16,17.7,349034.47,-1.35,-6.92,18.948,30.657,35.407,374460.78,226515.28,173292.1
2015-10-20,19.39,19.9,19.51,18.88,308210.16,-0.14,-0.71,19.506,33.199,36.164,305371.68,203450.53,160173.75
2015-10-19,17.99,19.9,19.65,17.9,473125.06,1.09,5.87,24.914,35.332,36.933,262754.74,182137.67,148948.09
2015-10-16,17.2,18.79,18.56,17.2,729881.19,-0.3,-1.59,30.384,37.839,37.708,184954.05,145374.52,133005.14
2015-10-15,18.86,18.86,18.86,18.86,12053.0,-2.09,-9.98,36.55,40.548,38.595,62928.0,82883.81,105311.7
2015-10-14,20.95,20.95,20.95,20.95,3589.0,-2.33,-10.01,42.366,43.093,39.303,78569.79,99652.37,111401.08
2015-06-04,46.96,47.0,46.55,42.38,95125.44,-0.45,-0.96,46.892,45.063,39.794,101529.38,117338.78,115292.19
2015-06-03,49.8,49.86,47.0,46.41,84121.64,-2.39,-4.84,45.75,44.108,39.079,101520.61,119665.18,117943.37
2015-06-02,47.75,52.73,49.39,47.75,119750.9,1.45,3.02,45.294,42.945,38.353,105794.99,122606.81,120994.56
2015-06-01,46.0,47.94,47.94,44.0,90261.95,4.36,10.01,44.546,41.551,37.435,102839.62,120290.48,119127.35
2015-05-29,40.84,44.45,43.58,36.8,118386.99,2.74,6.71,43.82,40.157,36.567,120734.96,120068.92,118615.37
2015-05-28,44.44,45.89,40.84,40.41,95081.56,-3.88,-8.68,43.234,39.129,35.894,133148.18,116896.97,115907.91
2015-05-27,45.66,45.99,44.72,43.38,105493.57,-0.93,-2.04,42.466,38.533,35.283,137809.75,115758.5,114256.21
2015-05-26,44.33,47.3,45.65,43.5,104974.03,1.34,3.02,40.596,37.576,34.513,139418.62,120635.75,111790.06
2015-05-25,39.01,44.72,44.31,38.8,179738.66,3.66,9.0,38.556,36.642,33.691,137741.33,127739.6,109145.94
2015-05-22,37.7,40.7,40.65,37.46,180453.09,3.65,9.87,36.494,35.512,32.911,119402.88,123149.78,104010.42
2015-05-21,35.48,37.68,37.0,35.48,118389.38,1.63,4.61,35.024,34.525,32.423,100645.76,113245.6,99141.08
2015-05-20,35.7,38.0,35.37,35.25,113537.94,-0.08,-0.23,34.6,34.051,32.132,93707.25,116221.55,99120.04
2015-05-19,34.0,35.78,35.45,33.8,96587.6,1.45,4.26,34.556,33.761,31.863,101852.88,119382.32,96340.14
2015-05-18,33.74,35.24,34.0,33.74,88046.39,0.7,2.1,34.728,33.318,31.571,117737.86,117964.22,95621.35
2015-05-15,34.64,34.64,33.3,32.81,86667.51,-1.58,-4.53,34.53,32.977,31.396,126896.67,117161.82,97479.11
2015-05-14,35.03,35.68,34.88,34.6,83696.81,-0.27,-0.77,34.026,32.658,31.323,125845.44,114918.84,98571.81
2015-05-13,35.2,37.28,35.15,34.6,154266.09,-1.06,-2.93,33.502,32.032,31.153,138735.86,112753.93,99945.9
2015-05-12,33.1,36.31,36.31,32.38,176012.48,3.3,10.0,32.966,31.449,30.995,136911.76,102944.37,100169.64
2015-05-11,33.86,33.86,33.01,32.1,133840.47,2.23,7.25,31.908,30.74,30.726,118190.58,90552.29,96242.77
2015-04-28,31.78,32.55,30.78,30.4,81411.36,-1.48,-4.59,31.424,30.309,30.578,107426.97,84871.06,93485.39
2015-04-27,34.01,35.2,32.26,32.2,148148.89,-0.21,-0.65,31.29,30.321,30.516,103992.24,85036.55,92114.29
2015-04-24,30.46,32.76,32.47,30.3,145145.59,1.45,4.67,30.562,30.213,30.377,86772.0,82018.52,88301.4
2015-04-23,30.65,31.4,31.02,30.58,82406.6,0.43,1.41,29.932,29.965,30.212,68976.98,73297.95,87554.05
2015-04-22,30.62,31.53,30.59,30.53,80022.4,0.48,1.59,29.572,29.824,30.226,62913.99,73278.49,91391.46
2015-04-21,28.63,30.15,30.11,28.63,64237.73,1.49,5.21,29.194,29.815,30.28,62315.14,77796.4,98051.57
2015-04-20,29.06,29.86,28.62,28.3,62047.67,-0.7,-2.39,29.352,29.988,30.289,66080.86,82224.78,101354.8
2015-04-17,29.55,29.88,29.32,29.05,56170.5,0.1,0.34,29.864,30.273,30.355,77265.05,87137.88,102922.35
2015-04-16,28.71,30.16,29.22,28.71,52091.67,0.52,1.81,29.998,30.541,30.387,77618.93,97394.92,105757.13
2015-04-15,31.0,31.06,28.7,28.7,77028.14,-2.2,-7.12,30.076,30.712,30.458,83642.98,101933.25,109462.05
2015-04-14,31.18,31.68,30.9,30.58,83066.34,-0.28,-0.9,30.436,30.846,30.515,93277.66,102099.73,111511.01
2015-04-13,30.19,31.75,31.18,30.19,117968.59,1.19,3.97,30.624,30.711,30.48,98368.7,99192.03,114361.27
2015-04-10,29.3,30.09,29.99,28.8,57939.89,0.38,1.28,30.682,30.541,30.406,97010.7,94584.27,113325.79
2015-04-09,30.21,30.46,29.61,28.02,82211.94,-0.89,-2.92,31.084,30.459,30.336,117170.91,101810.15,114640.08
2015-04-08,31.84,31.84,30.5,30.0,125201.53,-1.34,-4.21,31.348,30.627,30.319,120223.51,109504.43,115178.99
