date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.76,19.77,19.77,18.8,443020.41,1.8,10.02,17.994,16.337,14.985,364258.25,277715.99,246196.77
2015-11-26,18.03,19.1,17.97,17.6,310873.78,-0.05,-0.28,17.002,15.841,14.631,310802.79,262296.07,237451.09
2015-11-25,17.92,18.78,18.02,17.41,367316.66,0.1,0.56,16.356,15.515,14.355,279224.34,254619.34,236376.48
2015-11-24,17.0,17.92,17.92,16.59,564255.19,1.63,10.01,15.55,15.144,14.146,238008.0,237043.49,230920.02
2015-11-23,15.67,16.29,16.29,15.67,135825.19,1.48,9.99,14.898,14.715,13.941,178103.34,200674.02,217550.91
2015-11-20,14.85,15.1,14.81,14.6,175743.12,0.07,0.47,14.68,14.46,13.805,191173.73,205877.72,227490.34
2015-11-19,14.05,14.8,14.74,14.05,152981.52,0.75,5.36,14.68,14.319,13.763,213789.34,206885.31,243654.57
2015-11-18,14.73,14.98,13.99,13.92,161234.98,-0.67,-4.57,14.674,14.147,13.692,230014.35,211672.08,260595.12
2015-11-17,15.29,15.86,14.66,14.49,264731.88,-0.54,-3.55,14.738,14.062,13.599,236078.98,214326.29,265456.32
2015-11-16,14.3,15.42,15.2,14.18,201177.17,0.39,2.63,14.532,13.851,13.448,223244.7,210141.4,264083.46
2015-11-13,14.58,15.8,14.81,14.29,288821.16,0.1,0.68,14.24,13.633,13.246,220581.7,214677.54,262935.88
2015-11-12,14.25,14.77,14.71,13.86,234106.55,0.4,2.79,13.958,13.421,13.056,199981.28,212606.12,256790.06
2015-11-11,13.7,14.31,14.31,13.61,191558.14,0.68,4.99,13.62,13.195,12.85,193329.81,218133.61,245222.34
2015-11-10,13.63,13.96,13.63,13.36,200560.47,-0.11,-0.8,13.386,13.147,12.658,192573.61,224796.55,239959.93
2015-11-09,13.43,13.87,13.74,13.25,187862.16,0.34,2.54,13.17,13.167,12.499,197038.11,234427.8,235456.53
2015-11-06,13.07,13.45,13.4,13.06,185819.09,0.38,2.92,13.026,13.149,12.354,208773.39,249102.97,232353.83
2015-11-05,13.15,13.28,13.02,12.9,200849.19,-0.12,-0.91,12.884,13.206,12.2,225230.96,280423.83,232344.62
2015-11-04,12.35,13.15,13.14,12.35,187777.12,0.59,4.7,12.77,13.237,12.101,242937.41,309518.17,230645.17
2015-11-03,13.24,13.49,12.55,12.31,222882.98,-0.47,-3.61,12.908,13.135,11.99,257019.49,316586.34,231956.73
2015-10-23,12.63,13.18,13.02,12.62,246538.56,0.33,2.6,13.164,13.045,11.914,271817.5,318025.51,235663.17
2015-10-22,12.1,12.81,12.69,11.76,268106.97,0.24,1.93,13.272,12.858,11.799,289432.54,311194.22,235348.56
2015-10-21,13.79,13.79,12.45,12.45,289381.41,-1.38,-9.98,13.528,12.69,11.678,335616.69,300974.01,235111.85
2015-10-20,13.73,14.19,13.83,13.56,258187.53,0.0,0.0,13.704,12.505,11.591,376098.92,272311.06,241638.78
2015-10-19,13.65,13.88,13.83,13.28,296873.03,0.27,1.99,13.362,12.169,11.495,376153.19,255123.31,257029.48
2015-10-16,13.8,13.97,13.56,13.37,334613.78,-0.41,-2.94,12.926,11.831,11.369,364233.53,236485.26,255477.26
2015-10-15,13.33,14.56,13.97,13.03,499027.72,0.64,4.8,12.444,11.558,11.319,332955.89,215604.7,268987.81
2015-10-14,12.0,13.33,13.33,11.68,491792.56,1.21,9.98,11.852,11.194,11.319,266331.32,184265.41,244351.87
2015-10-13,11.5,12.2,12.12,11.45,258458.88,0.47,4.03,11.306,10.964,11.429,168523.2,151772.17,219875.75
2015-10-12,11.28,11.83,11.65,11.28,237274.7,0.5,4.48,10.976,10.844,11.685,134093.43,147327.11,207066.2
2015-10-09,11.05,11.2,11.15,10.9,178225.61,0.14,1.27,10.736,10.783,12.06,108737.0,153300.82,195238.02
2015-10-08,10.8,11.1,11.01,10.69,165904.83,0.54,5.16,10.672,10.739,12.57,98253.5,159502.9,200090.23
2015-10-07,10.6,10.66,10.6,10.51,2752.0,0.13,1.24,10.536,10.666,12.989,102199.49,169249.69,204223.36
2015-09-30,10.51,10.7,10.47,10.31,86309.99,0.02,0.19,10.622,10.677,13.517,135021.13,210966.49,212861.56
2015-09-29,10.6,10.7,10.45,10.38,110492.57,-0.38,-3.51,10.712,10.82,14.011,160560.79,258935.64,216972.75
2015-09-28,10.38,10.87,10.83,10.29,125808.13,0.5,4.84,10.83,10.906,14.469,197864.64,274469.25,219461.79
2015-09-25,11.09,11.25,10.33,10.15,185634.78,-0.7,-6.35,10.806,11.08,14.903,220752.3,322370.92,222394.12
2015-09-24,11.14,11.26,11.03,10.91,166860.19,0.11,1.01,10.796,11.444,15.407,236299.88,304438.34,222634.68
2015-09-23,10.65,11.13,10.92,10.65,214008.3,-0.12,-1.09,10.732,11.893,15.864,286911.85,287979.33,223009.25
2015-09-22,10.99,11.36,11.04,10.8,297011.78,0.33,3.08,10.928,12.525,16.278,357310.49,266805.3,218437.13
2015-09-21,10.03,10.87,10.71,10.03,240246.45,0.43,4.18,10.982,13.337,16.671,351073.87,237175.22,210446.15
2015-09-18,10.54,10.78,10.28,10.0,263372.69,-0.43,-4.01,11.354,14.4,17.063,423989.54,240677.57,207412.7
2015-09-17,11.25,11.66,10.71,10.71,419920.03,-1.19,-10.0,12.092,15.312,17.433,372576.81,239197.03,200793.61
2015-09-16,10.8,12.37,11.9,10.18,566001.5,0.59,5.22,13.054,16.356,17.772,289046.8,214756.62,188839.88
2015-09-15,11.32,11.6,11.31,11.31,265828.69,-1.26,-10.02,14.122,17.201,18.047,176300.1,175009.86,169989.8
2015-09-14,12.57,13.02,12.57,12.57,604824.81,-1.4,-10.02,15.692,18.031,18.351,123276.56,164454.32,167758.67
2015-09-11,13.97,13.97,13.97,13.97,6309.0,-1.55,-9.99,17.446,18.726,18.557,57365.59,122417.31,146929.21
2015-09-10,15.52,15.52,15.52,15.52,2270.0,-1.72,-9.98,18.532,19.369,18.618,105817.25,140831.01,153796.18
2015-09-09,17.24,17.24,17.24,17.24,2268.0,-1.92,-10.02,19.658,19.835,18.648,140466.44,158039.17,164771.65
2015-09-08,19.16,19.16,19.16,19.16,711.0,-2.13,-10.01,20.28,20.031,18.581,173719.63,170068.97,176675.66
2015-05-29,19.59,21.34,21.34,18.3,275269.94,1.94,10.0,20.37,20.004,18.38,205632.08,183717.08,181429.74
2015-05-28,21.16,23.06,19.4,19.25,248567.31,-1.75,-8.27,20.006,19.726,18.055,187469.03,174147.84,171858.86
2015-05-27,20.37,21.37,21.15,19.7,175515.94,0.8,3.93,20.206,19.553,17.838,175844.76,162390.19,164296.73
2015-05-26,19.61,20.58,20.35,19.53,168533.94,0.74,3.77,20.012,19.187,17.512,175611.91,162923.13,161753.01
2015-05-25,19.01,19.95,19.61,18.81,160273.25,0.09,0.46,19.782,18.892,17.26,166418.32,164969.74,162492.43
2015-05-22,20.45,20.98,19.52,19.32,184454.73,-0.88,-4.31,19.638,18.67,17.061,161802.08,171063.02,165973.69
2015-05-21,20.5,20.68,20.4,19.68,190445.95,0.22,1.09,19.446,18.388,16.825,160826.65,171441.11,163753.13
2015-05-20,19.2,21.12,20.18,19.11,174351.69,0.98,5.1,18.9,17.866,16.54,148935.61,166761.36,162155.78
2015-05-19,18.79,19.4,19.2,18.38,122565.96,0.31,1.64,18.362,17.46,16.242,150234.35,171504.12,160296.21
2015-05-18,18.29,19.6,18.89,18.18,137192.09,0.33,1.78,18.002,17.131,15.955,163521.16,183282.34,160383.44
2015-05-15,17.24,19.0,18.56,16.81,179577.55,0.89,5.04,17.702,16.756,15.725,180323.95,179142.39,159640.91
2015-05-14,17.52,18.37,17.67,17.3,130990.75,0.18,1.03,17.33,16.384,15.524,182055.56,169569.88,156799.77
2015-05-13,16.75,17.5,17.49,16.22,180845.41,0.09,0.52,16.832,16.123,15.347,184587.11,166203.28,156320.27
2015-05-12,17.29,17.87,17.4,16.75,189000.02,0.01,0.06,16.558,15.837,15.238,192773.89,160582.89,156197.72
2015-05-11,17.0,17.73,17.39,16.66,221206.02,0.69,4.13,16.26,15.628,15.105,203043.52,160015.13,156146.5
2015-05-08,15.17,16.7,16.7,15.17,188235.62,1.52,10.01,15.81,15.451,14.95,177960.83,160884.36,151551.4
2015-05-07,16.1,16.57,15.18,14.85,143648.5,-0.94,-5.83,15.438,15.261,14.803,157084.2,156065.15,149348.03
2015-05-06,15.66,16.98,16.12,15.55,221779.27,0.21,1.32,15.414,15.213,14.755,147819.44,157550.19,150240.43
2015-05-05,15.0,16.53,15.91,14.72,240348.19,0.77,5.09,15.116,15.023,14.695,128391.89,149088.29,144675.32
2015-05-04,14.82,15.24,15.14,14.42,95792.59,0.3,2.02,14.996,14.778,14.643,116986.73,137484.55,140383.52
2015-04-30,15.16,15.53,14.84,14.84,83852.45,-0.22,-1.46,15.092,14.694,14.607,143807.89,140139.44,143503.28
2015-04-29,14.42,15.18,15.06,14.31,97324.71,0.43,2.94,15.084,14.663,14.588,155046.1,144029.65,150103.03
2015-04-28,15.32,15.61,14.63,14.3,124641.49,-0.68,-4.44,15.012,14.57,14.508,167280.94,146437.26,153247.36
2015-04-27,15.82,15.99,15.31,15.25,183322.41,-0.31,-1.99,14.93,14.638,14.436,169784.7,151812.56,153155.4
2015-04-24,14.6,15.92,15.62,14.4,229898.38,0.82,5.54,14.56,14.582,14.334,157982.36,152277.88,150974.47
2015-04-23,14.73,14.94,14.8,14.5,140043.52,0.1,0.68,14.296,14.449,14.212,136470.99,142218.45,147691.57
2015-04-22,14.26,14.94,14.7,14.26,158498.92,0.48,3.38,14.242,14.344,14.155,133013.2,142630.92,151981.71
2015-04-21,13.4,14.35,14.22,13.4,137160.25,0.76,5.65,14.128,14.296,14.079,125593.58,142930.67,152679.6
2015-04-20,14.08,14.34,13.46,13.45,124310.75,-0.84,-5.87,14.346,14.367,14.026,133840.43,140262.35,152190.51
2015-04-17,14.52,14.94,14.3,14.2,122341.49,-0.23,-1.58,14.604,14.507,14.0,146573.4,143282.5,151493.21
2015-04-16,13.9,14.89,14.53,13.78,122754.6,0.4,2.83,14.602,14.519,13.935,147965.9,146867.12,154624.53
2015-04-15,15.2,15.26,14.13,14.0,121400.79,-1.18,-7.71,14.446,14.513,13.839,152248.63,156176.4,154211.41
2015-04-14,14.75,15.48,15.31,14.57,178394.52,0.56,3.8,14.464,14.445,13.745,160267.77,160057.47,154090.93
2015-04-13,14.29,15.15,14.75,14.0,187975.58,0.46,3.22,14.388,14.233,13.596,146684.27,154498.23,150171.37
2015-04-10,13.67,14.41,14.29,13.55,129304.03,0.54,3.93,14.41,14.086,13.461,139991.6,149671.06,144612.57
2015-04-09,14.11,14.33,13.75,13.3,144168.23,-0.47,-3.31,14.436,13.974,13.337,145768.33,153164.7,142194.4
2015-04-08,14.95,15.18,14.22,14.0,161496.48,-0.71,-4.76,14.58,13.965,13.25,160104.17,161332.5,139585.99
2015-04-07,14.86,15.02,14.93,14.6,110477.05,0.07,0.47,14.426,13.861,13.133,159847.17,162428.53,136507.9
