date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.62,25.18,22.85,22.85,226274.09,-2.54,-10.0,23.148,22.516,22.237,245205.37,248200.59,287696.97
2015-11-26,25.15,26.0,25.39,24.0,439093.66,1.21,5.0,22.838,22.437,22.345,229169.0,251352.15,293440.31
2015-11-25,22.04,24.18,24.18,21.69,230125.55,2.2,10.01,22.04,22.104,22.29,171871.1,235242.24,287915.72
2015-11-24,21.2,22.28,21.98,20.85,167374.97,0.64,3.0,21.384,21.985,22.313,176334.24,241675.19,290924.97
2015-11-23,21.3,22.29,21.34,20.91,163158.58,0.04,0.19,21.422,22.033,22.464,211611.1,253414.67,301641.05
2015-11-20,21.5,21.84,21.3,21.08,146092.23,-0.1,-0.47,21.884,22.087,22.594,251195.81,263287.12,310879.04
2015-11-19,21.0,21.6,21.4,20.35,152604.16,0.5,2.39,22.036,22.144,22.814,273535.31,278006.3,331396.49
2015-11-18,21.97,22.22,20.9,20.83,252441.27,-1.27,-5.73,22.168,22.129,23.025,298613.37,297726.42,356642.45
2015-11-17,23.55,23.55,22.17,22.0,343759.28,-1.48,-6.26,22.586,22.265,23.145,307016.14,320779.05,381098.81
2015-11-16,22.2,23.9,23.65,21.73,361082.12,1.59,7.21,22.644,22.073,23.114,295218.24,334392.21,369264.56
2015-11-13,21.55,22.88,22.06,21.5,257789.72,0.0,0.0,22.29,21.958,22.91,275378.44,327193.34,366320.78
2015-11-12,22.89,22.91,22.06,21.43,277994.47,-0.93,-4.04,22.252,22.252,22.697,282477.29,335528.47,371567.71
2015-11-11,22.3,23.6,22.99,21.7,294455.12,0.53,2.36,22.09,22.475,22.417,296839.47,340589.2,367516.77
2015-11-10,21.79,22.9,22.46,21.42,284769.75,0.58,2.65,21.944,22.641,22.015,334541.96,340174.75,359329.03
2015-11-09,21.48,22.61,21.88,20.51,261883.12,0.01,0.05,21.502,22.894,21.651,373566.19,349867.44,354747.64
2015-11-06,21.09,23.0,21.87,21.09,293283.97,0.62,2.92,21.626,23.1,21.268,379008.25,358470.96,348543.25
2015-11-05,21.6,22.29,21.25,20.8,349805.38,-1.01,-4.54,22.252,23.483,20.851,388579.65,384786.69,338811.28
2015-11-04,20.9,22.26,22.26,20.52,482967.56,2.01,9.93,22.86,23.921,20.443,384338.93,415558.47,325771.8
2015-11-03,22.0,22.49,20.25,20.25,479890.91,-2.25,-10.0,23.338,24.025,19.954,345807.54,441418.58,301704.27
2015-11-02,23.2,25.2,22.5,22.5,289093.44,-2.5,-10.0,24.286,24.154,19.562,326168.69,404136.91,279805.65
2015-10-30,24.11,25.25,25.0,23.16,341140.94,0.71,2.92,24.574,23.862,19.056,337933.66,405448.22,267548.04
2015-10-29,24.5,25.66,24.29,23.98,328601.78,-0.36,-1.46,24.714,23.142,18.44,380993.72,407606.96,253075.52
2015-10-28,24.58,24.88,24.65,23.46,290310.62,-0.34,-1.36,24.982,22.358,17.839,446778.02,394444.35,240235.96
2015-10-27,24.44,26.08,24.99,23.64,381696.66,1.05,4.39,24.712,21.388,17.262,537029.62,378483.31,229782.75
2015-10-26,24.9,24.96,23.94,23.13,347918.31,-1.76,-6.85,24.022,20.407,16.653,482105.14,359627.83,215120.2
2015-10-23,24.8,26.48,25.7,24.0,556441.25,0.07,0.27,23.15,19.435,16.107,472962.78,338615.53,202483.78
2015-10-22,23.88,25.63,25.63,22.2,657523.25,2.33,10.0,21.57,18.219,15.469,434220.19,292835.87,179067.85
2015-10-21,23.69,23.69,23.3,23.0,741568.62,1.76,8.17,19.734,16.964,14.803,342110.68,235985.13,149620.56
2015-10-20,20.75,21.54,21.54,20.75,107074.26,1.96,10.01,18.064,15.883,14.235,219937.0,161989.96,117393.52
2015-10-19,18.52,19.58,19.58,18.38,302206.53,1.78,10.0,16.792,14.969,13.769,237150.53,155474.38,116895.07
2015-10-16,17.49,18.1,17.8,17.18,362728.28,1.35,8.21,15.72,14.249,13.347,204268.29,129647.86,106366.71
2015-10-15,14.79,16.45,16.45,14.72,196975.73,1.5,10.03,14.868,13.737,13.063,151451.55,98544.09,93487.05
