date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.5,15.5,14.16,14.07,838286.44,-1.42,-9.11,15.07,15.325,15.528,653608.66,719131.44,1026491.72
2015-11-26,15.43,15.98,15.59,15.31,924877.62,0.25,1.63,15.354,15.505,15.551,632433.39,777658.19,1001901.71
2015-11-25,15.12,15.43,15.35,15.11,486088.75,0.25,1.66,15.318,15.642,15.512,563468.16,939253.37,975793.7
2015-11-24,15.17,15.28,15.11,14.81,405091.59,-0.03,-0.2,15.296,15.715,15.481,605115.08,1039596.22,975786.9
2015-11-23,15.6,15.67,15.14,15.06,613698.88,-0.43,-2.76,15.44,15.826,15.485,759603.11,1164100.93,988402.19
2015-11-20,15.42,15.73,15.58,15.3,732410.12,0.17,1.1,15.58,15.89,15.49,784654.23,1244099.03,1003829.6
2015-11-19,15.32,15.47,15.41,15.0,580051.44,0.17,1.11,15.656,15.921,15.491,922882.98,1309805.73,1039559.96
2015-11-18,15.87,15.87,15.24,15.11,694323.38,-0.58,-3.67,15.966,15.923,15.503,1315038.59,1415407.27,1090465.69
2015-11-17,15.97,16.35,15.83,15.71,1177531.75,-0.01,-0.06,16.134,15.946,15.451,1474077.36,1436095.86,1105724.64
2015-11-16,15.4,15.98,15.84,15.3,738954.44,-0.11,-0.69,16.212,15.842,15.385,1568598.74,1355219.59,1085948.14
2015-11-13,16.66,16.66,15.96,15.76,1423553.88,-1.0,-5.9,16.2,15.731,15.327,1703543.83,1333851.99,1082588.19
2015-11-12,16.34,17.69,16.96,15.81,2540829.5,0.88,5.47,16.186,15.597,15.278,1696728.47,1226145.23,1049862.97
2015-11-11,16.22,16.81,16.08,16.01,1489517.25,-0.14,-0.86,15.88,15.382,15.175,1515775.95,1012334.03,959500.18
2015-11-10,15.75,16.52,16.22,15.51,1650138.62,0.45,2.85,15.758,15.247,15.105,1398114.35,911977.57,933494.64
2015-11-09,15.6,16.32,15.78,15.4,1413679.88,-0.1,-0.63,15.472,15.144,15.006,1141840.45,812703.44,879706.14
2015-11-06,15.32,16.18,15.89,15.3,1389477.12,0.46,2.98,15.262,15.089,14.929,964160.16,763560.18,844583.18
2015-11-05,15.31,15.95,15.43,15.22,1636066.88,-0.05,-0.32,15.008,15.061,14.812,755561.99,769314.19,799386.5
2015-11-04,14.9,15.54,15.47,14.82,901209.25,0.7,4.74,14.884,15.082,14.698,508892.12,765524.1,730758.71
2015-11-03,14.67,15.01,14.79,14.6,368769.12,0.07,0.48,14.736,14.955,14.557,425840.79,775353.43,692632.54
2015-11-02,14.39,15.38,14.73,14.3,525278.44,0.11,0.75,14.816,14.928,14.445,483566.44,816676.68,682846.35
2015-10-30,14.67,14.88,14.62,14.41,346486.25,-0.18,-1.22,14.916,14.923,14.358,562960.19,831324.39,664700.77
2015-10-29,14.9,15.09,14.81,14.75,402717.53,0.09,0.61,15.114,14.959,14.278,783066.39,873580.71,662671.99
2015-10-28,15.0,15.19,14.73,14.61,485952.59,-0.46,-3.03,15.28,14.968,14.197,1022156.08,906666.33,652649.48
2015-10-27,15.22,15.37,15.19,14.38,657397.38,-0.03,-0.2,15.174,14.963,14.115,1124866.06,955011.72,642496.51
2015-10-26,15.64,15.7,15.23,15.01,922247.19,-0.38,-2.43,15.04,14.868,14.031,1149786.93,946708.83,630308.82
2015-10-23,15.7,15.88,15.61,15.0,1447017.25,-0.02,-0.13,14.93,14.769,13.937,1099688.59,925606.19,598409.58
