date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.61,15.76,14.03,13.91,469753.59,-0.74,-5.01,14.34,13.932,13.655,342136.92,280244.72,270234.44
2015-11-26,14.4,15.0,14.77,14.05,342299.75,0.38,2.64,14.274,13.872,13.629,289935.48,252895.44,264905.68
2015-11-25,14.11,14.8,14.39,13.95,238382.81,0.17,1.2,14.038,13.752,13.592,259484.38,246242.11,276211.29
2015-11-24,14.16,14.48,14.22,13.71,224316.59,-0.07,-0.49,13.86,13.715,13.527,279989.83,261987.72,274394.31
2015-11-23,13.84,15.0,14.29,13.76,435931.84,0.59,4.31,13.698,13.659,13.48,276573.15,272642.37,273330.3
2015-11-20,13.69,13.98,13.7,13.5,208746.42,0.11,0.81,13.524,13.599,13.44,218352.52,260102.9,268941.72
2015-11-19,13.49,13.6,13.59,13.23,190044.23,0.09,0.67,13.47,13.582,13.447,215855.4,266319.99,279934.66
2015-11-18,13.43,14.25,13.5,13.1,340910.06,0.09,0.67,13.466,13.561,13.413,232999.85,275054.02,286577.66
2015-11-17,13.5,13.94,13.41,13.38,207233.22,-0.01,-0.07,13.57,13.53,13.363,243985.61,259755.21,290535.43
2015-11-16,12.98,13.45,13.42,12.85,144828.69,-0.01,-0.07,13.62,13.446,13.388,268711.59,252304.44,296040.54
2015-11-13,13.6,13.77,13.43,13.31,196260.78,-0.14,-1.03,13.674,13.378,13.422,301853.28,260224.15,317073.29
2015-11-12,14.01,14.02,13.57,13.38,275766.5,-0.45,-3.21,13.694,13.386,13.45,316784.59,276915.93,336574.92
2015-11-11,13.75,14.4,14.02,13.53,395838.84,0.36,2.63,13.656,13.432,13.43,317108.2,306180.47,337224.39
2015-11-10,13.56,14.09,13.66,13.01,330863.12,0.1,0.74,13.49,13.339,13.371,275524.82,286800.9,332438.35
2015-11-09,13.36,14.06,13.69,13.15,310537.16,0.16,1.18,13.272,13.301,13.366,235897.29,274018.24,335371.6
2015-11-06,13.25,13.88,13.53,13.18,270917.34,0.15,1.12,13.082,13.28,13.337,218595.03,277780.55,337358.25
2015-11-05,13.2,13.52,13.38,13.0,277384.53,0.19,1.44,13.078,13.312,13.289,237047.26,293549.32,335623.08
2015-11-04,12.6,13.22,13.19,12.6,187921.95,0.62,4.93,13.208,13.264,13.254,295252.73,298101.3,332608.28
2015-11-03,12.77,12.96,12.57,12.4,132725.48,-0.17,-1.33,13.188,13.196,13.205,298076.98,321315.65,323542.08
2015-11-02,13.0,13.26,12.74,12.6,224025.83,-0.77,-5.7,13.33,13.329,13.178,312139.19,339776.64,325597.55
2015-10-30,13.78,14.0,13.51,13.3,363178.53,-0.52,-3.71,13.478,13.465,13.151,336966.06,373922.43,325699.27
2015-10-29,13.2,14.4,14.03,13.1,568411.88,0.94,7.18,13.546,13.514,13.128,350051.38,396233.91,321444.06
2015-10-28,13.23,13.63,13.09,13.01,202043.19,-0.19,-1.43,13.32,13.428,13.049,300949.87,368268.31,313041.64
2015-10-27,13.3,13.54,13.28,12.6,203036.5,-0.2,-1.48,13.204,13.403,13.068,344554.32,378075.79,329588.19
2015-10-26,14.08,14.36,13.48,13.21,348160.22,-0.37,-2.67,13.328,13.431,13.096,367414.09,396724.97,349823.64
2015-10-23,12.89,14.08,13.85,12.77,428605.12,0.95,7.36,13.452,13.394,13.069,410878.8,396935.95,357696.57
2015-10-22,12.2,12.98,12.9,12.15,322904.34,0.39,3.12,13.482,13.266,13.054,442416.43,377696.85,370077.14
2015-10-21,14.06,14.6,12.51,12.51,420065.44,-1.39,-10.0,13.536,13.244,13.072,435586.76,367115.25,389151.41
2015-10-20,14.1,14.1,13.9,13.52,317335.31,-0.2,-1.42,13.602,13.214,13.05,411597.26,325768.51,395113.39
2015-10-19,13.9,14.75,14.1,13.65,565483.81,0.1,0.71,13.534,13.026,12.941,426035.85,311418.47,396478.36
2015-10-16,13.21,14.45,14.0,13.0,586293.25,0.83,6.3,13.336,12.837,12.769,382993.09,277476.11,385492.58
2015-10-15,12.7,13.3,13.17,12.58,288755.97,0.33,2.57,13.05,12.741,12.661,312977.26,246654.22,385187.61
2015-10-14,13.4,13.59,12.84,12.75,300117.94,-0.72,-5.31,12.952,12.669,12.661,298643.75,257814.96,394748.96
2015-10-13,13.02,13.84,13.56,12.84,389528.28,0.45,3.43,12.826,12.732,12.625,239939.76,281100.59,407346.33
2015-10-12,12.7,13.33,13.11,12.6,350270.03,0.54,4.3,12.518,12.761,12.54,196801.08,302922.3,413071.68
2015-10-09,12.58,12.84,12.57,12.35,236214.08,-0.11,-0.87,12.338,12.744,12.424,171959.13,318457.19,415397.05
2015-10-08,12.61,12.85,12.68,12.25,217088.42,0.66,5.49,12.432,12.841,12.32,180331.18,362457.44,421574.56
2015-10-07,12.21,12.43,12.21,12.2,6598.0,0.19,1.58,12.386,12.9,12.201,216986.18,411187.58,433236.37
2015-09-30,12.37,12.49,12.02,11.8,173834.88,-0.19,-1.56,12.638,12.885,12.125,322261.43,464458.27,466648.79
2015-09-29,12.6,12.78,12.21,12.13,226060.28,-0.83,-6.37,13.004,12.856,12.102,409043.53,481538.25,487063.4
2015-09-28,12.65,13.05,13.04,12.0,278074.34,0.59,4.74,13.15,12.701,12.017,464955.25,493509.05,487106.74
2015-09-25,13.18,13.82,12.45,12.16,400363.38,-1.02,-7.57,13.25,12.581,11.842,544583.69,523720.99,491512.82
2015-09-24,14.25,14.4,13.47,13.26,532974.25,-0.38,-2.74,13.414,12.652,11.682,605388.98,531682.96,494222.33
2015-09-23,12.7,14.06,13.85,12.51,607745.38,0.91,7.03,13.132,12.517,11.482,606655.11,533592.06,480035.68
2015-09-22,13.29,13.55,12.94,12.9,505618.88,-0.6,-4.43,12.708,12.319,11.315,554032.98,523221.05,462067.31
2015-09-21,12.79,13.85,13.54,12.6,676216.56,0.27,2.04,12.252,12.104,11.252,522062.86,512336.9,452139.72
2015-09-18,12.5,13.27,13.27,12.3,704389.81,1.21,10.03,11.912,11.799,11.223,502858.29,480691.68,437918.74
2015-09-17,11.9,12.9,12.06,11.69,539304.94,0.33,2.81,11.89,11.501,11.279,457976.95,455285.16,431174.62
2015-09-16,10.8,11.73,11.73,10.69,344634.69,1.07,10.04,11.902,11.364,11.394,460529.01,468839.3,426083.94
2015-09-15,10.91,11.7,10.66,10.66,345768.31,-1.18,-9.97,11.93,11.347,11.605,492409.12,492588.55,443101.13
2015-09-14,13.28,13.9,11.84,11.84,580193.69,-1.32,-10.03,11.956,11.332,11.797,502610.94,480704.43,457211.73
2015-09-11,12.0,13.33,13.16,11.61,479983.12,1.04,8.58,11.686,11.103,11.864,458525.08,459304.65,463166.04
2015-09-10,11.7,12.79,12.12,11.4,552065.25,0.25,2.11,11.112,10.712,11.805,452593.38,456761.69,456856.47
2015-09-09,10.79,11.87,11.87,10.6,504035.25,1.08,10.01,10.826,10.446,11.744,477149.59,426479.3,443401.77
2015-09-08,10.19,11.0,10.79,9.44,396777.41,0.3,2.86,10.764,10.31,11.709,492767.98,400913.56,433364.52
2015-09-07,10.3,10.98,10.49,10.2,359764.38,0.2,1.94,10.708,10.399,11.71,458797.93,391942.53,428310.86
2015-09-02,10.03,11.58,10.29,9.81,450324.59,-0.4,-3.74,10.52,10.646,11.7,460084.22,395145.79,422215.56
2015-09-01,11.4,12.13,10.69,10.4,674846.31,-0.87,-7.53,10.312,11.057,11.679,460930.01,407064.09,411455.0
2015-08-31,11.1,11.56,11.56,10.83,582127.19,1.05,9.99,10.066,11.424,11.633,375809.01,383328.58,386890.65
2015-08-28,9.59,10.51,10.51,9.59,226927.16,0.96,10.05,9.856,11.863,11.507,309059.15,393613.72,367004.4
2015-08-27,9.55,9.85,9.55,8.43,366195.84,0.3,3.24,10.09,12.262,11.469,325087.13,433719.03,367048.37
2015-08-26,9.31,10.27,9.25,8.75,454553.53,-0.21,-2.22,10.772,12.625,11.444,330207.36,467027.44,357093.39
2015-08-25,9.51,10.05,9.46,9.46,249241.31,-1.05,-9.99,11.802,12.898,11.435,353198.17,456951.25,340962.49
2015-08-24,11.01,11.3,10.51,10.51,248377.91,-1.17,-10.02,12.782,13.041,11.387,390848.14,460324.25,339951.55
2015-08-21,12.48,12.85,11.68,11.67,307067.06,-1.28,-9.88,13.87,13.108,11.322,478168.29,465815.47,337196.71
2015-08-20,13.7,14.4,12.96,12.96,391797.0,-1.44,-10.0,14.434,13.02,11.25,542350.94,464679.19,336765.15
2015-08-19,13.04,15.36,14.4,12.92,569507.56,0.04,0.28,14.478,12.753,11.125,603847.51,449285.32,329699.29
2015-08-18,15.8,15.8,14.36,14.36,437491.19,-1.59,-9.97,13.994,12.301,10.904,560704.33,415845.92,311959.19
2015-08-17,14.96,15.95,15.95,13.82,684978.62,1.45,10.0,13.3,11.841,10.67,529800.36,390452.72,299303.43
2015-08-14,13.61,14.5,14.5,13.45,627980.31,1.32,10.02,12.346,11.151,10.348,453462.65,340395.09,274486.85
2015-08-13,12.2,13.18,13.18,12.06,699279.88,1.2,10.02,11.606,10.676,10.088,387007.44,300377.72,253225.47
2015-08-12,10.54,11.98,11.98,10.45,353791.66,1.09,10.01,11.028,10.262,9.869,294723.13,247159.34,228130.83
2015-08-11,11.16,11.32,10.89,10.75,282971.31,-0.29,-2.59,10.608,9.972,9.72,270987.5,224973.73,218054.92
2015-08-10,10.88,11.46,11.18,10.7,303290.09,0.38,3.52,10.382,9.732,9.676,251105.08,219578.85,226052.79
2015-08-07,10.39,10.97,10.8,10.15,295704.28,0.51,4.96,9.956,9.536,9.594,227327.53,208577.96,227261.14
2015-08-06,9.71,10.46,10.29,9.63,237858.3,0.41,4.15,9.746,9.48,9.487,213747.99,208851.12,224053.93
2015-08-05,9.7,10.3,9.88,9.63,235113.53,0.12,1.23,9.496,9.497,9.367,199595.55,210113.25,233213.69
2015-08-04,9.03,9.8,9.76,8.93,183559.22,0.71,7.84,9.336,9.506,9.231,178959.96,208072.46,221822.56
2015-08-03,9.6,9.75,9.05,8.79,184402.31,-0.7,-7.18,9.082,9.498,9.141,188052.62,208154.13,214060.1
2015-07-31,8.82,9.88,9.75,8.7,227806.58,0.71,7.85,9.116,9.545,9.13,189828.38,208578.62,213897.37
2015-07-30,9.0,9.68,9.04,8.88,167096.12,-0.04,-0.44,9.214,9.5,9.134,203954.24,206073.23,208140.66
2015-07-29,8.7,9.13,9.08,8.32,131935.59,0.59,6.95,9.498,9.476,9.227,220630.95,209102.33,205599.43
2015-07-28,8.36,9.3,8.49,8.3,229022.48,-0.73,-7.92,9.676,9.468,9.379,237184.96,211136.1,205857.98
2015-07-27,10.01,10.32,9.22,9.22,193281.14,-1.02,-9.96,9.914,9.619,9.628,228255.65,232526.73,204472.94
2015-07-24,10.64,10.91,10.24,10.11,298435.88,-0.22,-2.1,9.974,9.651,9.802,227328.85,245944.33,204329.21
2015-07-23,9.89,10.49,10.46,9.82,250479.66,0.49,4.92,9.786,9.494,9.995,208192.22,239256.75,194232.25
2015-07-22,9.5,10.15,9.97,9.3,214705.62,0.29,3.0,9.454,9.236,10.255,197573.7,256314.13,187981.89
2015-07-21,9.5,9.96,9.68,9.1,184375.95,0.16,1.68,9.26,8.955,10.581,185087.25,235572.67,184051.05
2015-07-20,9.5,9.78,9.52,9.13,188647.14,0.22,2.37,9.324,8.783,10.896,236797.81,219966.07,181415.06
2015-07-17,8.84,9.49,9.3,8.84,202752.75,0.5,5.68,9.328,8.715,11.234,264559.8,219216.12,179173.7
2015-07-16,8.14,9.35,8.8,8.13,197387.05,-0.2,-2.22,9.202,8.767,11.641,270321.28,210208.09,181179.31
2015-07-15,9.7,9.87,9.0,9.0,152273.34,-1.0,-10.0,9.018,8.978,12.062,315054.55,202096.53,179219.27
2015-07-14,9.73,10.3,10.0,9.2,442928.78,0.46,4.82,8.65,9.29,12.471,286058.08,200579.87,178214.54
2015-07-13,9.1,9.54,9.54,9.06,327457.09,0.87,10.04,8.242,9.637,12.875,203134.33,176419.16,168269.4
2015-07-10,8.0,8.67,8.67,7.92,231560.14,0.79,10.03,8.102,9.952,13.287,173872.44,162714.09,163572.72
2015-07-09,6.44,7.88,7.88,6.44,421053.41,0.72,10.06,8.332,10.495,13.73,150094.91,149207.75,159179.1
2015-07-08,7.16,7.16,7.16,7.16,7291.0,-0.8,-10.05,8.938,11.274,14.23,89138.51,119649.64,147787.84
