date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,20.68,20.86,19.47,19.0,81251.15,-1.4,-6.71,20.336,20.185,19.539,76210.87,74144.34,79264.76
2015-11-26,20.88,21.38,20.87,20.66,81100.45,0.03,0.14,20.474,20.109,19.461,70433.24,72376.58,78703.4
2015-11-25,20.7,21.3,20.84,20.5,81835.04,0.24,1.17,20.332,19.985,19.313,65341.53,72222.14,78195.73
2015-11-24,19.9,20.7,20.6,19.68,82375.55,0.7,3.52,20.064,19.891,19.172,59145.53,73690.54,79849.83
2015-11-23,20.1,20.29,19.9,19.78,54492.16,-0.26,-1.29,19.964,19.75,19.105,64298.0,74721.98,83774.07
2015-11-20,20.32,20.32,20.16,19.78,52362.99,0.0,0.0,20.034,19.66,19.01,72077.82,78750.75,87554.25
2015-11-19,19.6,20.39,20.16,19.4,55641.91,0.66,3.38,19.744,19.548,18.887,74319.92,81282.0,92269.67
2015-11-18,19.9,20.15,19.5,19.44,50855.06,-0.6,-2.98,19.638,19.397,18.731,79102.75,84944.71,95386.53
2015-11-17,20.63,20.63,20.1,19.61,108137.9,-0.15,-0.74,19.718,19.338,18.53,88235.54,90293.2,97042.83
2015-11-16,18.89,20.3,20.25,18.89,93391.22,1.54,8.23,19.536,19.125,18.357,85145.96,85240.32,95176.56
2015-11-13,19.45,19.45,18.71,18.4,63573.53,-0.92,-4.69,19.286,18.893,18.153,85423.67,84385.17,92875.86
2015-11-12,20.0,20.0,19.63,19.29,79556.03,-0.27,-1.36,19.352,18.812,18.042,88244.07,85030.23,92760.85
2015-11-11,19.07,20.0,19.9,19.07,96519.01,0.71,3.7,19.156,18.64,17.89,90786.66,84169.32,91307.07
2015-11-10,18.8,19.59,19.19,18.7,92690.0,0.19,1.0,18.958,18.453,17.7,92350.86,86009.13,88594.67
2015-11-09,18.9,19.2,19.0,18.0,94779.8,-0.04,-0.21,18.714,18.46,17.555,85334.69,92826.17,86264.1
2015-11-06,18.66,19.24,19.04,18.66,77675.52,0.39,2.09,18.5,18.36,17.417,83346.66,96357.75,85517.42
2015-11-05,18.9,19.1,18.65,18.36,92268.98,-0.26,-1.38,18.272,18.226,17.232,81816.38,103257.34,83811.48
2015-11-04,18.02,19.2,18.91,17.97,104340.02,0.94,5.23,18.124,18.064,17.052,77551.97,105828.35,82411.7
2015-11-03,18.09,18.25,17.97,17.6,57609.11,0.04,0.22,17.948,17.721,16.819,79667.39,103792.46,77242.65
2015-11-02,17.72,18.5,17.93,17.61,84839.67,0.03,0.17,18.206,17.589,16.632,100317.65,105112.79,75390.85
