date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,0.72,0.73,0.68,0.67,66899.48,-0.04,-5.56,0.712,0.721,0.669,73994.45,100055.3,96920.95
2015-11-26,0.73,0.74,0.72,0.72,32996.7,-0.01,-1.37,0.734,0.724,0.667,89376.57,118593.44,98920.9
2015-11-25,0.71,0.73,0.73,0.71,70109.9,0.01,1.39,0.736,0.717,0.666,100383.87,115536.37,101600.23
2015-11-24,0.7,0.73,0.72,0.7,58302.87,0.01,1.41,0.732,0.703,0.668,102417.89,108870.28,100768.78
2015-11-23,0.75,0.77,0.71,0.71,141663.3,-0.08,-10.13,0.728,0.685,0.673,117251.13,103799.9,101036.74
2015-11-20,0.73,0.8,0.79,0.73,143810.06,0.06,8.22,0.73,0.663,0.679,126116.16,93962.17,98850.64
2015-11-19,0.71,0.73,0.73,0.71,88033.21,0.02,2.82,0.714,0.638,0.682,147810.31,94024.93,95547.75
2015-11-18,0.71,0.73,0.71,0.69,80280.0,0.01,1.43,0.698,0.625,0.69,130688.87,96320.01,93256.97
2015-11-17,0.71,0.74,0.7,0.7,132469.06,-0.02,-2.78,0.674,0.621,0.7,115322.67,99495.59,93291.34
2015-11-16,0.72,0.74,0.72,0.71,185988.45,0.01,1.41,0.642,0.619,0.711,90348.68,98121.8,90018.38
2015-11-13,0.71,0.71,0.71,0.69,252280.84,0.06,9.23,0.596,0.617,0.722,61808.19,93786.59,83134.15
2015-11-12,0.65,0.65,0.65,0.65,2426.0,0.06,10.17,0.562,0.61,0.737,40239.54,79248.37,75124.33
2015-11-11,0.59,0.59,0.59,0.59,3449.0,0.05,9.26,0.552,0.614,0.753,61951.15,87664.09,77215.52
2015-11-10,0.54,0.54,0.54,0.54,7599.1,0.05,10.2,0.568,0.632,0.772,83668.51,92667.28,80425.66
2015-07-07,0.52,0.52,0.49,0.49,43286.0,-0.05,-9.26,0.596,0.661,0.792,105894.93,98273.57,84551.55
2015-07-06,0.66,0.66,0.54,0.54,144437.62,-0.06,-10.0,0.638,0.694,0.814,125765.0,103739.11,89426.64
2015-07-03,0.65,0.69,0.6,0.6,110984.05,-0.07,-10.45,0.658,0.725,0.838,118257.19,97070.58,86945.33
2015-07-02,0.7,0.71,0.67,0.64,112035.8,0.0,0.0,0.676,0.754,0.86,113377.03,90193.92,87698.84
2015-07-01,0.7,0.74,0.68,0.67,118731.18,-0.02,-2.86,0.696,0.778,0.882,101666.05,87087.09,86620.09
2015-06-30,0.65,0.7,0.7,0.58,142636.33,0.06,9.38,0.726,0.802,0.906,90652.21,81914.96,87361.13
2015-06-29,0.71,0.73,0.64,0.62,106898.6,-0.05,-7.25,0.75,0.828,0.928,81713.22,72481.72,86033.01
2015-06-26,0.75,0.76,0.69,0.69,86583.23,-0.08,-10.39,0.792,0.864,0.951,75883.96,71000.29,86574.47
2015-06-25,0.82,0.83,0.77,0.75,53480.9,-0.06,-7.23,0.832,0.892,0.97,67010.82,66766.94,90664.26
2015-06-24,0.82,0.85,0.83,0.78,63662.0,0.01,1.22,0.86,0.912,0.99,72508.13,68184.04,98017.91
2015-06-23,0.84,0.87,0.82,0.76,97941.36,-0.02,-2.38,0.878,0.924,1.001,73177.72,70829.52,101168.67
2015-06-19,0.88,0.9,0.85,0.84,77752.32,-0.04,-4.49,0.906,0.933,1.011,63250.22,75114.17,100900.54
2015-06-18,0.9,0.92,0.89,0.89,42217.5,-0.02,-2.2,0.937,0.95,1.02,66116.62,76820.09,105432.55
2015-06-17,0.91,0.93,0.91,0.84,80967.45,0.0,0.0,0.951,0.967,1.027,66523.07,85203.75,110075.96
2015-06-16,0.95,0.95,0.92,0.9,67009.95,-0.04,-4.17,0.964,0.987,1.032,63859.94,86153.09,112208.44
2015-06-15,1.001,1.002,0.959,0.943,48303.86,-0.045,-4.48,0.969,1.011,1.035,68481.33,92807.3,117295.75
2015-06-12,0.957,1.018,1.004,0.957,92084.35,0.041,4.26,0.961,1.027,1.035,86978.12,99584.31,123280.43
2015-06-11,0.975,0.975,0.963,0.946,44249.72,-0.009,-0.93,0.964,1.037,1.028,87523.55,102148.64,128560.2
2015-06-10,0.937,0.988,0.972,0.92,67651.84,0.023,2.42,0.982,1.049,1.02,103884.44,114561.58,134496.0
2015-06-09,0.944,0.958,0.949,0.89,90116.9,0.032,3.49,1.01,1.068,1.012,108446.24,127851.78,140678.77
2015-06-08,1.019,1.019,0.917,0.917,140787.81,-0.102,-10.01,1.052,1.078,1.003,117133.27,131507.82,146943.02
2015-06-05,1.059,1.06,1.019,0.999,94811.5,-0.034,-3.23,1.094,1.088,0.992,112190.49,126686.91,146362.33
2015-06-04,1.098,1.1,1.053,1.01,126054.17,-0.059,-5.31,1.109,1.089,0.973,116773.72,134045.01,148731.39
