date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.59,19.59,17.71,17.68,132129.64,-1.91,-9.73,19.234,18.831,18.081,170993.48,149805.71,151341.62
2015-11-26,19.85,20.37,19.62,19.45,136974.17,-0.34,-1.7,19.454,18.896,18.042,174679.65,152007.41,151274.68
2015-11-25,19.55,20.55,19.96,19.54,173878.45,0.7,3.63,19.162,18.758,17.904,163038.67,154252.56,150742.32
2015-11-24,19.6,19.6,19.26,19.07,126490.9,-0.36,-1.83,18.746,18.61,17.758,147113.14,158636.84,148936.8
2015-11-23,18.99,19.92,19.62,18.5,285494.25,0.81,4.31,18.56,18.53,17.678,155346.58,173628.32,149881.17
2015-11-20,18.03,18.84,18.81,18.03,150560.48,0.65,3.58,18.428,18.315,17.602,128617.93,160099.44,144998.22
2015-11-19,17.95,18.31,18.16,17.68,78769.28,0.28,1.57,18.338,18.142,17.589,129335.16,157359.15,151243.74
2015-11-18,18.27,18.47,17.88,17.65,94250.77,-0.45,-2.46,18.354,18.015,17.574,145466.44,165907.33,157306.52
2015-11-17,19.48,19.48,18.33,18.2,167658.11,-0.63,-3.32,18.474,17.882,17.565,170160.55,167338.22,167592.64
2015-11-16,18.38,19.2,18.96,18.0,151851.03,0.6,3.27,18.5,17.628,17.551,191910.05,158625.24,167809.54
2015-11-13,17.9,18.84,18.36,17.84,154146.62,0.12,0.66,18.202,17.331,17.514,191580.94,152877.54,173339.98
2015-11-12,18.48,18.6,18.24,17.86,159425.69,-0.24,-1.3,17.946,17.187,17.521,185383.13,150541.96,182466.23
2015-11-11,18.6,18.65,18.48,18.01,217721.3,0.02,0.11,17.676,17.049,17.524,186348.22,147232.08,187467.45
2015-11-10,17.4,18.93,18.46,17.17,276405.62,0.99,5.67,17.29,16.906,17.46,164515.9,139236.75,187391.27
2015-11-09,17.0,17.78,17.47,16.8,150205.47,0.39,2.28,16.756,16.825,17.437,125340.42,126134.03,187150.39
2015-11-06,16.84,17.25,17.08,16.74,123157.58,0.19,1.12,16.46,16.888,17.419,114174.13,129897.01,191358.29
2015-11-05,16.76,17.19,16.89,16.49,164251.12,0.34,2.05,16.428,17.035,17.372,115700.79,145128.34,192824.16
2015-11-04,15.97,16.6,16.55,15.94,108559.69,0.76,4.81,16.422,17.133,17.345,108115.94,148705.71,192297.03
2015-11-03,16.05,16.35,15.79,15.66,80528.25,-0.2,-1.25,16.522,17.248,17.312,113957.6,167847.06,187129.28
2015-11-02,16.58,16.97,15.99,15.9,94374.03,-0.93,-5.5,16.894,17.474,17.306,126927.63,176993.84,190244.16
2015-10-30,16.64,17.2,16.92,16.28,130790.88,0.06,0.36,17.316,17.697,17.311,145619.88,193802.42,198715.76
2015-10-29,16.91,17.35,16.86,16.49,126326.87,-0.19,-1.11,17.642,17.855,17.285,174555.88,214390.49,203439.51
2015-10-28,17.7,18.08,17.05,17.03,137767.98,-0.6,-3.4,17.844,17.998,17.187,189295.47,227702.81,209790.68
2015-10-27,18.11,18.19,17.65,17.0,145378.39,-0.45,-2.49,17.974,18.013,17.162,221736.52,235545.79,226264.72
2015-10-26,18.65,18.7,18.1,17.9,187835.3,-0.45,-2.43,18.054,18.048,17.128,227060.04,248166.75,234103.47
2015-10-23,18.1,18.85,18.55,17.8,275470.84,0.68,3.81,18.078,17.95,16.995,241984.96,252819.57,238187.48
2015-10-22,17.14,18.08,17.87,17.0,200024.83,0.17,0.96,18.068,17.709,16.769,254225.11,240519.99,237135.44
