date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,36.0,36.08,33.2,32.68,136843.44,-2.82,-7.83,35.778,36.314,37.769,140513.51,172127.1,211885.43
2015-11-26,37.21,37.5,36.04,35.95,124558.62,-1.2,-3.22,36.58,36.777,37.901,149455.53,172153.99,220211.95
2015-11-25,36.31,37.6,37.23,36.31,157093.16,0.8,2.2,36.76,37.113,37.829,164445.67,174103.67,222225.71
2015-11-24,35.8,37.0,36.45,34.88,140422.8,0.5,1.39,36.336,37.45,37.697,167847.1,176865.62,226091.89
2015-11-23,37.0,37.25,35.97,35.7,143649.52,-1.27,-3.41,36.364,37.777,37.625,202270.95,185542.01,230122.09
2015-11-20,36.97,37.8,37.21,35.95,181553.53,0.27,0.73,36.85,38.102,37.608,203740.7,192767.52,239834.84
2015-11-19,35.3,37.05,36.94,35.09,199509.36,1.84,5.24,36.974,38.335,37.433,194852.44,202589.75,243410.27
2015-11-18,36.66,37.15,35.11,34.88,174100.31,-1.48,-4.04,37.466,38.576,37.268,183761.67,206912.94,243534.91
2015-11-17,38.58,38.78,36.59,36.0,312542.03,-1.79,-4.66,38.564,39.034,37.141,185884.14,223933.62,247988.4
2015-11-16,36.79,38.67,38.4,36.02,150998.25,0.45,1.19,39.19,39.213,37.121,168813.07,218741.17,246470.86
2015-11-13,39.3,39.3,37.83,37.01,137112.27,-1.58,-4.01,39.354,39.223,36.959,181794.34,251643.77,254020.73
2015-11-12,40.4,40.68,39.4,39.01,144055.5,-1.22,-3.0,39.696,39.025,36.889,210327.05,268269.92,261272.27
2015-11-11,39.73,40.92,40.6,38.9,184712.67,0.89,2.24,39.686,38.544,36.736,230064.21,270347.75,266151.7
2015-11-10,38.7,41.47,39.72,38.5,227186.64,0.53,1.35,39.504,37.944,36.358,261983.1,275318.15,265522.16
2015-11-09,38.66,39.68,39.22,37.9,215904.62,-0.28,-0.71,39.236,37.473,36.013,268669.28,274702.17,267157.15
2015-11-06,39.02,41.1,39.54,39.0,279775.84,0.12,0.3,39.092,37.114,35.639,321493.19,286902.15,272191.85
2015-11-05,39.0,39.69,39.35,37.91,242741.3,-0.37,-0.93,38.354,36.53,35.209,326212.78,284230.79,264218.69
2015-11-04,38.7,39.9,39.69,37.75,344307.09,1.32,3.44,37.402,35.96,34.773,310631.29,280156.87,258491.14
2015-11-03,37.77,39.33,38.38,37.13,260617.55,-0.11,-0.29,36.384,35.247,34.251,288653.2,272043.18,245337.0
2015-11-02,34.81,39.49,38.5,34.81,480024.19,2.6,7.24,35.71,35.029,33.775,280735.05,274200.54,238017.42
