date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,49.12,49.29,45.03,44.84,58201.01,-4.28,-8.68,48.58,49.504,50.473,48202.92,51084.05,72834.71
2015-11-26,50.0,50.19,49.31,49.07,49187.2,-0.39,-0.79,49.646,50.14,51.576,46721.04,55489.84,71047.32
2015-11-25,49.5,49.99,49.7,49.31,46488.03,0.05,0.1,49.854,50.564,52.299,43755.38,67002.5,69111.08
2015-11-24,49.19,49.65,49.65,49.03,29464.81,0.44,0.89,49.778,50.462,53.039,44453.61,68886.09,67734.04
2015-11-23,50.4,50.66,49.21,49.03,57673.54,-1.15,-2.28,49.92,50.326,53.881,55445.07,73797.5,67314.33
2015-11-20,50.11,50.83,50.36,49.88,50791.6,0.01,0.02,50.428,50.269,54.598,53965.18,75316.87,65453.12
2015-11-19,49.61,50.48,50.35,49.23,34358.92,1.03,2.09,50.634,50.094,55.278,64258.64,76181.99,63935.38
2015-11-18,50.4,51.36,49.32,49.22,49979.2,-1.04,-2.06,51.274,49.849,55.901,90249.63,86420.26,63239.8
2015-11-17,52.08,52.63,50.36,49.92,84422.11,-1.39,-2.69,51.146,49.905,56.756,93318.57,97170.37,62585.81
2015-11-16,50.2,51.99,51.75,49.71,50274.07,0.36,0.7,50.732,49.671,57.349,92149.92,96681.21,62049.95
2015-11-13,53.2,53.2,51.39,51.0,102258.92,-2.16,-4.03,50.11,51.441,57.799,96668.57,94585.37,62416.57
2015-11-12,48.86,53.55,53.55,48.86,164313.83,4.87,10.0,49.554,53.012,58.604,88105.34,86604.79,60806.2
2015-11-11,48.29,48.76,48.68,47.88,65323.9,0.39,0.81,48.424,54.033,59.457,82590.89,71219.67,54614.56
2015-11-10,48.6,48.91,48.29,47.67,78578.86,-0.35,-0.72,48.664,55.615,60.399,101022.17,66582.0,53185.4
2015-11-09,48.88,49.38,48.64,47.95,72867.34,0.03,0.06,48.61,57.436,61.314,101212.51,60831.17,51408.78
2015-11-06,47.7,48.94,48.61,47.6,59442.78,0.71,1.48,52.772,58.928,62.239,92502.18,55589.37,51267.19
2015-11-05,48.9,49.99,47.9,47.72,136741.55,-1.98,-3.97,56.47,60.462,63.043,85104.24,51688.77,52262.57
2015-11-04,46.8,51.99,49.88,45.93,157480.31,1.86,3.87,59.642,61.952,63.589,59848.45,40059.35,50237.74
2015-11-03,48.02,50.4,48.02,48.02,79530.55,-5.33,-9.99,62.566,63.606,63.769,32141.83,28001.26,50582.28
2015-08-10,68.0,70.33,69.45,66.0,29315.69,2.35,3.5,66.262,65.026,64.158,20449.83,27418.68,49210.54
2015-08-07,64.45,67.12,67.1,64.39,22453.1,3.34,5.24,65.084,64.156,63.785,18676.56,30247.77,52435.37
2015-08-06,63.0,64.9,63.76,62.58,10462.58,-0.74,-1.15,64.454,64.196,63.255,18273.29,35007.61,55133.77
2015-08-05,66.3,66.88,64.5,64.0,18947.23,-2.0,-3.01,64.262,64.88,62.921,20270.25,38009.45,57631.27
