date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.7,16.7,15.34,14.99,325677.16,-1.32,-7.92,16.602,16.697,15.293,272600.71,342521.84,333749.62
2015-11-26,17.39,17.55,16.68,16.61,235666.11,-0.77,-4.41,17.008,16.766,15.156,300326.17,352353.78,336387.07
2015-11-25,16.9,17.65,17.46,16.51,319859.84,0.55,3.25,17.142,16.653,14.978,338335.39,380167.98,343705.75
2015-11-24,16.61,17.18,16.92,16.4,186066.58,0.33,1.99,16.808,16.445,14.741,336018.08,390174.0,349054.02
2015-11-23,17.25,17.3,16.61,16.51,295733.88,-0.76,-4.38,16.714,16.152,14.53,388698.71,399291.23,358129.69
2015-11-20,17.54,17.97,17.37,17.05,464304.44,0.02,0.12,16.792,15.857,14.329,412442.96,397511.4,367787.02
2015-11-19,15.89,17.35,17.35,15.76,425712.22,1.58,10.02,16.524,15.469,14.065,404381.39,379139.64,370403.28
2015-11-18,16.45,16.79,15.79,15.4,308273.28,-0.69,-4.19,16.164,15.051,13.754,422000.57,373411.99,368216.06
2015-11-17,17.4,17.49,16.45,16.38,449469.75,-0.55,-3.23,16.082,14.784,13.484,444329.92,370956.99,376080.35
2015-11-16,16.0,17.15,17.0,15.55,414455.09,0.95,5.92,15.59,14.366,13.237,409883.75,342897.76,370975.41
2015-11-13,15.6,16.5,16.03,15.0,423996.59,0.47,3.02,14.922,13.888,12.937,382579.84,324977.4,366806.58
2015-11-12,16.29,16.29,15.55,15.28,513808.16,0.17,1.1,14.414,13.545,12.695,353897.9,320420.36,363441.27
2015-11-11,13.95,15.38,15.38,13.8,419920.03,1.4,10.01,13.938,13.302,12.47,324823.41,307243.51,354003.84
2015-11-10,13.58,14.3,13.99,13.46,277238.88,0.37,2.72,13.486,13.037,12.23,297584.05,307934.04,350461.81
2015-11-09,13.3,13.78,13.66,13.2,277935.53,0.17,1.26,13.142,12.907,12.064,275911.77,316968.14,350486.75
2015-11-06,13.17,13.59,13.49,13.17,280586.88,0.33,2.51,12.854,12.8,11.906,267374.95,338062.65,354118.05
2015-11-05,13.23,13.73,13.17,13.06,368435.75,0.04,0.3,12.676,12.661,11.725,286942.83,361666.93,352716.26
2015-11-04,12.35,13.26,13.12,12.25,283723.22,0.86,7.01,12.666,12.457,11.546,289663.61,363020.12,345857.75
2015-11-03,12.4,12.58,12.27,12.03,168877.48,0.06,0.49,12.588,12.183,11.343,318284.03,381203.71,336365.9
2015-11-02,12.11,12.95,12.22,12.01,235251.44,-0.39,-3.09,12.672,12.107,11.178,358024.51,399053.06,335543.08
2015-10-30,13.46,13.48,12.6,12.49,378426.25,-0.53,-4.04,12.746,11.985,11.029,408750.34,408635.77,331788.7
2015-10-29,12.87,13.47,13.12,12.86,382039.66,0.4,3.15,12.646,11.845,10.843,436391.03,406462.18,325482.7
2015-10-28,12.54,13.27,12.73,12.46,426825.31,0.03,0.24,12.248,11.638,10.67,436376.63,400764.17,318103.97
2015-10-27,12.27,12.95,12.69,11.81,367579.91,0.11,0.87,11.778,11.422,10.5,444123.39,392989.58,306996.05
2015-10-26,12.18,12.9,12.59,11.8,488880.56,0.47,3.88,11.542,11.221,10.344,440081.61,384005.36,304610.38
2015-10-23,11.33,12.2,12.1,11.13,516629.69,0.97,8.71,11.224,11.012,10.205,408521.19,370173.45,292705.69
2015-10-22,10.68,11.29,11.13,10.48,381967.66,0.75,7.22,11.044,10.788,10.059,376533.34,343765.59,276795.22
2015-10-21,11.48,11.75,10.38,10.38,465559.12,-1.15,-9.97,11.028,10.635,9.942,365151.71,328695.38,273680.17
2015-10-20,10.98,11.62,11.51,10.91,347371.03,0.51,4.64,11.066,10.502,9.862,341855.76,291528.08,260683.78
