date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-07-29,17.85,18.88,18.82,16.77,98924.24,1.33,7.6,19.95,20.543,20.876,117536.94,140217.67,136036.3
2015-07-28,17.6,19.38,17.49,17.49,120459.72,-1.94,-9.98,20.554,20.59,21.377,127401.43,161715.74,137899.79
2015-07-27,20.59,21.6,19.43,19.43,106036.64,-2.16,-10.01,21.534,20.797,22.105,135632.7,149907.37,140149.94
2015-07-24,22.75,23.48,21.59,21.36,136133.94,-0.83,-3.7,21.888,20.632,22.914,146965.49,139631.14,144237.08
2015-07-23,21.78,22.64,22.42,21.45,126130.14,0.58,2.66,21.754,20.089,23.66,154785.11,170781.52,147813.53
2015-07-22,22.08,22.5,21.84,20.9,148246.69,-0.55,-2.46,21.136,19.642,24.318,162898.41,158323.51,153417.76
2015-07-21,20.7,22.8,22.39,20.46,161616.09,1.19,5.61,20.626,19.452,24.997,196030.05,162471.65,160661.28
2015-07-20,20.81,21.89,21.2,20.45,162700.59,0.28,1.34,20.06,19.428,25.487,164182.05,147146.04,161015.32
2015-07-17,19.42,21.26,20.92,19.01,175232.05,1.59,8.23,19.376,19.769,25.902,132296.79,131859.48,162254.88
2015-07-16,17.36,20.49,19.33,17.36,166696.62,0.04,0.21,18.424,20.411,26.304,186777.93,132955.58,162823.51
2015-07-15,21.52,21.52,19.29,18.4,313904.91,-0.27,-1.38,18.148,21.208,26.85,153748.61,131854.94,159751.91
2015-07-14,19.56,19.56,19.56,19.56,2376.06,1.78,10.01,18.278,22.164,27.501,128913.24,114083.85,148214.59
2015-07-13,17.78,17.78,17.78,17.78,3274.31,1.62,10.03,18.796,23.413,28.142,130110.03,130392.5,154859.26
2015-07-08,16.16,16.8,16.16,16.16,447637.75,-1.79,-9.97,20.162,25.196,28.909,131422.17,148843.03,160075.84
2015-07-07,17.95,17.95,17.95,17.95,1550.0,-1.99,-9.98,22.398,27.23,29.8,79133.23,124845.55,144093.35
