date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.71,9.44,9.05,8.69,38743.44,0.35,4.02,8.656,8.558,8.567,18428.62,13789.38,20054.06
2015-11-26,8.73,8.8,8.7,8.65,14386.3,0.03,0.35,8.562,8.481,8.546,13098.97,11563.37,18989.45
2015-11-25,8.5,8.72,8.67,8.38,16619.3,0.17,2.0,8.516,8.481,8.503,11961.57,11268.3,19817.58
2015-11-24,8.32,8.52,8.5,8.28,11590.4,0.14,1.68,8.476,8.482,8.426,10558.51,10997.3,20788.84
2015-11-23,8.5,8.65,8.36,8.32,10803.65,-0.22,-2.56,8.456,8.512,8.343,9748.23,11333.35,20723.86
2015-11-20,8.43,8.59,8.58,8.4,12095.2,0.11,1.3,8.46,8.534,8.265,9150.15,12499.17,20608.42
2015-11-19,8.53,8.53,8.47,8.21,8699.28,0.0,0.0,8.4,8.556,8.179,10027.78,15739.63,20436.05
2015-11-18,8.35,8.57,8.47,8.3,9604.0,0.07,0.83,8.446,8.622,8.099,10575.02,18042.87,20581.43
2015-11-17,8.42,8.65,8.4,8.36,7539.0,0.02,0.24,8.488,8.622,8.006,11436.09,19743.64,20370.53
2015-11-16,8.06,8.38,8.38,7.9,7813.26,0.1,1.21,8.568,8.583,7.916,12918.47,22876.63,20566.93
2015-11-13,8.51,8.69,8.28,8.24,16483.35,-0.42,-4.83,8.608,8.576,7.821,15848.18,26318.73,20982.13
2015-11-12,8.61,8.96,8.7,8.46,11435.51,0.02,0.23,8.712,8.61,7.717,21451.47,26415.53,20382.51
2015-11-11,8.66,8.79,8.68,8.5,13909.35,-0.12,-1.36,8.798,8.524,7.585,25510.71,28366.86,20130.04
2015-11-10,8.61,8.97,8.8,8.6,14950.88,0.22,2.56,8.756,8.369,7.444,28051.19,30580.38,19436.72
2015-11-09,8.92,8.92,8.58,8.35,22461.83,-0.22,-2.5,8.598,8.174,7.297,32834.8,30114.37,18818.78
2015-10-30,9.49,9.59,8.8,8.75,44499.8,-0.33,-3.61,8.544,7.996,7.157,36789.28,28717.66,17776.78
2015-10-29,8.58,9.13,9.13,8.47,31731.68,0.66,7.79,8.508,7.802,7.013,31379.59,25132.47,15662.49
2015-10-28,7.98,8.55,8.47,7.9,26611.78,0.46,5.74,8.25,7.575,6.851,31223.01,23119.99,14200.66
2015-10-27,7.99,8.57,8.01,7.48,38868.9,-0.3,-3.61,7.982,7.39,6.726,33109.57,20997.41,12999.17
2015-10-26,9.17,9.26,8.31,8.25,42234.24,-0.31,-3.6,7.75,7.249,6.624,27393.94,18257.23,11251.48
2015-10-23,8.44,8.62,8.62,8.43,17451.33,0.78,9.95,7.448,7.066,6.515,20646.05,15645.52,9384.91
2015-10-22,7.3,7.84,7.84,7.3,30948.82,0.71,9.96,7.096,6.823,6.392,18885.36,14349.49,8724.9
2015-10-21,6.96,7.45,7.13,6.92,36044.56,0.28,4.09,6.9,6.646,6.306,15016.97,11893.21,7457.81
2015-10-20,6.67,6.92,6.85,6.67,10290.74,0.05,0.73,6.798,6.518,6.249,8885.26,8293.05,6168.88
2015-10-19,6.86,6.94,6.8,6.63,8494.8,-0.06,-0.88,6.748,6.419,6.205,9120.51,7523.18,6004.14
2015-10-16,6.87,6.91,6.86,6.7,8647.87,0.0,0.0,6.684,6.317,6.146,10644.99,6835.9,5875.51
2015-10-15,6.67,6.97,6.86,6.55,11606.87,0.24,3.62,6.55,6.224,6.091,9813.62,6192.52,5872.11
2015-10-14,6.57,6.63,6.62,6.44,5386.0,0.02,0.3,6.392,6.126,6.062,8769.45,5281.33,5412.57
2015-10-13,6.41,6.77,6.6,6.41,11467.03,0.12,1.85,6.238,6.062,6.043,7700.85,5000.93,5279.41
2015-10-12,6.25,6.6,6.48,6.25,16117.2,0.29,4.68,6.09,5.998,6.029,5925.85,4245.73,5226.96
2015-10-09,6.03,6.2,6.19,6.03,4491.01,0.12,1.98,5.95,5.963,6.01,3026.81,3124.31,4864.0
2015-10-08,6.16,6.18,6.07,6.02,6386.02,0.21,3.58,5.898,5.961,5.99,2571.41,3100.31,5009.65
2015-10-07,5.82,5.85,5.85,5.81,43.0,-0.01,-0.17,5.86,5.965,5.969,1793.2,3022.41,5005.3
2015-09-30,5.89,5.89,5.86,5.77,2592.02,0.08,1.38,5.886,5.98,5.974,2301.0,4044.71,5294.55
2015-09-29,5.75,5.9,5.78,5.75,1622.0,-0.15,-2.53,5.906,5.991,5.999,2565.6,4485.11,5493.6
2015-09-28,5.89,5.93,5.93,5.73,2214.0,0.05,0.85,5.976,5.974,6.039,3221.8,4915.11,5997.28
2015-09-25,5.91,6.02,5.88,5.8,2495.0,-0.1,-1.67,6.024,5.957,6.053,3629.2,5551.71,6601.99
2015-09-24,6.0,6.11,5.98,5.96,2582.0,0.02,0.34,6.07,5.997,6.054,4251.61,5543.81,7201.69
2015-09-23,5.95,6.09,5.96,5.9,3915.0,-0.17,-2.77,6.074,6.024,6.043,5788.41,5557.9,7981.99
2015-09-22,6.22,6.27,6.13,6.11,4903.0,-0.04,-0.65,6.076,6.06,6.065,6404.61,6208.2,8268.14
2015-09-21,5.9,6.18,6.17,5.9,4251.02,0.06,0.98,5.972,6.057,6.114,6608.42,6603.7,8434.21
2015-09-18,6.01,6.16,6.11,6.01,5607.01,0.11,1.83,5.89,6.019,6.172,7474.21,6919.0,8758.65
2015-09-17,5.84,6.29,6.0,5.82,10266.02,0.03,0.5,5.924,5.972,6.244,6836.01,6988.19,9058.56
2015-09-16,5.63,5.98,5.97,5.58,6996.02,0.36,6.42,5.974,5.968,6.312,5327.39,6544.39,9111.98
2015-09-15,5.66,5.86,5.61,5.5,5922.02,-0.15,-2.6,6.044,6.007,6.417,6011.79,6502.09,9362.79
