date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,109.3,113.0,106.2,102.63,29314.87,-4.18,-3.79,105.632,100.134,99.719,43304.25,35744.67,34534.71
2015-11-26,117.7,117.7,110.38,107.01,52201.94,-1.99,-1.77,103.39,99.014,99.273,44283.42,36637.73,34793.77
2015-11-25,101.05,112.37,112.37,100.11,51606.74,10.22,10.01,100.31,98.306,98.352,38244.39,35799.73,32849.9
2015-11-24,97.5,104.8,102.15,97.5,42750.02,5.09,5.24,96.318,97.869,97.285,32533.7,33741.27,31229.55
2015-11-23,100.0,103.78,97.06,96.08,40647.66,2.07,2.18,94.848,98.254,96.943,29540.4,33122.87,30405.73
2015-11-20,95.62,98.49,94.99,93.5,34210.76,0.01,0.01,94.636,99.205,96.86,28185.1,34470.96,29360.25
2015-11-19,91.88,94.98,94.98,91.58,22006.78,2.57,2.78,94.638,99.394,96.972,28992.03,34354.25,28870.62
2015-11-18,94.55,94.7,92.41,90.23,23053.26,-2.39,-2.52,96.302,99.197,97.118,33355.06,33916.87,28982.91
2015-11-17,97.2,97.8,94.8,94.44,27783.54,-1.2,-1.25,99.42,99.536,97.055,34948.85,34429.0,29292.46
2015-11-16,91.1,97.44,96.0,91.05,33871.14,1.0,1.05,101.66,99.286,97.153,36705.34,33487.47,29115.4
2015-11-13,101.33,103.33,95.0,94.98,38245.43,-8.3,-8.04,103.774,99.303,97.103,40756.82,33324.74,29192.56
2015-11-12,107.0,108.5,103.3,101.0,43821.92,-4.7,-4.35,104.15,99.533,96.963,39716.48,32949.81,28642.63
2015-11-11,107.0,109.95,108.0,104.4,31022.2,2.0,1.89,102.092,98.399,96.427,34478.68,29900.07,28194.66
2015-11-10,106.4,112.31,106.0,103.98,36565.99,-0.57,-0.54,99.652,96.702,95.312,33909.16,28717.83,28150.84
2015-11-09,95.89,106.57,106.57,95.86,54128.58,9.69,10.0,96.912,95.633,94.437,30269.6,27688.59,27406.32
2015-11-06,91.51,98.89,96.88,91.51,33043.7,3.87,4.16,94.832,94.516,93.559,25892.66,24249.54,26493.59
2015-11-05,95.01,97.18,93.01,91.8,17632.93,-2.79,-2.91,94.916,94.55,93.125,26183.15,23386.98,27050.7
2015-11-04,93.02,97.25,95.8,92.45,28174.58,3.5,3.79,94.706,95.039,92.602,25321.45,24048.95,26308.15
2015-11-03,95.82,96.88,92.3,91.2,18368.2,-3.87,-4.02,93.752,94.574,91.573,23526.5,24155.91,24902.32
2015-11-02,96.4,100.4,96.17,94.4,32243.89,-1.13,-1.16,94.354,95.019,90.711,25107.58,24743.32,24288.64
2015-10-30,91.9,99.69,97.3,89.01,34496.15,5.34,5.81,94.2,94.902,89.707,22606.43,25060.38,23032.09
2015-10-29,91.25,93.8,91.96,91.02,13324.44,0.93,1.02,94.184,94.392,88.753,20590.8,24335.45,21864.02
2015-10-28,95.31,96.1,91.03,91.01,19199.8,-4.28,-4.49,95.372,94.455,87.972,22776.45,26489.25,21633.27
2015-10-27,94.48,95.88,95.31,91.01,26273.6,-0.09,-0.09,95.396,93.921,87.427,24785.33,27583.85,20963.78
2015-10-26,96.5,97.0,95.4,92.95,19738.15,-1.82,-1.87,95.684,93.241,86.698,24379.07,27124.04,20104.72
2015-10-23,98.3,99.2,97.22,94.6,24418.03,-0.68,-0.69,95.604,92.601,85.864,27514.33,28737.65,19912.56
2015-10-22,91.3,98.95,97.9,91.3,24252.68,6.75,7.41,94.6,91.699,85.053,28080.1,30714.42,20046.9
2015-10-21,96.5,99.85,91.15,90.3,29244.18,-5.6,-5.79,93.538,90.165,83.908,30202.06,28567.35,19506.34
2015-10-20,95.88,101.28,96.75,95.88,24242.32,1.75,1.84,92.446,88.572,83.101,30382.38,25648.73,19104.24
2015-10-19,92.15,95.45,95.0,90.22,35414.42,2.8,3.04,90.798,86.402,81.985,29869.01,23833.96,18643.35
2015-10-16,93.55,94.95,92.2,89.4,27246.91,-0.39,-0.42,89.598,84.512,80.64,29960.96,21003.8,17654.94
2015-10-15,85.07,94.0,92.59,85.07,34862.45,6.9,8.05,88.798,83.114,79.5,33348.73,19392.59,17439.72
2015-10-14,88.99,89.0,85.69,85.0,30145.78,-2.82,-3.19,86.792,81.489,78.513,26932.65,16777.28,16150.31
2015-10-13,87.6,89.27,88.51,85.0,21675.51,-0.49,-0.55,84.698,80.933,77.814,20915.09,14343.71,15053.46
2015-10-12,90.0,95.1,89.0,87.92,35874.17,0.8,0.91,82.006,80.155,77.076,17798.9,13085.4,15052.75
2015-10-09,90.4,90.82,88.2,87.95,44185.76,5.64,6.83,79.426,79.127,76.15,12046.63,11087.48,13749.56
2015-10-08,82.56,82.56,82.56,82.56,2782.01,7.51,10.01,77.43,78.407,75.085,5436.45,9379.37,12087.02
2015-10-07,75.9,76.7,75.22,75.22,58.0,0.17,0.23,76.186,77.651,74.227,6621.91,10445.32,12579.6
2015-09-30,76.0,76.74,75.05,75.01,6094.58,-1.05,-1.38,77.168,77.63,73.934,7772.33,12559.75,13131.27
2015-09-29,77.0,77.8,76.1,75.58,7112.81,-2.12,-2.71,78.304,77.567,73.906,8371.89,13452.74,13264.56
2015-09-28,76.83,80.0,78.22,74.0,11134.85,1.88,2.46,78.828,76.767,73.951,10128.32,14306.08,14017.95
2015-09-25,80.2,81.03,76.34,75.5,8709.33,-3.79,-4.73,79.384,75.885,73.614,13322.3,15486.84,14092.08
2015-09-24,80.03,81.5,80.13,79.0,5810.06,-0.6,-0.74,79.116,75.537,73.08,14268.73,15523.34,14620.63
2015-09-23,78.53,81.32,80.73,76.99,9092.42,2.01,2.55,78.092,74.695,72.254,17347.16,15763.21,15740.68
2015-09-22,80.0,84.03,78.72,77.88,15894.93,-2.28,-2.81,76.83,73.997,71.528,18533.58,17020.11,15775.06
2015-09-21,74.4,82.35,81.0,73.11,27104.74,6.0,8.0,74.706,73.173,71.269,18483.84,16411.65,15714.3
2015-09-18,75.99,79.0,75.0,74.5,13441.49,-0.01,-0.01,72.386,71.762,71.254,17651.39,14794.67,15178.76
2015-09-17,73.99,78.55,75.01,72.8,21202.24,0.59,0.79,71.958,70.802,71.541,16777.95,14713.87,16117.68
2015-09-16,67.55,74.91,74.42,67.55,15024.49,6.32,9.28,71.298,70.237,71.605,14179.26,13702.8,16405.06
