date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.18,19.48,17.4,17.2,100320.84,-1.71,-8.95,19.07,18.424,17.343,126624.73,136640.48,116015.96
2015-11-26,19.41,19.74,19.11,19.02,104271.37,-0.54,-2.75,19.358,18.312,17.249,138134.66,135501.49,115513.88
2015-11-25,19.34,20.15,19.65,19.23,118406.93,0.19,0.98,19.136,18.109,17.094,138534.02,136237.99,114649.57
2015-11-24,19.8,19.99,19.46,18.95,117582.52,-0.27,-1.37,18.726,17.895,16.926,150400.57,136156.05,115710.1
2015-11-23,19.1,20.09,19.73,18.9,192541.98,0.89,4.72,18.348,17.618,16.763,171746.31,136796.95,114652.83
2015-11-20,18.11,19.58,18.84,18.11,157870.48,0.84,4.67,17.778,17.336,16.579,146656.23,131104.6,109970.65
2015-11-19,17.3,18.0,18.0,17.3,106268.19,0.4,2.27,17.266,17.086,16.449,132868.33,124630.02,107809.09
2015-11-18,17.89,18.46,17.6,17.47,177739.69,0.03,0.17,17.082,16.902,16.337,133941.95,125117.94,108597.98
2015-11-17,17.27,18.57,17.57,17.27,224311.2,0.69,4.09,17.064,16.716,16.183,121911.52,114286.55,107180.31
2015-11-16,15.77,16.96,16.88,15.73,67091.58,0.6,3.69,16.888,16.443,16.102,101847.6,96730.46,102096.89
2015-11-13,16.8,16.8,16.28,16.16,88931.0,-0.8,-4.68,16.894,16.262,16.052,115552.96,95391.45,109072.73
2015-11-12,17.55,17.97,17.08,16.86,111636.29,-0.43,-2.46,16.906,16.186,16.052,116391.71,95526.27,116042.41
2015-11-11,16.65,17.55,17.51,16.51,117587.55,0.82,4.91,16.722,16.078,15.938,116293.93,93061.16,116694.61
2015-11-10,16.8,17.1,16.69,16.36,123991.56,-0.22,-1.3,16.368,15.957,15.752,106661.58,95264.15,115912.89
2015-11-09,16.05,16.97,16.91,15.98,135618.41,0.57,3.49,15.998,15.908,15.612,91613.31,92508.71,113663.29
2015-11-06,16.18,16.55,16.34,16.1,93124.76,0.18,1.11,15.63,15.822,15.453,75229.93,88836.71,112072.96
2015-11-05,15.74,16.19,16.16,15.4,111147.36,0.42,2.67,15.466,15.812,15.286,74660.83,90988.16,111964.38
2015-11-04,14.96,15.74,15.74,14.96,69425.79,0.9,6.07,15.434,15.771,15.103,69828.39,92078.02,110130.12
2015-11-03,15.07,15.23,14.84,14.75,48750.25,-0.23,-1.53,15.546,15.649,14.916,83866.72,100074.08,106708.38
2015-11-02,15.21,15.83,15.07,14.98,53701.49,-0.45,-2.9,15.818,15.761,14.77,93404.1,107463.32,106029.4
2015-10-30,15.98,15.98,15.52,15.21,90279.26,-0.48,-3.0,16.014,15.841,14.602,102443.49,122754.01,106095.64
2015-10-29,16.21,16.54,16.0,15.65,86985.17,-0.3,-1.84,16.158,15.917,14.446,107315.49,136558.55,105166.96
2015-10-28,16.15,17.12,16.3,16.0,139617.41,0.1,0.62,16.108,15.797,14.253,114327.65,140328.07,106857.38
2015-10-27,16.18,16.3,16.2,15.15,96437.19,0.15,0.94,15.752,15.547,14.057,116281.43,136561.64,103496.2
2015-10-26,16.4,16.53,16.05,15.63,98898.42,-0.19,-1.17,15.704,15.316,13.844,121522.54,134817.86,101786.34
2015-10-23,15.7,16.49,16.24,15.5,114639.26,0.49,3.11,15.668,15.084,13.646,143064.53,135309.21,101242.7
2015-10-22,14.51,15.76,15.75,14.51,122045.99,1.23,8.47,15.676,14.76,13.433,165801.61,132940.61,99099.26
2015-10-21,15.95,16.7,14.52,14.48,149386.31,-1.44,-9.02,15.486,14.435,13.214,166328.48,128182.22,96145.1
2015-10-20,16.06,16.16,15.96,15.5,122642.7,0.09,0.57,15.342,14.183,13.046,156841.85,113342.68,93106.07
2015-10-19,16.58,17.38,15.87,15.65,206608.38,-0.41,-2.52,14.928,13.779,12.834,148113.19,104595.47,91126.09
2015-10-16,15.01,16.28,16.28,14.88,228324.69,1.48,10.0,14.5,13.363,12.577,127553.88,89437.27,84049.18
2015-10-15,13.73,14.99,14.8,13.62,124680.34,1.0,7.25,13.844,12.975,12.36,100079.6,73775.36,75879.82
2015-10-14,13.88,14.58,13.8,13.7,101953.13,-0.09,-0.65,13.384,12.709,12.282,90035.95,73386.68,72799.88
2015-10-13,13.6,13.89,13.89,13.5,78999.41,0.16,1.17,13.024,12.566,12.247,69843.52,70430.76,71994.85
2015-10-12,13.2,13.89,13.73,13.19,103811.85,0.73,5.62,12.63,12.371,12.246,61077.76,68754.81,74121.08
2015-10-09,12.42,13.06,13.0,12.42,90953.25,0.5,4.0,12.226,12.207,12.225,51320.66,67176.2,74210.36
2015-10-08,12.48,12.68,12.5,12.23,74462.09,0.58,4.87,12.106,12.106,12.201,47471.13,65257.92,76709.8
2015-10-07,11.99,12.04,12.0,11.92,991.0,0.08,0.67,12.034,11.992,12.267,56737.42,64107.98,77290.48
2015-09-30,11.88,12.08,11.92,11.8,35170.6,0.21,1.79,12.108,11.909,12.434,71018.01,72869.45,81521.75
2015-09-29,12.0,12.12,11.71,11.65,55026.37,-0.69,-5.57,12.112,11.888,12.69,76431.87,77656.7,90417.91
2015-09-28,12.06,12.43,12.4,11.6,71705.61,0.26,2.14,12.188,11.791,13.051,83031.74,78661.09,102854.26
2015-09-25,12.3,13.14,12.14,11.99,120793.51,-0.23,-1.86,12.106,11.744,13.292,83044.71,77984.27,105324.89
2015-09-24,12.0,12.45,12.37,12.0,72393.96,0.43,3.6,11.95,11.855,13.53,71478.54,72213.08,106875.9
2015-09-23,11.8,12.13,11.94,11.68,62239.88,-0.15,-1.24,11.71,11.928,13.851,74720.9,73558.94,115340.22
2015-09-22,12.06,12.33,12.09,11.81,88025.76,0.1,0.83,11.664,12.121,14.244,78881.53,79487.35,122391.64
2015-09-21,11.26,12.02,11.99,11.1,71770.43,0.63,5.55,11.394,12.242,14.603,74290.44,81244.51,127132.89
2015-09-18,11.31,11.49,11.36,10.9,62962.68,0.19,1.7,11.382,12.296,14.898,72923.83,88161.69,130582.07
2015-09-17,11.5,12.17,11.17,11.17,88605.73,-0.54,-4.61,11.76,12.541,15.211,72947.63,90472.97,134665.67
2015-09-16,10.66,11.81,11.71,10.32,83043.05,0.97,9.03,12.146,12.958,15.529,72396.98,90174.05,136945.8
2015-09-15,11.37,11.45,10.74,10.74,65070.29,-1.19,-9.97,12.578,13.491,15.766,80093.16,103179.12,138693.59
2015-09-14,13.26,13.42,11.93,11.93,64937.42,-1.32,-9.96,13.09,14.31,16.006,88198.58,127047.42,138680.57
2015-09-11,13.1,13.46,13.25,12.91,63081.64,0.15,1.15,13.21,14.839,16.202,103399.54,132665.52,140351.04
2015-09-10,13.5,13.81,13.1,13.06,85852.52,-0.77,-5.55,13.322,15.205,16.359,107998.32,141538.72,142200.67
2015-09-09,13.13,14.03,13.87,13.06,121523.95,0.57,4.29,13.77,15.774,16.45,107951.12,157121.51,142848.22
2015-09-08,13.0,13.48,13.3,12.55,105597.37,0.77,6.14,14.404,16.367,16.537,126265.07,165295.94,141733.86
2015-08-26,13.88,14.2,12.53,12.51,140942.2,-1.28,-9.27,15.53,16.964,16.697,165896.26,173021.26,144270.07
2015-08-25,13.81,14.2,13.81,13.81,86075.57,-1.53,-9.97,16.468,17.499,16.945,161931.5,173002.45,145670.87
2015-08-24,15.66,16.2,15.34,15.34,85616.53,-1.7,-9.98,17.088,17.88,17.086,175079.12,178858.37,149900.91
2015-08-21,18.0,18.35,17.04,17.04,213093.66,-1.89,-9.98,17.778,18.099,17.241,206291.89,183717.55,153966.35
2015-08-20,18.48,18.94,18.93,17.8,303753.34,1.71,9.93,18.33,18.04,17.414,204326.81,174208.07,158291.5
2015-08-19,16.06,17.29,17.22,15.34,121118.39,0.31,1.83,18.398,17.702,17.497,180146.27,150313.72,154011.44
2015-08-18,18.51,18.68,16.91,16.91,151813.67,-1.88,-10.01,18.53,17.565,17.621,184073.41,148036.57,156869.71
2015-08-17,19.55,19.6,18.79,17.92,241680.38,-1.01,-5.1,18.672,17.513,17.723,182637.63,142862.62,157704.42
2015-08-14,19.26,20.13,19.8,19.08,203268.25,0.53,2.75,18.42,17.126,17.725,161143.22,128574.93,156537.63
2015-08-13,17.7,19.38,19.27,17.32,182850.64,1.39,7.77,17.75,16.706,17.609,144089.34,118171.78,153443.47
