date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-20,23.95,25.33,24.66,23.5,162895.83,1.63,7.08,23.444,22.554,20.925,115337.57,125478.86,133973.76
2015-11-19,22.51,23.17,23.03,22.05,72247.7,0.61,2.72,22.98,22.171,20.562,124547.89,122326.61,129322.92
2015-11-18,23.66,23.98,22.42,22.0,77527.61,-1.56,-6.5,22.688,21.868,20.252,132910.73,137146.52,131186.46
2015-11-17,23.21,24.49,23.98,22.8,143168.62,0.85,3.67,22.422,21.751,19.939,135540.61,144253.61,133499.0
2015-11-16,21.35,23.38,23.13,21.25,120848.07,0.79,3.54,21.876,21.377,19.616,131781.61,142833.13,131233.08
2015-11-13,21.77,23.38,22.34,20.81,208947.44,0.77,3.57,21.664,21.084,19.313,135620.16,147446.74,132051.32
2015-11-12,21.17,21.76,21.57,20.65,114061.93,0.48,2.28,21.362,20.8,19.093,120105.33,145493.8,125371.44
2015-11-11,21.25,21.38,21.09,20.5,90677.01,-0.16,-0.75,21.048,20.468,18.899,141382.31,147983.97,123162.34
2015-11-10,21.69,21.94,21.25,20.78,124373.59,-0.82,-3.71,21.08,20.094,18.698,152966.6,147781.3,121589.5
2015-11-09,20.45,22.17,22.07,20.01,140040.83,1.24,5.95,20.878,19.738,18.516,153884.66,143890.99,118680.16
2015-11-06,19.81,21.1,20.83,19.8,131373.31,0.83,4.15,20.504,19.295,18.282,159273.32,142468.66,117250.32
2015-11-05,21.1,21.23,20.0,19.4,220446.81,-1.25,-5.88,20.238,18.953,18.09,170882.26,136319.22,117390.4
2015-11-04,20.28,21.47,21.25,19.92,148598.45,1.01,4.99,19.888,18.636,17.863,154585.63,125226.39,111243.68
2015-11-03,20.35,20.84,20.24,19.4,128963.88,0.04,0.2,19.108,18.126,17.527,142596.0,122744.4,104008.31
2015-11-02,18.8,21.01,20.2,18.46,166984.16,0.7,3.59,18.598,17.854,17.236,133897.32,119633.04,100343.82
2015-10-30,18.12,20.08,19.5,18.12,189418.0,1.25,6.85,18.086,17.542,16.962,125664.01,116655.89,96109.27
2015-10-29,17.5,18.49,18.25,17.3,138963.66,0.9,5.19,17.668,17.385,16.758,101756.18,105249.08,91503.95
2015-10-28,17.5,18.33,17.35,17.15,88650.32,-0.34,-1.92,17.384,17.329,16.567,95867.15,98340.71,87581.77
2015-10-27,17.62,17.81,17.69,16.5,85470.45,0.05,0.28,17.144,17.302,16.454,102892.79,95397.69,86848.37
2015-10-26,17.66,18.25,17.64,17.32,125817.6,0.23,1.32,17.11,17.293,16.319,105368.75,93469.33,86109.28
2015-10-23,17.1,17.55,17.41,16.84,69878.89,0.58,3.45,16.998,17.269,16.186,107647.78,92031.97,84635.08
2015-10-22,16.2,17.1,16.83,16.2,109518.51,0.68,4.21,17.102,17.227,16.074,108741.98,98461.57,86047.99
2015-10-21,17.65,17.66,16.15,16.03,123778.49,-1.37,-7.82,17.274,17.089,15.941,100814.26,97260.97,84488.86
2015-10-20,17.08,17.58,17.52,16.9,97850.27,0.44,2.58,17.46,16.927,15.817,87902.59,85272.22,84301.83
2015-10-19,17.93,17.95,17.08,16.68,137212.72,-0.85,-4.74,17.476,16.618,15.61,81569.91,81054.6,83263.25
2015-10-16,17.62,18.19,17.93,17.56,75349.91,0.24,1.36,17.54,16.382,15.364,76416.16,75562.65,79951.2
2015-10-15,16.85,17.77,17.69,16.72,69879.91,0.61,3.57,17.352,16.13,15.105,88181.16,77758.82,79912.04
2015-10-14,17.6,17.62,17.08,16.76,59220.16,-0.52,-2.96,16.904,15.804,14.93,93707.68,76822.83,79743.23
2015-10-13,17.12,17.97,17.6,17.09,66186.86,0.2,1.15,16.394,15.606,14.784,82641.84,78299.05,81707.64
2015-10-12,16.8,17.82,17.4,16.55,111443.95,0.41,2.41,15.76,15.345,14.624,80539.29,78749.22,88101.99
2015-10-09,15.6,17.0,16.99,15.35,134174.92,1.54,9.97,15.224,15.102,14.443,74709.15,77238.2,86475.46
2015-10-08,15.03,15.68,15.45,14.86,97512.49,1.02,7.07,14.908,14.92,14.228,67336.48,73634.4,82980.02
2015-10-07,14.85,14.85,14.53,14.4,3891.0,0.1,0.69,14.704,14.793,14.055,59937.98,71716.76,82828.95
2015-09-30,14.88,14.96,14.43,14.3,55674.07,-0.29,-1.97,14.818,14.706,13.973,73956.26,83331.44,87993.42
2015-09-29,15.12,15.36,14.72,14.68,82293.25,-0.69,-4.48,14.93,14.601,13.952,76959.15,85471.9,90097.54
2015-09-28,14.5,15.55,15.41,14.01,97311.6,0.98,6.79,14.98,14.345,13.953,79767.25,84339.75,92976.74
2015-09-25,14.9,15.16,14.43,14.08,60519.96,-0.67,-4.44,14.932,14.08,13.87,79932.32,82065.26,96262.15
2015-09-24,15.01,15.5,15.1,14.88,73982.42,0.11,0.73,14.882,14.055,13.786,83495.54,82663.63,107653.08
2015-09-23,14.51,15.2,14.99,14.51,70688.52,0.02,0.13,14.594,13.962,13.74,92706.62,85116.22,109070.7
2015-09-22,15.04,15.56,14.97,14.62,96333.76,-0.2,-1.32,14.272,13.903,13.779,93984.65,97454.76,107835.85
