date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.3,14.7,13.13,13.03,681087.25,-1.28,-8.88,14.452,14.623,14.027,669784.05,874997.67,819621.83
2015-11-26,14.95,15.18,14.41,14.4,691363.44,-0.56,-3.74,14.942,14.65,14.023,754917.23,884061.18,815214.94
2015-11-25,14.99,15.09,14.97,14.65,552972.38,0.0,0.0,15.062,14.62,13.974,819344.31,889325.38,815369.6
2015-11-24,14.78,15.0,14.97,14.3,545280.81,0.19,1.29,15.05,14.548,13.876,1028049.69,913825.5,820864.47
2015-11-23,15.49,15.49,14.78,14.62,878216.38,-0.8,-5.13,14.904,14.448,13.803,1106403.43,948818.85,832176.61
2015-11-20,15.1,16.0,15.58,15.06,1106753.12,0.57,3.8,14.794,14.355,13.753,1080211.29,955307.57,839504.43
2015-11-19,14.95,15.01,15.01,14.42,1013498.88,0.1,0.67,14.358,14.156,13.674,1013205.13,922795.02,847281.35
2015-11-18,14.5,15.66,14.91,14.31,1596499.25,0.67,4.71,14.178,13.971,13.578,959306.44,905922.44,855826.5
2015-11-17,14.23,14.85,14.24,14.07,937049.5,0.01,0.07,14.046,13.795,13.427,799601.31,841569.28,828671.17
2015-11-16,13.0,14.25,14.23,12.9,747255.69,0.83,6.19,13.992,13.604,13.375,791234.27,796309.78,834813.07
2015-11-13,13.75,13.9,13.4,13.3,771722.31,-0.71,-5.03,13.916,13.43,13.32,830403.85,764245.99,864045.75
2015-11-12,14.25,14.48,14.11,14.01,744005.44,-0.14,-0.98,13.954,13.395,13.279,832384.91,746368.71,870527.71
2015-11-11,14.0,14.42,14.25,13.85,797973.62,0.28,2.0,13.764,13.327,13.204,852538.45,741413.83,883083.49
2015-11-10,13.73,14.36,13.97,13.64,895214.31,0.12,0.87,13.544,13.203,13.109,883537.25,727903.45,889284.5
2015-11-09,13.53,14.05,13.85,13.21,943103.56,0.26,1.91,13.216,13.158,13.028,801385.29,715534.38,892343.22
2015-11-06,13.27,13.7,13.59,13.27,781627.62,0.43,3.27,12.944,13.151,12.93,698088.12,723701.29,890876.87
2015-11-05,13.25,13.54,13.16,12.93,844773.12,0.01,0.08,12.836,13.192,12.809,660352.51,771767.68,887735.61
2015-11-04,12.36,13.21,13.15,12.21,952967.62,0.82,6.65,12.89,13.184,12.687,630289.21,805730.57,868489.1
2015-11-03,12.6,12.72,12.33,12.06,484454.53,-0.16,-1.28,12.862,13.058,12.549,572269.65,815773.06,821836.68
2015-11-02,12.51,13.06,12.49,12.42,426617.72,-0.56,-4.29,13.1,13.146,12.443,629683.47,873316.35,814083.52
2015-10-30,13.22,13.55,13.05,12.9,592949.56,-0.38,-2.83,13.358,13.209,12.317,749314.46,963845.52,808445.49
2015-10-29,13.19,13.85,13.43,12.88,694456.62,0.42,3.23,13.548,13.162,12.173,883182.85,994686.72,797127.11
2015-10-28,13.38,13.64,13.01,12.8,662869.81,-0.51,-3.77,13.478,13.08,11.988,981171.92,1024753.16,786143.46
2015-10-27,13.6,13.7,13.52,12.72,771523.62,-0.26,-1.89,13.254,13.014,11.861,1059276.46,1050665.54,779293.29
2015-10-26,14.01,14.23,13.78,13.4,1024772.69,-0.22,-1.57,13.192,12.897,11.699,1116949.24,1069152.06,783965.14
2015-10-23,13.41,14.2,14.0,13.34,1262291.5,0.92,7.03,13.06,12.708,11.557,1178376.58,1058052.44,791071.78
2015-10-22,11.94,13.08,13.08,11.8,1184402.0,1.19,10.01,12.776,12.425,11.364,1106190.59,1003703.55,758007.87
2015-10-21,13.08,13.39,11.89,11.89,1053392.5,-1.32,-9.99,12.682,12.19,11.19,1068334.4,931247.63,723711.27
2015-10-20,13.1,13.67,13.21,13.01,1059887.5,0.09,0.69,12.774,12.039,11.076,1042054.62,827900.31,724043.87
2015-10-19,12.59,13.48,13.12,12.35,1331909.38,0.54,4.29,12.602,11.739,10.926,1021354.89,754850.7,736066.29
2015-10-16,12.77,12.95,12.58,12.2,901361.56,-0.03,-0.24,12.356,11.424,10.734,937728.31,653045.46,687366.36
2015-10-15,12.16,12.7,12.61,12.0,995121.06,0.26,2.1,12.074,11.183,10.62,901216.51,599567.51,664646.74
2015-10-14,12.39,12.89,12.35,11.95,921993.62,0.0,0.0,11.698,10.896,10.562,794160.87,547533.76,636849.21
2015-10-13,11.83,12.59,12.35,11.72,956388.81,0.46,3.87,11.304,10.707,10.532,613745.99,507921.05,615363.11
2015-10-12,11.11,12.18,11.89,11.07,913776.5,0.72,6.45,10.876,10.5,10.533,488346.51,498778.22,605126.05
2015-10-09,10.68,11.35,11.17,10.65,718802.56,0.44,4.1,10.492,10.406,10.5,368362.62,524091.13,587442.98
2015-10-08,10.83,11.0,10.73,10.53,459842.84,0.52,5.09,10.292,10.303,10.484,297918.51,512312.19,568240.64
2015-10-07,10.31,10.45,10.38,10.09,19919.25,0.17,1.67,10.094,10.19,10.486,300906.66,516174.91,566065.26
2015-09-30,10.09,10.55,10.21,10.09,329391.38,0.24,2.41,10.11,10.112,10.565,402096.1,620187.43,596070.42
2015-09-29,9.93,10.17,9.97,9.8,313857.06,-0.2,-1.97,10.124,10.112,10.684,509209.92,717281.87,611956.75
2015-09-28,9.8,10.28,10.17,9.5,366582.0,0.43,4.42,10.32,10.043,10.806,679819.64,721687.26,628681.35
2015-09-25,10.3,10.49,9.74,9.62,474783.62,-0.72,-6.88,10.314,10.057,10.861,726705.87,729725.96,647070.93
2015-09-24,10.46,10.85,10.46,10.29,525866.44,0.18,1.75,10.286,10.228,10.943,731443.16,726164.65,660091.55
2015-09-23,10.55,10.67,10.28,10.16,864960.5,-0.67,-6.12,10.114,10.357,11.052,838278.75,722805.18,648944.04
2015-09-22,10.29,11.15,10.95,10.14,1166905.62,0.81,7.99,10.1,10.565,11.24,925353.83,711473.88,618973.02
2015-09-21,9.5,10.29,10.14,9.37,601013.19,0.54,5.62,9.766,10.594,11.472,763554.89,650794.83,584348.95
2015-09-18,9.79,9.86,9.6,9.3,498470.06,0.0,0.0,9.8,10.664,11.819,732746.05,624169.09,577429.03
2015-09-17,9.83,10.49,9.6,9.58,1060044.38,-0.61,-5.97,10.17,10.781,12.28,720886.15,615955.6,587372.34
2015-09-16,8.51,10.21,10.21,8.51,1300335.88,0.93,10.02,10.6,11.018,12.753,607331.6,571953.42,568764.81
2015-09-15,9.65,9.82,9.28,9.28,357910.94,-1.03,-9.99,11.03,11.256,13.302,497593.93,506631.63,534555.12
2015-09-14,11.49,11.58,10.31,10.31,446969.0,-1.14,-9.96,11.422,11.568,13.888,538034.76,535675.44,562578.95
2015-09-11,11.65,11.92,11.45,11.08,439170.53,-0.3,-2.55,11.528,11.664,14.427,515592.12,564415.89,593120.09
2015-09-10,11.97,12.34,11.75,11.71,492271.66,-0.61,-4.93,11.392,11.657,14.858,511025.06,594018.44,627129.6
2015-09-09,11.35,12.36,12.36,11.2,751647.5,1.12,9.96,11.436,11.746,15.195,536575.24,575082.91,627247.08
2015-09-08,10.61,11.46,11.24,9.79,560115.12,0.4,3.69,11.482,11.914,15.509,515669.34,526472.16,615109.7
2015-09-07,11.04,11.5,10.84,10.77,334755.81,0.07,0.65,11.714,12.35,15.819,533316.12,517903.08,601395.81
2015-09-02,10.8,12.17,10.77,10.77,416335.22,-1.2,-10.03,11.8,12.974,16.123,613239.66,530688.97,596926.9
2015-09-01,12.2,12.21,11.97,11.33,620022.56,-0.62,-4.92,11.922,13.778,16.449,677011.82,558789.08,596445.09
2015-08-31,12.49,12.67,12.59,11.61,647118.0,0.19,1.53,12.056,14.488,16.745,613590.57,565576.19,588129.11
2015-08-28,11.49,12.4,12.4,11.28,648349.0,1.13,10.03,12.346,15.348,16.959,537274.98,562478.6,586814.64
2015-08-27,11.58,11.97,11.27,10.24,734373.5,-0.11,-0.97,12.986,16.208,17.2,502490.05,589482.46,583528.26
2015-08-26,12.0,12.78,11.38,11.38,735196.06,-1.26,-9.97,14.148,17.189,17.474,448138.29,621824.29,584754.68
