date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,30.6,30.6,27.64,27.64,102726.13,-3.07,-10.0,29.652,28.804,26.848,96873.0,107913.05,114069.23
2015-11-26,31.22,31.45,30.71,30.28,73548.24,-0.39,-1.25,30.124,28.571,26.516,102346.37,107850.05,112073.11
2015-11-25,29.85,31.1,31.1,29.1,100228.5,1.1,3.67,29.56,28.125,26.05,103373.99,110149.39,112978.02
2015-11-24,28.98,30.78,30.0,28.85,99680.81,1.19,4.13,28.71,27.715,25.559,100629.69,110574.18,115964.29
2015-11-23,30.35,30.6,28.81,28.42,108181.34,-1.19,-3.97,28.15,27.395,25.147,110830.37,114003.95,115691.2
2015-11-20,28.0,30.0,30.0,28.0,130092.98,2.11,7.57,27.956,27.194,24.816,118953.1,116849.59,115313.99
2015-11-19,27.01,27.98,27.89,26.96,78686.33,1.04,3.87,27.018,26.817,24.398,113353.72,118073.44,113823.99
2015-11-18,27.09,27.95,26.85,26.67,86506.98,-0.35,-1.29,26.69,26.471,24.043,116924.8,126769.92,115171.61
2015-11-17,29.1,29.3,27.2,26.8,150684.23,-0.64,-2.3,26.72,26.165,23.69,120518.66,134794.79,118594.37
2015-11-16,24.95,27.84,27.84,24.7,148795.0,2.53,10.0,26.64,25.615,23.43,117177.53,129543.77,119255.45
2015-11-13,25.8,25.97,25.31,24.95,102096.08,-0.94,-3.58,26.432,24.892,23.038,114746.07,120225.41,116796.01
2015-11-12,27.0,27.22,26.25,25.95,96541.69,-0.75,-2.78,26.616,24.461,22.818,122793.15,116296.17,116664.03
2015-11-11,26.4,27.97,27.0,26.09,104476.31,0.2,0.75,26.252,23.974,22.558,136615.05,115806.65,117311.25
2015-11-10,26.3,27.25,26.8,25.58,133978.56,0.0,0.0,25.61,23.403,22.201,149070.93,121354.4,118343.37
2015-11-09,26.16,27.47,26.8,25.85,136637.7,0.57,2.17,24.59,22.898,21.831,141910.02,117378.45,115621.13
2015-11-06,24.28,26.47,26.23,24.28,142331.5,1.8,7.37,23.352,22.438,21.46,125704.74,113778.4,114308.7
2015-11-05,23.98,26.1,24.43,23.96,165651.17,0.64,2.69,22.306,21.978,21.069,109799.2,109574.54,113533.44
2015-11-04,21.88,23.87,23.79,21.75,166755.7,2.09,9.63,21.696,21.614,20.685,94998.25,103573.29,108921.45
2015-11-03,21.1,22.18,21.7,21.1,98174.01,1.09,5.29,21.196,21.215,20.306,93637.88,102393.95,100649.07
2015-11-02,20.45,21.48,20.61,20.3,55611.34,-0.39,-1.86,21.206,21.245,20.017,92846.89,108967.12,98782.5
2015-10-30,21.4,21.52,21.0,20.6,62803.76,-0.38,-1.78,21.524,21.184,19.781,101852.05,113366.6,98414.41
2015-10-29,21.5,21.88,21.38,20.97,91646.42,0.09,0.42,21.65,21.175,19.548,109349.88,117031.88,98035.89
2015-10-28,21.8,22.98,21.29,20.94,159953.88,-0.46,-2.12,21.532,21.141,19.264,112148.34,118815.86,96963.21
2015-10-27,21.81,22.0,21.75,20.3,94219.06,-0.45,-2.03,21.234,20.999,19.02,111150.02,115332.33,92772.16
2015-10-26,22.2,22.63,22.2,21.6,100637.11,0.57,2.63,21.284,20.764,18.729,125087.34,113863.81,91363.82
2015-10-23,21.06,21.97,21.63,20.7,100292.94,0.84,4.04,20.844,20.482,18.421,124881.16,114839.0,90653.04
2015-10-22,19.87,20.99,20.79,19.78,105638.7,0.99,5.0,20.7,20.16,18.135,124713.88,117492.35,89645.5
2015-10-21,22.01,22.09,19.8,19.8,154962.31,-2.2,-10.0,20.75,19.755,17.846,125483.38,114269.61,87081.64
2015-10-20,20.15,22.0,22.0,20.15,163905.66,2.0,10.0,20.764,19.396,17.596,119514.63,98904.18,83920.07
2015-10-19,20.62,20.9,20.0,19.84,99606.2,-0.91,-4.35,20.244,18.789,17.254,102640.27,88597.88,80513.43
2015-10-16,21.25,21.5,20.91,20.3,99456.51,-0.13,-0.62,20.12,18.377,16.942,104796.84,83462.21,79062.95
2015-10-15,19.5,21.26,21.04,19.3,109486.23,1.17,5.89,19.62,17.92,16.662,110270.82,79039.9,77934.68
2015-10-14,19.55,20.49,19.87,19.4,125118.55,0.47,2.42,18.76,17.386,16.46,103055.84,75110.56,75228.54
2015-10-13,19.08,19.55,19.4,19.01,79533.85,0.02,0.1,18.028,17.041,16.295,78293.73,70212.0,71893.8
2015-10-12,18.93,19.89,19.38,18.78,110389.04,0.97,5.27,17.334,16.693,16.187,74555.49,68863.82,73117.34
2015-10-09,16.7,18.41,18.41,16.67,126826.43,1.67,9.98,16.634,16.36,16.04,62127.59,66467.09,70386.05
2015-10-08,16.6,17.0,16.74,16.36,73411.31,0.81,5.08,16.22,16.11,15.875,47808.98,61798.65,66761.37
2015-10-07,16.16,16.22,16.21,16.12,1308.0,0.28,1.76,16.012,15.937,15.762,47165.29,59893.68,66503.06
2015-09-30,16.11,16.31,15.93,15.8,60842.65,0.05,0.32,16.054,15.796,15.735,62130.28,68935.97,70717.24
2015-09-29,16.0,16.23,15.88,15.72,48249.54,-0.46,-2.81,16.052,15.718,15.81,63172.16,72428.99,70483.66
2015-09-28,15.97,16.37,16.34,15.53,55233.42,0.64,4.08,16.086,15.507,15.95,70806.59,74663.68,72111.35
2015-09-25,16.38,16.75,15.7,15.38,70192.82,-0.72,-4.38,16.0,15.403,15.983,75788.32,76829.46,73892.02
2015-09-24,15.81,16.55,16.42,15.81,76132.95,0.5,3.14,15.862,15.533,16.035,72622.07,75346.51,76679.11
2015-09-23,15.73,16.17,15.92,15.7,66052.09,-0.13,-0.81,15.538,15.548,16.144,75741.66,73575.6,75382.7
2015-09-22,16.09,16.39,16.05,15.53,86421.65,0.14,0.88,15.384,15.681,16.381,81685.81,77370.86,75046.22
2015-09-21,14.68,15.99,15.91,14.5,80142.09,0.9,6.0,14.928,15.719,16.727,78520.78,74305.0,74326.76
2015-09-18,14.8,15.19,15.01,14.61,54361.57,0.21,1.42,14.806,15.64,17.101,77870.61,71724.08,72844.72
2015-09-17,15.16,15.96,14.8,14.69,91730.92,-0.35,-2.31,15.204,15.586,17.599,78070.96,73112.45,75347.44
2015-09-16,13.93,15.15,15.15,13.76,95772.84,1.38,10.02,15.558,15.674,18.057,71409.55,72498.51,77816.29
2015-09-15,14.6,15.1,13.77,13.77,70596.48,-1.53,-10.0,15.978,15.901,18.631,73055.91,68538.32,78298.05
2015-09-14,17.1,17.19,15.3,15.3,76891.22,-1.7,-10.0,16.51,16.393,19.327,70089.23,69559.02,80728.57
2015-09-11,16.4,17.55,17.0,16.36,55363.32,0.43,2.6,16.474,16.562,19.915,65577.56,70954.57,82188.6
2015-09-10,17.0,17.07,16.57,16.53,58423.87,-0.68,-3.94,15.968,16.536,20.363,68153.94,78011.7,85257.67
2015-09-09,16.76,17.5,17.25,16.51,104004.65,0.82,4.99,15.79,16.739,20.818,73587.47,77189.79,86724.77
2015-09-08,15.12,16.55,16.43,14.85,55763.09,1.31,8.66,15.824,17.081,21.253,64020.74,72721.58,87594.05
2015-09-07,14.93,15.56,15.12,14.85,54332.88,0.65,4.49,16.276,17.735,21.621,69028.8,74348.52,90301.35
2015-09-02,14.88,16.16,14.47,14.3,68245.19,-1.21,-7.72,16.65,18.561,22.028,76331.58,73965.36,93050.83
2015-09-01,17.5,17.5,15.68,15.68,85591.56,-1.74,-9.99,17.104,19.612,22.454,87869.47,77582.44,97951.66
2015-08-31,18.79,18.96,17.42,17.36,56170.98,-1.27,-6.79,17.688,20.44,22.742,80792.1,83134.07,98811.71
2015-08-28,17.09,18.69,18.69,17.09,80803.41,1.7,10.01,18.338,21.36,22.845,81422.43,88057.78,100997.48
2015-08-27,17.15,17.64,16.99,15.19,90846.75,0.25,1.49,19.194,22.26,22.994,79668.24,91898.12,100887.24
2015-08-26,18.96,19.2,16.74,16.74,125934.66,-1.86,-10.0,20.472,23.267,23.23,71599.13,93422.63,101701.37
2015-08-25,18.6,19.63,18.6,18.6,50204.72,-2.07,-10.02,22.12,24.189,23.571,67295.41,92503.63,102459.36
2015-08-24,21.85,22.34,20.67,20.67,59322.6,-2.3,-10.01,23.192,24.896,23.764,85476.04,96259.74,109277.54
2015-08-21,22.76,24.12,22.97,22.1,72032.46,-0.41,-1.75,24.382,25.425,23.977,94693.14,102466.52,112614.26
2015-08-20,24.5,24.98,23.38,23.0,50501.23,-1.6,-6.41,25.326,25.507,24.214,104128.0,106254.17,116147.69
2015-08-19,22.8,25.65,24.98,21.7,104416.04,1.02,4.26,26.062,25.494,24.443,115246.13,112136.3,119699.82
