date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,39.12,40.43,37.0,35.98,90691.84,-2.31,-5.88,38.418,37.013,36.612,91264.01,79425.73,85899.9
2015-11-26,40.01,40.4,39.33,39.07,59910.49,-0.75,-1.87,38.276,36.906,36.282,92269.49,77471.35,82455.83
2015-11-25,39.22,40.5,39.99,39.06,97762.53,0.31,0.78,37.468,36.664,35.853,90162.19,80278.31,80681.81
2015-11-24,36.09,39.68,39.68,35.84,123929.32,3.61,10.01,36.34,36.444,35.386,84539.3,76268.19,77649.26
2015-11-23,36.35,36.94,36.09,35.85,84025.85,-0.2,-0.55,35.494,36.211,34.972,76483.64,72247.51,73797.42
2015-11-20,35.53,36.73,36.29,34.82,95719.27,1.01,2.86,35.608,36.277,34.684,67587.46,72950.46,72583.44
2015-11-19,34.58,35.4,35.29,34.3,49373.97,0.96,2.8,35.536,36.382,34.395,62673.21,72643.03,69778.68
2015-11-18,35.45,35.74,34.35,34.1,69648.09,-1.1,-3.1,35.86,36.363,34.098,70394.43,80632.5,68634.88
2015-11-17,36.91,37.49,35.45,35.4,83651.01,-1.19,-3.25,36.548,36.566,33.8,67997.08,83411.75,67436.87
2015-11-16,35.6,36.9,36.66,35.38,39544.96,0.75,2.09,36.928,36.526,33.589,68011.37,88677.32,64887.07
2015-11-13,36.29,36.85,35.93,35.78,71148.0,-0.94,-2.55,36.946,36.21,33.331,78313.46,92374.07,64688.1
2015-11-12,37.51,37.8,36.91,35.95,87980.11,-0.85,-2.25,37.228,35.657,33.08,82612.86,87440.3,63204.16
2015-11-11,37.01,38.77,37.79,37.01,57661.33,0.5,1.34,36.866,35.041,32.79,90870.56,81085.31,61334.56
2015-11-10,36.7,38.5,37.35,36.4,83722.47,0.55,1.5,36.584,34.328,32.37,98826.41,79030.33,60346.53
2015-11-09,36.9,37.91,36.75,36.7,91055.37,-0.57,-1.53,36.124,33.732,32.004,109343.26,75347.34,58946.3
2015-11-06,35.36,38.34,37.34,35.32,92645.01,2.3,6.56,35.474,33.091,31.628,106434.69,72216.43,57545.84
2015-11-05,35.89,37.0,35.1,35.02,129268.6,-1.27,-3.49,34.086,32.407,31.155,92267.75,66914.32,54908.57
2015-11-04,34.6,36.45,36.38,34.5,97440.61,1.42,4.06,33.216,31.833,30.768,71300.06,56637.27,51601.17
2015-11-03,34.01,36.59,35.05,33.82,136306.7,1.55,4.63,32.072,31.033,30.273,59234.25,51461.99,47391.08
2015-11-02,31.23,33.5,33.5,31.11,76512.51,3.05,10.02,31.34,30.652,29.822,41351.43,41096.82,41401.02
2015-10-30,30.78,31.06,30.4,29.98,21810.33,-0.33,-1.07,30.708,30.452,29.484,37998.18,37002.14,38289.14
2015-10-29,30.7,31.18,30.75,30.41,24430.13,0.1,0.33,30.728,30.502,29.277,41560.89,38968.02,38313.09
2015-10-28,31.0,31.96,30.66,30.5,37111.59,-0.71,-2.26,30.45,30.538,29.108,41974.47,41583.82,38729.69
2015-10-27,29.64,31.5,31.39,28.92,46892.57,1.05,3.46,29.994,30.411,28.939,43689.73,41662.72,38939.76
2015-10-26,31.0,31.5,30.34,28.0,59746.26,-0.15,-0.49,29.964,30.276,28.722,40842.22,42545.26,37935.61
2015-10-23,30.06,30.79,30.5,29.62,39623.9,1.14,3.88,30.196,30.164,28.575,36006.1,42875.24,36414.12
2015-10-22,28.51,29.42,29.36,28.49,26498.05,0.96,3.38,30.276,29.902,28.373,36375.16,42902.82,35596.98
2015-10-21,31.22,31.22,28.38,28.3,45687.87,-2.84,-9.1,30.626,29.703,28.212,41193.17,46565.08,36878.61
2015-10-20,31.31,31.5,31.24,30.78,32655.04,-0.24,-0.76,30.828,29.513,28.11,39635.71,43320.17,36098.65
2015-10-19,31.03,31.98,31.5,30.15,35565.62,0.57,1.84,30.588,28.991,27.753,44248.29,41705.22,35691.27
2015-10-16,31.05,31.47,30.9,30.3,41469.21,-0.16,-0.52,30.132,28.516,27.419,49744.39,39576.15,36034.74
2015-10-15,29.16,31.4,31.11,29.16,50588.11,1.8,6.14,29.528,28.051,27.213,49430.49,37658.16,34944.97
2015-10-14,29.71,29.8,29.39,29.1,37900.57,-0.64,-2.13,28.78,27.677,26.981,51937.0,35875.55,34295.14
2015-10-13,28.88,30.06,30.04,28.8,55717.92,0.85,2.91,28.198,27.466,26.882,47004.64,36216.8,35187.81
2015-10-12,28.48,29.6,29.22,28.03,63046.14,1.35,4.84,27.394,27.168,26.735,39162.15,33325.97,33873.57
2015-10-09,27.35,28.12,27.88,27.14,39899.7,0.53,1.94,26.9,26.985,26.573,29407.91,29953.0,32864.02
2015-10-08,27.4,27.8,27.37,27.01,63120.66,0.86,3.24,26.574,26.844,26.461,25885.84,28291.14,33849.27
2015-09-30,26.2,26.75,26.48,26.2,13238.77,0.44,1.69,26.574,26.72,26.341,19814.11,27192.14,32326.49
2015-09-29,26.25,26.64,26.02,25.75,16505.5,-0.75,-2.8,26.734,26.707,26.359,25428.96,28877.12,33455.05
2015-09-28,26.21,26.79,26.75,25.81,14274.93,0.52,1.98,26.942,26.514,26.452,27489.79,29677.33,36221.43
2015-09-25,27.02,27.39,26.25,26.0,22289.33,-1.11,-4.06,27.07,26.321,26.439,30498.09,32493.33,37975.21
2015-09-24,27.3,27.94,27.37,27.0,32762.0,0.0,0.0,27.114,26.374,26.354,30696.44,32231.78,39983.23
2015-09-23,26.7,28.56,27.28,26.51,41313.04,0.2,0.74,26.866,26.284,26.195,34570.18,32714.74,42117.87
2015-09-22,27.6,27.6,27.06,26.91,26809.63,-0.33,-1.21,26.68,26.298,26.136,32325.27,34158.81,44563.91
2015-09-21,26.4,27.5,27.39,26.03,29316.46,0.9,3.4,26.086,26.302,26.233,31864.87,34421.18,45646.99
2015-09-18,26.6,26.87,26.47,25.77,23281.09,0.34,1.3,25.572,26.161,26.464,34488.56,35775.03,45846.52
2015-09-17,26.0,27.45,26.13,25.6,52130.67,-0.19,-0.72,25.634,26.078,26.793,33767.11,39407.4,48110.44
2015-09-16,24.29,26.52,26.35,24.29,30088.51,2.23,9.24,25.702,25.961,27.171,30859.29,37460.84,47853.37
2015-09-15,24.4,25.25,24.09,23.9,24507.62,-0.73,-2.94,25.916,26.011,27.726,35992.35,38032.98,47836.89
2015-09-14,27.21,27.47,24.82,24.36,42434.9,-1.9,-7.11,26.518,26.39,28.384,36977.48,42765.53,48959.67
2015-09-11,26.71,27.15,26.78,26.11,19673.87,0.32,1.21,26.75,26.557,29.037,37061.5,43457.11,48859.3
2015-09-10,27.0,27.48,26.47,26.45,37591.57,-0.9,-3.29,26.522,26.334,29.523,45047.69,47734.68,49759.03
2015-09-09,27.25,28.35,27.42,26.85,55753.8,0.32,1.18,26.22,26.105,30.074,44062.39,51520.99,51505.2
2015-09-08,25.61,27.12,27.1,25.2,29433.27,1.12,4.31,26.106,25.973,30.636,40073.61,54969.01,53328.7
2015-09-07,25.7,27.0,25.98,25.11,42854.98,0.34,1.33,26.262,26.164,31.124,48553.57,56872.81,57696.87
2015-09-02,24.01,25.8,25.64,23.61,59604.84,0.72,2.89,26.364,26.767,31.669,49852.71,55918.0,62190.07
2015-09-01,26.89,26.89,24.96,24.58,32665.08,-1.91,-7.11,26.146,27.507,32.064,50421.67,56813.48,62844.3
2015-08-31,27.31,27.59,26.85,26.71,35809.89,-0.92,-3.31,25.99,28.381,32.455,58979.59,58245.9,63771.71
2015-08-28,26.68,28.48,27.88,26.31,71833.07,1.4,5.29,25.84,29.44,32.631,69864.42,57640.8,64190.26
2015-08-27,25.12,26.52,26.49,24.88,49350.68,1.98,8.08,26.066,30.377,32.706,65192.05,55153.8,62345.77
2015-08-26,24.66,25.97,24.55,23.6,62449.64,0.54,2.25,27.17,31.516,32.862,61983.29,54261.5,61719.7
2015-08-25,24.99,26.18,24.18,23.69,75454.69,-1.92,-7.36,28.868,32.711,33.197,63205.3,51783.37,60964.67
2015-08-24,27.45,28.55,26.1,26.1,90234.0,-2.9,-10.0,30.772,34.043,33.497,57512.21,51489.4,60696.61
2015-08-21,31.41,31.89,29.01,28.8,48471.25,-2.99,-9.34,33.04,35.298,33.67,45417.18,51688.39,58697.91
2015-08-20,32.73,33.12,32.01,31.8,33306.88,-1.1,-3.32,34.688,36.084,33.86,45115.55,58520.92,59696.54
2015-08-19,32.21,33.78,33.04,30.8,68559.66,-0.66,-1.96,35.862,36.571,33.956,46539.7,68462.13,61398.04
2015-08-18,37.32,37.46,33.7,33.7,46989.26,-3.74,-9.99,36.554,36.62,33.943,40361.45,68875.12,61089.82
2015-08-17,37.3,37.76,37.44,36.71,29758.85,0.17,0.46,37.314,36.53,33.921,45466.6,69297.52,62235.34
2015-08-14,37.88,38.0,37.25,37.2,46963.12,-0.62,-1.64,37.556,35.821,33.69,57959.6,70739.71,64814.57
2015-08-13,36.16,38.2,37.88,36.08,40427.6,1.49,4.09,37.48,35.035,33.489,71926.29,69537.74,65960.49
2015-08-12,36.8,37.57,36.5,36.3,37668.43,-0.98,-2.62,37.28,34.207,33.15,90384.57,69177.91,67365.0
2015-08-11,38.26,38.66,37.5,37.35,72514.98,-1.12,-2.9,36.686,33.682,32.839,97388.78,70145.97,69227.52
2015-08-10,36.91,38.89,38.65,36.7,92223.89,1.78,4.83,35.746,32.95,32.649,93128.45,69903.82,73728.2
2015-08-07,38.8,38.9,36.87,35.83,116796.57,-0.01,-0.03,34.086,32.041,32.511,83519.82,65707.43,77533.81
2015-08-06,32.44,36.88,36.88,32.01,132718.98,3.35,9.99,32.59,31.636,32.332,67149.18,60872.16,78227.8
2015-08-05,33.0,34.41,33.53,32.56,72689.49,0.71,2.16,31.134,31.34,32.002,47971.25,54333.95,77627.92
2015-08-04,30.35,33.0,32.8,30.27,51213.32,2.45,8.07,30.678,31.265,31.702,42903.16,53304.53,86968.83
2015-08-03,28.85,30.48,30.35,28.35,44180.75,0.93,3.16,30.154,31.311,31.591,46679.18,55173.16,87148.7
2015-07-31,29.42,29.66,29.39,28.94,34943.35,-0.03,-0.1,29.996,31.559,31.716,47895.03,58889.43,93706.93
2015-07-30,30.77,31.3,29.6,29.0,36829.35,-1.63,-5.22,30.682,31.943,31.845,54595.14,62383.25,99172.52
2015-07-29,30.7,31.4,31.25,28.28,47349.02,1.1,3.65,31.546,32.092,31.933,60696.65,65552.09,105454.07
2015-07-28,28.96,30.35,30.18,28.0,70093.45,0.62,2.1,31.852,31.996,31.797,63705.9,68309.06,107353.66
2015-07-27,32.16,33.0,29.56,29.56,50259.98,-3.28,-9.99,32.468,32.347,31.835,63667.14,77552.57,107695.02
