date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.84,12.49,11.3,10.85,215132.45,-0.61,-5.12,11.85,11.764,11.211,150362.37,180745.77,174609.1
2015-11-26,12.16,12.3,11.92,11.85,135222.81,-0.26,-2.13,11.996,11.725,11.154,151777.31,173385.92,169503.73
2015-11-25,12.17,12.29,12.18,11.87,133418.81,0.05,0.41,12.034,11.678,11.073,164995.23,183065.32,170348.67
2015-11-24,11.71,12.18,12.15,11.64,119041.86,0.46,3.94,11.932,11.596,10.979,192912.1,190662.54,173457.65
2015-11-23,11.96,12.14,11.7,11.6,148995.94,-0.32,-2.66,11.784,11.484,10.895,221193.52,200604.3,177897.13
2015-11-20,12.44,12.44,12.03,11.85,222207.12,-0.1,-0.82,11.678,11.383,10.835,211129.17,206680.5,188818.76
2015-11-19,11.63,12.16,12.11,11.48,201312.41,0.45,3.86,11.454,11.237,10.755,194994.53,199914.85,191097.14
2015-11-18,11.34,11.99,11.67,11.28,273003.16,0.25,2.19,11.322,11.058,10.624,201135.41,196393.45,188382.81
2015-11-17,11.18,11.89,11.41,11.18,260448.98,0.25,2.24,11.26,10.939,10.501,188412.99,183875.67,186310.84
2015-11-16,10.55,11.22,11.17,10.53,98674.2,0.27,2.48,11.184,10.793,10.442,180015.08,167278.06,184348.99
2015-11-13,11.19,11.34,10.91,10.76,141533.91,-0.53,-4.63,11.088,10.658,10.377,202231.82,168472.43,189260.67
2015-11-12,11.35,11.8,11.45,11.04,232016.8,0.08,0.7,11.02,10.582,10.344,204835.17,165621.54,193964.56
2015-11-11,10.96,11.47,11.36,10.82,209391.05,0.33,2.99,10.794,10.467,10.267,191651.49,157632.03,189688.15
2015-11-10,10.62,11.1,11.03,10.53,218459.42,0.34,3.18,10.618,10.361,10.178,179338.35,156252.75,189359.76
2015-11-09,10.6,10.94,10.69,10.5,209757.94,0.11,1.04,10.402,10.305,10.13,154541.04,155189.95,190542.04
2015-11-06,10.27,10.64,10.57,10.27,154550.66,0.24,2.32,10.228,10.286,10.098,134713.04,170957.02,194988.24
2015-11-05,10.45,10.65,10.32,10.2,166098.36,-0.15,-1.43,10.144,10.273,10.057,126407.9,182279.42,200191.26
2015-11-04,10.03,10.52,10.48,10.0,147825.38,0.53,5.33,10.14,10.19,10.041,123612.57,180372.17,212295.66
2015-11-03,9.81,10.17,9.95,9.71,94472.86,0.13,1.32,10.104,10.062,9.988,133167.14,188746.01,223590.03
2015-11-02,9.92,10.15,9.82,9.7,110617.95,-0.32,-3.16,10.208,10.09,9.949,155838.87,201419.93,240306.46
2015-10-30,10.15,10.36,10.15,9.91,113024.94,-0.14,-1.36,10.344,10.095,9.913,207200.99,210048.91,251829.91
2015-10-29,10.32,10.47,10.3,10.05,152121.73,0.01,0.1,10.402,10.106,9.819,238150.94,222307.58,256064.27
2015-10-28,10.39,10.8,10.3,10.1,195598.23,-0.16,-1.53,10.24,10.066,9.739,237131.76,221744.27,261723.28
2015-10-27,10.45,10.48,10.47,9.88,207831.48,-0.01,-0.1,10.02,9.995,9.62,244324.88,222466.77,257137.09
2015-10-26,10.91,10.91,10.5,10.12,367428.59,0.06,0.57,9.972,9.955,9.508,247000.99,225894.13,254167.57
2015-10-23,9.44,10.44,10.44,9.42,267774.69,0.95,10.01,9.846,9.909,9.391,212896.83,219019.46,241122.1
2015-10-22,9.22,9.55,9.49,9.01,147025.83,0.29,3.15,9.81,9.841,9.263,206464.21,218103.11,232919.63
2015-10-21,10.17,10.2,9.2,9.2,231563.83,-1.02,-9.98,9.892,9.892,9.171,206356.77,244219.15,233684.66
2015-10-20,9.89,10.27,10.23,9.76,221212.0,0.37,3.75,9.97,9.914,9.115,200608.66,258434.04,229567.09
2015-10-19,10.3,10.38,9.87,9.73,196907.8,-0.36,-3.52,9.938,9.807,8.971,204787.28,279193.0,225499.23
2015-10-16,10.05,10.27,10.26,9.77,235611.59,0.37,3.74,9.972,9.73,8.886,225142.08,293610.91,226252.75
2015-10-15,9.6,9.96,9.9,9.58,146488.62,0.31,3.23,9.872,9.531,8.828,229742.0,289820.96,228581.3
2015-10-14,9.98,10.11,9.59,9.57,202823.3,-0.48,-4.77,9.892,9.412,8.796,282081.54,301702.29,242108.67
2015-10-13,9.92,10.37,10.07,9.77,242105.09,0.03,0.3,9.858,9.245,8.784,316259.42,291807.41,251713.55
