date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-14,19.21,19.44,18.99,18.74,293829.97,-0.16,-0.84,19.13,18.612,18.96,316712.83,300975.78,379740.79
2015-08-13,18.81,19.18,19.15,18.42,230623.48,0.16,0.84,19.022,18.537,18.962,327501.98,295535.65,390635.81
2015-08-12,19.02,19.5,18.99,18.95,264798.16,-0.22,-1.15,18.748,18.432,18.883,315763.26,304982.87,397949.64
2015-08-11,19.33,19.57,19.21,19.04,408351.56,-0.1,-0.52,18.576,18.463,18.764,317549.75,320241.34,409099.44
2015-08-10,18.8,19.46,19.31,18.48,385960.97,0.86,4.66,18.448,18.357,18.718,303799.38,326395.27,429154.02
2015-08-07,17.98,18.92,18.45,17.98,347775.75,0.67,3.77,18.094,18.2,18.669,285238.72,338070.07,442173.61
2015-08-06,17.65,18.2,17.78,17.55,171929.86,-0.35,-1.93,18.052,18.325,18.58,263569.32,345777.73,444388.41
2015-08-05,18.62,18.85,18.13,18.03,273730.59,-0.44,-2.37,18.116,18.591,18.449,294202.48,363468.82,459629.9
2015-08-04,17.57,18.58,18.57,17.57,339599.75,1.03,5.87,18.35,18.783,18.231,322932.93,385362.61,488843.77
2015-08-03,18.12,18.49,17.54,17.11,293157.66,-0.7,-3.84,18.266,19.001,18.067,348991.16,409849.67,506577.76
2015-07-31,17.9,18.62,18.24,17.8,239428.75,0.14,0.77,18.306,19.307,18.004,390901.41,458505.81,526649.85
2015-07-30,19.13,19.35,18.1,18.01,325095.66,-1.2,-6.22,18.598,19.387,17.865,427986.14,485735.97,541525.39
2015-07-29,18.3,19.34,19.3,17.95,417382.84,1.15,6.34,19.066,19.333,17.808,432735.15,490916.4,544105.87
2015-07-28,17.31,18.4,18.15,16.42,469890.88,0.41,2.31,19.216,19.064,17.767,447792.28,497957.54,542526.58
2015-07-27,19.31,20.37,17.74,17.73,502708.94,-1.96,-9.95,19.736,19.078,17.83,470708.18,531912.77,541695.39
2015-07-24,20.22,20.38,19.7,19.61,424852.38,-0.74,-3.62,20.308,19.138,17.855,526110.2,546277.14,543719.34
2015-07-23,20.32,20.67,20.44,19.97,348840.72,0.39,1.95,20.176,18.835,17.846,543485.8,542999.08,546369.78
2015-07-22,20.45,21.09,20.05,19.45,492668.5,-0.7,-3.37,19.6,18.306,17.909,549097.65,555790.99,553394.76
2015-07-21,20.66,21.58,20.75,20.05,584470.38,0.15,0.73,18.912,17.678,18.013,548122.8,592324.93,546483.68
