date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.0,15.25,13.74,13.53,260991.92,-1.14,-7.66,14.696,14.488,13.813,271155.53,327997.9,312651.23
2015-11-26,15.2,15.46,14.88,14.87,247236.8,-0.46,-3.0,14.848,14.475,13.743,275302.82,328796.71,308173.06
2015-11-25,15.0,15.75,15.34,14.9,347331.19,0.54,3.65,14.736,14.406,13.634,271588.07,337964.1,308329.71
2015-11-24,14.55,14.8,14.8,14.21,203036.09,0.08,0.54,14.414,14.261,13.491,250091.57,333046.44,308644.93
2015-11-23,14.52,15.35,14.72,14.52,297181.66,0.22,1.52,14.31,14.169,13.366,308775.88,355954.59,310983.96
2015-11-20,14.39,14.57,14.5,14.28,281728.34,0.18,1.26,14.28,14.013,13.249,384840.27,361616.89,308716.12
2015-11-19,13.7,14.35,14.32,13.65,228663.06,0.59,4.3,14.102,13.875,13.143,382290.61,368410.44,306285.8
2015-11-18,14.24,14.39,13.73,13.66,239848.69,-0.55,-3.85,14.076,13.726,13.025,404340.14,378092.38,307035.53
2015-11-17,14.43,14.75,14.28,14.16,496457.66,-0.29,-1.99,14.108,13.621,12.925,416001.32,381905.87,312288.82
2015-11-16,14.97,14.97,14.57,14.29,677503.62,0.96,7.05,14.028,13.406,12.863,403133.3,351636.15,304846.19
2015-11-13,13.91,14.15,13.61,13.25,268980.0,-0.58,-4.09,13.746,13.137,12.763,338393.5,297304.56,287634.73
2015-11-12,13.83,14.48,14.19,13.71,338910.72,0.3,2.16,13.648,13.01,12.695,354530.27,287549.4,288423.16
2015-11-11,13.64,14.09,13.89,13.61,298154.59,0.01,0.07,13.376,12.861,12.598,351844.63,278695.32,283628.37
2015-11-10,13.01,14.12,13.88,12.93,432117.59,0.72,5.47,13.134,12.72,12.498,347810.42,284243.43,279269.52
2015-11-09,12.97,13.4,13.16,12.68,353804.59,0.04,0.3,12.784,12.563,12.413,300139.0,266013.33,270596.62
2015-11-06,12.8,13.15,13.12,12.72,349663.88,0.29,2.26,12.528,12.485,12.36,256215.62,255815.35,269308.31
2015-11-05,12.77,12.86,12.83,12.37,325482.5,0.15,1.18,12.372,12.411,12.272,220568.52,244161.15,260269.25
2015-11-04,12.14,12.68,12.68,12.1,277983.53,0.55,4.53,12.346,12.323,12.201,205546.01,235978.69,254453.53
2015-11-03,11.85,12.34,12.13,11.48,193760.52,0.25,2.1,12.306,12.229,12.122,220676.43,242671.77,240738.65
2015-11-02,12.12,12.33,11.88,11.83,134187.69,-0.46,-3.73,12.342,12.32,12.063,231887.65,258056.22,237752.97
2015-10-30,12.65,12.65,12.34,12.17,171428.38,-0.36,-2.83,12.442,12.388,12.013,255415.07,277964.91,240305.57
