date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.53,5.58,5.25,5.17,323559.72,-0.31,-5.58,5.522,5.62,5.619,235126.14,267925.77,306665.26
2015-11-26,5.62,5.62,5.57,5.55,171618.38,-0.02,-0.36,5.62,5.667,5.629,223868.33,289221.04,302241.36
2015-11-25,5.58,5.59,5.59,5.53,224643.81,0.0,0.0,5.656,5.68,5.629,233760.92,299062.93,302981.29
2015-11-24,5.55,5.61,5.6,5.54,149731.33,0.01,0.18,5.686,5.699,5.629,248084.38,304454.99,303848.32
2015-11-23,5.74,5.78,5.6,5.55,306077.44,-0.13,-2.27,5.706,5.714,5.628,301166.23,326211.16,307306.04
2015-11-20,5.78,5.78,5.74,5.69,267270.69,-0.02,-0.35,5.718,5.732,5.629,300725.4,342338.41,305937.97
2015-11-19,5.65,5.76,5.75,5.65,221081.33,0.01,0.17,5.714,5.726,5.623,354573.76,355581.54,307814.98
2015-11-18,5.74,5.82,5.74,5.71,296261.09,0.03,0.53,5.704,5.717,5.615,364364.93,394526.29,310855.73
2015-11-17,5.66,5.81,5.7,5.65,415140.59,0.05,0.89,5.712,5.692,5.604,360825.59,387945.56,324862.76
2015-11-16,5.58,5.66,5.66,5.45,303873.28,-0.06,-1.05,5.722,5.652,5.607,351256.09,359069.85,322697.25
2015-11-13,5.7,5.87,5.72,5.67,536512.5,0.02,0.35,5.746,5.617,5.611,383951.41,345404.75,323146.81
2015-11-12,5.79,5.8,5.7,5.66,270037.19,-0.08,-1.38,5.738,5.59,5.615,356589.32,315261.68,312195.21
2015-11-11,5.75,5.81,5.78,5.71,278564.41,0.02,0.35,5.73,5.577,5.621,424687.64,306899.66,314018.73
2015-11-10,5.73,5.79,5.75,5.69,367293.06,-0.03,-0.52,5.672,5.558,5.615,415065.52,303241.66,310121.2
2015-11-09,5.68,5.82,5.78,5.64,467349.91,0.1,1.76,5.582,5.541,5.615,366883.62,288400.92,303804.26
2015-11-06,5.66,5.72,5.68,5.6,399702.03,0.02,0.35,5.488,5.526,5.615,306858.08,269537.53,297488.49
2015-11-05,5.51,5.85,5.66,5.47,610528.81,0.17,3.1,5.442,5.519,5.608,273934.03,260048.42,286384.84
2015-11-04,5.3,5.5,5.49,5.3,230453.8,0.19,3.58,5.424,5.512,5.598,189111.68,227185.17,263618.68
2015-11-03,5.33,5.38,5.3,5.27,126383.54,0.0,0.0,5.444,5.515,5.588,191417.79,261779.96,256627.52
2015-11-02,5.42,5.44,5.31,5.3,167222.2,-0.13,-2.39,5.5,5.562,5.589,209918.22,286324.65,256061.04
2015-10-30,5.54,5.54,5.45,5.37,235081.8,-0.12,-2.15,5.564,5.604,5.599,232216.98,300888.88,251549.09
