date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.92,10.14,9.22,9.03,241548.95,-0.71,-7.15,9.83,9.808,9.543,229327.77,246676.03,248946.57
2015-11-26,10.24,10.27,9.93,9.85,228258.55,-0.27,-2.65,9.974,9.811,9.53,225558.89,242777.18,245435.28
2015-11-25,10.1,10.25,10.2,9.94,248351.59,0.15,1.49,9.934,9.775,9.49,208850.2,243074.96,245241.85
2015-11-24,9.7,10.1,10.05,9.64,183709.44,0.3,3.08,9.788,9.72,9.434,195331.56,240807.69,246336.27
2015-11-23,9.93,10.17,9.75,9.71,244770.34,-0.19,-1.91,9.738,9.671,9.401,238748.96,250383.25,255615.91
2015-11-20,9.75,10.0,9.94,9.7,222704.55,0.21,2.16,9.786,9.652,9.369,264024.29,261642.36,257543.59
2015-11-19,9.47,9.73,9.73,9.45,144715.09,0.26,2.75,9.648,9.605,9.317,259995.48,273770.2,263017.22
2015-11-18,9.81,9.89,9.47,9.42,180758.38,-0.33,-3.37,9.616,9.545,9.257,277299.71,289341.65,272857.74
2015-11-17,10.1,10.33,9.8,9.76,400796.44,-0.19,-1.9,9.652,9.523,9.188,286283.81,298364.17,280297.5
2015-11-16,9.11,10.13,9.99,9.01,371146.97,0.74,8.0,9.604,9.419,9.148,262017.54,275278.71,280682.36
2015-11-13,9.4,9.42,9.25,9.12,202560.5,-0.32,-3.34,9.518,9.278,9.076,259260.44,251217.12,277414.36
2015-11-12,9.66,9.71,9.57,9.39,231236.27,-0.08,-0.83,9.562,9.249,9.026,287544.92,248093.37,280732.97
2015-11-11,9.57,9.66,9.65,9.48,225678.88,0.09,0.94,9.474,9.205,8.953,301383.59,247408.74,282036.54
2015-11-10,9.5,9.75,9.56,9.39,279465.09,0.0,0.0,9.394,9.148,8.859,310444.54,251864.85,279650.97
2015-11-09,9.38,9.95,9.56,9.2,357361.44,0.09,0.95,9.234,9.131,8.778,288539.87,260848.57,275329.41
2015-11-06,9.18,9.58,9.47,9.1,343982.91,0.34,3.72,9.038,9.085,8.697,243173.8,253444.81,269223.58
2015-11-05,9.22,9.5,9.13,9.06,300429.62,-0.12,-1.3,8.936,9.028,8.6,208641.82,252264.24,261626.35
2015-11-04,8.83,9.38,9.25,8.76,270983.62,0.49,5.59,8.936,8.968,8.504,193433.89,256373.83,254008.59
2015-11-03,8.7,8.98,8.76,8.51,169941.77,0.18,2.1,8.902,8.853,8.388,193285.17,262230.83,240580.96
2015-11-02,8.8,8.93,8.58,8.55,130531.09,-0.38,-4.24,9.028,8.877,8.296,233157.27,286086.01,236963.64
2015-10-30,9.13,9.15,8.96,8.78,171323.02,-0.17,-1.86,9.132,8.874,8.205,263715.83,303611.59,233970.09
2015-10-29,9.13,9.3,9.13,8.95,224389.95,0.05,0.55,9.12,8.803,8.103,295886.65,313372.57,229141.36
2015-10-28,9.36,9.58,9.08,9.01,270240.03,-0.31,-3.3,9.0,8.7,7.98,319313.77,316664.33,224147.84
2015-10-27,8.9,9.7,9.39,8.5,369302.25,0.29,3.19,8.804,8.569,7.874,331176.49,307437.09,216648.82
2015-10-26,9.08,9.17,9.1,8.77,283323.88,0.2,2.25,8.726,8.425,7.744,339014.75,289810.26,204542.28
2015-10-23,8.63,8.98,8.9,8.53,332177.12,0.37,4.34,8.616,8.309,7.638,343507.36,285002.34,198617.88
2015-10-22,8.03,8.79,8.53,8.03,341525.59,0.43,5.31,8.486,8.171,7.538,330858.5,270988.46,188267.32
2015-10-21,8.95,8.99,8.1,8.1,329553.59,-0.9,-10.0,8.4,8.039,7.441,314014.89,251643.36,176396.94
2015-10-20,8.48,9.37,9.0,8.42,408493.56,0.45,5.26,8.334,7.922,7.363,283697.69,218931.1,170317.57
