date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.44,14.8,13.14,13.14,116108.34,-1.46,-10.0,14.09,14.203,13.031,125957.32,138654.09,147272.96
2015-11-26,14.8,15.19,14.61,14.54,108322.73,-0.14,-0.95,14.398,14.222,12.894,135142.17,150752.35,147927.5
2015-11-25,14.1,15.01,14.76,13.87,130940.4,0.7,4.98,14.456,13.975,12.676,134881.24,149507.65,149822.47
2015-11-24,13.9,14.18,14.06,13.72,79974.3,0.18,1.3,14.332,13.709,12.433,137914.87,151553.33,147784.59
2015-11-23,14.5,14.51,13.88,13.71,194440.84,-0.82,-5.58,14.296,13.474,12.234,149387.5,155866.46,149532.41
2015-11-20,14.9,15.57,14.68,14.56,162032.56,-0.21,-1.41,14.316,13.241,12.043,151350.87,151250.64,147655.65
2015-11-19,14.14,14.91,14.9,13.88,107018.08,0.66,4.63,14.046,12.951,11.796,166362.52,145137.95,144384.94
2015-11-18,13.61,14.88,14.14,13.61,146108.56,0.27,1.95,13.494,12.619,11.523,164134.07,147932.45,144886.82
2015-11-17,14.1,14.28,13.88,13.52,137337.48,-0.06,-0.43,13.086,12.387,11.275,165191.79,148121.66,144425.81
2015-11-16,12.91,14.63,13.98,12.9,204257.66,0.68,5.11,12.652,12.149,11.09,162345.42,151861.1,146506.62
2015-11-13,12.11,13.33,13.33,11.88,237090.84,1.21,9.98,12.166,11.859,10.886,151150.41,155891.82,141487.61
2015-11-12,12.0,12.26,12.14,11.85,95875.82,0.05,0.41,11.856,11.566,10.709,123913.37,145102.65,136079.77
2015-11-11,11.65,12.28,12.1,11.5,151397.16,0.37,3.15,11.744,11.376,10.575,131730.83,150137.29,135547.38
2015-11-10,11.34,11.8,11.71,11.3,123105.63,0.16,1.39,11.688,11.156,10.426,131051.53,144015.85,133328.72
2015-11-09,11.73,11.73,11.55,11.06,148282.58,-0.25,-2.12,11.646,10.993,10.304,141376.78,143198.37,132359.96
2015-11-06,11.55,11.91,11.78,11.5,100905.68,0.2,1.73,11.552,10.844,10.191,160633.22,144060.66,130206.42
2015-11-05,11.66,11.9,11.58,11.48,134963.12,-0.23,-1.95,11.276,10.64,10.042,166291.93,143631.93,128701.23
2015-11-04,11.28,12.0,11.82,11.2,148000.66,0.33,2.87,11.008,10.427,9.893,168543.75,141841.19,126131.06
2015-11-03,11.0,11.58,11.5,10.55,174731.88,0.41,3.7,10.624,10.162,9.716,156980.17,140729.96,120459.66
2015-11-02,10.01,11.44,11.08,9.91,244564.78,0.68,6.54,10.34,10.03,9.555,145019.95,141152.14,113895.11
2015-10-30,10.25,10.67,10.4,10.05,129199.2,0.17,1.66,10.136,9.913,9.419,127488.09,127083.41,103482.78
2015-10-29,9.99,10.62,10.24,9.92,146222.22,0.33,3.33,10.004,9.851,9.309,120971.93,127056.88,101287.37
2015-10-28,10.08,10.14,9.9,9.88,90182.78,-0.18,-1.79,9.846,9.774,9.245,115138.62,120957.48,98405.94
2015-10-27,9.96,10.2,10.08,9.33,114930.75,0.02,0.2,9.7,9.696,9.185,124479.76,122641.59,98938.1
2015-10-26,9.9,10.35,10.06,9.58,156905.48,0.32,3.29,9.72,9.615,9.108,137284.34,121521.55,98476.66
2015-10-23,9.44,9.8,9.74,9.35,96618.41,0.31,3.29,9.69,9.537,9.031,126678.74,116352.19,95709.33
2015-10-22,9.08,9.5,9.45,8.96,117055.7,0.28,3.05,9.698,9.443,8.953,133141.84,113770.53,94484.16
2015-10-21,10.15,10.15,9.17,9.17,136888.44,-1.02,-10.01,9.702,9.359,8.883,126776.33,110420.94,95112.25
2015-10-20,9.98,10.38,10.18,9.91,178953.69,0.27,2.73,9.692,9.27,8.837,120803.42,100189.35,93280.5
2015-10-19,9.77,9.98,9.91,9.52,103877.44,0.14,1.43,9.51,9.079,8.702,105758.76,86638.08,88222.44
2015-10-16,9.52,9.88,9.78,9.31,128933.94,0.33,3.49,9.384,8.924,8.589,106025.64,79882.14,88369.3
2015-10-15,9.0,9.55,9.47,8.9,85228.16,0.36,3.95,9.188,8.767,8.524,94399.22,75517.85,86931.34
2015-10-14,9.2,9.31,9.12,8.97,107023.88,-0.16,-1.72,9.016,8.716,8.457,94065.54,75854.39,86416.01
2015-10-13,9.15,9.33,9.27,9.08,103730.39,-0.02,-0.21,8.848,8.673,8.417,79575.27,75234.6,87629.2
2015-10-12,8.8,9.38,9.28,8.7,105211.82,0.49,5.58,8.648,8.6,8.343,67517.39,75431.77,87834.26
2015-10-09,8.54,8.85,8.8,8.52,70801.87,0.19,2.21,8.464,8.524,8.242,53738.65,75066.48,88301.58
2015-10-08,8.57,8.76,8.61,8.42,83559.72,0.32,3.86,8.346,8.462,8.143,56636.48,75197.79,89856.49
2015-09-30,8.26,8.45,8.28,8.25,34572.56,0.01,0.12,8.416,8.407,8.073,57643.25,79803.56,90912.28
2015-09-29,8.16,8.59,8.27,8.11,43441.0,-0.1,-1.2,8.498,8.404,8.06,70893.93,86371.64,94065.43
2015-09-28,8.25,8.46,8.36,8.09,36318.08,0.16,1.95,8.552,8.325,8.073,83346.16,89806.8,97699.82
2015-09-25,8.9,8.99,8.21,8.06,85291.05,-0.75,-8.37,8.584,8.253,8.052,96394.32,96856.45,101582.42
2015-09-24,8.66,9.14,8.96,8.66,88593.56,0.27,3.11,8.578,8.281,8.013,93759.09,98344.83,104687.68
2015-09-23,8.35,8.8,8.69,8.3,100825.97,0.15,1.76,8.398,8.197,7.977,101963.87,96977.63,104159.93
2015-09-22,8.5,8.72,8.54,8.33,105702.12,0.02,0.23,8.31,8.16,8.001,101849.35,100023.8,101538.03
2015-09-21,7.95,8.66,8.52,7.95,101558.89,0.34,4.16,8.098,8.085,8.084,96267.45,100236.74,103319.77
2015-09-18,8.04,8.32,8.18,8.02,72114.9,0.13,1.61,7.922,7.96,8.219,97318.59,101536.67,107734.54
2015-09-17,8.2,8.68,8.06,8.03,129617.49,-0.2,-2.42,7.984,7.823,8.355,102930.57,104515.19,111572.78
2015-09-16,7.45,8.26,8.25,7.45,100253.37,0.74,9.85,7.996,7.739,8.492,91991.38,102021.0,112903.02
2015-09-15,7.33,7.85,7.48,7.15,77792.59,-0.16,-2.09,8.01,7.715,8.679,98198.25,101759.21,116161.77
2015-09-14,8.44,8.47,7.64,7.64,106814.6,-0.85,-10.01,8.072,7.821,8.876,104206.04,105592.83,119868.83
2015-09-11,8.12,8.81,8.49,8.12,100174.8,0.37,4.56,7.998,7.85,9.056,105754.76,106308.38,121738.26
2015-09-10,8.2,8.38,8.12,8.03,74921.54,-0.2,-2.4,7.662,7.744,9.182,106099.82,111030.52,123158.1
2015-09-09,7.83,8.45,8.32,7.66,131287.7,0.51,6.53,7.482,7.757,9.349,112050.62,111342.23,128018.94
2015-09-08,7.18,7.84,7.79,7.18,107831.55,0.52,7.15,7.42,7.842,9.495,105320.17,103052.26,130547.46
2015-09-07,7.0,7.49,7.27,6.9,114558.19,0.46,6.75,7.57,8.083,9.639,106979.62,106402.8,133393.66
2015-09-02,6.89,7.51,6.81,6.59,101900.1,-0.41,-5.68,7.702,8.477,9.762,106862.01,113932.4,131750.55
2015-09-01,7.87,7.9,7.22,7.22,104675.54,-0.8,-9.97,7.826,8.886,9.913,115961.23,118630.36,134037.34
2015-08-31,8.4,8.45,8.01,7.95,97635.46,-0.57,-6.64,8.032,9.244,10.039,110633.84,123785.04,135280.15
2015-08-28,7.98,8.63,8.54,7.83,116128.8,0.62,7.83,8.264,9.643,10.082,100784.35,130564.33,136567.19
2015-08-27,7.62,7.97,7.93,7.22,113970.15,0.5,6.73,8.596,9.93,10.145,105825.98,134144.83,136610.34
2015-08-26,8.1,8.48,7.43,7.43,147396.2,-0.82,-9.94,9.252,10.261,10.263,121002.79,137168.13,140300.64
2015-08-25,8.25,8.45,8.25,8.25,78038.61,-0.92,-10.03,9.946,10.619,10.406,121299.49,135285.68,141550.44
2015-08-24,9.45,9.78,9.17,9.17,48388.0,-1.02,-10.01,10.456,10.941,10.476,136936.24,144695.65,149245.53
2015-08-21,10.73,10.92,10.2,10.08,141336.95,-1.0,-8.93,11.022,11.147,10.553,160344.3,158042.66,155735.75
2015-08-20,10.73,11.83,11.21,10.4,189854.19,0.28,2.56,11.264,11.195,10.639,162463.68,160384.51,161131.11
2015-08-19,10.28,11.15,10.9,9.72,148879.7,0.1,0.93,11.27,11.046,10.695,153333.47,149568.7,164810.91
2015-08-18,12.0,12.07,10.8,10.8,156222.38,-1.2,-10.0,11.292,10.939,10.712,149271.87,149444.32,170572.25
2015-08-17,11.31,12.04,12.0,11.14,165428.27,0.57,4.99,11.426,10.834,10.726,152455.06,146775.25,173065.75
2015-08-14,11.38,11.76,11.41,11.25,151933.84,0.18,1.6,11.272,10.52,10.63,155741.01,142570.06,175937.97
2015-08-13,10.81,11.3,11.24,10.53,144203.16,0.24,2.18,11.126,10.36,10.543,158305.35,139075.84,176058.15
2015-08-12,11.21,11.63,11.01,10.96,128571.71,-0.45,-3.93,10.822,10.265,10.429,145803.93,143433.16,178740.54
2015-08-11,11.04,11.97,11.47,11.03,172138.34,0.24,2.14,10.586,10.193,10.334,149616.76,147815.19,179433.71
2015-08-10,10.75,11.34,11.23,10.57,181858.02,0.55,5.15,10.242,10.011,10.267,141095.43,153795.41,185384.34
2015-08-07,9.8,10.68,10.68,9.8,164755.53,0.97,9.99,9.768,9.959,10.206,129399.11,153428.84,186720.61
2015-08-06,9.57,9.92,9.72,9.43,81696.03,-0.11,-1.12,9.594,10.082,10.128,119846.33,161877.71,188533.46
2015-08-05,9.77,10.17,9.83,9.6,147635.88,0.08,0.82,9.708,10.343,10.056,141062.39,180053.12,200313.62
2015-08-04,8.8,9.76,9.75,8.8,129531.71,0.88,9.92,9.8,10.485,9.941,146013.63,191700.18,193158.68
2015-08-03,9.5,9.78,8.86,8.83,123376.39,-0.95,-9.68,9.78,10.618,9.872,166495.39,199356.25,189741.19
2015-07-31,9.9,10.3,9.81,9.51,116991.65,-0.44,-4.29,10.15,10.739,9.894,177458.57,209305.88,190663.12
2015-07-30,10.33,11.08,10.29,10.0,187776.3,0.03,0.29,10.57,10.726,9.92,203909.09,213040.46,190109.43
2015-07-29,9.8,10.3,10.29,9.31,172392.09,0.65,6.74,10.978,10.592,9.979,219043.84,214047.92,186051.57
2015-07-28,9.64,10.5,9.65,9.64,231940.52,-1.06,-9.9,11.17,10.474,10.103,237386.73,211052.22,185877.73
2015-07-27,11.58,11.91,10.71,10.71,178192.3,-1.19,-10.0,11.456,10.522,10.327,232217.11,216973.27,181364.21
2015-07-24,12.4,12.55,11.91,11.5,249244.22,-0.42,-3.41,11.328,10.453,10.464,241153.19,220012.38,178379.99
2015-07-23,11.08,12.33,12.33,10.9,263450.09,1.12,9.99,10.882,10.173,10.616,222171.83,215189.22,169968.13
2015-07-22,11.43,11.45,11.25,10.7,264106.53,0.17,1.53,10.206,9.768,10.832,209052.0,220574.13,162904.75
2015-07-21,9.85,11.08,11.08,9.61,206092.41,1.01,10.03,9.778,9.396,11.117,184717.7,194617.17,155587.93
2015-07-20,9.8,10.19,10.07,9.1,222872.7,0.38,3.92,9.588,9.125,11.39,201729.42,180126.13,150619.89
2015-07-17,8.99,9.78,9.68,8.89,154337.41,0.74,8.28,9.578,9.048,11.778,198871.57,172020.36,143402.62
2015-07-16,8.26,9.48,8.95,8.2,197850.95,-0.16,-1.76,9.464,9.113,12.283,208206.61,167178.41,140318.03
2015-07-15,9.8,9.95,9.11,9.11,142435.05,-1.01,-9.98,9.33,9.366,12.852,232096.25,158055.21,136214.25
2015-07-14,10.1,10.97,10.13,9.65,291151.0,0.11,1.1,9.014,9.731,13.442,204516.64,160703.23,134912.78
2015-07-13,9.56,10.02,10.02,9.11,208583.45,0.91,9.99,8.662,10.131,14.024,158522.84,145755.15,128362.1
2015-07-10,8.35,9.11,9.11,8.21,201012.59,0.83,10.02,8.518,10.475,14.544,145169.15,136747.59,126224.11
2015-07-09,6.78,8.28,8.28,6.78,317299.16,0.75,9.96,8.762,11.059,15.043,126150.22,124747.04,121187.92
2015-07-08,7.53,7.53,7.53,7.53,4537.0,-0.84,-10.04,9.402,11.896,15.586,84014.17,105235.38,112667.71
2015-07-07,8.37,8.6,8.37,8.37,61182.0,-0.93,-10.0,10.448,12.837,16.129,116889.82,116558.69,116372.99
2015-07-06,10.98,11.18,9.3,9.3,141815.0,-1.03,-9.97,11.6,13.655,16.66,132987.46,121113.64,120212.26
2015-07-03,10.38,11.2,10.33,10.33,105917.92,-1.15,-10.02,12.432,14.508,17.127,128326.03,114784.89,120097.73
2015-07-02,12.2,12.74,11.48,11.48,106618.93,-1.28,-10.03,13.356,15.452,17.505,123343.86,113457.64,121886.39
2015-07-01,13.97,14.66,12.76,12.76,168915.27,-1.42,-10.01,14.39,16.337,17.879,126456.59,114373.29,130174.97
