date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-09-29,30.85,32.18,30.45,29.75,836333.69,-0.76,-2.44,29.524,27.867,25.252,733149.83,759739.17,654956.24
2015-09-28,28.2,31.21,31.21,27.81,662620.94,2.84,10.01,29.012,26.882,25.035,725524.75,733821.58,645091.07
2015-09-25,28.2,29.17,28.37,26.39,625768.44,-0.22,-0.77,28.4,26.047,24.689,756457.72,708541.09,643170.94
2015-09-24,29.06,30.6,28.59,28.2,675265.56,-0.41,-1.41,28.21,25.75,24.487,808812.0,706290.0,651669.22
2015-09-23,26.95,29.96,29.0,26.8,865760.5,1.11,3.98,27.478,25.371,24.408,820161.37,696503.93,624833.91
2015-09-22,27.4,29.29,27.89,26.93,798208.31,-0.26,-0.92,26.21,24.981,24.459,786328.51,688262.77,588246.54
2015-09-21,26.5,28.37,28.15,26.13,817285.81,0.73,2.66,24.752,24.494,24.732,742118.4,678451.03,563764.51
2015-09-18,25.35,27.42,27.42,24.43,887539.81,2.49,9.99,23.694,23.772,25.177,660624.45,650602.02,552338.36
2015-09-17,24.01,24.93,24.93,23.71,732012.44,2.27,10.02,23.29,22.933,25.648,603768.01,620846.39,531980.63
2015-09-16,21.0,22.66,22.66,20.77,696596.19,2.06,10.0,23.264,22.554,26.077,572846.49,577608.9,513051.92
2015-09-15,21.16,22.14,20.6,20.57,577157.75,-2.26,-9.89,23.752,22.637,26.751,590197.04,550173.32,492557.17
2015-09-14,25.66,25.9,22.86,22.86,409816.06,-2.54,-10.0,24.236,23.187,27.611,614783.66,556360.57,480659.79
2015-09-11,24.8,25.82,25.4,23.82,603257.62,0.6,2.42,23.85,23.331,28.413,640579.59,577800.8,480465.2
2015-09-10,24.5,25.68,24.8,24.44,577404.81,-0.3,-1.2,22.576,23.223,29.004,637924.76,597048.43,464497.56
2015-09-09,23.88,25.32,25.1,23.5,783348.94,2.08,9.04,21.844,23.445,29.714,582371.31,553163.88,458703.66
2015-09-08,20.4,23.02,23.02,20.4,700090.88,2.09,9.99,21.522,23.937,30.423,510149.6,488230.31,445769.21
2015-09-07,19.81,20.93,20.93,19.7,538795.69,1.9,9.98,22.138,24.97,31.058,497937.48,449077.99,434157.49
2015-09-02,19.1,22.7,19.03,19.03,589983.5,-2.11,-9.98,22.812,26.581,31.634,515022.01,454074.71,420914.44
2015-09-01,22.48,22.5,21.14,21.14,299637.53,-2.35,-10.0,23.87,28.363,32.372,556172.11,443114.86,412853.73
2015-08-31,25.55,25.68,23.49,23.49,422240.38,-2.61,-10.0,25.046,29.599,33.083,523956.45,448494.93,427324.84
2015-08-28,24.6,26.35,26.1,23.19,639030.31,1.8,7.41,26.352,30.865,33.515,466311.02,434941.02,420710.09
2015-08-27,24.66,25.48,24.3,21.89,624218.31,-0.02,-0.08,27.802,32.035,33.996,400218.5,404959.01,410248.95
2015-08-26,24.51,27.74,24.32,24.32,795734.0,-2.7,-9.99,30.35,33.494,34.67,393127.4,383129.61,396728.7
2015-08-25,27.02,27.3,27.02,27.02,138559.27,-3.0,-9.99,32.856,34.785,35.553,330057.62,331946.69,382010.88
2015-08-24,31.05,32.2,30.02,30.02,134013.19,-3.33,-9.98,34.152,35.983,36.286,373033.41,364243.43,389146.8
2015-08-21,35.41,36.0,33.35,33.34,308567.75,-3.69,-9.96,35.378,36.909,37.101,403571.03,403308.12,397410.73
2015-08-20,38.0,38.96,37.04,36.6,588762.81,0.19,0.52,36.268,37.145,38.007,409699.51,419236.98,397022.28
2015-08-19,33.0,36.85,36.85,32.5,480385.09,3.35,10.0,36.638,36.687,38.755,373131.81,387754.18,381751.46
2015-08-18,36.25,37.75,33.5,32.54,353438.22,-2.65,-7.33,36.714,36.381,39.488,333835.76,382592.6,369975.04
2015-08-17,37.23,37.72,36.15,35.81,286701.28,-1.65,-4.37,37.814,36.566,40.386,355453.46,406154.75,363597.76
2015-08-14,39.2,39.5,37.8,37.67,339210.16,-1.09,-2.8,38.44,36.165,41.121,403045.21,406479.15,367112.72
2015-08-13,36.57,39.0,38.89,35.49,405924.28,1.66,4.46,38.022,35.956,41.883,428774.46,415538.89,366736.56
2015-08-12,38.0,39.0,37.23,37.1,283904.84,-1.77,-4.54,36.736,35.845,42.453,402376.55,410327.79,366662.52
2015-08-11,39.9,40.36,39.0,38.28,461526.72,-0.28,-0.71,36.048,36.32,43.262,431349.44,432075.08,362704.03
2015-08-10,37.29,39.28,39.28,36.5,524660.06,3.57,10.0,35.318,36.589,44.279,456856.04,414050.18,364556.71
2015-08-07,33.3,35.71,35.71,32.61,467856.38,3.25,10.01,33.89,37.293,45.401,409913.09,391513.33,365076.55
2015-08-06,31.9,33.68,32.46,31.3,273934.75,-1.33,-3.94,33.89,38.869,46.421,402303.32,374807.57,363472.16
2015-08-05,35.5,36.29,33.79,32.99,428769.28,-1.56,-4.41,34.954,40.823,47.348,418279.04,375748.74,371118.71
2015-08-04,30.01,35.35,35.35,30.01,589059.75,3.21,9.99,36.592,42.594,48.485,432800.72,357357.48,372214.74
2015-08-03,34.0,34.96,32.14,32.14,289945.31,-3.57,-10.0,37.86,44.205,49.418,371244.31,321040.77,359390.79
2015-07-31,35.81,39.0,35.71,34.0,429807.5,-2.07,-5.48,40.696,46.077,50.374,373113.57,327746.29,360262.53
2015-07-30,41.31,41.44,37.78,37.78,353813.34,-4.2,-10.01,43.848,47.809,51.044,347311.82,317934.23,354645.81
2015-07-29,42.4,43.0,41.98,37.52,501377.72,0.29,0.7,46.692,49.06,51.388,333218.45,322997.25,343116.67
2015-07-28,41.71,46.0,41.69,41.69,281277.66,-4.63,-10.0,48.596,50.203,51.769,281914.23,293332.98,322720.38
2015-07-27,49.8,51.02,46.32,46.32,299291.62,-5.15,-10.01,50.55,51.968,52.441,270837.24,315063.24,314844.92
2015-07-24,51.89,54.32,51.47,51.0,300798.75,-0.53,-1.02,51.458,53.508,53.12,282379.01,338639.77,306443.88
2015-07-23,51.9,52.6,52.0,49.96,283346.5,0.5,0.97,51.77,53.972,53.595,288556.64,352136.75,298008.48
2015-07-22,51.8,52.7,51.5,49.9,244856.64,0.04,0.08,51.428,53.873,54.046,312776.05,366488.67,289869.73
2015-07-21,49.0,51.99,51.46,49.0,225892.7,0.6,1.18,51.81,54.376,54.821,304751.73,387072.0,283099.7
2015-07-20,53.03,54.6,50.86,48.48,357000.44,-2.17,-4.09,53.386,54.63,55.804,359289.24,397740.8,279449.73
2015-07-17,50.0,54.18,53.03,48.79,331686.91,2.74,5.45,55.558,54.67,56.536,394900.53,392778.78,268740.67
2015-07-16,48.7,54.2,50.29,48.07,404443.56,-3.12,-5.84,56.174,54.279,57.262,415716.87,391357.4,260511.53
2015-07-15,56.86,59.2,53.41,53.41,204735.06,-5.93,-9.99,56.318,53.715,58.274,420201.29,363236.09,249303.9
2015-07-14,60.0,66.99,59.34,58.1,498580.22,-2.38,-3.86,56.942,53.335,59.178,469392.27,352107.77,246916.37
2015-07-13,57.0,61.72,61.72,54.98,535056.88,5.61,10.0,55.874,52.913,63.112,436192.36,314626.61,225640.2
2015-07-10,55.5,56.11,56.11,52.8,435768.62,5.1,10.0,53.782,52.731,67.026,390657.03,274247.99,202952.68
2015-07-06,59.0,61.2,51.01,50.88,426865.69,-5.52,-9.77,52.384,53.218,71.366,366997.93,243880.21,188343.84
2015-07-03,52.0,59.4,56.53,50.21,450689.94,2.53,4.68,51.112,54.219,75.815,306270.89,213250.78,171376.84
2015-07-02,52.01,56.07,54.0,49.0,332580.69,2.74,5.34,49.728,55.266,80.298,234823.28,179127.4,153880.16
2015-07-01,49.89,54.03,51.26,49.48,307380.19,2.14,4.36,49.952,56.977,85.338,193060.85,161158.67,143555.86
2015-06-30,40.22,49.12,49.12,40.19,317473.12,4.47,10.01,51.68,58.402,90.074,157838.96,144702.56,133454.74
2015-06-29,50.0,50.48,44.65,44.65,123230.52,-4.96,-10.0,54.052,60.245,94.783,120762.49,129665.66,124012.44
2015-06-26,52.0,54.12,49.61,49.61,93451.87,-5.51,-10.0,57.326,62.832,99.568,120230.66,135371.7,126202.81
2015-06-25,60.4,60.7,55.12,55.06,123768.56,-4.78,-7.98,60.804,65.021,103.466,123431.52,141724.96,128979.05
2015-06-24,62.4,62.97,59.9,57.8,131270.73,-1.08,-1.77,64.002,73.31,106.615,129256.48,136653.8,126241.24
2015-06-23,62.98,63.0,60.98,56.01,132090.75,-0.04,-0.07,65.124,81.32,109.521,131566.17,131657.36,123488.08
2015-06-19,64.18,68.3,61.02,61.0,120571.41,-5.98,-8.93,66.438,89.513,112.127,138568.82,132807.47,120657.45
2015-06-18,71.5,71.78,67.0,65.71,109456.15,-4.11,-5.78,68.338,97.411,114.911,150512.73,129502.91,120179.39
2015-06-17,66.92,72.0,71.11,65.45,152893.36,5.6,8.55,69.238,105.329,117.81,160018.4,128632.91,119937.87
2015-06-16,67.01,68.51,65.51,60.89,142819.17,-2.04,-3.02,82.618,113.698,120.218,144051.11,125953.06,117163.44
2015-06-15,70.52,74.85,67.55,67.15,167104.03,-2.97,-4.21,97.516,121.746,122.942,131748.56,122206.91,114736.4
2015-06-12,75.18,76.37,70.52,70.5,180290.94,-0.98,-1.37,112.588,129.321,125.914,127046.11,118359.23,110143.33
