date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.35,15.96,14.21,13.86,182120.59,-1.19,-7.73,14.638,13.784,12.552,217008.68,177599.32,157539.04
2015-11-26,16.0,16.45,15.4,15.21,226375.38,-0.39,-2.47,14.598,13.614,12.363,241677.53,177371.88,153650.75
2015-11-25,14.29,15.79,15.79,14.11,259546.2,1.44,10.04,14.158,13.395,12.125,213318.17,173646.85,149479.6
2015-11-24,13.41,14.59,14.35,13.25,205280.42,0.91,6.77,13.4,13.021,11.846,178859.56,164400.08,141709.88
2015-11-23,13.8,14.87,13.44,13.4,211720.83,-0.57,-4.07,13.026,12.717,11.646,159774.0,159064.87,136874.04
2015-11-20,14.52,14.52,14.01,13.71,305464.81,0.81,6.14,12.93,12.515,11.488,138189.95,150537.8,131726.0
2015-11-19,12.7,13.2,13.2,12.68,84578.6,1.2,10.0,12.63,12.246,11.302,113066.22,135493.28,123315.26
2015-11-18,12.41,12.6,12.0,12.0,87253.15,-0.48,-3.85,12.632,12.016,11.131,133975.53,141554.81,125577.98
2015-11-17,13.0,13.14,12.48,12.47,109852.59,-0.48,-3.7,12.642,11.879,10.997,149940.59,143664.03,129190.16
2015-11-16,12.04,13.08,12.96,12.0,103800.58,0.45,3.6,12.408,11.625,10.89,158355.74,138528.09,129720.32
2015-11-13,12.9,13.18,12.51,12.15,179846.19,-0.7,-5.3,12.1,11.319,10.751,162885.64,137478.76,130857.81
2015-11-12,12.25,13.25,13.21,12.02,189125.14,1.16,9.63,11.862,11.112,10.648,157920.35,129929.62,130399.66
2015-11-11,11.27,12.4,12.05,11.26,167078.47,0.74,6.54,11.4,10.855,10.495,149134.09,125312.34,128124.47
2015-11-10,11.4,11.55,11.31,11.15,151928.31,-0.11,-0.96,11.116,10.671,10.36,137387.46,119019.69,125791.35
2015-11-09,11.21,11.57,11.42,11.1,126450.11,0.1,0.88,10.842,10.575,10.26,118700.45,114683.22,122942.38
2015-11-06,10.89,11.45,11.32,10.81,155019.7,0.42,3.85,10.538,10.46,10.146,112071.88,112914.21,121520.02
2015-11-05,10.69,11.0,10.9,10.45,145193.84,0.27,2.54,10.362,10.357,10.015,101938.9,111137.23,118142.52
2015-11-04,10.06,10.66,10.63,10.01,108345.32,0.69,6.94,10.31,10.246,9.891,101490.6,109601.16,115208.88
2015-11-03,9.95,10.06,9.94,9.78,58493.28,0.04,0.4,10.226,10.114,9.769,100651.92,114716.29,109915.24
2015-11-02,10.13,10.45,9.9,9.82,93307.28,-0.54,-5.17,10.308,10.154,9.68,110665.98,120912.54,109638.72
2015-10-30,10.71,10.8,10.44,10.2,104354.77,-0.2,-1.88,10.382,10.182,9.586,113756.53,124236.86,107493.33
2015-10-29,10.36,10.84,10.64,10.21,142952.34,0.43,4.21,10.352,10.183,9.474,120335.57,130869.69,105109.5
2015-10-28,10.3,10.43,10.21,10.16,104151.95,-0.14,-1.35,10.182,10.134,9.33,117711.72,130936.59,101771.72
2015-10-27,10.2,10.36,10.35,9.24,108563.57,0.08,0.78,10.002,10.049,9.235,128780.66,132563.01,100085.79
2015-10-26,10.5,10.58,10.27,10.03,108760.0,-0.02,-0.19,10.0,9.944,9.127,131159.1,131201.54,98086.04
2015-10-23,9.96,10.48,10.29,9.92,137249.98,0.5,5.11,9.982,9.831,9.031,134717.2,130125.84,98155.16
2015-10-22,9.43,9.85,9.79,9.22,129833.1,0.48,5.16,10.014,9.672,8.939,141403.82,125147.8,96733.2
2015-10-21,10.36,10.66,9.31,9.31,159496.67,-1.03,-9.96,10.086,9.536,8.844,144161.46,120816.61,93476.73
2015-10-20,10.09,10.46,10.34,10.09,120455.75,0.16,1.57,10.096,9.424,8.759,136345.36,105114.19,90486.12
2015-10-19,10.54,10.63,10.18,10.01,126550.51,-0.27,-2.58,9.888,9.206,8.627,131243.97,98364.9,88307.54
2015-10-16,10.18,10.87,10.45,10.08,170683.05,0.3,2.96,9.68,8.989,8.469,125534.49,90749.79,84726.29
2015-10-15,9.36,10.15,10.15,9.28,143621.3,0.79,8.44,9.33,8.764,8.317,108891.79,79349.31,79859.06
2015-10-14,9.25,9.8,9.36,9.25,120416.18,0.06,0.65,8.986,8.525,8.222,97471.75,72606.86,75007.33
2015-10-13,9.02,9.38,9.3,9.02,94948.83,0.16,1.75,8.752,8.421,8.157,73883.02,67608.56,72333.56
2015-10-12,8.82,9.24,9.14,8.73,98003.07,0.44,5.06,8.524,8.309,8.109,65485.83,64970.53,73311.42
2015-10-09,8.46,8.78,8.7,8.39,87469.58,0.27,3.2,8.298,8.23,8.055,55965.1,66184.48,73237.04
2015-10-08,8.55,8.61,8.43,8.35,86521.11,0.27,3.31,8.198,8.205,7.993,49806.83,68318.59,73380.61
2015-10-07,8.13,8.21,8.19,8.1,2472.5,0.03,0.37,8.064,8.152,7.92,47741.97,66136.85,72554.89
2015-09-30,8.05,8.28,8.16,7.98,52962.88,0.15,1.87,8.09,8.093,7.868,61334.11,75858.06,75662.19
2015-09-29,8.04,8.16,8.01,7.86,50399.42,-0.19,-2.32,8.094,8.048,7.85,64455.24,78250.19,76977.32
2015-09-28,7.82,8.2,8.2,7.72,56678.25,0.44,5.67,8.162,7.948,7.856,76403.87,78702.78,79531.08
2015-09-25,8.21,8.33,7.76,7.62,76196.79,-0.56,-6.73,8.212,7.87,7.82,86830.36,80368.82,81238.44
2015-09-24,8.18,8.44,8.32,8.18,70433.19,0.14,1.71,8.24,7.918,7.788,84531.74,77407.79,82518.3
2015-09-23,8.23,8.38,8.18,8.08,68568.55,-0.17,-2.04,8.096,7.892,7.751,90382.02,77058.56,82717.77
2015-09-22,8.45,8.62,8.35,8.18,110142.55,-0.1,-1.18,8.002,7.908,7.763,92045.13,81652.3,82278.89
2015-09-21,7.76,8.56,8.45,7.7,108810.7,0.55,6.96,7.734,7.88,7.813,81001.7,80289.61,80894.81
2015-09-18,7.61,7.94,7.9,7.58,64703.69,0.3,3.95,7.528,7.78,7.885,73907.28,78442.63,80481.46
2015-09-17,7.75,8.15,7.6,7.6,99684.6,-0.11,-1.43,7.596,7.688,8.008,70283.85,78972.93,84671.7
2015-09-16,7.08,7.71,7.71,7.0,76884.13,0.7,9.99,7.688,7.643,8.134,63735.09,75466.32,88834.48
2015-09-15,7.3,7.45,7.01,6.98,54925.37,-0.41,-5.53,7.814,7.651,8.311,71259.47,75704.46,92661.47
2015-09-14,8.31,8.4,7.42,7.42,73338.59,-0.82,-9.95,8.026,7.763,8.517,79577.52,80359.37,97909.25
2015-09-11,8.15,8.29,8.24,8.01,46586.55,0.18,2.23,8.032,7.77,8.693,82977.97,82108.06,100620.48
2015-09-10,8.2,8.39,8.06,8.02,66940.83,-0.28,-3.36,7.78,7.657,8.805,87662.0,87628.81,104488.53
2015-09-09,8.07,8.67,8.34,8.07,114505.99,0.27,3.35,7.598,7.609,8.947,87197.55,88376.98,110038.42
2015-09-08,7.35,8.1,8.07,7.32,96515.62,0.62,8.32,7.488,7.617,9.068,80149.45,82905.49,112343.27
2015-09-07,7.2,7.68,7.45,7.1,90340.88,0.47,6.73,7.5,7.745,9.171,81141.22,81500.02,113669.07
2015-09-02,6.8,7.55,6.98,6.65,70006.69,-0.17,-2.38,7.508,7.99,9.285,81238.15,82520.29,113127.2
2015-09-01,7.74,7.75,7.15,7.12,64618.59,-0.64,-8.22,7.534,8.327,9.431,87595.63,90370.48,117118.48
2015-08-31,8.14,8.15,7.79,7.73,79265.47,-0.34,-4.18,7.62,8.625,9.587,89556.41,102202.64,120159.47
2015-08-28,7.65,8.14,8.13,7.6,101474.49,0.64,8.54,7.746,8.971,9.664,85661.53,109618.49,122895.6
2015-08-27,7.35,7.58,7.49,7.1,90825.5,0.38,5.34,7.99,9.27,9.759,81858.82,115459.14,125199.53
2015-08-26,7.7,7.96,7.11,7.05,101794.09,-0.47,-6.2,8.472,9.615,9.912,83802.44,119132.91,133199.1
2015-08-25,7.58,8.01,7.58,7.58,74422.49,-0.84,-9.98,9.12,9.952,10.135,93145.33,121348.25,146731.01
2015-08-24,8.89,9.05,8.42,8.42,59791.06,-0.93,-9.95,9.63,10.285,10.335,114848.86,131699.86,169921.32
2015-08-21,9.8,9.99,9.35,9.21,82460.95,-0.55,-5.56,10.196,10.518,10.441,133575.45,141781.06,182141.91
2015-08-20,10.03,10.4,9.9,9.86,100543.61,-0.45,-4.35,10.55,10.596,10.453,149059.45,145838.11,178178.08
2015-08-19,9.7,10.35,10.35,9.16,148508.53,0.22,2.17,10.758,10.579,10.393,154463.37,143734.1,173196.08
2015-08-18,11.28,11.44,10.13,10.13,182940.16,-1.12,-9.96,10.784,10.534,10.272,149551.16,143866.49,165783.84
2015-08-17,11.0,11.25,11.25,10.74,153424.02,0.13,1.17,10.94,10.548,10.125,148550.86,138116.31,160089.45
2015-08-14,11.07,11.35,11.12,11.0,159880.94,0.18,1.65,10.84,10.357,9.963,149986.67,136172.72,159121.77
2015-08-13,10.38,10.95,10.94,10.3,127563.2,0.46,4.39,10.642,10.248,9.836,142616.77,134939.93,156906.84
2015-08-12,10.7,10.96,10.48,10.47,123947.5,-0.43,-3.94,10.4,10.208,9.765,133004.83,147265.3,156164.39
2015-08-11,10.71,11.17,10.91,10.6,177938.66,0.16,1.49,10.284,10.317,9.771,138181.82,172113.78,156136.1
2015-08-10,10.31,10.88,10.75,10.14,160603.05,0.62,6.12,10.156,10.385,9.791,127681.75,208142.78,153875.69
2015-08-07,9.75,10.25,10.13,9.75,123031.46,0.4,4.11,9.874,10.364,9.787,122358.77,222502.75,150768.5
2015-08-06,9.68,9.94,9.73,9.5,79503.49,-0.17,-1.72,9.854,10.309,9.873,127263.08,210518.06,149479.55
2015-08-05,10.08,10.32,9.9,9.8,149832.42,-0.37,-3.6,10.016,10.207,10.045,161525.77,202658.06,149561.44
2015-08-04,9.5,10.27,10.27,9.39,125438.34,0.93,9.96,10.35,10.009,10.245,206045.74,187701.19,146037.27
2015-08-03,10.09,10.39,9.34,9.18,133988.12,-0.69,-6.88,10.614,9.702,10.405,288603.81,182062.58,144737.7
2015-07-31,10.05,10.38,10.03,9.8,147553.02,-0.51,-4.84,10.854,9.568,10.598,322646.73,182070.83,142680.39
2015-07-30,11.29,11.4,10.54,10.5,250816.95,-1.03,-8.9,10.764,9.423,10.829,293773.03,178873.76,139679.29
2015-07-29,11.61,11.81,11.57,10.5,372432.25,-0.02,-0.17,10.398,9.322,11.086,243790.34,165063.49,133474.73
2015-07-28,9.61,11.59,11.59,9.61,538228.69,1.05,9.96,9.668,9.224,11.286,169356.65,140158.43,122986.64
2015-07-27,10.54,10.54,10.54,10.3,304202.75,0.96,10.02,8.79,9.196,11.56,75521.36,99608.59,107059.34
2015-07-24,9.58,9.58,9.58,9.58,3184.53,0.87,9.99,8.282,9.209,11.926,41494.93,79034.25,103397.54
2015-07-23,8.71,8.71,8.71,8.71,903.49,0.79,9.97,8.082,9.436,12.298,63974.48,88441.05,109358.74
2015-07-22,7.92,7.92,7.92,7.92,263.78,0.72,10.0,8.246,9.882,12.713,86336.64,96464.81,117037.32
2015-07-07,7.6,7.7,7.2,7.2,69052.25,-0.8,-10.0,8.78,10.48,13.161,110960.21,104373.36,122978.24
2015-07-06,9.44,9.44,8.0,7.76,134070.59,-0.58,-6.76,9.602,11.108,13.633,123695.82,107412.83,126036.08
2015-07-03,8.98,9.96,8.58,8.58,115582.31,-0.95,-9.97,10.136,11.628,14.09,116573.56,103289.95,127262.96
2015-07-02,10.31,10.91,9.53,9.53,112714.25,-1.06,-10.01,10.79,12.234,14.516,112907.62,100484.82,131179.36
2015-07-01,11.33,11.87,10.59,10.46,123381.65,-0.72,-6.37,11.518,12.849,14.939,106592.99,101885.97,137072.41
2015-06-30,10.62,11.48,11.31,9.6,132730.31,0.64,6.0,12.18,13.348,15.346,97786.5,105814.85,143267.25
2015-06-29,12.31,12.38,10.67,10.67,98459.3,-1.18,-9.96,12.614,13.923,15.665,91129.83,114510.08,146776.38
2015-06-26,12.66,13.03,11.85,11.85,97252.59,-1.32,-10.02,13.12,14.642,15.98,90006.34,127760.83,151692.92
2015-06-25,14.0,14.1,13.17,12.88,81141.12,-0.73,-5.25,13.678,15.16,16.255,88062.02,130276.43,163045.22
2015-06-24,13.69,13.93,13.9,13.31,79349.18,0.42,3.12,14.18,15.543,16.466,97178.95,137609.83,171908.4
2015-06-23,13.15,13.69,13.48,12.46,99446.95,0.28,2.12,14.516,15.842,16.633,113843.2,141583.13,179143.05
2015-06-19,14.48,14.48,13.2,13.18,92841.84,-1.44,-9.84,15.232,16.157,16.775,137890.34,144659.34,185653.13
2015-06-18,15.6,15.85,14.64,14.58,87530.99,-1.04,-6.63,16.164,16.552,16.95,165515.32,151235.97,196530.06
2015-06-17,15.57,15.84,15.68,14.5,126725.81,0.1,0.64,16.642,16.797,17.098,172490.84,161873.9,208334.03
2015-06-16,16.31,16.5,15.58,15.37,162670.39,-1.48,-8.68,16.906,17.028,17.213,178040.71,172258.85,221802.09
2015-06-15,17.91,18.35,17.06,17.02,219682.67,-0.8,-4.48,17.168,17.343,17.709,169323.07,180719.66,223803.26
2015-06-12,17.07,17.86,17.86,16.9,230966.73,0.83,4.87,17.082,17.407,18.019,151428.34,179042.68,222603.31
2015-06-11,16.89,17.15,17.03,16.52,122408.59,0.03,0.18,16.94,17.317,18.184,136956.62,175625.01,223049.8
2015-06-10,16.8,17.2,17.0,16.43,154475.17,0.11,0.65,16.952,17.349,18.336,151256.96,195814.01,224310.09
2015-06-09,16.66,17.38,16.89,16.66,119082.19,0.26,1.56,17.15,17.389,18.399,166476.98,206206.98,228395.36
2015-06-08,17.15,17.15,16.63,16.37,130209.03,-0.52,-3.03,17.518,17.423,18.496,192116.24,216702.97,240466.38
2015-06-05,17.2,17.5,17.15,16.53,158608.12,0.06,0.35,17.732,17.392,18.521,206657.01,226646.91,238225.24
2015-06-04,17.9,17.9,17.09,16.2,193910.27,-0.9,-5.0,17.694,17.347,18.442,214293.41,241824.14,230456.01
2015-06-03,18.76,18.97,17.99,17.34,230575.3,-0.74,-3.95,17.746,17.399,18.295,240371.06,254794.16,220953.26
2015-06-02,18.0,18.9,18.73,17.7,247278.5,1.03,5.82,17.628,17.398,18.039,245936.97,271345.33,209469.15
2015-06-01,16.95,17.8,17.7,16.68,202912.88,0.74,4.36,17.328,18.074,17.687,241289.7,266886.86,202352.65
2015-05-29,17.18,17.88,16.96,15.62,196790.09,-0.39,-2.25,17.052,18.631,17.337,246636.81,266163.94,193925.75
2015-05-28,17.28,18.9,17.35,17.0,324298.53,-0.05,-0.29,17.0,19.05,17.024,269354.88,270474.59,186082.31
2015-05-27,17.18,17.6,17.4,16.48,258404.86,0.17,0.99,17.052,19.323,16.69,269217.26,252806.17,172838.51
2015-05-26,16.33,17.25,17.23,16.33,224042.14,0.91,5.58,17.168,19.408,16.354,296753.69,250583.73,162808.08
2015-05-25,16.49,16.49,16.32,15.8,229648.45,-0.38,-2.27,18.82,19.569,16.012,292484.02,264229.8,153254.91
2015-05-22,17.8,18.0,16.7,16.22,310380.41,-0.91,-5.17,20.21,19.65,15.706,285691.07,249803.57,142972.98
2015-05-21,17.6,18.96,17.61,17.22,323610.44,-0.37,-2.06,21.1,19.537,15.375,271594.31,219087.88,129114.64
2015-05-20,17.15,18.6,17.98,16.0,396087.03,1.02,6.01,21.594,19.191,15.013,236395.07,187112.35,114047.25
2015-05-19,23.55,25.6,25.49,23.55,202693.75,2.22,9.54,21.648,18.679,14.635,204413.77,147592.97,95479.22
2015-05-18,20.58,23.27,23.27,20.01,195683.73,2.12,10.02,20.318,17.299,13.885,235975.58,137818.44,87340.26
2015-05-15,20.08,21.7,21.15,19.6,239896.59,1.07,5.33,19.09,16.042,13.249,213916.07,121687.56,80060.46
2015-05-14,18.89,20.08,20.08,18.51,147614.27,1.83,10.03,17.974,14.997,12.699,166581.46,101690.03,71078.92
2015-05-13,18.0,19.68,18.25,17.51,236180.52,-0.59,-3.13,16.788,14.056,12.223,137829.63,92870.86,66175.77
2015-05-12,18.0,18.84,18.84,17.35,360502.78,1.71,9.98,15.71,13.3,11.838,90772.17,75032.43,58084.76
2015-05-11,17.13,17.13,17.13,16.31,85386.17,1.56,10.02,14.28,12.455,11.419,39661.3,42280.03,42953.4
2015-05-08,15.57,15.57,15.57,15.57,3223.55,1.42,10.04,12.994,11.761,11.062,29459.05,36142.4,41838.3
2015-05-07,14.15,14.15,14.15,14.15,3855.12,1.29,10.03,12.02,11.213,10.779,36798.59,39141.39,44394.67
2015-05-06,12.86,12.86,12.86,12.86,893.24,1.17,10.01,11.324,10.834,10.547,47912.09,40982.15,47292.73
2015-02-10,10.73,11.7,11.69,10.51,104948.42,0.99,9.25,10.89,10.59,10.376,59292.68,43365.46,49976.09
2015-02-09,10.78,10.96,10.7,10.65,34374.92,0.0,0.0,10.63,10.471,10.286,44898.75,36862.09,46240.77
2015-02-06,10.63,10.94,10.7,10.45,39921.26,0.03,0.28,10.528,10.456,10.24,42825.75,38433.37,46315.95
