date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,54.37,56.2,52.1,51.0,147417.33,-2.79,-5.08,52.95,53.306,49.728,126040.2,176984.07,192951.58
2015-11-26,53.97,57.7,54.9,52.7,179264.62,1.53,2.87,53.142,53.281,49.014,132153.69,189004.29,186069.41
2015-11-25,52.0,54.44,53.35,51.33,108901.3,0.86,1.64,53.056,52.505,47.988,129573.89,185339.47,177166.85
2015-11-24,51.93,52.98,52.4,51.5,88350.97,0.42,0.81,53.18,51.842,46.883,162156.46,190322.7,171882.72
2015-11-23,53.0,53.89,52.0,51.5,106266.77,-1.04,-1.96,53.782,51.202,45.703,202690.71,196614.22,171134.36
2015-11-20,53.9,57.68,53.06,52.5,177984.8,-1.39,-2.55,53.662,50.732,44.701,227927.94,201914.79,171644.28
2015-11-19,52.6,54.78,54.47,51.49,166365.59,0.57,1.06,53.42,50.161,43.618,245854.89,203450.87,167396.49
2015-11-18,54.7,58.98,53.97,53.28,271814.19,-1.64,-2.95,51.954,49.484,42.429,241105.06,217266.95,162725.96
2015-11-17,51.21,56.49,55.41,50.81,291022.19,4.06,7.91,50.504,48.583,41.247,218488.93,215527.9,154543.21
2015-11-16,52.0,54.85,51.4,50.15,232452.91,-0.45,-0.87,48.622,47.129,39.967,190537.73,224704.62,143493.16
2015-11-13,46.67,51.85,51.85,46.67,267619.56,4.71,9.99,47.802,46.149,38.751,175901.64,208919.09,135565.66
2015-11-12,46.41,48.0,47.14,45.5,142616.44,0.45,0.96,46.902,44.746,37.606,161046.84,183134.53,125553.09
2015-11-11,45.5,49.09,46.72,45.0,158733.56,0.73,1.59,47.014,43.47,36.857,193428.84,168994.22,120940.7
2015-11-10,47.1,47.57,46.0,45.66,151266.16,-1.23,-2.6,46.662,41.923,36.246,212566.86,153442.74,115848.47
2015-11-09,47.0,48.64,47.3,45.98,159272.5,-0.03,-0.06,45.636,40.203,35.637,258871.51,145654.5,110592.99
2015-11-06,46.29,48.25,47.35,46.29,193345.55,-0.41,-0.86,44.496,38.67,34.934,241936.53,141373.77,104951.15
2015-11-05,45.78,49.46,47.7,45.5,304526.44,2.74,6.09,42.59,37.075,34.342,205222.21,131342.12,98463.83
2015-11-04,41.42,44.96,44.96,39.96,254423.66,4.09,10.01,39.926,35.374,33.834,144559.61,108184.97,85992.94
2015-11-03,43.99,45.68,40.87,40.6,382789.38,-0.73,-1.75,37.184,33.911,33.469,94318.61,93558.52,76157.09
2015-11-02,41.6,41.6,41.6,41.6,74597.64,3.78,9.99,34.77,32.804,33.33,32437.5,62281.7,61087.54
2015-10-21,37.82,37.82,37.82,37.82,9773.94,3.44,10.01,32.844,31.353,33.242,40811.01,62212.24,62360.02
2015-10-20,34.38,34.38,34.38,34.38,1213.42,3.13,10.02,31.56,30.465,33.385,57462.03,67971.66,67511.37
2015-10-19,31.25,31.25,31.25,31.25,3218.68,2.84,10.0,30.822,30.244,33.691,71810.33,72887.18,74985.92
