date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.37,8.54,7.78,7.6,286682.44,-0.63,-7.49,8.138,8.049,7.819,230937.37,218453.12,216850.36
2015-11-26,8.35,8.67,8.42,8.17,255298.53,0.21,2.56,8.202,8.03,7.79,206564.92,208645.69,208912.89
2015-11-25,8.14,8.26,8.21,8.05,200543.97,0.05,0.61,8.12,7.972,7.739,184220.85,206567.72,206573.02
2015-11-24,8.13,8.24,8.15,8.0,158489.39,0.02,0.25,8.07,7.93,7.695,196976.19,208458.34,208208.1
2015-11-23,8.12,8.51,8.13,8.03,253672.52,0.03,0.37,8.03,7.883,7.678,221398.99,218918.48,216712.53
2015-11-20,8.0,8.29,8.1,7.98,164820.17,0.09,1.12,7.96,7.855,7.627,205968.88,228983.6,216173.61
2015-11-19,7.88,8.02,8.01,7.72,143578.19,0.06,0.76,7.858,7.818,7.579,210726.46,232987.15,218006.69
2015-11-18,7.99,8.35,7.96,7.89,264320.66,0.02,0.25,7.824,7.785,7.519,228914.59,249840.38,220396.18
2015-11-17,7.88,8.21,7.95,7.81,280603.41,0.17,2.19,7.79,7.735,7.446,219940.49,238662.07,223970.1
2015-11-16,7.48,7.87,7.78,7.42,176521.95,0.17,2.23,7.736,7.653,7.407,216437.96,218692.71,224207.76
2015-11-13,7.7,7.82,7.59,7.55,188608.11,-0.24,-3.06,7.75,7.588,7.374,251998.32,215247.59,229753.16
2015-11-12,7.79,8.03,7.84,7.69,234518.8,0.06,0.77,7.778,7.55,7.344,255247.83,209180.1,241414.45
2015-11-11,7.63,7.8,7.79,7.63,219450.19,0.11,1.43,7.746,7.506,7.3,270766.16,206578.33,247488.78
2015-11-10,7.77,7.78,7.68,7.51,263090.75,-0.16,-2.04,7.68,7.46,7.234,257383.65,207957.85,246734.34
2015-11-09,7.7,8.1,7.85,7.66,354323.75,0.13,1.68,7.57,7.473,7.184,220947.46,214506.59,248430.3
2015-11-06,7.7,7.84,7.73,7.6,204855.66,0.05,0.65,7.426,7.399,7.124,178496.87,203363.63,251234.96
2015-11-05,7.5,7.95,7.68,7.43,312110.47,0.22,2.95,7.322,7.339,7.042,163112.37,203026.23,253066.12
2015-11-04,7.14,7.48,7.46,7.14,152537.64,0.32,4.48,7.266,7.253,6.957,142390.49,190951.99,250010.95
2015-11-03,7.1,7.3,7.13,7.07,80909.76,0.0,0.0,7.24,7.157,6.871,158532.05,209278.13,248006.65
2015-11-02,7.09,7.43,7.13,6.95,142070.81,-0.1,-1.38,7.376,7.161,6.805,208065.72,229722.81,255219.96
2015-10-30,7.34,7.51,7.21,7.16,127933.17,-0.19,-2.57,7.372,7.16,6.734,228230.38,244258.73,254958.49
2015-10-29,7.48,7.73,7.4,7.22,208501.08,0.06,0.82,7.356,7.138,6.654,242940.09,273648.8,255571.63
2015-10-28,7.59,7.79,7.33,7.29,233245.45,-0.48,-6.15,7.24,7.093,6.577,239513.5,288399.24,252225.09
2015-10-27,7.08,7.81,7.81,6.96,328578.09,0.71,10.0,7.074,7.007,6.495,260024.21,285510.83,246921.86
2015-10-26,7.38,7.4,7.11,7.0,242894.12,-0.02,-0.28,6.946,6.894,6.4,251379.91,282354.0,240236.51
2015-10-23,6.86,7.16,7.13,6.83,201481.73,0.32,4.7,6.948,6.848,6.336,260287.08,299106.3,235888.28
2015-10-22,6.52,6.84,6.82,6.5,191368.09,0.3,4.6,6.92,6.744,6.262,304357.51,303106.01,234501.96
2015-10-21,7.15,7.38,6.5,6.46,335799.03,-0.68,-9.47,6.946,6.66,6.198,337284.98,309069.91,236483.14
2015-10-20,7.06,7.5,7.17,6.81,285356.56,0.06,0.84,6.94,6.585,6.158,310997.45,286735.17,228846.73
2015-10-19,6.99,7.4,7.12,6.95,287429.97,0.13,1.86,6.842,6.449,6.058,313328.1,280717.11,224868.35
2015-10-16,7.02,7.4,6.99,6.82,421833.88,0.03,0.43,6.748,6.308,5.978,337925.51,265658.25,225318.13
2015-10-15,6.41,7.02,6.95,6.32,356005.44,0.48,7.42,6.568,6.17,5.934,301854.52,237494.45,213273.6
2015-10-14,6.65,6.65,6.47,6.42,204361.41,-0.26,-3.86,6.374,6.061,5.884,280854.84,216050.94,205787.0
2015-10-13,6.5,6.83,6.68,6.48,297009.81,0.02,0.3,6.23,5.982,5.861,262472.89,208332.9,209593.41
2015-10-12,6.13,6.69,6.65,6.05,410417.03,0.57,9.38,6.056,5.905,5.812,248106.11,198119.01,207217.45
2015-10-09,5.97,6.11,6.09,5.89,241478.91,0.09,1.5,5.868,5.824,5.738,193390.98,172670.26,193830.39
2015-10-08,5.93,6.07,5.98,5.78,251007.06,0.24,4.18,5.772,5.78,5.686,173134.38,165897.91,191753.69
2015-09-30,5.79,5.85,5.75,5.64,112451.65,-0.06,-1.03,5.748,5.735,5.655,151247.04,163896.38,189014.6
2015-09-29,5.6,5.95,5.81,5.5,225175.91,0.09,1.57,5.734,5.73,5.665,154192.9,170958.28,193929.7
2015-09-28,5.65,5.74,5.71,5.4,136841.38,0.11,1.96,5.754,5.667,5.691,148131.9,169019.59,192418.48
2015-09-25,5.82,5.89,5.61,5.5,140195.92,-0.26,-4.43,5.78,5.647,5.696,151949.54,184978.02,195463.63
2015-09-24,5.74,5.94,5.86,5.7,141570.34,0.18,3.17,5.788,5.698,5.691,158661.44,189052.75,200604.0
2015-09-23,5.79,5.9,5.68,5.6,127180.96,-0.23,-3.89,5.722,5.707,5.701,176545.72,195523.07,203008.61
2015-09-22,5.85,6.06,5.91,5.7,194870.91,0.05,0.85,5.726,5.739,5.754,187723.66,210853.92,204688.48
2015-09-21,5.51,5.88,5.84,5.5,155929.56,0.2,3.55,5.58,5.718,5.836,189907.29,216315.9,206050.82
2015-09-18,5.61,5.89,5.65,5.47,173755.42,0.11,1.99,5.514,5.652,5.95,218006.5,214990.52,208009.73
2015-09-17,5.7,5.88,5.53,5.5,230991.73,-0.17,-2.98,5.608,5.591,6.108,219444.06,217609.46,213909.13
2015-09-16,5.23,5.7,5.7,5.15,183070.66,0.52,10.04,5.692,5.574,6.264,214500.42,214132.82,219929.58
2015-09-15,5.3,5.49,5.18,5.03,205789.06,-0.33,-5.99,5.752,5.6,6.46,233984.19,216901.12,229283.41
2015-09-14,6.35,6.49,5.51,5.51,296425.62,-0.61,-9.97,5.856,5.715,6.65,242724.51,215817.36,233545.0
2015-09-11,6.0,6.13,6.12,5.91,180943.23,0.18,3.03,5.79,5.744,6.816,211974.55,205949.25,230594.17
2015-09-10,5.94,6.32,5.95,5.81,206273.53,-0.03,-0.5,5.574,5.683,6.935,215774.87,212155.25,230819.86
2015-09-09,5.76,6.08,6.0,5.76,280489.5,0.3,5.26,5.456,5.695,7.069,213765.22,210494.14,231644.03
2015-09-08,5.28,5.7,5.7,5.2,249490.69,0.52,10.04,5.448,5.769,7.207,199818.05,198523.04,232105.98
2015-09-07,5.17,5.37,5.18,5.15,142675.78,0.16,3.19,5.574,5.953,7.335,188910.21,195785.73,233455.97
2015-09-02,5.1,5.57,5.04,4.96,199944.84,-0.32,-5.97,5.698,6.248,7.456,199923.96,201028.94,232339.79
2015-09-01,6.03,6.14,5.36,5.36,196225.31,-0.59,-9.92,5.792,6.624,7.592,208535.62,210208.81,231858.92
2015-08-31,6.3,6.31,5.96,5.72,210753.64,-0.35,-5.55,5.934,6.954,7.716,207223.06,225726.33,232180.12
2015-08-28,6.01,6.33,6.33,5.85,194951.48,0.53,9.14,6.09,7.32,7.778,197228.02,241665.71,234121.11
2015-08-27,5.72,5.84,5.8,5.23,197744.52,0.28,5.07,6.332,7.585,7.861,202661.26,251272.65,236652.67
2015-08-26,6.1,6.29,5.51,5.47,243003.16,-0.56,-9.23,6.798,7.887,7.996,202133.93,255239.08,242257.99
2015-08-25,6.07,6.57,6.07,6.07,189662.52,-0.67,-9.94,7.456,8.186,8.156,211881.99,249484.48,244773.65
