date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.6,25.4,22.88,22.48,221619.16,-1.92,-7.74,24.032,23.332,22.579,222509.08,192909.06,187055.8
2015-11-26,24.93,25.79,24.79,24.52,257623.92,-0.12,-0.48,24.104,23.238,22.473,215092.97,185496.42,182325.49
2015-11-25,23.83,25.1,24.93,23.53,221675.02,0.98,4.09,23.646,23.048,22.287,188948.56,178438.68,176535.4
2015-11-24,23.31,24.14,23.97,23.1,154380.59,0.42,1.78,23.098,22.888,22.078,180085.82,181752.22,173976.79
2015-11-23,23.26,24.64,23.59,23.03,257246.7,0.34,1.46,22.848,22.709,21.972,191288.89,189193.83,178097.65
2015-11-20,22.52,23.45,23.24,22.32,184538.62,0.74,3.29,22.632,22.519,21.879,163309.04,182662.97,183789.0
2015-11-19,22.21,22.65,22.5,21.9,126901.89,0.29,1.31,22.372,22.365,21.791,155899.87,180551.44,184361.13
2015-11-18,22.64,23.55,22.19,22.1,177361.28,-0.52,-2.29,22.45,22.261,21.644,167928.79,187543.79,187550.59
2015-11-17,22.6,23.5,22.72,22.42,210395.94,0.21,0.93,22.678,22.246,21.465,183418.62,190949.0,191736.31
2015-11-16,21.4,22.56,22.51,21.35,117347.46,0.55,2.5,22.57,22.077,21.363,187098.77,182333.2,194539.88
2015-11-13,22.5,22.6,21.94,21.87,147492.77,-0.95,-4.15,22.406,21.826,21.222,202016.9,181202.55,199414.5
2015-11-12,23.17,23.24,22.89,22.62,187046.52,-0.42,-1.8,22.358,21.708,21.138,205203.0,179154.56,204487.74
2015-11-11,22.2,23.86,23.33,21.7,254810.39,1.14,5.14,22.072,21.526,20.987,207158.78,174632.11,203146.62
2015-11-10,21.48,22.5,22.18,21.1,228796.72,0.49,2.26,21.814,21.268,20.777,198479.38,166201.36,198251.94
2015-11-09,21.23,22.0,21.69,20.78,191938.11,0.0,0.0,21.584,21.235,20.664,177567.62,167001.46,197311.49
2015-11-06,21.31,21.95,21.7,21.31,163423.27,0.23,1.07,21.246,21.239,20.554,160388.19,184915.03,199892.22
2015-11-05,22.3,22.3,21.46,21.28,196825.39,-0.58,-2.63,21.058,21.217,20.411,153106.11,188170.82,199782.54
2015-11-04,21.11,22.29,22.04,21.11,211413.42,1.01,4.8,20.98,21.026,20.26,142105.45,187557.4,196744.55
2015-11-03,20.33,21.1,21.03,19.98,124237.91,1.02,5.1,20.722,20.684,20.031,133923.33,192523.62,190821.38
2015-11-02,20.21,20.79,20.0,19.71,106040.96,-0.75,-3.61,20.886,20.649,19.839,156435.31,206746.57,189606.24
2015-10-30,21.11,21.29,20.76,20.5,127012.87,-0.31,-1.47,21.232,20.618,19.741,209441.87,217626.45,190704.24
2015-10-29,21.18,21.45,21.07,20.55,141822.09,0.31,1.49,21.376,20.568,19.594,223235.53,229820.93,197285.51
2015-10-28,21.32,21.96,20.75,20.56,170502.84,-1.08,-4.95,21.072,20.448,19.46,233009.35,231661.13,200637.66
2015-10-27,21.9,22.15,21.85,20.02,236797.77,0.13,0.6,20.646,20.285,19.259,251123.9,230302.53,198774.85
2015-10-26,22.64,23.16,21.73,21.4,371073.78,0.25,1.16,20.412,20.092,19.034,257057.83,227621.51,195286.93
2015-10-23,19.99,21.48,21.48,19.99,195981.16,1.95,9.98,20.004,19.869,18.818,225811.03,214869.4,183807.41
2015-10-22,18.82,19.75,19.55,18.81,190691.2,0.92,4.94,19.76,19.604,18.57,236406.33,211394.27,179572.59
2015-10-21,20.45,20.75,18.62,18.62,261075.59,-2.07,-10.01,19.824,19.493,18.415,230312.9,205931.7,180080.32
2015-10-20,19.5,21.25,20.68,19.4,266467.41,1.02,5.19,19.924,19.378,18.372,209481.15,189119.15,177282.64
2015-10-19,20.3,20.52,19.69,19.46,214839.77,-0.57,-2.81,19.772,19.029,18.16,198185.19,172465.91,171278.02
2015-10-16,20.0,20.48,20.26,19.35,248957.69,0.39,1.96,19.734,18.863,18.089,203927.78,163782.02,168788.89
2015-10-15,19.0,19.98,19.87,18.84,160224.05,0.74,3.87,19.448,18.619,18.089,186382.2,164750.08,167571.45
2015-10-14,19.76,19.87,19.12,19.07,156916.84,-0.8,-4.02,19.162,18.472,18.101,181550.5,169614.19,175779.28
2015-10-13,19.05,20.32,19.92,18.94,209987.59,0.42,2.15,18.832,18.233,18.184,168757.15,167247.17,185729.59
2015-10-12,18.7,19.77,19.5,18.51,243552.75,0.69,3.67,18.286,17.976,18.134,146746.63,162952.34,190722.59
