date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,145.8,152.49,144.98,141.32,108136.54,-3.87,-2.6,152.712,150.422,132.238,145390.38,143947.26,145184.02
2015-11-26,158.1,158.8,148.85,145.9,139128.91,-10.45,-6.56,157.216,149.124,129.058,154528.44,151222.13,145208.32
2015-11-25,156.81,159.9,159.3,153.33,113690.08,4.47,2.89,158.902,147.839,125.315,147701.77,152903.22,142610.17
2015-11-24,158.0,159.3,154.83,149.0,144646.27,-0.77,-0.49,155.638,145.809,120.964,156183.15,156636.25,141055.73
2015-11-23,167.55,174.5,155.6,150.75,221350.12,-11.9,-7.1,151.932,143.486,116.841,160276.7,152996.04,140434.11
2015-11-20,169.02,173.01,167.5,164.0,153826.8,10.22,6.5,148.132,139.89,112.84,142504.14,143856.96,137495.43
2015-11-19,145.0,157.28,157.28,141.0,104995.59,14.3,10.0,141.032,134.016,107.944,147915.83,143819.61,135186.67
2015-11-18,137.1,147.01,142.98,132.2,156096.95,6.68,4.9,136.776,128.466,103.48,158104.68,152145.55,136490.34
2015-11-17,140.1,146.12,136.3,134.0,165114.03,-0.3,-0.22,135.98,123.872,99.643,157089.36,147114.97,134827.48
2015-11-16,132.0,136.99,136.6,128.0,132487.31,4.6,3.48,135.04,119.064,96.506,145715.39,143706.45,130183.61
2015-11-13,133.5,149.45,132.0,130.07,180885.25,-4.0,-2.94,131.648,114.054,93.404,145209.78,146420.79,129678.67
2015-11-12,137.31,145.0,136.0,131.4,155939.84,-3.0,-2.16,127.0,108.992,90.403,139723.4,139194.51,124245.39
2015-11-11,140.0,143.3,139.0,132.15,151020.36,7.4,5.62,120.156,102.79,87.197,146186.43,132317.12,119511.04
2015-11-10,123.02,131.6,131.6,120.0,108244.2,11.96,10.0,111.764,96.119,83.811,137140.57,125475.21,115800.21
2015-11-09,106.0,119.64,119.64,105.79,129959.26,10.88,10.0,103.088,90.196,80.879,141697.5,127872.17,113578.56
2015-11-06,100.16,111.6,108.76,100.0,153453.34,6.98,6.86,96.46,85.79,78.437,147631.79,131133.9,111623.93
2015-11-05,101.88,106.74,101.78,98.8,188254.98,4.74,4.88,90.984,81.873,76.539,138665.62,126553.72,107750.94
2015-11-04,88.22,97.04,97.04,87.22,105791.09,8.82,10.0,85.424,78.495,74.94,118447.81,120835.14,102844.88
2015-11-03,86.5,95.1,88.22,84.62,131028.83,1.72,1.99,80.474,75.413,73.577,113809.84,122539.99,97622.08
2015-11-02,81.0,89.52,86.5,78.8,159630.7,5.12,6.29,77.304,73.949,72.338,114046.85,116660.78,94301.84
2015-10-30,74.1,81.38,81.38,73.99,108622.48,7.4,10.0,75.12,72.754,71.212,114636.02,112936.56,90855.27
2015-10-29,73.6,76.68,73.98,71.2,87165.94,1.69,2.34,72.762,71.815,70.318,114441.82,109296.26,89210.72
2015-10-28,72.0,74.49,72.29,70.51,82601.24,-0.08,-0.11,71.566,71.605,69.669,123222.46,106704.97,88884.17
2015-10-27,71.6,73.66,72.37,68.02,132213.88,-3.21,-4.25,70.352,71.503,69.218,131270.15,106125.21,89890.48
2015-10-26,71.0,76.55,75.58,69.61,162576.56,5.99,8.61,70.594,71.562,68.801,119274.71,99284.96,91259.0
2015-10-23,69.3,71.48,69.59,67.3,107651.47,1.59,2.34,70.388,71.083,68.024,111237.09,92113.96,86512.43
2015-10-22,66.0,68.5,68.0,62.26,131069.17,1.78,2.69,70.868,71.206,67.651,104150.71,88948.17,85247.33
2015-10-21,73.15,74.5,66.22,66.22,122839.66,-7.36,-10.0,71.644,71.384,67.211,90187.48,84854.62,84696.38
2015-10-20,73.0,73.6,73.58,71.44,72236.71,-0.97,-1.3,72.654,71.74,66.72,80980.28,72704.16,84704.55
2015-10-19,71.75,75.6,74.55,70.01,122388.45,2.56,3.56,72.53,70.726,65.717,79295.2,71942.9,85431.08
2015-10-16,73.55,75.6,71.99,71.0,72219.55,0.11,0.15,71.778,69.669,64.422,72990.82,68773.97,84013.23
2015-10-15,70.04,72.42,71.88,69.8,61253.02,0.61,0.86,71.544,68.82,63.526,73745.62,69125.18,83991.56
2015-10-14,72.85,74.56,71.27,71.2,76803.65,-1.69,-2.32,71.124,67.732,62.935,79521.77,71063.38,84686.01
2015-10-13,69.44,74.11,72.96,69.0,63811.32,2.17,3.06,70.826,66.934,62.369,64428.04,73655.76,87107.5
2015-10-12,71.2,75.9,70.79,70.5,90866.55,-0.03,-0.04,68.922,66.039,61.884,64590.59,83233.05,94766.71
2015-10-09,69.0,73.0,70.82,68.88,75993.57,1.04,1.49,67.56,64.965,61.222,64557.13,80910.9,95608.78
2015-10-08,66.2,69.78,69.78,65.3,90133.76,6.34,9.99,66.096,64.096,60.296,64504.73,81546.49,100537.1
2015-10-07,65.95,69.78,69.78,65.95,1335.0,6.34,9.99,64.34,63.038,59.644,62604.99,84538.14,100288.82
2015-09-30,67.0,70.38,63.44,61.82,64624.09,-0.54,-0.84,63.042,61.7,58.886,82883.47,96704.94,104256.25
2015-09-29,62.05,66.86,63.98,61.68,90699.23,0.48,0.76,63.156,60.708,58.748,101875.51,98919.25,105729.63
2015-09-28,61.0,64.97,63.5,57.7,75731.59,2.5,4.1,62.37,59.175,58.499,97264.67,99252.49,107025.27
2015-09-25,63.0,64.6,61.0,58.78,80635.02,-2.29,-3.62,62.096,58.231,58.074,98588.25,98857.95,108540.53
2015-09-24,64.2,65.72,63.29,61.37,102727.42,-0.72,-1.12,61.736,58.138,57.524,106471.29,98308.65,109717.64
2015-09-23,60.0,66.06,64.01,59.1,159584.3,3.96,6.59,60.358,57.803,56.826,110526.41,100559.24,108124.13
2015-09-22,60.4,62.96,60.05,59.0,67645.03,-2.08,-3.35,58.26,57.73,56.366,95963.0,106300.36,102111.96
2015-09-21,57.8,63.11,62.13,57.12,82349.49,2.93,4.95,55.98,57.478,56.409,101240.31,110306.65,101683.59
2015-09-18,58.0,60.11,59.2,56.77,120050.23,2.8,4.96,54.366,56.495,56.622,99127.65,119527.7,99453.94
2015-09-17,56.0,58.87,56.4,55.21,123002.98,2.88,5.38,54.54,56.249,57.242,90146.01,116039.51,97113.5
2015-09-16,50.5,53.52,53.52,50.15,86767.26,4.87,10.01,55.248,56.071,58.0,90592.07,111807.56,94728.48
2015-09-15,50.29,52.4,48.65,48.65,94031.58,-5.41,-10.01,57.2,56.788,59.299,116637.73,112540.01,92538.2
2015-09-14,60.19,60.85,54.06,54.06,71786.18,-6.01,-10.01,58.976,57.823,60.784,119373.0,114798.04,89790.59
2015-09-11,59.5,61.46,60.07,58.08,75142.03,0.13,0.22,58.624,57.917,62.051,139927.75,118223.12,89094.2
