date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-05-22,109.38,110.36,110.36,104.22,50294.61,10.03,10.0,95.37,92.895,89.381,25653.44,21496.8,18131.49
2015-05-21,91.3,100.33,100.33,91.3,17878.92,9.12,10.0,90.968,90.261,88.038,18614.27,17626.38,16285.9
2015-05-20,87.4,92.99,91.21,87.4,18813.77,3.81,4.36,88.7,88.252,87.33,17880.51,16818.81,16237.7
2015-05-19,87.43,89.5,87.4,85.81,12436.84,-0.15,-0.17,88.77,87.547,86.975,15824.21,15790.5,16619.75
2015-05-18,88.0,88.65,87.55,84.89,28843.05,-0.8,-0.91,89.778,87.256,86.658,16691.51,16561.12,16961.61
2015-05-15,88.3,89.01,88.35,84.0,15098.77,-0.64,-0.72,90.42,87.315,86.784,17340.16,15442.31,16326.4
2015-05-14,91.66,92.37,88.99,88.1,14210.11,-2.57,-2.81,89.554,87.294,86.563,16638.48,15683.51,16389.53
2015-05-13,91.96,94.99,91.56,88.91,8532.27,-0.88,-0.95,87.804,87.003,86.258,15757.11,16293.01,16903.09
2015-05-12,91.1,94.38,92.44,91.0,16773.35,1.68,1.85,86.324,86.617,85.996,15756.79,16783.53,18744.94
2015-05-11,84.98,92.38,90.76,83.8,32086.31,6.74,8.02,84.734,86.235,85.297,16430.72,16582.88,18524.83
2015-05-08,80.3,84.28,84.02,80.3,11590.37,3.78,4.71,84.21,85.867,84.325,13544.46,14766.18,18246.71
2015-05-07,84.0,84.0,80.24,80.18,9803.24,-3.92,-4.66,85.034,85.814,83.622,14728.53,14945.43,18527.12
2015-05-06,85.08,86.5,84.16,83.09,8530.67,-0.33,-0.39,86.202,86.408,83.01,16828.92,15656.6,18827.14
2015-05-05,86.85,91.88,84.49,83.85,20143.03,-3.65,-4.14,86.91,86.403,82.205,17810.28,17449.01,19095.47
2015-05-04,87.99,88.2,88.14,84.33,17655.01,0.0,0.0,87.736,86.06,81.4,16735.04,17362.11,18730.36
2015-04-30,86.59,89.4,88.14,86.08,17510.71,2.06,2.39,87.524,86.253,80.39,15987.89,17210.48,18825.05
2015-04-29,86.78,88.5,86.08,84.19,20305.17,-1.62,-1.85,86.594,85.831,79.441,15162.33,17095.56,18550.07
2015-04-28,89.78,89.79,87.7,84.13,13437.48,-0.92,-1.04,86.614,85.513,78.569,14484.28,17513.17,18312.43
2015-04-27,86.9,94.56,88.62,86.9,14766.84,1.54,1.77,85.896,85.374,77.613,17087.74,20706.34,18500.51
2015-04-24,82.92,88.03,87.08,81.18,13919.26,3.59,4.3,84.384,84.358,76.498,17989.17,20466.78,18347.35
2015-04-23,85.27,85.27,83.49,82.9,13382.89,-2.69,-3.12,84.982,82.783,75.4,18433.06,21727.23,18182.7
2015-04-22,84.28,88.28,86.18,82.52,16914.94,2.07,2.46,85.068,81.429,74.513,19028.79,22108.8,18520.43
2015-04-21,78.8,85.06,84.11,77.33,26454.76,3.05,3.76,84.412,79.611,73.303,20542.05,21997.68,18235.79
