date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-07-01,29.79,31.5,29.1,28.56,101636.88,-0.75,-2.51,29.948,32.754,37.313,82699.76,77852.89,88832.64
2015-06-30,26.0,29.85,29.85,24.43,131609.66,2.71,9.98,31.104,33.459,38.25,75334.39,80070.75,89385.3
2015-06-29,31.19,31.19,27.14,27.14,69659.68,-3.01,-9.98,31.986,34.489,38.932,61490.58,76101.26,87049.98
2015-06-26,32.7,34.0,30.15,30.15,61908.71,-3.35,-10.0,33.356,35.978,39.582,60433.93,78060.57,87286.63
2015-06-25,34.88,34.88,33.5,32.68,48683.86,-1.38,-3.96,34.76,37.213,40.032,64143.49,82066.72,90056.69
2015-06-24,34.28,35.5,34.88,33.0,64810.03,0.62,1.81,35.56,38.22,40.298,73006.01,91878.37,92336.16
2015-06-23,33.99,34.5,34.26,30.59,62390.6,0.27,0.79,35.814,38.858,40.534,84807.1,93025.39,93107.79
2015-06-19,36.18,36.95,33.99,33.6,64376.43,-3.18,-8.55,36.992,39.562,40.72,90711.95,98770.72,95859.81
2015-06-18,37.0,38.67,37.17,36.51,80456.53,-0.33,-0.88,38.6,40.503,40.971,95687.22,99767.83,101041.85
2015-06-17,36.15,37.87,37.5,33.0,92996.48,1.35,3.73,39.666,41.124,40.889,99989.96,98999.49,102043.27
2015-06-16,40.01,40.01,36.15,36.14,123815.48,-4.0,-9.96,40.88,41.871,40.629,110750.73,99812.39,102190.01
2015-06-15,42.03,42.63,40.15,40.0,91914.83,-1.88,-4.47,41.902,43.04,40.421,101243.69,98699.86,99819.55
2015-06-12,42.0,42.77,42.03,40.95,89252.78,-0.47,-1.11,42.132,43.374,40.048,106829.48,97998.69,98770.76
2015-06-11,43.0,43.89,42.5,41.5,101970.21,-1.07,-2.46,42.406,43.186,39.579,103848.43,96512.69,98372.09
2015-06-10,40.71,45.37,43.57,40.0,146800.34,2.31,5.6,42.582,42.851,39.044,98009.03,98046.66,97012.69
2015-06-09,39.7,41.7,41.26,39.68,76280.27,-0.04,-0.1,42.862,42.376,38.49,88874.05,92793.96,94603.75
2015-06-08,43.4,43.4,41.3,39.09,119843.82,-2.1,-4.84,44.178,42.209,38.017,96156.04,93190.18,96514.4
2015-06-05,43.9,44.85,43.4,42.38,74347.53,0.02,0.05,44.616,41.878,37.54,89167.9,92948.91,97108.36
2015-06-04,44.5,46.7,43.38,40.47,72773.18,-1.59,-3.54,43.966,41.438,36.814,89176.95,102315.87,97681.12
