date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,26.69,28.68,27.28,26.4,179863.83,0.46,1.72,25.422,25.123,24.249,109011.69,91540.43,100223.44
2015-11-26,25.1,27.6,26.82,25.05,156020.38,1.72,6.85,24.946,24.804,23.955,86970.52,79634.45,96798.21
2015-11-25,24.47,25.4,25.1,23.89,72189.04,0.91,3.76,24.57,24.618,23.681,67352.4,71760.36,98128.39
2015-11-24,23.72,24.39,24.19,23.72,42956.88,0.47,1.98,24.51,24.61,23.47,69101.84,76172.02,104091.81
2015-11-23,25.09,25.15,23.72,23.63,94028.31,-1.18,-4.74,24.64,24.536,23.306,78960.59,80112.37,109551.87
2015-11-20,24.9,25.6,24.9,24.6,69657.99,-0.04,-0.16,24.824,24.493,23.209,74069.17,80308.87,111485.14
2015-11-19,24.82,25.27,24.94,23.43,57929.79,0.14,0.56,24.662,24.376,23.053,72298.37,86133.07,117264.31
2015-11-18,24.91,26.3,24.8,24.59,80936.25,-0.04,-0.16,24.666,24.216,22.796,76168.31,92146.05,120980.13
2015-11-17,24.55,26.45,24.84,24.55,92250.6,0.2,0.81,24.71,24.097,22.466,83242.21,102942.59,122741.7
2015-11-16,23.27,24.65,24.64,23.0,69571.21,0.55,2.28,24.432,23.759,22.235,81264.14,105669.44,122638.1
2015-11-13,24.6,25.3,24.09,24.0,60804.02,-0.87,-3.49,24.162,23.375,22.028,86548.57,108906.44,126312.87
2015-11-12,25.01,25.67,24.96,24.8,77279.46,-0.06,-0.24,24.09,23.105,21.784,99967.77,113961.97,128642.89
2015-11-11,23.59,25.75,25.02,23.3,116305.74,1.57,6.7,23.766,22.744,21.496,108123.8,124496.43,130216.2
2015-11-10,23.15,23.68,23.45,22.81,82360.29,0.16,0.69,23.484,22.33,21.163,122642.97,132011.6,131658.05
2015-11-09,23.28,24.0,23.29,22.81,95993.32,-0.44,-1.85,23.086,22.075,20.856,130074.74,138991.36,132679.11
2015-11-06,23.39,25.0,23.73,23.24,127900.02,0.39,1.67,22.588,21.925,20.525,131264.32,142661.42,134431.21
2015-11-05,23.3,23.96,23.34,22.95,118059.63,-0.27,-1.14,22.12,21.73,20.123,127956.17,148395.55,135351.91
2015-11-04,21.52,23.61,23.61,21.34,188901.59,2.15,10.02,21.722,21.376,19.692,140869.07,149814.21,133031.44
2015-11-03,21.0,22.0,21.46,20.48,119519.16,0.66,3.17,21.176,20.835,19.222,141380.23,142540.82,123657.91
2015-11-02,20.49,22.0,20.8,20.0,101941.21,-0.59,-2.76,21.064,20.711,18.857,147907.98,139606.75,120354.05
2015-10-30,21.0,21.67,21.39,20.58,111359.24,0.04,0.19,21.262,20.681,18.515,154058.52,143719.29,119847.99
2015-10-29,20.88,22.15,21.35,20.8,182624.14,0.47,2.25,21.34,20.462,18.186,168834.94,143323.81,118402.49
2015-10-28,20.64,22.02,20.88,20.03,191457.39,-0.02,-0.1,21.03,20.247,17.849,158759.35,135935.96,116822.16
2015-10-27,21.7,21.7,20.9,19.61,152157.94,-0.89,-4.08,20.494,19.995,17.513,143701.41,131304.51,111083.84
2015-10-26,22.24,22.9,21.79,21.0,132693.88,0.01,0.05,20.358,19.637,17.158,131305.51,126366.86,106819.36
2015-10-23,21.0,21.78,21.78,19.62,185241.33,1.98,10.0,20.1,19.124,16.782,133380.06,126200.99,105905.76
2015-10-22,17.9,20.02,19.8,17.88,132246.23,1.6,8.79,19.584,18.516,16.396,117812.68,122308.26,101808.03
2015-10-21,20.03,20.22,18.2,18.2,116167.68,-2.02,-9.99,19.464,18.008,16.071,113112.57,116248.66,99383.92
2015-10-20,20.39,20.59,20.22,19.75,90178.45,-0.28,-1.37,19.496,17.609,15.811,118907.61,104774.99,99678.54
2015-10-19,19.19,20.5,20.5,19.0,143066.59,1.3,6.77,18.916,17.002,15.458,121428.21,101101.35,101183.68
2015-10-16,19.49,20.15,19.2,18.4,107404.47,0.0,0.0,18.148,16.348,15.035,119021.93,95976.7,98522.9
2015-10-15,18.36,19.65,19.2,18.0,108745.66,0.84,4.58,17.448,15.909,14.745,126803.84,93481.17,97217.34
2015-10-14,17.0,19.0,18.36,17.0,145142.86,1.04,6.0,16.552,15.45,14.529,119384.75,97708.37,95343.71
2015-10-13,16.56,17.55,17.32,16.35,102781.49,0.66,3.96,15.722,15.031,14.343,90642.38,90863.17,94181.93
2015-10-12,15.8,16.95,16.66,15.79,131035.17,0.96,6.12,15.088,14.679,14.215,80774.49,87271.86,94688.11
2015-10-09,14.79,15.85,15.7,14.66,146314.0,0.98,6.66,14.548,14.44,14.092,72931.46,85610.52,91651.64
2015-10-08,14.8,14.94,14.72,14.3,71650.25,0.57,4.03,14.37,14.276,13.962,60158.49,81307.8,89083.91
2015-10-07,14.2,14.35,14.21,14.19,1431.0,0.06,0.42,14.348,14.134,13.86,76031.98,82519.18,90911.65
2015-09-30,14.0,14.44,14.15,13.91,53442.05,0.19,1.36,14.34,14.013,13.853,91083.96,94582.08,95682.16
2015-09-29,14.4,14.68,13.96,13.8,91820.02,-0.85,-5.74,14.27,13.913,13.926,93769.23,101266.01,97851.4
2015-09-28,14.58,14.86,14.81,14.05,82449.15,0.2,1.37,14.332,13.722,14.096,98289.58,101069.11,100013.98
2015-09-25,14.17,14.78,14.61,13.77,151017.67,0.44,3.1,14.182,13.58,14.159,102457.11,100953.5,104204.51
2015-09-24,13.9,14.35,14.17,13.75,76690.89,0.37,2.68,13.92,13.607,14.212,89006.38,92979.06,110651.53
2015-09-23,14.0,14.19,13.8,13.59,66868.42,-0.47,-3.29,13.686,13.654,14.375,98080.2,97500.68,107614.08
2015-09-22,14.15,14.67,14.27,14.0,114421.79,0.21,1.49,13.556,13.75,14.652,108762.79,102104.37,106648.11
2015-09-21,13.2,14.3,14.06,12.9,103286.77,0.76,5.71,13.112,13.743,15.014,103848.64,97692.76,108558.94
2015-09-18,13.14,13.67,13.3,13.14,83764.04,0.3,2.31,12.978,13.647,15.505,99449.9,96860.01,112790.26
2015-09-17,13.17,14.07,13.0,12.9,122060.0,-0.15,-1.14,13.294,13.586,16.012,96951.73,99304.12,116399.9
2015-09-16,11.9,13.26,13.15,11.75,120281.37,1.1,9.13,13.622,13.692,16.437,96921.16,96782.24,119003.21
2015-09-15,12.51,13.05,12.05,12.05,89851.02,-1.34,-10.01,13.944,13.939,16.891,95445.94,94436.78,118149.61
2015-09-14,14.88,15.08,13.39,13.39,81293.08,-1.49,-10.01,14.374,14.47,17.412,91536.88,98958.86,119171.45
2015-09-11,14.66,15.1,14.88,14.38,71273.19,0.24,1.64,14.316,14.737,17.895,94270.13,107455.51,122880.72
2015-09-10,14.3,15.61,14.64,14.24,121907.13,-0.12,-0.81,13.878,14.817,18.222,101656.5,128324.0,124727.55
2015-09-09,14.3,14.99,14.76,14.27,112905.28,0.56,3.94,13.762,15.095,18.532,96643.32,117727.49,124568.93
2015-09-08,12.96,14.29,14.2,12.7,70305.7,1.1,8.4,13.934,15.554,18.852,93427.62,111191.85,124462.41
2015-09-07,13.2,13.63,13.1,12.97,94959.33,0.41,3.23,14.566,16.284,19.141,106380.83,119425.12,128208.11
2015-09-02,12.85,14.6,12.69,12.65,108205.06,-1.37,-9.74,15.158,17.363,19.395,120640.89,128720.51,127430.93
2015-09-01,15.13,15.48,14.06,14.06,96841.25,-1.56,-9.99,15.756,18.437,19.668,154991.5,133495.69,128175.82
2015-08-31,17.1,17.11,15.62,15.62,96826.76,-1.74,-10.02,16.428,19.181,19.85,138811.65,141224.18,128150.0
2015-08-28,16.3,17.6,17.36,16.15,135071.77,1.3,8.1,17.174,19.843,19.874,128956.08,141862.44,127711.59
2015-08-27,16.0,16.45,16.06,14.2,166259.61,0.38,2.42,18.002,20.353,19.9,132469.4,139384.04,125665.72
2015-08-26,15.68,17.81,15.68,15.68,279958.09,-1.74,-9.99,19.568,21.052,20.046,136800.14,138305.94,123014.44
2015-08-25,17.42,17.42,17.42,17.42,15942.0,-1.93,-9.97,21.118,21.626,20.241,111999.89,121131.09,115217.28
2015-08-24,19.51,20.32,19.35,19.35,47548.93,-2.15,-10.0,21.934,21.969,20.276,143636.72,131410.37,122419.98
