date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.85,16.85,15.47,15.27,240086.3,-1.44,-8.52,16.898,16.477,14.768,348241.04,324846.94,294352.27
2015-11-26,17.6,17.67,16.91,16.8,219647.88,-0.6,-3.43,17.018,16.54,14.609,349690.68,385220.91,297294.97
2015-11-25,17.71,18.11,17.51,17.0,273667.94,-0.14,-0.79,16.848,16.387,14.44,352652.29,430276.97,297504.03
2015-11-24,16.75,18.21,17.65,16.62,514172.38,0.7,4.13,16.5,16.034,14.317,340208.98,403398.64,289123.09
2015-11-23,16.0,17.6,16.95,15.68,493630.72,0.88,5.48,16.224,15.54,14.27,318929.69,352182.94,275945.92
2015-11-20,16.1,16.12,16.07,15.71,247334.48,0.01,0.06,16.056,15.0,14.351,301452.83,303456.82,262263.89
2015-11-19,15.75,16.2,16.06,15.53,234455.94,0.29,1.84,16.062,14.443,14.514,420751.14,298266.42,269530.17
2015-11-18,16.33,16.53,15.77,15.68,211451.39,-0.5,-3.07,15.926,13.958,14.653,507901.65,292951.08,273852.38
2015-11-17,16.34,17.07,16.27,15.92,407775.91,0.16,0.99,15.568,13.626,14.91,466588.3,293942.32,281025.24
2015-11-16,15.7,16.34,16.11,15.3,406246.41,0.01,0.06,14.856,13.379,15.048,385436.19,279525.39,269188.96
2015-11-13,15.48,16.79,16.1,15.1,843826.06,0.72,4.68,13.944,13.058,15.205,305460.81,263857.61,259400.07
2015-11-12,15.38,15.38,15.38,14.53,670208.5,1.4,10.01,12.824,12.677,15.36,175781.71,209369.03,234725.33
2015-11-11,13.98,13.98,13.98,13.98,4884.6,1.27,9.99,11.99,12.493,15.638,78000.5,164731.08,215506.98
2015-11-10,12.71,12.71,12.71,12.71,2015.37,1.16,10.04,11.684,12.599,15.981,121296.34,174847.54,232015.27
2015-11-09,11.55,11.55,11.55,11.55,6369.5,1.05,10.0,11.902,12.999,16.326,173614.6,199708.9,243258.59
2015-09-02,10.4,11.74,10.5,10.3,195430.56,-0.71,-6.33,12.172,13.701,16.712,222254.41,221070.96,254644.66
2015-09-01,12.37,12.37,11.21,11.21,181302.45,-1.24,-9.96,12.53,14.585,17.177,242956.35,240793.91,262282.24
2015-08-31,13.8,13.8,12.45,12.45,221363.81,-1.35,-9.78,12.996,15.347,17.636,251461.67,254753.69,283412.29
2015-08-28,13.11,13.99,13.8,12.86,263606.66,0.9,6.98,13.514,16.194,18.032,228398.74,268108.16,297861.9
2015-08-27,12.7,13.18,12.9,11.7,249568.59,0.61,4.96,14.096,16.716,18.474,225803.21,258852.53,312876.65
2015-08-26,13.5,13.95,12.29,12.19,298940.22,-1.25,-9.23,15.23,17.351,18.899,219887.51,254942.52,332853.22
2015-08-25,13.54,14.68,13.54,13.54,223829.06,-1.5,-9.97,16.64,18.042,19.416,238631.47,260081.63,337388.27
2015-08-24,15.3,15.76,15.04,15.04,106049.18,-1.67,-9.99,17.698,18.782,19.929,258045.71,266282.89,351634.61
2015-08-21,18.19,18.4,16.71,16.71,250629.0,-1.86,-10.02,18.874,19.362,20.337,307817.58,289183.0,378640.66
2015-08-20,19.0,20.09,18.57,18.5,219990.11,-0.77,-3.98,19.336,19.653,20.652,291901.84,286808.28,389794.73
2015-08-19,17.7,19.49,19.34,17.3,392660.0,0.51,2.71,19.472,19.722,20.77,289997.53,288218.35,383702.65
2015-08-18,21.48,21.5,18.83,18.83,320900.28,-2.09,-9.99,19.444,19.769,20.755,281531.79,283770.58,377533.98
2015-08-17,19.32,20.92,20.92,19.2,354908.53,1.9,9.99,19.866,19.925,20.678,274520.06,312070.88,382984.27
2015-08-14,19.51,19.85,19.02,18.91,171050.3,-0.23,-1.2,19.85,19.87,20.497,270548.41,327615.63,386925.52
2015-08-13,18.91,19.4,19.25,18.6,210468.56,0.05,0.26,19.97,20.231,20.365,281714.72,366900.77,404426.38
2015-08-12,20.4,20.85,19.2,19.06,350331.28,-1.74,-8.31,19.972,20.446,20.195,286439.16,410763.92,410149.79
2015-08-11,20.74,21.82,20.94,20.6,285841.62,0.1,0.48,20.094,20.789,20.115,286009.37,414694.91,404556.06
2015-08-10,19.82,21.4,20.84,19.3,335050.31,1.22,6.22,19.984,21.075,20.045,349621.7,436986.33,404659.11
2015-08-07,19.6,20.01,19.62,19.34,226881.84,0.36,1.87,19.89,21.311,19.963,384682.85,468098.32,402341.78
2015-08-06,19.2,20.18,19.26,18.8,234090.75,-0.55,-2.78,20.492,21.651,19.893,452086.82,492781.18,408371.81
2015-08-05,19.9,21.56,19.81,19.62,348182.31,-0.58,-2.85,20.92,21.818,19.941,535088.67,479186.96,405763.64
2015-08-04,20.29,20.79,20.39,18.33,603903.31,0.02,0.1,21.484,21.74,20.075,543380.44,471297.38,396973.51
2015-08-03,20.37,21.8,20.37,20.37,510356.06,-2.26,-9.99,22.166,21.431,20.239,524350.95,453897.66,376158.76
2015-07-28,20.0,22.97,22.63,19.26,563901.69,1.23,5.75,22.732,21.123,20.376,551513.79,446235.41,360029.7
2015-07-27,22.01,24.88,21.4,21.4,649100.0,-1.23,-5.43,22.81,20.499,20.433,533475.54,441951.99,338800.98
2015-07-24,23.51,24.39,22.63,21.8,389641.16,-1.17,-4.92,22.716,19.943,20.642,423285.24,409535.65,315943.7
2015-07-23,23.0,24.1,23.8,22.5,508755.84,0.6,2.59,21.996,19.44,20.798,399214.31,394417.21,307601.59
2015-07-22,23.8,24.6,23.2,21.85,646170.25,0.18,0.78,20.696,19.015,20.883,383444.38,372331.9,293291.74
2015-07-21,23.02,23.02,23.02,21.68,473710.44,2.09,9.99,19.514,18.615,21.046,340957.03,336585.24,270976.65
2015-07-20,20.7,20.93,20.93,20.5,98148.53,1.9,9.98,18.188,18.134,21.293,350428.44,323962.45,262502.79
2015-07-17,17.6,19.03,19.03,17.34,269286.5,1.73,10.0,17.17,18.064,21.531,395786.06,332340.31,266255.58
2015-07-16,15.7,18.3,17.3,15.56,429906.16,0.01,0.06,16.884,18.409,21.834,389620.11,322649.65,261177.33
2015-07-15,18.03,18.03,17.29,16.4,433733.53,0.9,5.49,17.334,19.047,22.191,361219.42,298419.85,250775.59
2015-07-06,17.42,17.42,16.39,14.28,521067.5,0.55,3.47,17.716,19.629,22.626,332213.45,273824.0,241672.63
2015-07-03,16.0,18.69,15.84,15.84,324936.62,-1.76,-10.0,18.08,20.367,23.12,297496.45,235649.96,235478.38
2015-07-02,19.18,20.09,17.6,17.6,238456.72,-1.95,-9.97,18.958,21.341,23.628,268894.56,222351.75,244770.84
2015-07-01,19.1,21.1,19.55,18.8,287902.72,0.35,1.82,19.934,22.155,23.95,255679.19,220785.96,248738.14
2015-06-30,17.9,20.03,19.2,16.39,288703.69,0.99,5.44,20.76,22.75,24.105,235620.29,214251.58,246149.06
2015-06-29,20.25,20.75,18.21,18.21,347482.5,-2.02,-9.98,21.542,23.476,24.22,215434.55,205368.07,243607.47
2015-06-26,21.48,21.6,20.23,20.23,181927.19,-2.25,-10.01,22.654,24.451,24.339,173803.48,201043.14,238589.93
2015-06-25,23.68,24.33,22.48,22.17,172379.86,-1.2,-5.07,23.724,24.998,24.313,175808.94,200170.85,248184.24
2015-06-24,23.37,24.5,23.68,23.28,187608.2,0.57,2.47,24.376,25.259,24.163,185892.73,199705.0,254691.44
2015-06-23,23.4,24.5,23.11,21.39,187774.98,-0.66,-2.78,24.74,25.335,23.937,192882.88,203131.33,252953.26
2015-06-19,24.62,25.6,23.77,23.02,139327.16,-1.81,-7.08,25.41,25.623,23.729,195301.59,209521.26,253747.32
2015-06-18,26.02,26.83,25.58,25.08,191954.5,-0.16,-0.62,26.248,25.873,23.523,228282.79,235306.8,259517.02
2015-06-17,25.7,26.3,25.74,23.7,222798.81,0.24,0.94,26.272,25.915,23.256,224532.76,267189.94,263809.98
2015-06-16,25.8,25.9,25.5,23.81,222558.94,-0.96,-3.63,26.142,25.745,22.904,213517.27,276690.32,270566.95
2015-06-15,27.43,27.85,26.46,25.99,199868.53,-1.5,-5.37,25.93,25.46,22.496,213379.78,278046.53,269984.67
2015-06-12,27.0,28.27,27.96,26.4,304233.19,2.26,8.79,25.836,24.963,21.985,223740.94,281846.87,274759.54
2015-06-11,24.55,25.88,25.7,24.51,173204.31,0.61,2.43,25.498,24.227,21.429,242330.8,276136.72,277669.3
2015-06-10,24.48,25.6,25.09,23.8,167721.39,0.65,2.66,25.558,23.627,21.019,309847.12,296197.64,281165.16
