date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,34.05,34.05,31.61,31.58,28882.04,-2.44,-7.17,33.634,34.463,33.999,27616.43,33839.59,43689.96
2015-11-26,34.52,34.58,34.05,33.52,26680.87,-0.31,-0.9,34.436,34.712,33.986,30182.25,36220.99,45418.4
2015-11-25,34.1,34.41,34.36,33.83,22104.52,0.36,1.06,34.836,34.717,33.812,31931.11,38963.63,46552.04
2015-11-24,34.4,34.4,34.0,33.3,29617.71,-0.15,-0.44,35.124,34.628,33.6,36936.3,40389.44,48383.92
2015-11-23,35.49,35.5,34.15,34.0,30797.03,-1.47,-4.13,35.284,34.538,33.401,40274.51,41402.91,49498.28
2015-11-20,35.9,35.94,35.62,35.01,41711.1,-0.43,-1.19,35.292,34.466,33.212,40062.74,44473.55,51448.07
2015-11-19,36.0,36.05,36.05,35.13,35425.19,0.25,0.7,34.988,34.31,32.931,42259.73,44691.04,53068.55
2015-11-18,34.95,35.97,35.8,34.54,47130.45,1.0,2.87,34.598,34.1,32.578,45996.15,46217.19,52974.93
2015-11-17,34.43,35.26,34.8,34.29,46308.8,0.61,1.78,34.132,33.911,32.209,43842.58,46318.43,54181.17
2015-11-16,33.3,34.39,34.19,33.06,29738.17,0.09,0.26,33.792,33.67,31.996,42531.3,48615.25,55202.11
2015-11-13,33.95,34.37,34.1,33.0,52696.06,0.0,0.0,33.64,33.535,31.762,48884.35,53540.33,56384.07
2015-11-12,33.35,34.36,34.1,33.35,54107.29,0.63,1.88,33.632,33.259,31.522,47122.34,54615.8,57159.04
2015-11-11,33.12,33.54,33.47,32.88,36362.59,0.37,1.12,33.602,32.907,31.291,46438.22,54140.45,57960.88
2015-11-10,33.39,33.69,33.1,32.85,39752.4,-0.33,-0.99,33.69,32.572,31.071,48794.27,56378.4,57556.97
2015-11-09,33.3,33.97,33.43,33.2,61503.43,-0.63,-1.85,33.548,32.263,30.886,54699.21,57593.65,57065.4
2015-11-06,33.75,34.35,34.06,33.3,43886.0,0.11,0.32,33.43,31.957,30.696,58196.31,58422.6,56597.5
2015-11-05,33.92,34.85,33.95,33.21,50686.66,0.04,0.12,32.886,31.551,30.404,62109.26,61446.06,56780.73
2015-11-04,32.39,34.1,33.91,31.92,48142.86,1.52,4.69,32.212,31.055,30.125,61842.69,59732.68,56166.34
2015-11-03,32.39,32.95,32.39,31.6,69277.08,-0.45,-1.37,31.454,30.507,29.789,63962.54,62043.92,53775.55
2015-11-02,31.1,33.15,32.84,30.83,78988.94,1.5,4.79,30.978,30.323,29.536,60488.09,61788.97,51733.64
2015-10-30,30.8,31.95,31.34,30.3,63450.78,0.76,2.48,30.484,29.989,29.238,58648.89,59227.8,49157.24
2015-10-29,30.3,30.79,30.58,30.1,49353.77,0.46,1.53,30.216,29.784,29.032,60782.85,59702.28,46838.85
2015-10-28,30.1,30.66,30.12,29.9,58742.11,0.11,0.37,29.898,29.674,28.872,57622.68,61781.3,45921.84
2015-10-27,30.08,30.28,30.01,29.1,51904.84,-0.36,-1.19,29.56,29.569,28.754,60125.3,58735.53,44283.15
2015-10-26,30.0,30.8,30.37,30.0,69792.94,0.37,1.23,29.668,29.509,28.617,63089.85,56537.16,43751.35
2015-10-23,29.16,30.97,30.0,29.16,74120.59,1.01,3.48,29.494,29.435,28.502,59806.72,54772.4,41932.37
2015-10-22,28.4,29.03,28.99,28.28,33552.91,0.56,1.97,29.352,29.256,28.394,58621.71,52115.4,40130.61
2015-10-21,30.28,30.81,28.43,27.9,71255.23,-2.12,-6.94,29.45,29.195,28.293,65939.93,52600.0,40060.79
2015-10-20,29.5,30.6,30.55,29.21,66727.58,1.05,3.56,29.578,29.07,28.232,57345.76,45507.18,38670.09
2015-10-19,29.39,29.77,29.5,29.09,53377.28,0.21,0.72,29.35,28.748,28.124,49984.47,41678.31,37444.17
2015-10-16,29.7,29.9,29.29,29.0,68195.56,-0.19,-0.65,29.376,28.487,27.964,49738.09,39086.68,36231.16
2015-10-15,29.0,29.51,29.48,28.77,70143.98,0.41,1.41,29.16,28.28,27.881,45609.09,33975.43,34760.35
2015-10-14,29.43,29.78,29.07,29.0,28284.38,-0.34,-1.16,28.94,28.07,27.932,39260.08,30062.38,32522.29
2015-10-13,29.32,29.59,29.41,29.03,29921.13,-0.22,-0.74,28.562,27.939,27.999,33668.61,29830.78,32522.51
2015-10-12,28.23,29.79,29.63,28.2,52145.38,1.42,5.03,28.146,27.725,28.097,33372.14,30965.54,33948.62
2015-10-09,28.23,28.33,28.21,27.88,47550.58,-0.17,-0.6,27.598,27.568,28.138,28435.28,29092.34,33150.64
2015-10-08,28.01,28.76,28.38,28.01,38398.94,1.05,3.84,27.4,27.531,28.183,22341.76,28145.81,34103.13
2015-10-07,27.07,27.37,27.18,27.0,327.0,-0.15,-0.55,27.2,27.391,28.254,20864.68,27521.57,34979.35
2015-09-30,26.89,27.48,27.33,26.8,28438.82,0.44,1.64,27.316,27.394,28.38,25992.95,31832.99,36836.99
2015-09-29,26.5,27.99,26.89,25.88,27461.05,-0.33,-1.21,27.304,27.499,28.6,28558.94,33210.03,37237.82
2015-09-28,27.45,27.63,27.22,26.6,17083.0,-0.16,-0.58,27.538,27.44,28.954,29749.4,33375.65,39245.77
2015-09-25,27.7,28.27,27.38,26.87,31013.55,-0.38,-1.37,27.662,27.482,29.24,33949.86,35545.28,41495.7
2015-09-24,27.27,27.9,27.76,27.21,25968.32,0.49,1.8,27.582,27.794,29.447,34178.45,34982.19,42940.5
2015-09-23,27.66,27.73,27.27,26.66,41268.79,-0.79,-2.81,27.472,28.058,29.559,37673.04,35214.24,44573.66
2015-09-22,27.84,28.28,28.06,27.68,33413.32,0.22,0.79,27.694,28.469,29.688,37861.12,36931.7,45501.23
2015-09-21,26.4,27.96,27.84,26.12,38085.33,0.86,3.19,27.342,28.708,29.933,37001.89,37208.95,45317.09
2015-09-18,27.75,27.75,26.98,26.36,32156.51,-0.23,-0.84,27.302,28.834,30.312,37140.7,40060.44,44623.14
2015-09-17,27.88,28.49,27.21,27.21,43441.23,-1.17,-4.12,28.006,29.117,30.815,35785.93,42437.12,45009.8
