date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.48,6.48,5.93,5.9,226954.75,-0.58,-8.91,6.36,6.449,6.125,206844.66,264898.55,267750.98
2015-11-26,6.49,6.68,6.51,6.47,212464.55,0.01,0.15,6.486,6.499,6.106,211598.04,279743.17,269529.64
2015-11-25,6.32,6.56,6.5,6.32,163159.27,0.11,1.72,6.47,6.483,6.055,209694.34,298853.43,272469.15
2015-11-24,6.49,6.49,6.39,6.19,199296.91,-0.08,-1.24,6.426,6.44,5.998,240499.82,315888.88,280482.33
2015-11-23,6.6,6.72,6.47,6.4,232347.8,-0.09,-1.37,6.488,6.388,5.943,291242.82,317894.15,281402.22
2015-11-20,6.44,6.7,6.56,6.31,250721.66,0.13,2.02,6.538,6.319,5.885,322952.45,316487.39,279168.14
2015-11-19,6.31,6.46,6.43,6.23,202946.06,0.15,2.39,6.512,6.245,5.819,347888.31,323718.65,276021.88
2015-11-18,6.63,6.67,6.28,6.26,317186.66,-0.42,-6.27,6.496,6.163,5.749,388012.53,334147.0,273608.63
2015-11-17,6.78,6.92,6.7,6.56,453011.94,-0.02,-0.3,6.454,6.086,5.677,391277.95,323792.73,270818.23
2015-11-16,6.26,6.78,6.72,6.22,390895.91,0.29,4.51,6.288,5.94,5.611,344545.48,292242.52,258767.59
2015-11-13,6.23,6.66,6.43,6.0,375400.97,0.08,1.26,6.1,5.8,5.538,310022.33,270603.41,247392.28
2015-11-12,6.0,6.46,6.35,5.98,403567.16,0.28,4.61,5.978,5.712,5.479,299548.99,259316.1,238927.84
2015-11-11,5.98,6.28,6.07,5.98,333513.78,0.2,3.41,5.83,5.626,5.424,280281.47,246084.87,228526.46
2015-11-10,5.73,5.95,5.87,5.69,219349.59,0.09,1.56,5.718,5.555,5.375,256307.51,245075.78,221986.1
2015-11-09,5.7,5.86,5.78,5.61,218280.16,-0.04,-0.69,5.592,5.498,5.337,239939.56,244910.28,220923.88
2015-11-06,5.58,5.88,5.82,5.56,323034.25,0.21,3.74,5.5,5.451,5.303,231184.48,241848.89,221647.52
2015-11-05,5.5,5.67,5.61,5.43,307229.59,0.1,1.81,5.446,5.392,5.254,219083.21,228325.11,214765.65
2015-11-04,5.3,5.53,5.51,5.26,213643.95,0.27,5.15,5.422,5.334,5.211,211888.27,213070.25,205583.79
2015-11-03,5.33,5.39,5.24,5.2,137509.84,-0.08,-1.5,5.392,5.267,5.168,233844.06,217843.73,194999.65
2015-11-02,5.4,5.52,5.32,5.27,174504.77,-0.23,-4.14,5.404,5.281,5.135,249881.0,225292.66,191332.06
2015-10-30,5.49,5.69,5.55,5.31,262527.91,0.06,1.09,5.402,5.275,5.097,252513.3,224181.15,187743.44
2015-10-29,5.36,5.55,5.49,5.27,271254.88,0.13,2.42,5.338,5.246,5.055,237567.0,218539.58,180815.24
2015-10-28,5.25,5.54,5.36,5.21,323422.88,0.06,1.13,5.246,5.222,5.012,214252.24,210968.05,178696.06
2015-10-27,5.27,5.35,5.3,4.98,217694.55,-0.01,-0.19,5.142,5.194,4.987,201843.41,198896.41,177400.4
2015-10-26,5.32,5.37,5.31,5.22,187666.27,0.08,1.53,5.158,5.176,4.951,200704.32,196937.47,173074.42
2015-10-23,5.04,5.28,5.23,5.04,187796.44,0.2,3.98,5.148,5.154,4.92,195849.01,201446.15,172259.22
2015-10-22,4.84,5.06,5.03,4.82,154681.05,0.19,3.93,5.154,5.116,4.889,199512.15,201206.19,169244.54
2015-10-21,5.33,5.44,4.84,4.84,261378.73,-0.54,-10.04,5.198,5.087,4.861,207683.86,198097.34,166449.71
2015-10-20,5.26,5.44,5.38,5.21,211999.12,0.12,2.28,5.246,5.068,4.837,195949.42,172155.56,161706.79
2015-10-19,5.25,5.34,5.26,5.16,163389.69,0.0,0.0,5.194,4.988,4.795,193170.63,157371.47,159808.22
2015-10-16,5.3,5.33,5.26,5.15,206112.16,0.01,0.19,5.16,4.918,4.739,207043.3,151305.73,158966.22
2015-10-15,5.06,5.28,5.25,5.06,195539.59,0.17,3.35,5.078,4.864,4.7,202900.22,143090.9,157893.31
2015-10-14,5.03,5.21,5.08,5.02,202706.52,-0.04,-0.78,4.976,4.801,4.687,188510.81,146424.07,159229.76
