date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.6,18.88,17.46,17.46,315718.75,-1.94,-10.0,17.772,16.61,13.205,483428.38,339876.89,240106.96
2015-11-26,17.75,19.46,19.4,17.65,505645.62,1.71,9.67,17.984,16.014,12.783,443581.77,326005.25,227655.79
2015-11-25,17.15,17.98,17.69,16.86,394308.28,0.05,0.28,17.472,15.164,12.262,365298.44,287999.57,207511.44
2015-11-24,17.1,18.34,17.64,16.83,527251.06,0.97,5.82,16.996,14.485,11.831,403173.27,272448.13,192148.4
2015-11-23,20.0,20.0,16.67,16.67,674218.19,-1.85,-9.99,16.252,13.759,11.397,319358.07,248698.66,172004.05
2015-11-20,18.52,18.52,18.52,18.0,116485.7,1.68,9.98,15.448,13.052,10.988,196325.4,194617.32,141830.05
2015-11-19,16.27,16.84,16.84,16.12,114228.95,1.53,9.99,14.044,12.126,10.483,208428.73,195927.13,140039.35
2015-11-18,14.51,15.31,15.31,14.0,583682.44,1.39,9.99,12.856,11.325,10.069,210700.71,189167.08,139544.1
2015-11-17,13.92,13.92,13.92,13.92,108175.06,1.27,10.04,11.974,10.691,9.715,141722.99,136301.68,110471.79
2015-11-16,12.65,12.65,12.65,12.65,59054.84,1.15,10.0,11.266,10.188,9.428,178039.26,132582.5,107237.71
2015-03-19,10.91,11.89,11.5,10.58,177002.38,0.6,5.5,10.656,9.799,9.205,192909.25,140337.04,106404.21
2015-03-18,10.88,11.0,10.9,10.56,125588.81,0.0,0.0,10.208,9.551,9.031,183425.52,129306.33,101483.16
2015-03-17,10.27,11.07,10.9,10.24,238793.88,0.52,5.01,9.794,9.359,8.889,167633.45,127023.32,98768.28
2015-03-16,9.73,10.56,10.38,9.73,289756.38,0.78,8.12,9.408,9.177,8.726,130880.37,111848.67,88752.8
2015-03-13,9.27,9.94,9.6,9.18,133404.78,0.34,3.67,9.11,9.034,8.584,87125.73,95309.44,76011.35
2015-03-12,8.75,9.48,9.26,8.75,129583.76,0.43,4.87,8.942,8.924,8.48,87764.83,89042.78,71893.63
2015-03-11,8.95,9.1,8.83,8.76,46628.45,-0.14,-1.56,8.894,8.84,8.406,75187.13,84151.57,68064.94
2015-03-10,8.93,9.18,8.97,8.92,55028.46,0.08,0.9,8.924,8.812,8.355,86413.18,89921.12,71084.58
2015-03-09,8.76,9.0,8.89,8.52,70983.21,0.13,1.48,8.946,8.739,8.29,92816.97,84641.89,73909.41
2015-03-06,9.0,9.0,8.76,8.52,136600.27,-0.26,-2.88,8.958,8.668,8.237,103493.15,81892.92,77449.3
2015-03-05,8.97,9.12,9.02,8.9,66695.26,0.04,0.45,8.906,8.61,8.155,90320.72,72471.38,72259.88
2015-03-04,9.08,9.4,8.98,8.91,102758.72,-0.1,-1.1,8.786,8.511,8.059,93116.01,73659.99,70352.78
2015-03-03,8.95,9.19,9.08,8.85,87047.39,0.13,1.45,8.7,8.419,7.968,93429.06,70513.24,67025.8
2015-03-02,8.59,9.19,8.95,8.5,124364.1,0.45,5.29,8.532,8.274,7.873,76466.82,65656.93,64455.33
2015-02-27,8.43,8.61,8.5,8.37,70738.13,0.08,0.95,8.378,8.134,7.789,60292.69,56713.25,61359.37
2015-02-26,8.55,8.64,8.42,8.33,80671.7,-0.13,-1.52,8.314,8.036,7.726,54622.03,54744.48,60544.64
2015-02-25,8.29,8.8,8.55,8.29,104323.99,0.37,4.52,8.236,7.971,7.663,54203.97,51978.31,59807.03
2015-02-24,8.24,8.28,8.24,8.2,2236.16,0.06,0.73,8.138,7.898,7.598,47597.41,52248.05,58166.0
2015-02-17,8.19,8.27,8.18,8.09,43493.49,0.0,0.0,8.016,7.841,7.538,54847.05,63176.92,62061.89
2015-02-16,8.03,8.26,8.18,8.03,42384.82,0.15,1.87,7.89,7.806,7.476,53133.82,73005.68,61865.73
2015-02-13,8.06,8.26,8.03,7.99,78581.37,-0.03,-0.37,7.758,7.7,7.396,54866.94,72048.37,61396.31
2015-02-12,7.65,8.24,8.06,7.62,71291.22,0.43,5.64,7.706,7.607,7.335,49752.65,67045.57,59822.2
2015-02-11,7.62,7.7,7.63,7.51,38484.35,0.08,1.06,7.658,7.516,7.272,56898.68,63538.36,58476.35
2015-02-10,7.5,7.71,7.55,7.36,34927.32,0.03,0.4,7.666,7.471,7.242,71506.79,63253.73,60484.44
2015-02-09,7.75,7.79,7.52,7.46,51050.42,-0.25,-3.22,7.722,7.443,7.213,92877.53,66005.48,60386.62
2015-02-06,7.77,7.97,7.77,7.74,53009.95,-0.05,-0.64,7.642,7.416,7.175,89229.81,66344.8,59359.15
2015-02-05,7.73,7.99,7.82,7.6,107021.35,0.15,1.96,7.508,7.355,7.119,84338.49,67635.74,58611.55
2015-02-04,7.93,8.03,7.67,7.66,111524.93,-0.16,-2.04,7.374,7.297,7.056,70178.04,64083.95,56634.32
2015-02-03,7.18,7.83,7.83,7.13,141781.02,0.71,9.97,7.276,7.234,7.033,55000.67,60946.86,54427.01
2015-02-02,7.04,7.24,7.12,7.01,32811.81,0.02,0.28,7.164,7.145,7.022,39133.43,50725.78,49379.03
2015-01-30,7.2,7.23,7.1,7.08,28553.36,-0.05,-0.7,7.19,7.092,7.051,43459.79,50744.25,50720.71
2015-01-29,7.14,7.24,7.15,7.1,36219.07,-0.03,-0.42,7.202,7.063,7.093,50932.99,52598.83,51647.42
2015-01-28,7.27,7.27,7.18,7.17,35638.11,-0.09,-1.24,7.22,7.028,7.141,57989.86,53414.34,52108.67
2015-01-27,7.25,7.31,7.27,7.11,62444.8,0.02,0.28,7.192,7.013,7.186,66893.05,57715.15,52011.04
