date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,29.7,30.4,27.8,26.8,76680.44,-1.92,-6.46,29.778,28.792,28.055,95552.78,81919.42,95199.93
2015-11-26,31.0,31.2,29.72,29.61,77660.49,-1.25,-4.04,29.952,28.763,27.945,104263.56,82180.36,95668.3
2015-11-25,30.62,31.58,30.97,30.31,102721.89,-0.03,-0.1,29.568,28.643,27.787,98869.23,84498.75,97383.66
2015-11-24,29.21,31.45,31.0,28.5,111790.04,1.6,5.44,28.708,28.456,27.56,88657.99,84816.93,99658.66
2015-11-23,28.4,30.38,29.4,28.2,108911.04,0.73,2.55,28.01,28.181,27.407,80046.16,83461.79,102424.66
2015-11-20,28.49,29.9,28.67,28.3,120234.36,0.87,3.13,27.806,28.077,27.206,68286.07,84789.62,105659.21
2015-11-19,26.67,27.85,27.8,26.65,50688.81,1.13,4.24,27.574,28.01,27.048,60097.15,86967.74,104787.55
2015-11-18,27.54,27.89,26.67,26.66,51665.72,-0.84,-3.05,27.718,27.906,26.818,70128.26,95978.32,108947.72
2015-11-17,28.7,28.98,27.51,27.4,68730.86,-0.87,-3.07,28.204,27.962,26.538,80975.87,107117.25,110461.65
2015-11-16,27.05,28.38,28.38,26.8,50110.58,0.87,3.16,28.352,27.686,26.315,86877.41,105332.87,110262.25
2015-11-13,27.88,28.4,27.51,27.51,79289.8,-1.01,-3.54,28.348,27.318,26.011,101293.17,108480.44,111442.78
2015-11-12,29.1,29.3,28.52,28.02,100844.36,-0.58,-1.99,28.446,27.127,25.792,113838.33,109156.24,110961.44
2015-11-11,28.03,29.27,29.1,27.84,105903.76,0.85,3.01,28.094,26.93,25.52,121828.38,110268.58,108674.51
2015-11-10,27.9,29.26,28.25,27.7,98238.57,-0.11,-0.39,27.72,26.664,25.173,133258.63,114500.39,106006.39
2015-11-09,28.0,28.98,28.36,27.0,122189.38,0.36,1.29,27.02,26.632,24.891,123788.32,121387.53,103217.93
2015-11-06,26.8,29.07,28.0,26.8,142015.58,1.24,4.63,26.288,26.335,24.598,115667.71,126528.8,100973.09
2015-11-05,27.19,27.67,26.76,26.4,140794.62,-0.47,-1.73,25.808,26.086,24.267,104474.16,122607.35,97888.91
2015-11-04,24.95,27.23,27.23,24.95,163055.0,2.48,10.02,25.766,25.729,23.961,98708.78,121917.11,94802.14
2015-11-03,24.72,25.17,24.75,24.35,50887.04,0.05,0.2,25.608,25.114,23.59,95742.14,113806.05,86711.74
2015-11-02,24.5,25.44,24.7,24.5,81586.33,-0.9,-3.52,26.244,24.943,23.344,118986.74,115191.63,86337.71
2015-10-30,26.5,26.51,25.6,25.2,86047.8,-0.95,-3.58,26.382,24.704,23.071,137389.88,114405.11,83817.37
2015-10-29,26.8,27.66,26.55,26.25,111967.73,0.11,0.42,26.364,24.457,22.766,140740.55,112766.63,80785.9
2015-10-28,27.0,27.87,26.44,26.01,148221.81,-1.49,-5.33,25.692,24.11,22.381,145125.45,107080.43,77062.28
2015-10-27,24.65,27.93,27.93,24.12,167110.02,2.54,10.0,24.62,23.681,22.054,131869.95,97512.4,71062.35
2015-10-26,26.5,26.5,25.39,24.4,173602.06,-0.12,-0.47,23.642,23.15,21.643,111396.52,85048.33,64271.84
2015-10-23,25.0,25.51,25.51,24.5,102801.11,2.32,10.0,23.026,22.861,21.375,91420.33,75417.38,58570.66
2015-10-22,21.29,23.19,23.19,21.29,133892.23,2.11,10.01,22.55,22.448,21.101,84792.71,73170.46,56621.82
2015-10-21,22.81,23.45,21.08,20.93,81944.35,-1.96,-8.51,22.528,22.193,20.87,69035.42,67687.16,51684.76
2015-10-20,22.28,23.14,23.04,22.2,64742.85,0.73,3.27,22.742,22.065,20.741,63154.84,59617.43,50382.62
2015-10-19,23.13,23.24,22.31,21.84,73721.12,-0.82,-3.54,22.658,21.744,20.536,58700.14,57483.79,49765.79
2015-10-16,23.3,23.54,23.13,22.5,69662.99,0.05,0.22,22.696,21.438,20.284,59414.43,53229.62,48116.63
2015-10-15,22.12,23.11,23.08,22.05,55105.81,0.93,4.2,22.346,21.075,20.036,61548.22,48805.18,46950.61
2015-10-14,22.54,22.6,22.15,21.77,52541.44,-0.47,-2.08,21.858,20.651,19.891,66338.9,47044.12,46017.67
2015-10-13,22.37,22.85,22.62,22.18,42469.35,0.12,0.53,21.388,20.427,19.787,56080.03,44612.31,45320.58
2015-10-12,21.38,22.97,22.5,21.37,77292.58,1.12,5.24,20.83,20.135,19.683,56267.43,43495.35,46882.68
2015-10-09,20.5,22.02,21.38,20.33,80331.92,0.74,3.58,20.18,19.888,19.573,47044.81,41723.93,45729.47
2015-10-08,21.0,21.24,20.64,20.41,79059.19,0.81,4.08,19.804,19.753,19.461,36062.13,40073.18,45653.53
2015-10-07,19.8,19.81,19.8,19.5,1247.09,-0.03,-0.15,19.444,19.547,19.323,27749.34,35682.37,44537.41
