date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,33.8,35.2,31.02,31.02,241813.16,-3.45,-10.01,32.912,30.387,25.458,321691.0,341638.31,254182.5
2015-11-26,36.5,37.95,34.47,33.8,248193.69,-1.17,-3.28,33.39,29.435,24.857,283951.96,334688.16,251337.96
2015-11-25,31.5,35.64,35.64,30.8,271048.5,3.24,10.0,32.57,28.127,23.996,294470.37,328415.62,246665.48
2015-11-24,31.84,33.93,32.4,31.31,377822.72,1.37,4.42,30.964,26.591,23.051,364030.08,316647.66,241153.97
2015-11-23,34.0,34.0,31.03,30.39,469576.91,-2.38,-7.12,29.504,25.425,22.288,421980.45,297320.42,230389.24
2015-11-20,33.41,33.41,33.41,33.41,53118.0,3.04,10.01,27.862,24.522,21.581,361585.61,269079.03,214960.36
2015-11-19,27.7,30.37,30.37,27.01,300785.72,2.76,10.0,25.48,23.426,20.735,385424.35,279068.63,219338.13
2015-11-18,26.45,27.61,27.61,24.5,618847.06,2.51,10.0,23.684,22.43,20.038,362360.87,263451.09,212415.49
2015-11-17,25.1,25.1,25.1,23.5,667574.56,2.28,9.99,22.218,21.525,19.457,269265.24,216541.03,193186.64
2015-06-10,21.4,23.1,22.82,21.02,167602.73,1.32,6.14,21.346,20.815,18.958,172660.39,166501.02,170353.68
2015-06-09,21.3,22.59,21.5,20.5,172311.67,0.11,0.51,21.182,20.529,18.523,176572.44,166726.69,170738.94
2015-06-08,19.9,21.7,21.39,19.8,185468.31,1.11,5.47,21.372,20.278,18.174,172712.91,167987.76,173333.28
2015-06-05,20.85,21.49,20.28,19.8,153368.94,-0.46,-2.22,21.176,19.865,17.809,164541.32,164915.34,174484.76
2015-06-04,22.0,22.07,20.74,19.8,184550.31,-1.26,-5.73,20.832,19.51,17.472,163816.82,165660.28,175509.95
2015-06-03,23.35,23.35,22.0,21.0,187162.95,-0.45,-2.0,20.284,19.151,17.058,160341.64,163458.06,170159.24
2015-06-02,20.41,22.45,22.45,20.41,153014.05,2.04,9.99,19.876,18.64,16.595,156880.94,160841.69,166164.97
2015-06-01,18.77,20.41,20.41,18.76,144610.33,1.85,9.97,19.184,18.044,16.109,163262.61,159607.64,165213.71
2015-05-29,18.0,19.17,18.56,16.52,149746.44,0.56,3.11,18.554,17.646,15.772,165289.36,161379.89,164532.53
2015-05-28,19.96,20.85,18.0,18.0,167174.45,-1.96,-9.82,18.188,17.388,15.533,167503.75,169832.25,167811.15
2015-05-27,19.2,20.48,19.96,18.43,169859.44,0.97,5.11,18.018,17.1,15.317,166574.47,174206.34,168400.0
2015-05-26,17.4,18.99,18.99,17.27,184922.38,1.73,10.02,17.404,16.517,14.961,164802.43,174751.19,167184.15
2015-05-25,16.45,17.4,17.26,16.01,154744.09,0.53,3.17,16.904,16.069,14.682,155952.67,178678.81,169320.2
2015-05-22,17.33,17.44,16.73,16.3,160818.39,-0.42,-2.45,16.738,15.752,14.473,157470.42,184054.18,167747.63
2015-05-21,16.9,17.53,17.15,16.33,162528.06,0.26,1.54,16.588,15.434,14.3,172160.75,185359.63,168516.45
2015-05-20,16.55,17.46,16.89,16.43,160999.23,0.4,2.43,16.182,14.964,14.105,181838.21,176860.42,170941.89
2015-05-19,16.44,17.3,16.49,16.2,140673.56,0.06,0.36,15.63,14.55,13.904,184699.96,171488.25,169750.05
2015-05-18,15.65,16.8,16.43,15.65,162332.86,0.45,2.82,15.234,14.174,13.683,201404.95,170819.78,167554.89
2015-05-15,15.08,16.6,15.98,14.5,234270.06,0.86,5.69,14.766,13.897,13.499,210637.94,167685.18,165101.57
2015-05-14,13.88,15.27,15.12,13.88,210915.33,0.99,7.01,14.28,13.678,13.337,198558.5,165790.05,159274.72
2015-05-13,14.0,14.47,14.13,13.7,175307.97,-0.38,-2.62,13.746,13.533,13.205,171882.63,162593.66,156510.75
2015-05-12,14.1,14.88,14.51,13.95,224198.52,0.42,2.98,13.47,13.405,13.153,158276.54,159617.1,154569.02
2015-05-11,13.75,14.36,14.09,13.4,208497.83,0.54,3.98,13.114,13.294,13.102,140234.61,159961.58,151607.52
2015-05-08,12.6,13.55,13.55,12.6,173872.84,1.1,8.84,13.028,13.193,13.07,124732.41,151441.07,147355.51
2015-05-07,12.8,13.0,12.45,12.3,77536.0,-0.3,-2.35,13.076,13.166,13.044,133021.61,151673.27,144782.25
2015-05-06,12.78,13.27,12.75,12.58,107277.53,0.02,0.16,13.32,13.245,13.1,153304.69,165023.35,150942.04
2015-05-05,13.55,13.65,12.73,12.5,133988.84,-0.93,-6.81,13.34,13.258,13.142,160957.65,168011.85,154680.25
2015-05-04,13.92,13.92,13.66,13.4,130986.85,-0.13,-0.94,13.474,13.192,13.185,179688.56,164290.01,158906.03
2015-04-30,13.78,14.47,13.79,13.66,215318.83,0.12,0.88,13.358,13.1,13.148,178149.74,162517.96,159369.0
2015-04-29,12.67,13.95,13.67,12.51,178951.39,0.82,6.38,13.256,12.996,13.107,170324.94,152759.39,154598.05
2015-04-28,13.3,13.58,12.85,12.77,145542.36,-0.55,-4.1,13.17,12.876,13.05,176742.02,150427.84,153655.03
2015-04-27,13.1,13.65,13.4,13.1,227643.38,0.32,2.45,13.176,12.9,13.029,175066.04,149520.94,151687.26
