date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.29,25.0,23.48,23.18,119351.58,-1.0,-4.08,24.096,23.155,21.506,136152.43,165879.77,194532.65
2015-11-26,25.01,25.88,24.48,24.4,125349.47,-0.5,-2.0,24.198,22.821,21.283,158875.04,176150.97,208482.08
2015-11-25,23.7,25.0,24.98,23.45,119187.73,1.1,4.61,23.702,22.536,20.935,160482.91,180768.16,212480.74
2015-11-24,23.59,24.2,23.88,22.33,134757.98,0.22,0.93,23.078,22.287,20.575,165953.71,188077.45,215959.45
2015-11-23,24.04,25.55,23.66,23.65,182115.41,-0.33,-1.38,22.658,22.109,20.344,194000.12,201616.02,219939.25
2015-11-20,22.0,24.1,23.99,21.5,232964.62,1.99,9.04,22.214,21.837,20.123,195607.1,213116.89,222594.02
2015-11-19,21.22,22.0,22.0,21.22,133388.8,0.14,0.64,21.444,21.342,19.929,193426.9,212700.44,227190.57
2015-11-18,21.78,22.51,21.86,21.42,146541.72,0.08,0.37,21.37,20.965,19.774,201053.41,221729.01,235550.69
2015-11-17,21.32,22.5,21.78,21.31,274990.06,0.34,1.59,21.496,20.641,19.542,210201.19,229415.08,247550.54
2015-11-16,19.66,21.55,21.44,19.3,190150.28,1.3,6.46,21.56,20.24,19.358,209231.92,217673.43,244174.62
2015-11-13,21.27,21.28,20.14,19.9,222063.66,-1.49,-6.89,21.46,19.856,19.131,230626.69,223185.53,247333.61
2015-11-12,22.24,22.5,21.63,21.4,171521.34,-0.86,-3.82,21.24,19.744,18.928,231973.98,240813.19,246675.54
2015-11-11,21.7,22.55,22.49,21.0,192280.59,0.39,1.76,20.56,19.333,18.617,242404.61,244193.31,245818.44
2015-11-10,21.2,22.88,22.1,20.52,270143.75,1.16,5.54,19.786,18.862,18.232,248628.98,243841.46,245898.78
2015-11-09,18.8,20.94,20.94,18.7,297124.12,1.9,9.98,18.92,18.578,17.886,226114.94,238262.47,244787.24
2015-11-06,18.23,19.58,19.04,18.17,228800.08,0.81,4.44,18.252,18.409,17.529,215744.37,232071.15,238754.9
2015-11-05,18.5,19.17,18.23,17.9,223674.52,-0.39,-2.1,18.248,18.515,17.239,249652.4,241680.71,234261.12
2015-11-04,17.8,19.16,18.62,17.6,223402.44,0.85,4.78,18.106,18.582,16.994,245982.01,249372.37,232755.15
2015-11-03,17.52,18.18,17.77,17.01,157573.52,0.17,0.97,17.938,18.443,16.717,239053.94,265686.01,221746.11
2015-11-02,18.0,18.65,17.6,17.36,245271.27,-1.42,-7.47,18.236,18.476,16.467,250410.01,270675.81,223018.96
2015-10-30,18.21,19.27,19.02,17.7,398340.25,1.5,8.56,18.566,18.406,16.258,248397.94,271481.69,225024.73
2015-10-29,18.0,18.14,17.52,16.9,205322.58,-0.26,-1.46,18.782,18.112,15.935,233709.02,252537.9,214788.46
2015-10-28,18.8,19.18,17.78,17.4,188762.06,-1.48,-7.68,19.058,17.9,15.63,252762.72,247443.57,214289.3
2015-10-27,19.03,19.5,19.26,17.45,214353.88,0.01,0.05,18.948,17.602,15.347,292318.07,247956.09,213355.61
2015-10-26,20.3,20.5,19.25,18.9,235210.94,-0.85,-4.23,18.716,17.194,14.975,290941.6,251312.0,212951.45
2015-10-23,18.9,20.59,20.1,18.32,324895.62,1.2,6.35,18.246,16.649,15.763,294565.43,245438.64,206513.08
2015-10-22,16.9,18.95,18.9,16.9,300591.12,1.67,9.69,17.442,15.963,16.441,271366.78,226841.53,194242.36
2015-10-21,18.98,19.67,17.23,16.55,386538.81,-0.87,-4.81,16.742,15.406,17.026,242124.42,216137.93,182631.38
2015-10-20,16.89,18.11,18.1,16.53,207471.52,1.2,7.1,16.256,14.991,17.583,203594.11,177806.21,167196.86
2015-10-19,16.2,17.49,16.9,16.0,253330.09,0.82,5.1,15.672,14.457,18.073,211682.41,175362.12,159631.29
2015-10-16,15.55,16.4,16.08,15.34,208902.36,0.68,4.42,15.052,14.109,18.495,196311.85,178567.78,149687.34
2015-10-15,14.65,15.55,15.4,14.62,154379.3,0.6,4.05,14.484,13.757,19.1,182316.29,177039.03,142864.58
2015-10-14,15.18,15.25,14.8,14.58,193887.3,-0.38,-2.5,14.07,13.359,19.895,190151.45,181135.04,139923.56
2015-10-13,13.8,15.18,15.18,13.61,247912.98,1.38,10.0,13.726,13.091,20.661,152018.31,178755.13,134033.5
2015-10-12,13.41,14.26,13.8,13.3,176477.3,0.56,4.23,13.242,12.756,21.42,139041.84,174590.89,126675.52
