date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.3,16.16,14.45,14.2,169267.14,-1.12,-7.19,15.038,15.056,14.986,133122.2,118772.59,180144.41
2015-11-26,15.28,15.75,15.57,15.15,175682.61,0.29,1.9,15.158,15.106,15.019,118544.57,113054.55,201132.17
2015-11-25,14.81,15.46,15.28,14.8,122248.67,0.4,2.69,15.056,15.092,14.956,102334.54,118006.24,201369.52
2015-11-24,14.89,15.08,14.88,14.41,85487.23,-0.13,-0.87,14.97,15.164,14.843,101388.03,132709.95,205460.8
2015-11-23,15.1,15.65,15.01,14.9,112925.34,-0.04,-0.27,14.996,15.211,14.743,108065.77,147970.62,210977.24
2015-11-20,15.08,15.18,15.05,14.88,96379.0,-0.01,-0.07,15.074,15.222,14.645,104422.97,161491.82,223556.91
2015-11-19,14.9,15.14,15.06,14.6,94632.45,0.21,1.41,15.054,15.276,14.541,107564.52,184037.29,225581.14
2015-11-18,15.09,15.55,14.85,14.7,117516.11,-0.16,-1.07,15.128,15.285,14.378,133677.95,202331.93,230123.68
2015-11-17,15.6,15.76,15.01,14.97,118875.97,-0.39,-2.53,15.358,15.24,14.197,164031.87,212683.45,234950.1
2015-11-16,14.6,15.45,15.4,14.43,94711.33,0.45,3.01,15.426,15.069,14.07,187875.47,217869.02,237565.0
2015-11-13,15.1,15.35,14.95,14.89,112086.76,-0.48,-3.11,15.37,14.916,13.932,218560.67,241516.24,244869.16
2015-11-12,15.82,16.49,15.43,15.2,225199.58,-0.57,-3.56,15.498,14.931,13.812,260510.05,289209.79,252236.79
2015-11-11,15.12,16.51,16.0,15.08,269285.69,0.65,4.24,15.442,14.82,13.623,270985.91,284732.8,246101.68
2015-11-10,15.15,15.85,15.35,14.76,238094.0,0.23,1.52,15.122,14.522,13.392,261335.03,278211.66,238960.66
2015-11-09,14.86,15.6,15.12,14.86,248137.34,-0.47,-3.02,14.712,14.275,13.218,247862.57,273983.85,234593.11
2015-11-06,14.86,16.23,15.59,14.78,321833.66,0.44,2.9,14.462,14.068,13.04,264471.81,285621.99,229181.99
2015-11-05,14.2,15.59,15.15,13.88,277578.84,0.75,5.21,14.364,13.806,12.812,317909.53,267124.98,218206.97
2015-11-04,13.38,14.5,14.4,13.38,221031.33,1.1,8.27,14.198,13.47,12.602,298479.69,257915.43,209310.57
2015-11-03,14.0,14.15,13.3,13.19,170731.7,-0.57,-4.11,13.922,13.153,12.406,295088.29,257216.75,198383.99
2015-11-02,14.0,14.8,13.87,13.59,331183.53,-1.23,-8.15,13.838,13.071,12.255,300105.13,257260.97,192417.39
2015-10-30,15.75,15.75,15.1,14.88,589022.25,0.78,5.45,13.674,12.947,12.076,306772.17,248222.08,179697.58
2015-10-29,13.06,14.32,14.32,13.06,180429.66,1.3,9.98,13.248,12.692,11.863,216340.44,215263.78,155109.0
2015-10-28,12.59,13.56,13.02,12.59,204074.31,0.14,1.09,12.742,12.425,11.676,217351.17,207470.57,154617.05
2015-10-27,12.64,12.98,12.88,11.91,195815.88,-0.17,-1.3,12.384,12.261,11.602,219345.21,199709.66,156472.26
2015-10-26,13.91,13.99,13.05,12.75,364518.75,0.08,0.62,12.304,12.161,11.538,214416.82,195202.38,157925.88
2015-10-23,11.88,12.97,12.97,11.88,136863.59,1.18,10.01,12.22,12.012,11.444,189671.99,172742.0,148245.04
2015-10-22,11.23,11.95,11.79,11.18,185483.31,0.56,4.99,12.136,11.818,11.375,214187.13,169288.95,152955.61
2015-10-21,12.39,12.94,11.23,11.23,214044.53,-1.25,-10.02,12.108,11.733,11.361,197589.97,160705.71,159522.34
2015-10-20,12.5,12.53,12.48,12.0,171173.94,-0.15,-1.19,12.138,11.659,11.341,180074.11,139551.23,167333.58
2015-10-19,12.45,13.05,12.63,12.3,240794.56,0.08,0.64,12.018,11.438,11.244,175987.93,127573.81,168667.98
2015-10-16,11.8,12.55,12.55,11.55,259439.3,0.9,7.72,11.804,11.204,11.092,155812.0,111173.09,164614.43
2015-10-15,11.3,11.68,11.65,11.28,102497.53,0.27,2.37,11.5,11.034,10.998,124390.78,94954.22,168033.1
2015-10-14,11.75,11.96,11.38,11.3,126465.24,-0.5,-4.21,11.358,10.927,10.938,123821.45,101763.54,170010.51
2015-10-13,11.4,12.2,11.88,11.31,150743.0,0.32,2.77,11.18,10.942,10.875,99028.35,113234.85,170545.22
2015-10-12,11.13,11.68,11.56,11.13,139914.95,0.53,4.8,10.858,10.914,10.783,79159.7,120649.38,171651.06
2015-10-09,11.0,11.25,11.03,10.74,102333.17,0.09,0.82,10.604,10.876,10.684,66534.17,123748.09,169500.74
2015-10-08,10.61,11.08,10.94,10.5,99650.88,0.67,6.52,10.568,10.932,10.58,65517.66,136622.27,169549.45
2015-10-07,10.4,10.49,10.49,10.3,2499.77,0.22,2.14,10.496,10.988,10.462,79705.62,158338.97,172689.4
2015-09-30,10.39,10.52,10.27,10.06,51399.72,-0.02,-0.19,10.704,11.022,10.4,127441.34,195115.93,181316.81
2015-09-29,10.55,10.63,10.29,10.25,76787.31,-0.56,-5.16,10.97,11.05,10.396,162139.07,209762.14,191451.26
2015-09-28,10.7,10.85,10.85,10.18,97250.64,0.27,2.55,11.148,10.98,10.393,180962.01,218055.76,198749.68
2015-09-25,11.19,11.6,10.58,10.42,170590.67,-0.95,-8.24,11.296,10.961,10.315,207726.87,241111.98,203020.5
2015-09-24,11.99,12.69,11.53,11.4,241178.38,-0.07,-0.6,11.48,10.949,10.238,236972.31,238257.49,205521.58
2015-09-23,10.85,11.8,11.6,10.8,224888.34,0.42,3.76,11.34,10.808,10.163,262790.51,227855.6,196302.58
2015-09-22,11.46,11.63,11.18,11.1,170902.0,-0.41,-3.54,11.13,10.652,10.14,257385.22,222652.74,189649.2
2015-09-21,11.06,11.76,11.59,10.9,231074.98,0.09,0.78,10.812,10.492,10.2,255149.52,215253.39,188506.34
2015-09-18,11.0,11.76,11.5,10.9,316817.84,0.67,6.19,10.626,10.227,10.308,274497.08,202476.63,183931.12
2015-09-17,10.5,11.61,10.83,10.36,370269.38,0.28,2.65,10.418,9.935,10.464,239542.67,187039.83,179682.06
2015-09-16,9.36,10.55,10.55,9.36,197861.88,0.96,10.01,10.276,9.777,10.653,192920.68,167517.68,175139.98
2015-09-15,10.07,10.25,9.59,9.59,159723.53,-1.07,-10.04,10.174,9.741,10.938,187920.26,173140.39,176539.78
2015-09-14,10.67,11.51,10.66,10.36,327812.75,0.2,1.91,10.172,9.805,11.258,175357.27,179443.59,182126.75
2015-09-11,10.05,10.74,10.46,9.7,142045.81,0.34,3.36,9.828,9.669,11.499,130456.17,164929.03,184068.46
2015-09-10,9.93,10.45,10.12,9.75,137159.45,0.08,0.8,9.452,9.526,11.782,134536.98,172785.68,197699.38
2015-09-09,9.59,10.24,10.04,9.54,172859.77,0.46,4.8,9.278,9.517,12.111,142114.68,164749.56,207295.67
2015-09-08,8.72,9.69,9.58,8.6,96908.55,0.64,7.16,9.308,9.627,12.435,158360.51,156645.65,214494.93
2015-09-07,8.8,9.25,8.94,8.67,103307.29,0.36,4.2,9.438,9.907,12.766,183529.91,161759.29,217260.61
2015-09-02,8.43,9.68,8.58,8.33,162449.86,-0.67,-7.24,9.51,10.389,13.139,199401.89,165385.62,218230.67
2015-09-01,9.96,10.44,9.25,9.2,175047.95,-0.94,-9.22,9.6,10.992,13.558,211034.37,172324.29,221993.02
2015-08-31,10.56,10.98,10.19,9.78,254088.91,-0.04,-0.39,9.756,11.529,13.958,187384.43,182762.29,227545.05
2015-08-28,9.41,10.23,10.23,9.3,222755.56,0.93,10.0,9.946,12.134,14.26,154930.79,179939.17,230164.44
2015-08-27,9.06,9.45,9.3,8.29,182667.16,0.27,2.99,10.376,12.711,14.553,139988.66,184809.91,232170.45
2015-08-26,9.96,10.36,9.03,9.03,220612.27,-1.0,-9.97,11.268,13.329,14.82,131369.34,203207.88,236839.39
2015-08-25,10.03,10.05,10.03,10.03,56798.24,-1.11,-9.96,12.384,14.037,15.034,133614.2,222613.08,235687.6
2015-08-24,11.2,11.62,11.14,11.14,91820.74,-1.24,-10.02,13.302,14.704,15.158,178140.14,249841.79,243492.77
2015-08-21,13.33,13.45,12.38,12.38,148044.88,-1.38,-10.03,14.322,15.243,15.205,204947.55,272344.2,251288.17
2015-08-20,14.35,14.79,13.76,13.46,139570.59,-0.85,-5.82,15.046,15.625,15.194,229631.15,272761.93,254018.06
2015-08-19,14.0,14.98,14.61,13.16,231836.56,-0.01,-0.07,15.39,15.888,15.115,275046.42,271075.72,257073.38
2015-08-18,16.12,17.48,14.62,14.62,279427.94,-1.62,-9.97,15.69,16.124,14.983,311611.96,271661.76,256622.76
2015-08-17,15.7,16.58,16.24,15.01,225857.8,0.24,1.5,16.106,16.386,14.809,321543.44,272327.82,250472.24
2015-08-14,15.35,16.37,16.0,15.35,271462.88,0.52,3.36,16.164,16.385,14.534,339740.85,280389.71,246294.4
2015-08-13,15.0,16.18,15.48,14.5,366646.94,-0.63,-3.91,16.204,16.395,14.249,315892.71,279531.0,238678.08
2015-08-12,16.21,17.6,16.11,16.11,414664.22,-0.59,-3.53,16.386,16.311,13.959,267105.01,270470.9,227024.25
2015-08-11,16.19,17.3,16.7,15.98,329085.38,0.17,1.03,16.558,16.031,13.639,231711.56,248762.11,213141.01
2015-08-10,16.05,16.79,16.53,15.86,316844.81,0.33,2.04,16.666,15.611,13.344,223112.2,237143.74,210665.67
2015-08-07,16.35,16.35,16.2,15.7,152222.2,-0.19,-1.16,16.606,15.166,13.044,221038.58,230232.13,206053.41
2015-08-06,16.31,16.6,16.39,15.6,122708.44,-0.58,-3.42,16.586,14.762,12.712,243169.28,235274.19,205317.11
2015-08-05,17.01,17.09,16.97,16.01,237696.98,-0.27,-1.57,16.236,14.342,12.328,273836.79,243071.03,211128.56
2015-08-04,16.5,17.3,17.24,15.02,286088.56,1.01,6.22,15.504,13.842,11.875,265812.66,241583.77,200281.81
2015-08-03,16.4,16.89,16.23,14.84,306476.72,0.13,0.81,14.556,13.231,11.452,251175.29,228616.66,190033.35
2015-07-31,14.4,16.1,16.1,14.26,262875.72,1.46,9.97,13.726,12.683,11.129,239425.68,212199.1,182601.31
2015-07-30,13.33,14.64,14.64,13.2,276045.97,1.33,9.99,12.938,12.103,10.867,227379.09,197825.16,174412.75
2015-07-29,12.88,13.68,13.31,12.04,197576.34,0.81,6.48,12.448,11.607,10.739,212305.28,183577.61,165497.0
2015-07-28,11.22,12.88,12.5,10.89,212901.7,0.42,3.48,12.18,11.247,10.744,217354.87,177519.9,161148.78
2015-07-27,11.53,12.36,12.08,11.26,247728.69,-0.08,-0.66,11.906,11.076,10.864,206058.04,184187.59,158461.47
2015-07-24,12.22,12.4,12.16,11.8,202642.75,-0.03,-0.25,11.64,10.921,10.971,184972.51,181874.69,152893.71
2015-07-23,11.85,12.32,12.19,11.7,200676.91,0.22,1.84,11.268,10.662,11.153,168271.24,175360.04,147647.18
2015-07-22,11.0,12.09,11.97,10.9,222824.3,0.84,7.55,10.766,10.313,11.421,154849.94,179186.08,142663.25
2015-07-21,10.6,11.48,11.13,10.15,156417.55,0.38,3.54,10.314,9.907,11.731,137684.94,158979.85,137330.24
2015-07-20,10.54,10.9,10.75,10.1,142301.03,0.45,4.37,10.246,9.673,12.056,162317.13,151450.03,136283.76
2015-07-17,9.75,10.46,10.3,9.7,119136.39,0.62,6.41,10.202,9.575,12.457,178776.86,153003.52,137196.99
2015-07-16,8.85,10.5,9.68,8.8,133570.42,-0.03,-0.31,10.056,9.631,12.985,182448.84,151000.33,143958.09
2015-07-15,10.35,10.61,9.71,9.71,136999.3,-1.08,-10.01,9.86,9.87,13.5,203522.22,147416.39,143541.91
2015-07-14,10.65,11.52,10.79,10.15,279578.53,0.26,2.47,9.5,10.24,13.995,180274.76,144777.65,143414.81
2015-07-13,10.03,10.53,10.53,9.99,224599.67,0.96,10.03,9.1,10.651,14.453,140582.93,132735.36,138355.88
2015-07-10,9.11,9.57,9.57,8.72,137496.27,0.87,10.0,8.948,11.02,14.898,127230.18,123912.74,134008.12
2015-07-09,7.12,8.7,8.7,7.12,238937.34,0.79,9.99,9.206,11.643,15.385,119551.82,119934.32,133559.01
2015-07-08,7.91,7.91,7.91,7.91,20762.0,-0.88,-10.01,9.88,12.529,15.926,91310.55,106140.41,128080.43
