date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,59.5,61.0,57.81,56.46,50306.64,-1.87,-3.13,58.446,56.389,54.378,45200.06,37024.24,42097.61
2015-11-26,59.6,62.98,59.74,58.9,50972.1,0.21,0.35,58.038,56.098,53.765,41598.19,38285.4,40670.39
2015-11-25,59.5,60.88,59.57,58.81,43041.99,-0.27,-0.45,56.85,56.125,53.028,36200.7,38884.04,38930.81
2015-11-24,54.99,59.88,59.82,54.9,51601.37,4.58,8.29,55.342,55.838,52.284,32586.44,39229.65,38103.0
2015-11-23,55.59,56.7,55.29,55.0,30078.19,-0.54,-0.97,54.204,55.137,51.589,28885.98,38081.64,36817.52
2015-11-20,53.95,56.03,55.77,53.95,32297.29,2.0,3.72,54.332,54.938,51.145,28848.42,39867.47,36755.71
2015-11-19,52.6,54.18,53.8,52.33,23984.68,1.73,3.32,54.158,54.509,50.649,34972.62,40499.61,36734.96
2015-11-18,53.99,54.88,52.03,51.8,24970.68,-2.01,-3.72,55.4,54.076,50.184,41567.37,42540.32,36836.93
2015-11-17,56.8,58.0,54.13,53.89,33099.07,-1.81,-3.24,56.334,53.876,49.717,45872.87,45017.76,37939.67
2015-11-16,53.58,55.96,55.93,53.0,29890.39,1.09,1.99,56.07,53.33,49.257,47277.3,46328.18,37307.21
2015-11-13,58.93,59.3,54.9,54.2,62918.26,-5.11,-8.52,55.544,52.367,48.661,50886.53,47170.99,36882.72
2015-11-12,56.99,61.5,60.01,56.0,56958.47,3.31,5.84,54.86,51.432,48.145,46026.6,43055.38,35242.33
2015-11-11,53.28,56.98,56.7,52.5,46498.14,3.89,7.37,52.752,49.931,47.357,43513.27,38977.59,33706.82
2015-11-10,53.2,54.5,52.81,51.88,40121.24,-0.44,-0.83,51.418,48.729,46.682,44162.66,36976.34,32327.34
2015-11-09,52.15,54.98,53.3,52.12,47936.52,1.81,3.52,50.59,48.041,46.209,45379.05,35553.41,31479.78
2015-11-06,49.46,51.65,51.48,49.43,38618.65,2.05,4.15,49.19,47.353,45.726,43455.45,33643.95,30803.54
2015-11-05,49.88,51.5,49.47,48.77,44391.81,-0.55,-1.1,48.004,46.789,45.239,40084.16,32970.31,29923.67
2015-11-04,48.69,50.18,50.03,48.0,49745.07,1.35,2.77,47.11,46.292,44.85,34441.91,31133.55,28888.2
2015-11-03,46.88,48.98,48.67,45.8,46203.2,2.38,5.14,46.04,45.559,44.362,29790.02,30861.57,27106.09
2015-11-02,44.55,48.32,46.3,44.3,38318.53,0.77,1.69,45.492,45.184,43.892,25727.77,28286.24,25360.31
2015-10-30,45.2,46.2,45.55,44.44,21762.17,0.55,1.22,45.516,44.954,43.569,23832.45,26594.45,24059.75
2015-10-29,45.0,45.52,45.0,44.4,16180.58,0.3,0.67,45.574,44.858,43.236,25856.47,27429.27,23972.74
2015-10-28,45.9,46.98,44.68,44.37,26485.64,-1.26,-2.74,45.474,44.783,43.009,27825.18,28436.04,24119.53
2015-10-27,46.0,46.43,45.93,44.17,25891.91,-0.5,-1.08,45.078,44.635,42.745,31933.12,27678.35,23684.37
2015-10-26,46.0,46.64,46.42,45.61,28841.94,0.6,1.31,44.876,44.377,42.46,30844.72,27406.16,23602.07
2015-10-23,44.6,46.1,45.84,44.15,31882.29,1.38,3.1,44.392,44.099,42.155,29356.44,27963.13,23735.06
2015-10-22,42.61,44.5,44.5,42.61,26024.13,1.83,4.29,44.142,43.688,41.828,29002.07,26877.02,23028.34
2015-10-21,44.95,46.66,42.7,42.38,47025.33,-2.22,-4.94,44.092,43.407,41.593,29046.9,26642.85,23629.87
2015-10-20,44.08,44.96,44.92,43.71,20449.92,0.91,2.07,44.192,43.164,41.583,23423.57,23350.6,24202.85
2015-10-19,44.77,45.2,44.0,43.68,21400.55,-0.6,-1.34,43.878,42.6,41.347,23967.59,22434.39,24444.87
2015-10-16,44.46,45.14,44.59,43.72,30110.43,0.37,0.84,43.806,42.183,41.152,26569.82,21525.05,24515.65
2015-10-15,42.82,44.29,44.25,42.8,26248.28,1.23,2.86,43.234,41.614,41.15,24751.97,20516.2,23986.19
2015-10-14,43.1,43.78,43.2,42.9,18908.67,-0.14,-0.32,42.722,41.234,41.167,24238.8,19803.02,23945.11
2015-10-13,43.01,43.54,43.35,42.88,23170.04,-0.32,-0.73,42.136,40.855,41.332,23277.64,19690.39,25286.98
2015-10-12,41.9,44.05,43.64,41.9,34411.7,1.91,4.58,41.322,40.542,41.489,20901.18,19797.98,25756.04
2015-10-09,41.58,41.83,41.73,41.02,21021.14,0.05,0.12,40.56,40.21,41.529,16480.28,19506.98,25678.09
2015-10-08,41.55,41.97,41.69,40.7,23682.45,1.4,3.48,39.994,39.967,41.539,16280.44,19179.66,27351.15
2015-09-30,39.58,40.46,40.27,39.34,14102.85,0.99,2.52,39.746,39.778,41.496,15367.23,20616.89,28721.79
2015-09-29,39.05,39.75,39.28,39.05,11287.74,-0.57,-1.43,39.574,40.001,41.623,16103.14,25055.1,30489.21
2015-09-28,39.17,40.0,39.83,38.58,12307.23,0.87,2.23,39.762,40.093,41.731,18694.79,26455.36,32952.85
2015-09-25,40.48,40.97,38.9,38.4,20021.92,-1.57,-3.88,39.86,40.12,41.623,22533.69,27506.25,33750.33
2015-09-24,39.42,40.88,40.45,39.42,19116.42,1.05,2.67,39.94,40.685,41.421,22078.88,27456.18,34690.38
2015-09-23,39.5,40.19,39.41,39.05,17782.38,-0.84,-2.09,39.81,41.1,41.09,25866.54,28087.2,35127.24
2015-09-22,40.6,41.3,40.22,39.9,24246.01,-0.1,-0.25,40.428,41.809,40.998,34007.06,30883.58,35522.42
2015-09-21,38.9,40.48,40.32,38.56,31501.71,0.99,2.52,40.424,42.436,41.077,34215.92,31714.09,35790.82
2015-09-18,40.02,40.42,39.3,38.89,17747.87,-0.48,-1.21,40.38,42.847,41.277,32478.81,31849.2,35256.29
2015-09-17,41.91,41.99,39.8,39.5,38054.74,-2.76,-6.49,41.43,43.111,41.651,32833.49,35522.64,36018.9
2015-09-16,39.5,44.24,42.5,39.4,58484.98,1.76,4.32,42.39,43.213,41.955,30307.85,36826.7,36026.67
2015-09-15,38.9,44.05,40.2,37.76,25290.32,0.1,0.25,43.19,43.244,42.379,27760.1,35923.32,33958.41
2015-09-14,44.97,45.16,40.1,40.1,22816.13,-4.46,-10.01,44.448,43.368,42.952,29212.26,39450.34,33782.49
2015-09-11,44.78,45.8,44.55,43.91,19521.26,0.04,0.09,45.314,43.126,43.563,31219.6,39994.42,33985.6
2015-09-10,45.8,46.38,44.6,44.01,25426.58,-1.9,-4.09,44.792,42.157,43.891,38211.8,41924.59,34553.51
2015-09-09,46.8,46.85,46.5,45.53,45746.22,0.01,0.02,44.036,41.079,44.31,43345.54,42167.28,36587.26
2015-09-08,43.7,47.0,46.49,43.55,32551.12,2.06,4.64,43.298,40.187,44.657,44086.55,40161.25,36797.4
2015-09-07,43.0,44.58,44.43,42.7,32852.82,2.63,6.29,42.288,39.718,44.767,49688.41,39867.55,37201.3
2015-09-02,38.0,44.9,41.94,37.0,54482.24,1.12,2.74,40.938,39.706,44.9,48769.24,38663.37,37405.12
2015-09-01,42.5,44.85,40.82,40.5,51095.29,-2.06,-4.8,39.522,40.19,45.239,45637.37,36515.16,37672.65
2015-08-31,40.61,44.17,42.81,40.61,49451.26,1.37,3.31,38.122,40.696,45.495,40989.02,35226.64,36771.84
2015-08-28,38.25,41.44,41.44,37.13,60560.45,3.77,10.01,37.076,41.514,45.49,36235.95,31993.49,35818.29
2015-08-27,36.1,37.74,37.68,35.16,28256.97,2.73,7.81,37.148,42.535,45.653,30046.68,28114.65,34580.15
2015-08-26,35.0,37.15,34.86,34.0,38822.9,1.04,3.08,38.474,44.0,46.066,28557.49,27976.77,35098.1
2015-08-25,33.85,36.96,33.82,33.82,27853.54,-3.76,-10.01,40.858,45.625,46.702,27392.95,27182.44,35305.22
2015-08-24,39.8,40.17,37.58,37.58,25685.89,-4.18,-10.01,43.27,47.54,47.192,29464.26,31007.24,36316.63
2015-08-21,43.01,44.18,41.8,41.5,29614.11,-2.42,-5.47,45.952,49.127,47.701,27751.03,33433.56,37333.64
2015-08-20,46.0,46.5,44.31,44.0,20811.01,-2.47,-5.28,47.922,49.815,48.263,26182.62,34535.05,39336.21
2015-08-19,44.99,47.58,46.78,41.8,33000.21,0.9,1.96,49.526,50.094,48.62,27396.05,36146.87,40747.56
2015-08-18,50.52,52.8,45.88,45.88,38210.09,-5.1,-10.0,50.392,50.288,48.679,26971.93,38830.13,40839.73
2015-08-17,51.3,51.74,50.99,50.1,17119.75,-0.71,-1.37,51.81,50.294,48.814,32550.23,38317.04,40610.52
2015-08-14,52.27,53.49,51.65,51.45,21772.05,-0.66,-1.26,52.302,49.466,48.626,39116.08,39643.08,41417.62
2015-08-13,51.11,52.34,52.33,49.7,26878.15,1.28,2.51,51.708,48.771,48.408,42887.48,41045.66,41856.25
2015-08-12,51.88,53.8,51.11,50.9,30879.59,-1.86,-3.51,50.662,48.131,48.005,44897.69,42219.43,42034.62
2015-08-11,54.49,57.2,52.97,52.7,66101.6,-0.48,-0.9,50.184,47.778,47.639,50688.33,43428.0,42385.43
2015-08-10,49.21,53.45,53.45,48.1,49949.01,4.86,10.0,48.778,46.844,47.423,44083.84,41626.02,42495.44
2015-08-07,47.3,49.25,48.68,47.3,40629.05,1.59,3.38,46.63,46.275,47.176,40170.08,41233.73,43286.06
2015-08-06,47.0,48.5,47.1,46.5,36929.21,-1.6,-3.29,45.834,46.71,46.946,39203.83,44137.36,42921.01
2015-08-05,45.5,50.0,48.72,45.0,59832.79,2.8,6.1,45.6,47.146,46.595,39541.17,45348.25,44702.07
2015-08-04,43.48,45.97,45.94,42.8,33079.15,3.24,7.59,45.372,47.07,45.981,36167.66,42849.34,41849.03
2015-08-03,44.55,45.4,42.71,41.9,30380.2,-2.07,-4.62,44.91,47.333,45.709,39168.21,42904.01,41330.28
2015-07-31,44.23,46.75,44.7,43.77,35797.8,-1.37,-2.97,45.92,47.785,45.815,42297.37,43192.16,42325.11
2015-07-30,46.99,49.28,45.93,45.71,38615.89,-1.66,-3.49,47.586,48.045,46.008,49070.9,42666.84,42854.81
2015-07-29,44.81,47.8,47.58,41.83,42965.25,3.74,8.53,48.692,47.878,46.261,51155.33,41849.81,43001.89
2015-07-28,43.6,47.47,43.63,42.98,48081.89,-4.13,-8.65,48.768,47.5,46.475,49531.01,41342.87,43157.47
2015-07-27,50.2,53.45,47.76,47.76,46026.02,-5.31,-10.01,49.756,48.002,46.836,46639.82,43364.85,42857.49
2015-07-24,51.0,54.51,53.03,51.0,69665.43,1.54,2.99,49.65,48.076,46.761,44086.95,45338.4,42330.5
2015-07-23,48.0,52.18,51.46,47.65,49038.08,3.44,7.16,48.504,47.182,46.678,36262.79,41704.65,40034.06
2015-07-22,48.56,48.88,47.96,46.9,34843.64,-0.63,-1.3,47.064,46.044,46.955,32544.3,44055.9,38663.12
2015-07-21,46.86,48.65,48.57,45.88,33625.93,1.31,2.77,46.232,44.892,47.624,33154.72,40848.73,37995.16
2015-07-20,47.33,48.73,47.23,46.31,33261.68,-0.06,-0.13,46.248,44.084,48.234,40089.89,39756.54,37397.53
2015-07-17,44.4,48.45,47.3,44.4,30544.63,3.04,6.87,46.502,43.844,48.959,46589.85,41458.07,36711.31
2015-07-16,41.53,46.0,44.26,40.11,30445.6,0.46,1.05,45.86,43.97,49.961,47146.5,43042.78,36132.79
2015-07-15,47.0,47.49,43.8,43.8,37895.75,-4.87,-10.01,45.024,44.644,51.243,55567.5,44153.97,36002.12
2015-07-14,47.01,52.2,48.65,46.5,68301.77,0.15,0.31,43.552,45.449,52.483,48542.75,44972.08,35112.69
2015-07-13,46.88,48.5,48.5,45.7,65761.51,4.41,10.0,41.92,45.67,53.62,39423.19,42350.13,34558.55
2015-07-10,41.5,44.09,44.09,40.98,33327.88,4.01,10.01,41.186,45.445,54.869,36326.28,39322.61,33553.35
2015-07-09,32.8,40.08,40.08,32.8,72550.58,3.64,9.99,42.08,46.174,56.255,38939.07,38363.47,34022.08
2015-07-08,36.44,36.44,36.44,36.44,2772.0,-4.05,-10.0,44.264,47.866,57.777,32740.44,33270.35,32116.64
2015-07-07,42.5,43.39,40.49,40.49,22704.0,-4.5,-10.0,47.346,50.355,59.412,41401.4,35141.58,33053.6
2015-07-06,53.44,53.44,44.83,43.72,50276.96,-3.75,-7.72,49.42,52.384,60.851,45277.06,35038.53,33807.91
2015-07-03,48.0,53.87,48.56,45.8,46391.79,-2.33,-4.58,49.704,54.073,62.068,42318.93,31964.54,33225.66
2015-07-02,51.08,53.98,51.0,49.6,41557.45,-0.87,-1.68,50.268,55.952,63.135,37787.87,29222.8,33825.9
2015-07-01,51.4,55.66,51.85,50.86,46076.81,0.99,1.95,51.468,57.841,64.377,33800.25,27850.28,34025.64
