date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.61,12.97,11.52,11.52,476730.47,-1.28,-10.0,12.854,12.968,12.471,414589.03,570784.95,579449.02
2015-11-26,13.45,13.5,12.79,12.7,440022.72,-0.62,-4.62,13.288,13.061,12.468,475526.44,604883.67,584474.72
2015-11-25,13.28,13.55,13.42,13.11,360324.66,0.04,0.3,13.43,13.004,12.391,565925.92,614201.41,578612.19
2015-11-24,13.16,13.41,13.36,12.92,299796.78,0.19,1.44,13.212,12.921,12.276,595023.87,645673.21,585643.52
2015-11-23,13.7,13.75,13.18,13.02,496070.53,-0.5,-3.65,13.086,12.8,12.203,677580.52,663442.81,602780.49
2015-11-20,13.38,13.84,13.69,13.1,781417.5,0.2,1.48,13.082,12.709,12.134,726980.86,670320.26,612416.32
2015-11-19,12.41,13.56,13.5,12.3,892020.12,1.17,9.49,12.834,12.575,12.019,734240.9,670982.35,602192.08
2015-11-18,12.72,13.08,12.33,12.22,505814.44,-0.38,-2.99,12.578,12.429,11.902,662476.9,670305.11,588284.8
2015-11-17,13.18,13.37,12.73,12.6,712580.0,-0.4,-3.05,12.63,12.371,11.816,696322.55,667475.66,612481.44
2015-11-16,12.0,13.18,13.16,11.96,743072.25,0.71,5.7,12.514,12.2,11.77,649305.1,625922.29,625303.82
2015-11-13,11.91,12.92,12.45,11.81,817717.69,0.23,1.88,12.336,11.974,11.696,613659.65,588113.09,634676.48
2015-11-12,12.48,12.58,12.22,12.0,533200.12,-0.37,-2.94,12.316,11.875,11.638,607723.8,564065.77,636885.39
2015-11-11,12.16,12.65,12.59,12.15,675042.69,0.45,3.71,12.28,11.777,11.595,678133.31,543022.98,662267.4
2015-11-10,12.14,12.38,12.15,11.85,477492.75,-0.13,-1.06,12.112,11.63,11.52,638628.78,525613.82,659566.34
2015-11-09,12.13,12.38,12.27,11.9,564845.0,-0.08,-0.65,11.886,11.605,11.416,602539.49,542118.18,663052.84
2015-11-06,12.23,12.66,12.35,12.0,788038.44,0.31,2.58,11.612,11.559,11.301,562566.54,554512.38,671060.83
2015-11-05,11.76,12.72,12.04,11.6,885247.69,0.29,2.47,11.434,11.462,11.154,520407.74,533401.81,667069.47
2015-11-04,11.16,11.8,11.75,11.1,477520.0,0.74,6.72,11.274,11.374,11.01,407912.64,506264.49,645996.3
2015-11-03,10.84,11.22,11.02,10.68,297046.31,0.13,1.19,11.148,11.261,10.85,412598.86,557487.23,635935.13
2015-11-02,10.98,11.37,10.9,10.76,364980.25,-0.55,-4.8,11.324,11.34,10.724,481696.86,624685.35,635719.99
2015-10-30,11.15,11.77,11.46,10.8,577244.44,0.22,1.96,11.506,11.418,10.622,546458.21,681239.88,635444.37
2015-10-29,11.34,11.47,11.24,11.12,322772.22,0.12,1.08,11.49,11.4,10.476,546395.87,709705.01,631531.96
2015-10-28,11.63,11.88,11.12,10.98,500951.09,-0.78,-6.55,11.474,11.413,10.375,604616.33,781511.82,647257.27
2015-10-27,11.59,12.04,11.9,10.8,642536.31,0.1,0.85,11.374,11.41,10.268,702375.59,793518.86,660162.4
2015-10-26,11.55,12.09,11.81,11.4,688787.0,0.43,3.78,11.356,11.227,10.106,767673.84,783987.51,656384.41
2015-10-23,11.21,11.46,11.38,10.9,576932.75,0.22,1.97,11.33,11.043,9.958,816021.54,787609.29,653208.11
2015-10-22,10.59,11.28,11.16,10.59,613874.5,0.54,5.08,11.31,10.845,9.822,873014.15,800737.14,659851.61
2015-10-21,11.85,12.19,10.62,10.62,989747.38,-1.18,-10.0,11.352,10.646,9.657,958407.31,785728.11,658549.92
2015-10-20,11.58,12.36,11.81,11.4,969027.56,0.14,1.2,11.446,10.438,9.521,884662.12,714383.04,630731.59
2015-10-19,11.53,11.95,11.68,11.31,930525.5,0.4,3.55,11.098,10.107,9.289,800301.17,646754.63,603794.16
2015-10-16,11.18,11.49,11.28,10.83,861895.81,-0.07,-0.62,10.756,9.825,9.101,759197.05,589648.87,587676.29
2015-10-15,11.1,11.43,11.37,10.72,1040840.31,0.28,2.52,10.38,9.551,8.976,728460.13,553358.9,581278.81
2015-10-14,9.99,11.09,11.09,9.95,621021.44,1.01,10.02,9.94,9.336,8.807,613048.91,513002.72,545281.64
2015-10-13,9.79,10.14,10.07,9.75,547222.81,0.1,1.0,9.43,9.125,8.668,544103.96,526805.93,543440.33
2015-10-12,9.46,10.3,9.97,9.46,725004.88,0.57,6.06,9.116,8.985,8.554,493208.08,528781.32,532373.38
2015-10-09,9.29,9.8,9.4,9.2,708211.19,0.23,2.51,8.894,8.872,8.41,420100.7,518806.92,509162.92
2015-10-08,8.88,9.29,9.17,8.73,463784.25,0.64,7.5,8.722,8.798,8.279,378257.68,518966.09,490470.24
2015-09-30,8.62,8.83,8.54,8.51,276296.69,0.04,0.47,8.732,8.667,8.188,412956.53,531371.72,486199.02
2015-09-29,8.62,8.8,8.5,8.33,292743.41,-0.36,-4.06,8.82,8.603,8.169,509507.91,547080.13,491315.65
2015-09-28,8.68,9.02,8.86,8.25,359467.94,0.32,3.75,8.854,8.471,8.184,564354.55,560833.68,501713.4
2015-09-25,9.02,9.12,8.54,8.36,498996.12,-0.67,-7.28,8.85,8.376,8.144,617513.14,585703.7,507330.99
2015-09-24,8.96,9.44,9.22,8.77,637278.5,0.24,2.67,8.874,8.401,8.104,659674.5,609198.71,513168.65
2015-09-23,8.45,9.31,8.98,8.41,759053.56,0.33,3.81,8.602,8.278,8.073,649786.91,577560.55,496493.88
2015-09-22,8.76,8.93,8.67,8.42,566976.62,-0.16,-1.81,8.386,8.21,8.102,584652.35,560074.72,476246.44
2015-09-21,8.43,8.96,8.84,8.35,625260.88,0.18,2.08,8.088,8.123,8.198,557312.82,535965.44,508676.21
2015-09-18,8.03,8.66,8.66,7.9,709802.94,0.79,10.04,7.902,7.948,8.328,553894.27,499518.92,537246.47
2015-09-17,7.98,8.52,7.86,7.83,587840.56,-0.04,-0.51,7.928,7.76,8.431,558722.92,461974.4,528793.67
2015-09-16,7.32,7.9,7.9,7.27,433380.75,0.72,10.03,7.954,7.708,8.564,505334.18,441026.31,527602.44
2015-09-15,7.45,7.81,7.18,7.12,430278.97,-0.73,-9.23,8.034,7.734,8.753,535497.08,435551.18,536649.86
2015-09-14,8.79,8.79,7.91,7.91,608168.12,-0.88,-10.01,8.158,7.897,8.948,514618.06,442593.11,543100.31
2015-09-11,8.03,8.79,8.79,8.02,733946.19,0.8,10.01,7.994,7.912,9.12,445143.58,428958.29,546266.5
2015-09-10,8.08,8.26,7.99,7.92,320896.88,-0.31,-3.73,7.592,7.807,9.226,365225.87,417138.6,545148.95
2015-09-09,7.88,8.37,8.3,7.8,584195.25,0.5,6.41,7.462,7.868,9.366,376718.44,415427.21,564995.48
2015-09-08,7.09,7.8,7.8,7.08,325883.88,0.71,10.01,7.434,7.993,9.504,335605.27,392418.16,583403.84
2015-09-07,7.1,7.41,7.09,6.98,260795.7,0.28,4.11,7.636,8.273,9.65,370568.15,481386.98,628741.32
2015-09-02,6.92,7.62,6.78,6.71,334357.66,-0.56,-7.63,7.83,8.707,9.805,412773.0,574974.03,673767.89
2015-09-01,8.08,8.08,7.34,7.34,378359.69,-0.81,-9.94,8.022,9.101,9.93,469051.33,595612.95,683611.63
2015-08-31,8.55,8.7,8.16,8.1,378629.44,-0.64,-7.27,8.274,9.419,10.018,454135.98,614178.57,682605.44
2015-08-28,8.2,8.82,8.81,8.08,500698.28,0.75,9.3,8.552,9.772,10.024,449231.04,637748.54,678486.41
2015-08-27,7.98,8.19,8.06,7.15,471819.91,0.32,4.13,8.91,9.999,10.029,592205.81,643607.51,669766.71
2015-08-26,8.58,8.83,7.74,7.74,615749.31,-0.86,-10.0,9.584,10.327,10.091,737175.05,663574.71,666955.36
2015-08-25,8.6,8.88,8.6,8.6,303782.97,-0.95,-9.95,10.18,10.644,10.18,722174.57,673159.3,655304.84
2015-08-24,9.66,9.96,9.55,9.55,354104.75,-1.06,-9.99,10.564,10.864,10.191,774221.15,714563.76,661880.36
2015-08-21,10.86,11.97,10.6,10.26,1215572.12,-0.8,-7.02,10.992,11.015,10.174,826266.04,774389.52,668310.86
2015-08-20,10.43,11.78,11.43,10.21,1196666.12,0.72,6.72,11.088,11.027,10.158,695009.2,776095.66,640431.81
2015-08-19,9.9,10.9,10.72,9.47,540746.88,0.2,1.9,11.07,10.903,10.124,589974.37,772561.75,611600.4
2015-08-18,11.54,11.65,10.52,10.52,564015.88,-1.17,-10.01,11.108,10.758,10.105,624144.03,771610.31,611049.55
2015-08-17,11.03,11.7,11.69,10.8,614329.19,0.61,5.5,11.164,10.617,10.091,654906.36,751032.31,607680.85
2015-08-14,11.49,11.6,11.08,11.01,559287.94,-0.26,-2.29,11.038,10.276,10.011,722513.0,719224.27,616789.64
2015-08-13,10.8,11.48,11.34,10.72,671491.94,0.44,4.04,10.966,10.059,9.949,857182.11,695925.92,621382.91
