date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.25,9.32,8.64,8.45,152792.06,-0.63,-6.8,9.128,9.05,8.945,161476.18,144400.12,172385.44
2015-11-26,9.55,9.56,9.27,9.21,204574.88,-0.25,-2.63,9.21,9.066,8.945,156742.19,143388.18,179955.69
2015-11-25,9.2,9.56,9.52,9.11,238341.16,0.23,2.48,9.144,9.048,8.901,135546.38,140543.39,175083.91
2015-11-24,8.96,9.41,9.21,8.8,110049.65,0.22,2.45,9.0,9.021,8.839,110984.53,140395.8,170600.75
2015-11-23,9.06,9.14,9.0,8.91,101623.13,-0.06,-0.66,8.954,8.997,8.797,119600.64,148906.19,170967.85
2015-11-20,9.0,9.15,9.05,8.92,129122.11,0.09,1.0,8.972,8.987,8.768,127324.06,169062.14,172394.51
2015-11-19,8.88,9.0,8.94,8.73,98595.86,0.16,1.82,8.922,8.985,8.729,130034.17,181141.97,171968.24
2015-11-18,8.97,9.07,8.8,8.71,115531.92,-0.17,-1.9,8.952,8.981,8.686,145540.41,200335.27,173140.13
2015-11-17,9.15,9.26,8.98,8.91,153130.19,-0.11,-1.21,9.042,8.981,8.634,169807.06,205912.25,179874.29
2015-11-16,8.6,9.1,9.09,8.59,140240.2,0.29,3.29,9.04,8.921,8.616,178211.73,199313.57,180252.07
2015-11-13,9.0,9.03,8.8,8.77,142672.69,-0.29,-3.19,9.002,8.839,8.595,210800.22,200370.76,188246.38
2015-11-12,9.26,9.3,9.09,9.02,176127.03,-0.17,-1.84,9.048,8.824,8.572,232249.77,216523.19,189005.92
2015-11-11,8.88,9.29,9.25,8.88,236865.2,0.28,3.12,9.01,8.753,8.52,255130.13,209624.43,186603.68
2015-11-10,8.93,9.08,8.97,8.79,195153.52,0.05,0.56,8.92,8.656,8.446,242017.44,200805.69,180516.64
2015-11-09,8.92,9.14,8.9,8.76,303182.66,-0.12,-1.33,8.802,8.596,8.398,220415.42,193029.52,178056.07
2015-11-06,8.83,9.09,9.03,8.75,249920.45,0.13,1.46,8.676,8.549,8.347,189941.31,175726.88,170976.42
2015-11-05,8.78,9.1,8.9,8.6,290528.81,0.1,1.14,8.6,8.472,8.269,200796.62,162794.5,164099.11
2015-11-04,8.45,8.84,8.8,8.4,171301.77,0.42,5.01,8.496,8.39,8.189,164118.74,145945.0,155061.29
2015-11-03,8.35,8.46,8.38,8.26,87143.4,0.11,1.33,8.392,8.286,8.099,159593.95,153836.34,148337.75
2015-11-02,8.45,8.63,8.27,8.2,150812.11,-0.38,-4.39,8.39,8.31,8.029,165643.62,161190.57,146444.71
