date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.76,7.76,7.3,7.2,177659.84,-0.48,-6.17,7.72,7.817,7.733,148957.36,168301.87,206388.35
2015-11-26,7.86,7.88,7.78,7.74,132649.27,-0.05,-0.64,7.838,7.886,7.738,142750.09,195548.7,202391.89
2015-11-25,7.81,7.84,7.83,7.74,127170.02,0.02,0.26,7.876,7.892,7.722,145482.06,200886.68,202000.38
2015-11-24,7.89,7.89,7.81,7.71,115775.28,-0.07,-0.89,7.87,7.893,7.697,151900.59,206240.83,201701.24
2015-11-23,7.8,8.13,7.88,7.78,191532.41,-0.01,-0.13,7.902,7.889,7.68,183042.93,215235.74,205558.91
2015-11-20,7.95,7.99,7.89,7.84,146623.47,-0.08,-1.0,7.914,7.881,7.662,187646.38,230870.66,208500.72
2015-11-19,7.8,8.0,7.97,7.74,146309.12,0.17,2.18,7.934,7.864,7.639,248347.32,243977.91,210814.12
2015-11-18,7.99,8.04,7.8,7.78,159262.69,-0.17,-2.13,7.908,7.831,7.605,256291.3,265976.99,211880.58
2015-11-17,8.0,8.2,7.97,7.91,271486.94,0.03,0.38,7.916,7.802,7.573,260581.06,269431.79,217305.95
2015-11-16,7.8,7.95,7.94,7.76,214549.67,-0.05,-0.63,7.876,7.717,7.565,247428.56,252568.24,216422.96
2015-11-13,7.8,8.3,7.99,7.76,450128.16,0.15,1.91,7.848,7.649,7.546,274094.95,244474.83,217436.0
2015-11-12,7.84,7.88,7.84,7.71,186029.06,0.0,0.0,7.794,7.589,7.532,239608.5,209235.08,209024.74
2015-11-11,7.72,7.85,7.84,7.72,180711.48,0.07,0.9,7.754,7.552,7.524,275662.68,203114.08,211749.03
2015-11-10,7.72,7.82,7.77,7.7,205724.44,-0.03,-0.39,7.688,7.501,7.504,278282.51,197161.66,211454.7
2015-11-09,7.68,7.9,7.8,7.67,347881.59,0.08,1.04,7.558,7.471,7.491,257707.92,195882.08,210969.52
2015-11-06,7.63,7.75,7.72,7.57,277695.91,0.08,1.05,7.45,7.443,7.481,214854.71,186130.78,206698.56
2015-11-05,7.5,7.87,7.64,7.45,366299.97,0.13,1.73,7.384,7.413,7.455,178861.66,177650.33,198172.86
2015-11-04,7.15,7.53,7.51,7.14,193810.66,0.39,5.48,7.35,7.378,7.429,130565.48,157784.16,185816.25
2015-11-03,7.28,7.29,7.12,7.04,102851.46,-0.14,-1.93,7.314,7.344,7.396,116040.81,165180.11,176223.92
2015-11-02,7.29,7.42,7.26,7.16,133615.55,-0.13,-1.76,7.384,7.412,7.381,134056.25,180277.67,173833.05
2015-10-30,7.43,7.47,7.39,7.3,97730.65,-0.08,-1.07,7.436,7.442,7.359,157406.86,190397.17,171684.81
2015-10-29,7.35,7.52,7.47,7.33,124819.08,0.14,1.91,7.442,7.474,7.343,176439.01,208814.4,170202.45
2015-10-28,7.4,7.57,7.33,7.3,121187.29,-0.14,-1.87,7.406,7.495,7.32,185002.85,220383.97,171202.08
2015-10-27,7.46,7.52,7.47,7.23,192928.67,-0.05,-0.67,7.374,7.507,7.319,214319.42,225747.73,171871.68
2015-10-26,7.55,7.62,7.52,7.46,250368.59,0.1,1.35,7.44,7.511,7.31,226499.1,226056.95,170896.23
2015-10-23,7.35,7.46,7.42,7.23,192891.42,0.13,1.78,7.448,7.519,7.309,223387.48,227266.34,167953.91
2015-10-22,7.22,7.38,7.29,7.06,167638.27,0.12,1.67,7.506,7.496,7.313,241189.79,218695.38,166624.08
2015-10-21,7.8,7.8,7.17,7.1,267770.16,-0.63,-8.08,7.584,7.479,7.313,255765.1,213848.34,166701.19
2015-10-20,7.56,7.84,7.8,7.5,253827.06,0.24,3.17,7.64,7.448,7.319,237176.04,187267.72,168479.2
2015-10-19,7.81,7.85,7.56,7.45,234810.48,-0.15,-1.95,7.582,7.35,7.293,225614.8,167388.43,166291.95
2015-10-16,7.72,7.87,7.71,7.52,281902.97,0.03,0.39,7.59,7.275,7.248,231145.19,152972.45,165391.7
2015-10-15,7.33,7.68,7.68,7.33,240514.81,0.23,3.09,7.486,7.212,7.226,196200.98,131590.51,166104.33
2015-10-14,7.46,7.6,7.45,7.43,174824.89,-0.06,-0.8,7.374,7.144,7.247,171931.58,122020.19,165429.34
2015-10-13,7.54,7.57,7.51,7.4,196020.83,-0.09,-1.18,7.256,7.13,7.269,137359.41,117995.62,167381.65
