date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,29.51,31.97,28.91,27.68,369648.09,-1.05,-3.5,29.008,27.193,25.713,350767.88,333773.0,267430.76
2015-11-26,30.61,33.17,29.96,29.78,390214.91,-1.04,-3.35,28.814,26.621,25.449,368095.25,314246.24,260417.18
2015-11-25,30.1,31.79,31.0,29.38,451338.41,2.1,7.27,28.222,26.09,25.107,401950.11,294727.44,248782.95
2015-11-24,25.9,28.9,28.9,25.42,263104.59,2.63,10.01,27.074,25.55,24.692,369201.99,268441.81,233051.62
2015-11-23,27.4,28.0,26.27,26.0,279533.38,-1.67,-5.98,25.886,25.168,24.443,348724.81,267219.06,228889.53
2015-11-20,26.46,29.3,27.94,26.01,456284.94,0.94,3.48,25.378,25.076,24.327,316778.12,266124.8,225841.19
2015-11-19,26.0,27.39,27.0,24.99,559489.25,1.74,6.89,24.428,24.74,24.176,260397.24,240186.18,215944.23
2015-11-18,22.96,25.26,25.26,22.96,287597.81,2.3,10.02,23.958,24.433,24.049,187504.76,209294.81,201314.56
2015-11-17,24.0,24.5,22.96,22.9,160718.66,-0.77,-3.25,24.026,24.383,23.976,167681.63,202206.63,202525.34
2015-11-16,22.3,23.82,23.73,22.15,119799.93,0.54,2.33,24.45,24.365,24.151,185713.31,197619.25,206287.23
2015-11-13,24.2,24.2,23.19,22.75,174380.55,-1.46,-5.92,24.774,24.232,24.167,215471.48,201088.53,212034.79
2015-11-12,25.52,25.85,24.65,24.31,195026.83,-0.95,-3.71,25.052,24.277,24.154,219975.12,206588.11,217768.03
2015-11-11,24.95,25.74,25.6,24.65,188482.17,0.52,2.07,24.908,24.124,24.047,231084.86,202838.47,223689.01
2015-11-10,25.0,26.31,25.08,24.71,250877.06,-0.27,-1.06,24.74,23.834,23.835,236731.63,197661.43,232875.32
2015-11-09,24.0,25.6,25.35,23.0,268590.81,0.77,3.13,24.28,23.717,23.552,209525.19,190560.01,231294.1
2015-11-06,24.0,24.98,24.58,23.71,196898.73,0.65,2.72,23.69,23.578,23.244,186705.57,185557.59,229919.53
2015-11-05,25.08,25.08,23.93,23.6,250575.52,-0.83,-3.35,23.502,23.612,22.888,193201.1,191702.28,227239.28
2015-11-04,22.9,24.98,24.76,22.9,216716.03,1.98,8.69,23.34,23.664,22.549,174592.08,193334.32,221129.47
2015-11-03,22.6,23.15,22.78,22.25,114844.88,0.38,1.7,22.928,23.569,22.121,158591.22,202844.05,210405.86
2015-11-02,22.65,23.58,22.4,22.3,154492.69,-1.24,-5.25,23.154,23.937,21.784,171594.83,214955.21,208631.02
2015-10-30,23.11,24.48,23.64,22.3,229376.38,0.52,2.25,23.466,24.102,21.48,184409.6,222981.04,205281.36
2015-10-29,22.85,23.99,23.12,22.51,157530.41,0.42,1.85,23.722,24.03,21.147,190203.46,228947.94,199126.6
2015-10-28,23.55,24.16,22.7,22.48,136711.75,-1.21,-5.06,23.988,23.969,20.796,212076.56,244539.55,199240.84
2015-10-27,23.24,24.53,23.91,22.16,179862.91,-0.05,-0.21,24.21,23.835,20.527,247096.88,268089.21,200723.29
2015-10-26,24.75,24.75,23.96,23.19,218566.55,-0.96,-3.85,24.72,23.386,20.2,258315.6,272028.19,200996.59
2015-10-23,24.37,25.56,24.92,23.3,258345.67,0.47,1.92,24.738,22.91,19.857,261552.49,274281.47,201252.77
2015-10-22,23.02,24.83,24.45,22.79,266895.94,0.64,2.69,24.338,22.163,19.483,267692.42,262776.28,197510.95
2015-10-21,26.58,27.8,23.81,23.81,311813.31,-2.65,-10.02,23.95,21.433,19.078,277002.53,248924.62,192693.69
2015-10-20,24.3,26.46,26.46,24.3,235956.52,2.41,10.02,23.46,20.673,18.664,289081.55,217967.66,189706.25
2015-10-19,22.65,24.95,24.05,22.51,234751.0,1.13,4.93,22.052,19.63,18.121,285740.79,202306.82,187011.45
2015-10-16,22.7,23.34,22.92,21.9,289045.34,0.41,1.82,21.082,18.858,17.627,287010.46,187581.69,184013.43
2015-10-15,20.78,23.06,22.51,20.5,313446.5,1.15,5.38,19.988,18.263,17.268,257860.14,169305.27,177170.98
2015-10-14,19.26,21.36,21.36,19.09,372208.38,1.94,9.99,18.916,17.623,17.017,220846.7,153942.13,172348.6
2015-10-13,19.2,19.5,19.42,18.9,219252.73,0.22,1.15,17.886,17.219,16.769,146853.78,133357.37,163505.57
2015-10-12,17.6,19.2,19.2,17.59,241099.36,1.75,10.03,17.208,17.014,16.651,118872.85,129964.98,166941.32
2015-10-09,17.06,17.58,17.45,16.98,143293.75,0.3,1.75,16.634,16.803,16.466,88152.91,128224.07,163888.37
2015-10-08,16.68,17.61,17.15,16.57,128379.29,1.12,6.99,16.538,16.802,16.299,80750.39,132245.62,166296.41
2015-10-07,16.41,16.55,16.21,16.21,2243.76,0.18,1.12,16.33,16.722,16.11,87037.55,136462.76,169018.32
2015-09-30,16.37,16.67,16.03,15.8,79348.11,-0.3,-1.84,16.552,16.655,16.043,119860.97,161444.83,175953.66
2015-09-29,16.5,16.86,16.33,16.15,87499.63,-0.64,-3.77,16.82,16.611,16.068,141057.11,171716.07,182623.99
2015-09-28,16.08,17.2,16.97,16.01,106281.18,0.86,5.34,16.972,16.395,16.169,168295.23,180445.17,192359.53
2015-09-25,17.0,17.16,16.11,15.76,159815.06,-1.21,-6.99,17.066,16.272,16.156,183740.84,185036.69,198646.46
2015-09-24,17.39,17.93,17.32,17.0,166360.86,-0.05,-0.29,17.114,16.41,16.19,185887.97,190755.07,202314.96
2015-09-23,16.5,17.92,17.37,16.4,185328.84,0.28,1.64,16.758,16.318,16.258,203028.69,193653.77,199189.31
2015-09-22,17.42,18.0,17.09,16.6,223690.19,-0.35,-2.01,16.402,16.287,16.426,202375.03,203917.65,193467.06
2015-09-21,16.06,17.8,17.44,15.84,183509.23,1.09,6.67,15.818,16.129,16.724,192595.11,199552.66,196323.31
2015-09-18,15.99,16.58,16.35,15.8,170550.72,0.81,5.21,15.478,15.795,17.132,186332.53,200347.2,206657.6
2015-09-17,16.05,17.12,15.54,15.48,252064.48,-0.05,-0.32,15.706,15.498,17.615,195622.17,201573.88,217085.92
2015-09-16,14.27,15.59,15.59,14.25,182060.52,1.42,10.02,15.878,15.431,18.072,184278.85,190462.49,230822.09
2015-09-15,14.45,15.43,14.17,14.17,174790.61,-1.57,-9.97,16.172,15.524,18.556,205460.28,193531.9,232085.37
2015-09-14,17.66,17.66,15.74,15.74,152196.34,-1.75,-10.01,16.44,15.943,19.072,206510.22,204273.89,235899.98
2015-09-11,16.6,18.0,17.49,16.6,216998.91,1.09,6.65,16.112,16.039,19.535,214361.87,212256.24,241078.75
2015-09-10,16.5,17.03,16.4,16.29,195347.88,-0.66,-3.87,15.29,15.97,19.827,207525.58,213874.84,240155.44
2015-09-09,15.95,17.06,17.06,15.9,287967.66,1.55,9.99,14.984,16.197,20.242,196646.12,204724.84,247373.69
2015-09-08,13.83,15.51,15.51,13.7,180040.3,1.41,10.0,14.876,16.565,20.617,181603.52,183016.47,253466.39
2015-09-07,13.91,14.65,14.1,13.81,191454.62,0.72,5.38,15.446,17.318,20.985,202037.56,193093.96,262506.14
2015-09-02,13.53,15.59,13.38,13.38,182817.44,-1.49,-10.02,15.966,18.468,21.319,210150.61,212967.99,260692.47
2015-09-01,15.95,15.99,14.87,14.87,140950.59,-1.65,-9.99,16.65,19.731,21.712,220224.11,232597.96,264930.57
2015-08-31,18.0,18.0,16.52,16.52,212754.64,-1.84,-10.02,17.41,20.712,22.011,212803.56,271181.69,265587.32
2015-08-28,17.2,18.36,18.36,16.47,282210.53,1.66,9.94,18.254,21.588,22.132,184429.42,270638.85,262334.48
2015-08-27,17.02,17.68,16.7,15.12,232019.84,-0.1,-0.59,19.19,22.2,22.267,184150.35,267526.07,256617.16
2015-08-26,18.0,19.09,16.8,16.8,233184.94,-1.87,-10.02,20.97,23.03,22.567,215785.38,269901.25,256204.37
2015-08-25,18.67,19.09,18.67,18.67,103847.83,-2.07,-9.98,22.812,23.684,22.951,244971.81,266436.04,257582.21
2015-08-24,21.0,21.58,20.74,20.74,70883.96,-2.3,-9.98,24.014,24.287,23.163,329559.82,290022.54,264730.1
2015-08-21,24.24,25.19,23.04,23.04,280815.16,-2.56,-10.0,24.922,24.668,23.4,356848.27,323916.3,273566.82
2015-08-20,25.96,28.0,25.6,25.15,390195.0,-0.41,-1.58,25.21,24.651,23.663,350901.79,331918.33,273123.17
2015-08-19,23.0,26.83,26.01,22.21,379117.12,1.33,5.39,25.09,24.17,23.847,324017.12,308416.95,269906.18
2015-08-18,25.4,27.81,24.68,24.35,526787.88,-0.6,-2.37,24.556,23.692,23.996,287900.27,297263.19,271648.2
2015-08-17,24.01,25.29,25.28,23.48,207326.2,0.8,3.27,24.56,23.309,24.138,250485.26,259992.95,264393.61
2015-08-14,25.25,25.68,24.48,24.23,251082.73,-0.52,-2.08,24.414,22.676,24.124,290984.33,254030.12,265953.13
2015-08-13,22.89,25.1,25.0,22.8,255771.69,1.66,7.11,24.092,22.333,24.037,312934.88,245708.25,262211.46
2015-08-12,24.1,24.62,23.34,23.18,198532.84,-1.36,-5.51,23.25,22.103,23.821,292816.77,242507.48,265488.93
2015-08-11,24.16,25.62,24.7,23.81,339712.84,0.15,0.61,22.828,22.217,23.749,306626.1,248728.38,276316.46
2015-08-10,22.85,25.16,24.55,22.75,409821.56,1.68,7.35,22.058,22.039,23.722,269500.64,239437.66,259533.25
2015-08-07,21.19,22.87,22.87,21.05,360835.47,2.08,10.01,20.938,22.131,23.593,217075.91,223217.33,239270.37
2015-08-06,20.27,21.38,20.79,19.82,155181.12,-0.44,-2.07,20.574,22.674,23.67,178481.62,214328.01,226709.93
2015-08-05,21.55,22.39,21.23,20.84,267579.53,0.38,1.82,20.956,23.523,23.987,192198.2,231395.42,223493.19
2015-08-04,18.45,20.85,20.85,18.44,154085.53,1.9,10.03,21.606,24.3,24.432,190830.66,246033.22,216030.95
2015-08-03,20.0,20.0,18.95,18.95,147697.88,-2.1,-9.98,22.02,24.966,25.063,209374.68,268794.26,218300.14
2015-07-31,21.67,22.63,21.05,20.51,167864.02,-1.65,-7.27,23.324,25.572,25.976,229358.76,277876.13,222510.97
2015-07-30,23.94,24.6,22.7,22.5,223764.05,-1.78,-7.27,24.774,25.741,26.888,250174.4,278714.66,216108.27
2015-07-29,23.4,24.48,24.48,20.8,260741.83,1.56,6.81,26.09,25.538,27.936,270592.63,288470.37,206152.27
2015-07-28,23.0,25.27,22.92,22.92,246805.62,-2.55,-10.01,26.994,25.28,29.137,301235.77,303904.55,207177.6
2015-07-27,27.0,28.1,25.47,25.47,247618.27,-2.83,-10.0,27.912,25.405,30.686,328213.84,279628.84,205660.68
2015-07-24,28.71,30.29,28.3,27.68,271942.22,-0.98,-3.35,27.82,25.055,31.863,326393.51,255323.41,202804.35
2015-07-23,28.48,30.58,29.28,27.3,325855.22,0.28,0.97,26.708,24.666,33.098,307254.93,239091.85,202614.74
2015-07-22,28.0,29.9,29.0,27.2,413957.53,1.49,5.42,24.986,24.45,34.269,306348.11,215590.95,195958.15
2015-07-21,26.0,27.51,27.51,25.09,381695.97,2.5,10.0,23.566,24.563,35.279,306573.32,186028.69,183095.04
2015-07-20,24.93,25.01,25.01,24.0,238516.62,2.27,9.98,22.898,25.16,36.14,231043.83,167806.01,170686.63
2015-07-17,20.99,22.74,22.74,20.11,176249.31,2.07,10.02,22.29,26.379,37.362,184253.31,167145.8,167059.19
2015-07-16,19.71,22.97,20.67,19.71,321321.12,-1.23,-5.62,22.624,28.034,38.606,170928.78,153501.87,166785.36
2015-07-15,26.59,26.59,21.9,21.75,415083.59,-2.27,-9.39,23.914,30.333,39.904,124833.8,123834.16,158491.68
2015-07-14,24.17,24.17,24.17,24.17,4048.52,2.2,10.01,25.56,32.994,41.029,65484.05,110450.66,144116.37
2015-07-07,21.97,21.97,21.97,21.97,4564.0,-2.44,-10.0,27.422,35.967,41.938,104568.2,131692.53,150294.51
2015-07-06,29.5,29.5,24.41,24.41,109626.65,-2.71,-9.99,30.468,38.67,42.988,150038.3,150285.3,158576.91
2015-07-03,27.12,29.0,27.12,27.12,90846.23,-3.01,-9.99,33.444,41.529,44.077,136074.97,166137.63,162477.83
2015-07-02,30.13,31.88,30.13,30.13,118334.87,-3.35,-10.01,36.752,44.087,45.07,122834.52,176325.34,168397.24
2015-07-01,37.43,38.99,33.48,33.48,199469.23,-3.72,-10.0,40.428,45.994,46.102,155417.26,180161.39,173225.87
2015-06-30,35.36,40.5,37.2,35.36,231914.52,-2.09,-5.32,44.512,47.119,46.736,158816.86,173567.26,171512.29
2015-06-29,39.29,39.99,39.29,39.29,39810.0,-4.37,-10.01,46.872,48.345,47.051,150532.3,166972.58,166211.68
2015-06-26,43.66,43.66,43.66,43.66,24644.0,-4.85,-10.0,49.614,49.178,47.186,196200.29,180068.84,170447.71
2015-06-25,56.0,56.55,48.51,48.51,281248.53,-5.39,-10.0,51.422,49.474,47.079,229816.15,193149.19,176161.83
2015-06-24,48.49,53.9,53.9,48.4,216467.27,4.9,10.0,51.56,49.063,46.957,204905.52,177782.08,171358.16
2015-06-23,50.0,51.97,49.0,47.7,190491.69,-4.0,-7.55,49.726,47.909,46.662,188317.65,168896.49,170328.38
