date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.0,14.5,13.13,12.74,257256.86,-0.92,-6.55,13.806,13.165,12.378,315876.53,263232.52,267840.59
2015-11-26,14.69,14.85,14.07,14.01,253100.48,-0.57,-3.89,13.68,13.05,12.261,300076.41,257914.51,267119.8
2015-11-25,13.9,14.88,14.67,13.8,357896.19,0.56,3.97,13.346,12.875,12.113,279218.72,260061.6,271993.09
2015-11-24,12.88,14.32,14.13,12.81,377234.06,1.11,8.53,12.864,12.663,11.916,238593.09,259436.34,279067.11
2015-11-23,12.54,13.35,13.03,12.39,333895.06,0.53,4.24,12.56,12.41,11.793,216142.98,247328.3,300875.01
2015-11-20,12.42,12.72,12.5,12.36,178256.25,0.09,0.72,12.524,12.249,11.768,210588.51,235613.96,309008.99
2015-11-19,12.47,12.48,12.4,12.09,148812.06,0.14,1.14,12.42,12.134,12.344,215752.62,239224.78,333060.97
2015-11-18,12.59,12.64,12.26,12.05,154768.02,-0.33,-2.62,12.404,12.024,12.815,240904.47,254772.64,326265.97
2015-11-17,12.95,13.11,12.61,12.47,264983.53,-0.25,-1.94,12.462,11.952,13.415,280279.59,276763.53,318605.22
2015-11-16,11.68,12.92,12.85,11.62,306122.69,0.85,7.08,12.26,11.814,14.131,278513.61,281815.49,310822.66
2015-11-13,12.02,12.48,11.98,11.88,204076.78,-0.33,-2.68,11.974,11.59,14.979,260639.41,272448.66,302070.27
2015-11-12,12.53,12.53,12.32,12.11,274571.31,-0.22,-1.75,11.848,11.471,15.925,262696.94,276325.09,300997.13
2015-11-11,11.61,12.58,12.55,11.43,351643.66,0.94,8.1,11.644,11.35,16.899,268640.81,283924.58,296632.48
2015-11-10,11.47,12.0,11.6,11.45,256153.59,0.19,1.67,11.442,11.168,17.969,273247.46,298697.87,285070.1
2015-11-09,11.27,11.59,11.42,11.16,216751.7,0.07,0.62,11.368,11.176,19.07,285117.38,354421.72,277222.61
2015-11-06,11.23,11.45,11.35,11.12,214364.42,0.07,0.62,11.206,11.287,20.132,284257.92,382404.01,272893.38
